Timestamp,Memory Usage (kB)
2025-05-09 03:56:20.525,1715976
2025-05-09 03:56:20.536,1712828
2025-05-09 03:56:20.552,1714400
2025-05-09 03:56:20.563,1714592
2025-05-09 03:56:20.580,1713168
2025-05-09 03:56:20.592,1715812
2025-05-09 03:56:20.605,1713724
2025-05-09 03:56:20.619,1713552
2025-05-09 03:56:20.630,1714472
2025-05-09 03:56:20.642,1715056
2025-05-09 03:56:20.657,1712884
2025-05-09 03:56:20.669,1716772
2025-05-09 03:56:20.683,1743392
2025-05-09 03:56:20.695,1747460
2025-05-09 03:56:20.710,1771588
2025-05-09 03:56:20.722,1773860
2025-05-09 03:56:20.735,1795368
2025-05-09 03:56:20.751,1815576
2025-05-09 03:56:20.763,1822572
2025-05-09 03:56:20.776,1847200
2025-05-09 03:56:20.788,1861516
2025-05-09 03:56:20.801,1885624
2025-05-09 03:56:20.816,1892232
2025-05-09 03:56:20.829,1917484
2025-05-09 03:56:20.845,1937308
2025-05-09 03:56:20.859,1961692
2025-05-09 03:56:20.872,1980576
2025-05-09 03:56:20.886,2009892
2025-05-09 03:56:20.898,2012632
2025-05-09 03:56:20.911,2019744
2025-05-09 03:56:20.923,2027708
2025-05-09 03:56:20.936,2045548
2025-05-09 03:56:20.949,2056084
2025-05-09 03:56:20.965,2081204
2025-05-09 03:56:20.980,2101588
2025-05-09 03:56:20.993,2123320
2025-05-09 03:56:21.011,2124000
2025-05-09 03:56:21.024,2145032
2025-05-09 03:56:21.040,2165436
2025-05-09 03:56:21.056,2174924
2025-05-09 03:56:21.068,2200508
2025-05-09 03:56:21.082,2218000
2025-05-09 03:56:21.099,2223612
2025-05-09 03:56:21.113,2234368
2025-05-09 03:56:21.125,2250332
2025-05-09 03:56:21.139,2260832
2025-05-09 03:56:21.152,2279416
2025-05-09 03:56:21.165,2295684
2025-05-09 03:56:21.180,2317816
2025-05-09 03:56:21.194,2321444
2025-05-09 03:56:21.209,2337468
2025-05-09 03:56:21.222,2349716
2025-05-09 03:56:21.238,2376668
2025-05-09 03:56:21.251,2386856
2025-05-09 03:56:21.266,2411868
2025-05-09 03:56:21.278,2428840
2025-05-09 03:56:21.291,2436724
2025-05-09 03:56:21.302,2440600
2025-05-09 03:56:21.316,2456004
2025-05-09 03:56:21.328,2469056
2025-05-09 03:56:21.343,2490764
2025-05-09 03:56:21.355,2501980
2025-05-09 03:56:21.369,2520912
2025-05-09 03:56:21.381,2538380
2025-05-09 03:56:21.393,2558304
2025-05-09 03:56:21.408,2581788
2025-05-09 03:56:21.422,2606064
2025-05-09 03:56:21.434,2619548
2025-05-09 03:56:21.447,2643376
2025-05-09 03:56:21.459,2662560
2025-05-09 03:56:21.475,2680012
2025-05-09 03:56:21.487,2712336
2025-05-09 03:56:21.500,2726988
2025-05-09 03:56:21.515,2758032
2025-05-09 03:56:21.526,2769984
2025-05-09 03:56:21.538,2790056
2025-05-09 03:56:21.550,2808580
2025-05-09 03:56:21.563,2833496
2025-05-09 03:56:21.575,2846572
2025-05-09 03:56:21.587,2870220
2025-05-09 03:56:21.600,2892632
2025-05-09 03:56:21.614,2910216
2025-05-09 03:56:21.627,2929544
2025-05-09 03:56:21.641,2955496
2025-05-09 03:56:21.657,2980532
2025-05-09 03:56:21.671,2982768
2025-05-09 03:56:21.683,2995876
2025-05-09 03:56:21.695,3014456
2025-05-09 03:56:21.707,3030456
2025-05-09 03:56:21.724,3048604
2025-05-09 03:56:21.736,3066960
2025-05-09 03:56:21.747,3082488
2025-05-09 03:56:21.763,3111732
2025-05-09 03:56:21.775,3128732
2025-05-09 03:56:21.787,3151160
2025-05-09 03:56:21.799,3160396
2025-05-09 03:56:21.811,3175928
2025-05-09 03:56:21.823,3183168
2025-05-09 03:56:21.836,3206224
2025-05-09 03:56:21.850,3211612
2025-05-09 03:56:21.866,3234228
2025-05-09 03:56:21.879,3249396
2025-05-09 03:56:21.894,3248740
2025-05-09 03:56:21.906,3247392
2025-05-09 03:56:21.919,3249352
2025-05-09 03:56:21.931,3246520
2025-05-09 03:56:21.942,3249848
2025-05-09 03:56:21.960,3249216
2025-05-09 03:56:21.972,3250064
2025-05-09 03:56:21.985,3248604
2025-05-09 03:56:21.997,3250312
2025-05-09 03:56:22.009,3248912
2025-05-09 03:56:22.022,3250548
2025-05-09 03:56:22.034,3248860
2025-05-09 03:56:22.047,3248080
2025-05-09 03:56:22.059,3250176
2025-05-09 03:56:22.072,3248540
2025-05-09 03:56:22.087,3250720
2025-05-09 03:56:22.098,3250556
2025-05-09 03:56:22.110,3250552
2025-05-09 03:56:22.122,3247720
2025-05-09 03:56:22.135,3251152
2025-05-09 03:56:22.150,3253504
2025-05-09 03:56:22.163,3250936
2025-05-09 03:56:22.176,3250116
2025-05-09 03:56:22.188,3248620
2025-05-09 03:56:22.199,3253264
2025-05-09 03:56:22.215,3251280
2025-05-09 03:56:22.226,3250808
2025-05-09 03:56:22.238,3248216
2025-05-09 03:56:22.252,3249080
2025-05-09 03:56:22.267,3247764
2025-05-09 03:56:22.281,3247192
2025-05-09 03:56:22.292,3249468
2025-05-09 03:56:22.304,3249920
2025-05-09 03:56:22.319,3249500
2025-05-09 03:56:22.330,3248096
2025-05-09 03:56:22.342,3248840
2025-05-09 03:56:22.357,3248368
2025-05-09 03:56:22.368,3251588
2025-05-09 03:56:22.380,3249576
2025-05-09 03:56:22.396,3249348
2025-05-09 03:56:22.408,3248996
2025-05-09 03:56:22.420,3250052
2025-05-09 03:56:22.431,3256056
2025-05-09 03:56:22.443,3276916
2025-05-09 03:56:22.455,3287296
2025-05-09 03:56:22.469,3294860
2025-05-09 03:56:22.481,3321816
2025-05-09 03:56:22.496,3350572
2025-05-09 03:56:22.508,3370256
2025-05-09 03:56:22.524,3403988
2025-05-09 03:56:22.535,3425168
2025-05-09 03:56:22.546,3442952
2025-05-09 03:56:22.559,3448452
2025-05-09 03:56:22.571,3458804
2025-05-09 03:56:22.584,3482520
2025-05-09 03:56:22.601,3496676
2025-05-09 03:56:22.615,3516220
2025-05-09 03:56:22.628,3525336
2025-05-09 03:56:22.643,3540476
2025-05-09 03:56:22.657,3546792
2025-05-09 03:56:22.672,3574764
2025-05-09 03:56:22.688,3581688
2025-05-09 03:56:22.705,3599144
2025-05-09 03:56:22.718,3619472
2025-05-09 03:56:22.733,3638672
2025-05-09 03:56:22.751,3666332
2025-05-09 03:56:22.763,3672116
2025-05-09 03:56:22.775,3674948
2025-05-09 03:56:22.788,3700596
2025-05-09 03:56:22.801,3703408
2025-05-09 03:56:22.818,3721116
2025-05-09 03:56:22.831,3742440
2025-05-09 03:56:22.844,3762716
2025-05-09 03:56:22.857,3769912
2025-05-09 03:56:22.871,3785432
2025-05-09 03:56:22.884,3799540
2025-05-09 03:56:22.902,3822852
2025-05-09 03:56:22.916,3839128
2025-05-09 03:56:22.929,3843444
2025-05-09 03:56:22.945,3857852
2025-05-09 03:56:22.957,3877472
2025-05-09 03:56:22.973,3897116
2025-05-09 03:56:22.986,3919256
2025-05-09 03:56:23.000,3926456
2025-05-09 03:56:23.015,3934272
2025-05-09 03:56:23.030,3960836
2025-05-09 03:56:23.044,3972424
2025-05-09 03:56:23.058,3994212
2025-05-09 03:56:23.073,4016828
2025-05-09 03:56:23.090,4028460
2025-05-09 03:56:23.102,4035040
2025-05-09 03:56:23.120,4055316
2025-05-09 03:56:23.132,4083088
2025-05-09 03:56:23.150,4093692
2025-05-09 03:56:23.162,4107164
2025-05-09 03:56:23.176,4113172
2025-05-09 03:56:23.193,4129904
2025-05-09 03:56:23.208,4141212
2025-05-09 03:56:23.221,4148324
2025-05-09 03:56:23.238,4165660
2025-05-09 03:56:23.250,4169232
2025-05-09 03:56:23.263,4188960
2025-05-09 03:56:23.276,4205308
2025-05-09 03:56:23.292,4215716
2025-05-09 03:56:23.304,4240856
2025-05-09 03:56:23.318,4260808
2025-05-09 03:56:23.334,4281880
2025-05-09 03:56:23.346,4305044
2025-05-09 03:56:23.361,4327244
2025-05-09 03:56:23.380,4331576
2025-05-09 03:56:23.395,4345252
2025-05-09 03:56:23.409,4357336
2025-05-09 03:56:23.430,4369236
2025-05-09 03:56:23.442,4382628
2025-05-09 03:56:23.456,4402640
2025-05-09 03:56:23.473,4420940
2025-05-09 03:56:23.485,4435516
2025-05-09 03:56:23.501,4465548
2025-05-09 03:56:23.518,4489536
2025-05-09 03:56:23.532,4494216
2025-05-09 03:56:23.549,4522496
2025-05-09 03:56:23.561,4545676
2025-05-09 03:56:23.573,4557400
2025-05-09 03:56:23.587,4570060
2025-05-09 03:56:23.599,4582324
2025-05-09 03:56:23.612,4607388
2025-05-09 03:56:23.625,4616780
2025-05-09 03:56:23.639,4635424
2025-05-09 03:56:23.651,4654480
2025-05-09 03:56:23.663,4666772
2025-05-09 03:56:23.679,4672724
2025-05-09 03:56:23.692,4708420
2025-05-09 03:56:23.708,4727732
2025-05-09 03:56:23.721,4744628
2025-05-09 03:56:23.733,4765112
2025-05-09 03:56:23.745,4777008
2025-05-09 03:56:23.762,4788688
2025-05-09 03:56:23.773,4804188
2025-05-09 03:56:23.785,4817308
2025-05-09 03:56:23.798,4835816
2025-05-09 03:56:23.810,4841880
2025-05-09 03:56:23.824,4848756
2025-05-09 03:56:23.836,4858828
2025-05-09 03:56:23.852,4879172
2025-05-09 03:56:23.867,4891788
2025-05-09 03:56:23.878,4910364
2025-05-09 03:56:23.894,4919944
2025-05-09 03:56:23.910,4931928
2025-05-09 03:56:23.922,4949036
2025-05-09 03:56:23.934,4960568
2025-05-09 03:56:23.948,4982416
2025-05-09 03:56:23.963,4985652
2025-05-09 03:56:23.975,4998328
2025-05-09 03:56:23.997,5005960
2025-05-09 03:56:24.016,5008352
2025-05-09 03:56:24.049,5006768
2025-05-09 03:56:24.065,5009160
2025-05-09 03:56:24.084,5027264
2025-05-09 03:56:24.100,5037396
2025-05-09 03:56:24.114,5046696
2025-05-09 03:56:24.126,5061724
2025-05-09 03:56:24.140,5073708
2025-05-09 03:56:24.153,5092016
2025-05-09 03:56:24.166,5104196
2025-05-09 03:56:24.179,5122180
2025-05-09 03:56:24.192,5134256
2025-05-09 03:56:24.208,5154224
2025-05-09 03:56:24.220,5171836
2025-05-09 03:56:24.231,5175412
2025-05-09 03:56:24.247,5189780
2025-05-09 03:56:24.264,5200620
2025-05-09 03:56:24.276,5211232
2025-05-09 03:56:24.291,5223908
2025-05-09 03:56:24.303,5231416
2025-05-09 03:56:24.318,5245720
2025-05-09 03:56:24.334,5254272
2025-05-09 03:56:24.347,5258400
2025-05-09 03:56:24.363,5279952
2025-05-09 03:56:24.377,5294168
2025-05-09 03:56:24.394,5310768
2025-05-09 03:56:24.406,5323876
2025-05-09 03:56:24.421,5337588
2025-05-09 03:56:24.433,5337496
2025-05-09 03:56:24.448,5355200
2025-05-09 03:56:24.463,5363316
2025-05-09 03:56:24.475,5379920
2025-05-09 03:56:24.489,5395336
2025-05-09 03:56:24.501,5411352
2025-05-09 03:56:24.520,5414504
2025-05-09 03:56:24.534,5416248
2025-05-09 03:56:24.551,5418740
2025-05-09 03:56:24.570,5426540
2025-05-09 03:56:24.583,5442340
2025-05-09 03:56:24.597,5460928
2025-05-09 03:56:24.609,5473112
2025-05-09 03:56:24.621,5485724
2025-05-09 03:56:24.633,5503904
2025-05-09 03:56:24.645,5512576
2025-05-09 03:56:24.660,5523960
2025-05-09 03:56:24.676,5544000
2025-05-09 03:56:24.687,5555808
2025-05-09 03:56:24.699,5572204
2025-05-09 03:56:24.714,5588932
2025-05-09 03:56:24.726,5598608
2025-05-09 03:56:24.738,5615068
2025-05-09 03:56:24.755,5627448
2025-05-09 03:56:24.766,5632084
2025-05-09 03:56:24.782,5645960
2025-05-09 03:56:24.798,5657288
2025-05-09 03:56:24.810,5672056
2025-05-09 03:56:24.826,5687704
2025-05-09 03:56:24.839,5695296
2025-05-09 03:56:24.852,5718612
2025-05-09 03:56:24.869,5729384
2025-05-09 03:56:24.882,5736188
2025-05-09 03:56:24.895,5743648
2025-05-09 03:56:24.908,5753076
2025-05-09 03:56:24.925,5770096
2025-05-09 03:56:24.937,5784212
2025-05-09 03:56:24.949,5797900
2025-05-09 03:56:24.961,5815788
2025-05-09 03:56:24.973,5821176
2025-05-09 03:56:24.984,5826260
2025-05-09 03:56:25.001,5845628
2025-05-09 03:56:25.014,5860216
2025-05-09 03:56:25.026,5872644
2025-05-09 03:56:25.039,5889556
2025-05-09 03:56:25.053,5900156
2025-05-09 03:56:25.066,5914468
2025-05-09 03:56:25.082,5928240
2025-05-09 03:56:25.097,5941372
2025-05-09 03:56:25.111,5957460
2025-05-09 03:56:25.122,5970280
2025-05-09 03:56:25.137,5983708
2025-05-09 03:56:25.148,5998960
2025-05-09 03:56:25.159,6011688
2025-05-09 03:56:25.171,6026372
2025-05-09 03:56:25.183,6035916
2025-05-09 03:56:25.197,6048348
2025-05-09 03:56:25.210,6067640
2025-05-09 03:56:25.225,6075396
2025-05-09 03:56:25.237,6097660
2025-05-09 03:56:25.253,6109804
2025-05-09 03:56:25.265,6120172
2025-05-09 03:56:25.276,6136416
2025-05-09 03:56:25.287,6145684
2025-05-09 03:56:25.303,6159608
2025-05-09 03:56:25.314,6174128
2025-05-09 03:56:25.330,6191360
2025-05-09 03:56:25.342,6206032
2025-05-09 03:56:25.355,6221568
2025-05-09 03:56:25.370,6240092
2025-05-09 03:56:25.382,6256464
2025-05-09 03:56:25.394,6271196
2025-05-09 03:56:25.406,6290696
2025-05-09 03:56:25.419,6302484
2025-05-09 03:56:25.430,6315056
2025-05-09 03:56:25.443,4781512
2025-05-09 03:56:25.459,3321724
2025-05-09 03:56:25.472,3364524
2025-05-09 03:56:25.487,3440272
2025-05-09 03:56:25.499,3474416
2025-05-09 03:56:25.513,3554860
2025-05-09 03:56:25.526,3605004
2025-05-09 03:56:25.538,3663604
2025-05-09 03:56:25.549,3711628
2025-05-09 03:56:25.565,3766112
2025-05-09 03:56:25.577,3831272
2025-05-09 03:56:25.592,3916156
2025-05-09 03:56:25.604,3957196
2025-05-09 03:56:25.616,4017512
2025-05-09 03:56:25.628,951072
2025-05-09 03:56:25.643,946828
2025-05-09 03:56:25.659,946188
2025-05-09 03:56:25.671,947524
2025-05-09 03:56:25.682,948924
2025-05-09 03:56:25.694,946524
2025-05-09 03:56:25.706,948864
2025-05-09 03:56:25.720,945832
2025-05-09 03:56:25.737,948856
2025-05-09 03:56:25.750,945144
2025-05-09 03:56:25.762,948220
2025-05-09 03:56:25.782,948004
2025-05-09 03:56:25.799,946544
2025-05-09 03:56:25.817,946312
2025-05-09 03:56:25.831,943704
2025-05-09 03:56:25.855,908008
2025-05-09 03:56:25.879,859676
2025-05-09 03:56:25.892,860892
2025-05-09 03:56:25.904,859936
2025-05-09 03:56:25.916,862336
2025-05-09 03:56:25.927,862384
