Timestamp,Memory Usage (kB)
2025-05-09 03:58:55.658,6059572
2025-05-09 03:58:55.670,6098352
2025-05-09 03:58:55.682,6127176
2025-05-09 03:58:55.694,6161052
2025-05-09 03:58:55.710,6212188
2025-05-09 03:58:55.722,6235248
2025-05-09 03:58:55.733,6272648
2025-05-09 03:58:55.745,6296624
2025-05-09 03:58:55.758,4784356
2025-05-09 03:58:55.769,3296056
2025-05-09 03:58:55.784,3352000
2025-05-09 03:58:55.795,3419260
2025-05-09 03:58:55.810,3462796
2025-05-09 03:58:55.823,3561572
2025-05-09 03:58:55.835,3597020
2025-05-09 03:58:55.846,3648484
2025-05-09 03:58:55.857,3699552
2025-05-09 03:58:55.870,3776628
2025-05-09 03:58:55.882,3817848
2025-05-09 03:58:55.894,3879380
2025-05-09 03:58:55.909,3958928
2025-05-09 03:58:55.921,3995112
2025-05-09 03:58:55.933,946924
2025-05-09 03:58:55.945,948924
2025-05-09 03:58:55.958,949372
2025-05-09 03:58:55.971,947700
2025-05-09 03:58:55.984,946404
2025-05-09 03:58:55.996,948440
2025-05-09 03:58:56.009,947532
2025-05-09 03:58:56.022,946500
2025-05-09 03:58:56.034,947264
2025-05-09 03:58:56.049,861624
2025-05-09 03:58:56.061,862140
