Timestamp,Memory Usage (kB)
2025-05-09 03:08:18.526,3257520
2025-05-09 03:08:18.538,3253776
2025-05-09 03:08:18.550,3255196
2025-05-09 03:08:18.562,3255136
2025-05-09 03:08:18.574,3253632
2025-05-09 03:08:18.586,3254836
2025-05-09 03:08:18.599,3255796
2025-05-09 03:08:18.610,3254180
2025-05-09 03:08:18.623,3252656
2025-05-09 03:08:18.635,3254928
2025-05-09 03:08:18.647,3255652
2025-05-09 03:08:18.659,3253460
2025-05-09 03:08:18.673,3256500
2025-05-09 03:08:18.685,3255356
2025-05-09 03:08:18.698,3254688
2025-05-09 03:08:18.710,3387708
2025-05-09 03:08:18.722,3591916
2025-05-09 03:08:18.734,3798956
2025-05-09 03:08:18.746,4000096
2025-05-09 03:08:18.760,4255588
2025-05-09 03:08:18.775,4509288
2025-05-09 03:08:18.789,4765440
2025-05-09 03:08:18.802,4836476
2025-05-09 03:08:18.814,4886092
2025-05-09 03:08:18.826,4939380
2025-05-09 03:08:18.838,4993964
2025-05-09 03:08:18.850,5045600
2025-05-09 03:08:18.863,5104064
2025-05-09 03:08:18.876,5164760
2025-05-09 03:08:18.889,5218028
2025-05-09 03:08:18.901,5272712
2025-05-09 03:08:18.913,5318592
2025-05-09 03:08:18.927,5386532
2025-05-09 03:08:18.941,5445340
2025-05-09 03:08:18.953,5495664
2025-05-09 03:08:18.965,5550016
2025-05-09 03:08:18.978,5608328
2025-05-09 03:08:18.990,5665564
2025-05-09 03:08:19.003,5719116
2025-05-09 03:08:19.015,5769280
2025-05-09 03:08:19.028,5827760
2025-05-09 03:08:19.042,5888920
2025-05-09 03:08:19.057,5955684
2025-05-09 03:08:19.070,6012104
2025-05-09 03:08:19.082,6067028
2025-05-09 03:08:19.093,6114948
2025-05-09 03:08:19.107,6172324
2025-05-09 03:08:19.119,6232324
2025-05-09 03:08:19.132,6283080
2025-05-09 03:08:19.144,4789440
2025-05-09 03:08:19.156,3328304
2025-05-09 03:08:19.168,3423092
2025-05-09 03:08:19.180,3509132
2025-05-09 03:08:19.194,3602920
2025-05-09 03:08:19.206,3692880
2025-05-09 03:08:19.218,3778644
2025-05-09 03:08:19.230,3861676
2025-05-09 03:08:19.242,3952828
2025-05-09 03:08:19.254,2589464
2025-05-09 03:08:19.266,953112
2025-05-09 03:08:19.278,950420
2025-05-09 03:08:19.290,955216
2025-05-09 03:08:19.303,954544
2025-05-09 03:08:19.315,955252
2025-05-09 03:08:19.328,952568
2025-05-09 03:08:19.340,868200
