Timestamp,Memory Usage (kB)
2025-05-09 03:07:27.452,3197584
2025-05-09 03:07:27.464,3257056
2025-05-09 03:07:27.476,3256616
2025-05-09 03:07:27.488,3255696
2025-05-09 03:07:27.500,3255256
2025-05-09 03:07:27.512,3255384
2025-05-09 03:07:27.524,3259652
2025-05-09 03:07:27.536,3257228
2025-05-09 03:07:27.550,3258192
2025-05-09 03:07:27.563,3258140
2025-05-09 03:07:27.575,3255176
2025-05-09 03:07:27.587,3259236
2025-05-09 03:07:27.601,3255724
2025-05-09 03:07:27.614,3256900
2025-05-09 03:07:27.627,3254560
2025-05-09 03:07:27.639,3256516
2025-05-09 03:07:27.651,3254932
2025-05-09 03:07:27.664,3258352
2025-05-09 03:07:27.677,3257672
2025-05-09 03:07:27.689,3259152
2025-05-09 03:07:27.701,3256264
2025-05-09 03:07:27.715,3254692
2025-05-09 03:07:27.728,3255032
2025-05-09 03:07:27.740,3254540
2025-05-09 03:07:27.753,3251272
2025-05-09 03:07:27.765,3255876
2025-05-09 03:07:27.777,3254624
2025-05-09 03:07:27.789,3254988
2025-05-09 03:07:27.801,3252304
2025-05-09 03:07:27.813,3265828
2025-05-09 03:07:27.825,3473804
2025-05-09 03:07:27.839,3700620
2025-05-09 03:07:27.852,3920868
2025-05-09 03:07:27.864,4134776
2025-05-09 03:07:27.877,4351204
2025-05-09 03:07:27.890,4567496
2025-05-09 03:07:27.903,4779996
2025-05-09 03:07:27.915,4838832
2025-05-09 03:07:27.928,4897696
2025-05-09 03:07:27.941,4948472
2025-05-09 03:07:27.954,5004644
2025-05-09 03:07:27.966,5054392
2025-05-09 03:07:27.978,5103392
2025-05-09 03:07:27.991,5162696
2025-05-09 03:07:28.004,5217096
2025-05-09 03:07:28.017,5272400
2025-05-09 03:07:28.030,5326272
2025-05-09 03:07:28.043,5379896
2025-05-09 03:07:28.055,5429880
2025-05-09 03:07:28.067,5482640
2025-05-09 03:07:28.080,5534228
2025-05-09 03:07:28.092,5587684
2025-05-09 03:07:28.104,5637600
2025-05-09 03:07:28.117,5691476
2025-05-09 03:07:28.130,5746128
2025-05-09 03:07:28.143,5798908
2025-05-09 03:07:28.156,5852304
2025-05-09 03:07:28.168,5906760
2025-05-09 03:07:28.180,5958056
2025-05-09 03:07:28.193,6011872
2025-05-09 03:07:28.205,6059660
2025-05-09 03:07:28.218,6117716
2025-05-09 03:07:28.230,6171520
2025-05-09 03:07:28.242,6225104
2025-05-09 03:07:28.254,6262228
2025-05-09 03:07:28.269,6299480
2025-05-09 03:07:28.282,3258592
2025-05-09 03:07:28.295,3352072
2025-05-09 03:07:28.307,3439192
2025-05-09 03:07:28.320,3532452
2025-05-09 03:07:28.332,3615160
2025-05-09 03:07:28.344,3698236
2025-05-09 03:07:28.356,3784816
2025-05-09 03:07:28.368,3872688
2025-05-09 03:07:28.380,3954628
2025-05-09 03:07:28.392,2490556
2025-05-09 03:07:28.406,952768
2025-05-09 03:07:28.420,953788
2025-05-09 03:07:28.432,953744
2025-05-09 03:07:28.444,956016
2025-05-09 03:07:28.458,953732
2025-05-09 03:07:28.470,951568
2025-05-09 03:07:28.483,868400
