Timestamp,Memory Usage (kB)
2025-05-09 03:43:27.529,3253776
2025-05-09 03:43:27.544,3250912
2025-05-09 03:43:27.556,3253684
2025-05-09 03:43:27.570,3254444
2025-05-09 03:43:27.598,3252264
2025-05-09 03:43:27.614,3250808
2025-05-09 03:43:27.627,3252268
2025-05-09 03:43:27.640,3294988
2025-05-09 03:43:27.653,3526708
2025-05-09 03:43:27.668,3691428
2025-05-09 03:43:27.682,3795500
2025-05-09 03:43:27.724,4044128
2025-05-09 03:43:27.774,4461872
2025-05-09 03:43:27.795,4829448
2025-05-09 03:43:27.808,4903620
2025-05-09 03:43:27.822,4961736
2025-05-09 03:43:27.840,5031600
2025-05-09 03:43:27.860,5119288
2025-05-09 03:43:27.887,5213788
2025-05-09 03:43:27.914,5318956
2025-05-09 03:43:27.930,5380116
2025-05-09 03:43:27.971,5484160
2025-05-09 03:43:27.986,5507108
2025-05-09 03:43:28.002,5565212
2025-05-09 03:43:28.016,5635164
2025-05-09 03:43:28.030,5686648
2025-05-09 03:43:28.044,5749652
2025-05-09 03:43:28.060,5812472
2025-05-09 03:43:28.073,5868284
2025-05-09 03:43:28.087,5920400
2025-05-09 03:43:28.100,5971616
2025-05-09 03:43:28.127,6060352
2025-05-09 03:43:28.142,6104476
2025-05-09 03:43:28.160,6157432
2025-05-09 03:43:28.178,6201880
2025-05-09 03:43:28.193,6264148
2025-05-09 03:43:28.285,3507064
2025-05-09 03:43:28.324,3823216
2025-05-09 03:43:28.353,3894888
2025-05-09 03:43:28.375,3998452
2025-05-09 03:43:28.387,954612
2025-05-09 03:43:28.400,951536
2025-05-09 03:43:28.475,950632
2025-05-09 03:43:28.489,865060
