Timestamp,Memory Usage (kB)
2025-05-09 03:31:36.735,863944
2025-05-09 03:31:36.749,927072
2025-05-09 03:31:36.761,983036
2025-05-09 03:31:36.774,1037884
2025-05-09 03:31:36.786,1096412
2025-05-09 03:31:36.800,1155276
2025-05-09 03:31:36.812,1209896
2025-05-09 03:31:36.824,1267220
2025-05-09 03:31:36.836,1318640
2025-05-09 03:31:36.849,1382004
2025-05-09 03:31:36.861,1430408
2025-05-09 03:31:36.874,1487020
2025-05-09 03:31:36.888,1548808
2025-05-09 03:31:36.903,1615464
2025-05-09 03:31:36.916,1669384
2025-05-09 03:31:36.928,1716204
2025-05-09 03:31:36.941,1718044
2025-05-09 03:31:36.953,1722872
2025-05-09 03:31:36.967,1722552
2025-05-09 03:31:36.979,1722496
2025-05-09 03:31:36.991,1718568
2025-05-09 03:31:37.003,1720760
2025-05-09 03:31:37.016,1720640
2025-05-09 03:31:37.028,1719764
2025-05-09 03:31:37.041,1719300
2025-05-09 03:31:37.053,1718892
2025-05-09 03:31:37.065,1719244
2025-05-09 03:31:37.077,1721832
2025-05-09 03:31:37.089,1719544
2025-05-09 03:31:37.102,1718688
2025-05-09 03:31:37.114,1797216
2025-05-09 03:31:37.127,1886548
2025-05-09 03:31:37.139,1966144
2025-05-09 03:31:37.152,2057636
2025-05-09 03:31:37.164,2139472
2025-05-09 03:31:37.176,2220212
2025-05-09 03:31:37.189,2312124
2025-05-09 03:31:37.201,2387004
2025-05-09 03:31:37.213,2467820
2025-05-09 03:31:37.225,2550496
2025-05-09 03:31:37.239,2652176
2025-05-09 03:31:37.251,2738628
2025-05-09 03:31:37.263,2820172
2025-05-09 03:31:37.275,2902792
2025-05-09 03:31:37.287,2992072
2025-05-09 03:31:37.300,3075748
2025-05-09 03:31:37.312,3162196
2025-05-09 03:31:37.326,3253232
2025-05-09 03:31:37.339,3252956
2025-05-09 03:31:37.350,3254480
2025-05-09 03:31:37.363,3249860
2025-05-09 03:31:37.376,3252744
2025-05-09 03:31:37.388,3253944
2025-05-09 03:31:37.401,3254928
2025-05-09 03:31:37.413,3254188
2025-05-09 03:31:37.427,3249452
2025-05-09 03:31:37.440,3252784
2025-05-09 03:31:37.452,3254032
2025-05-09 03:31:37.463,3254924
2025-05-09 03:31:37.476,3253124
2025-05-09 03:31:37.488,3253444
2025-05-09 03:31:37.500,3252440
2025-05-09 03:31:37.512,3248412
2025-05-09 03:31:37.526,3252856
2025-05-09 03:31:37.539,3253144
2025-05-09 03:31:37.551,3253676
2025-05-09 03:31:37.563,3254008
2025-05-09 03:31:37.575,3251944
2025-05-09 03:31:37.588,3253308
2025-05-09 03:31:37.600,3252420
2025-05-09 03:31:37.612,3249492
2025-05-09 03:31:37.625,3252472
2025-05-09 03:31:37.639,3255444
2025-05-09 03:31:37.651,3251632
2025-05-09 03:31:37.664,3253556
2025-05-09 03:31:37.676,3252576
2025-05-09 03:31:37.688,3252244
2025-05-09 03:31:37.700,3391252
2025-05-09 03:31:37.713,3599892
2025-05-09 03:31:37.725,3775744
2025-05-09 03:31:37.737,3961204
2025-05-09 03:31:37.749,4163408
2025-05-09 03:31:37.764,4246372
2025-05-09 03:31:37.776,4415808
2025-05-09 03:31:37.788,4628144
2025-05-09 03:31:37.801,4799976
2025-05-09 03:31:37.814,4856656
2025-05-09 03:31:37.826,4906392
2025-05-09 03:31:37.838,4962508
2025-05-09 03:31:37.851,5020572
2025-05-09 03:31:37.865,5080124
2025-05-09 03:31:37.877,5134560
2025-05-09 03:31:37.889,5185564
2025-05-09 03:31:37.902,5247600
2025-05-09 03:31:37.914,5294048
2025-05-09 03:31:37.926,5350400
2025-05-09 03:31:37.939,5402856
2025-05-09 03:31:37.952,5460428
2025-05-09 03:31:37.964,5518076
2025-05-09 03:31:37.977,5571180
2025-05-09 03:31:37.989,5625476
2025-05-09 03:31:38.002,5683472
2025-05-09 03:31:38.015,5741212
2025-05-09 03:31:38.028,5796476
2025-05-09 03:31:38.039,5855756
2025-05-09 03:31:38.051,5902428
2025-05-09 03:31:38.064,5960832
2025-05-09 03:31:38.076,6012804
2025-05-09 03:31:38.089,6069568
2025-05-09 03:31:38.105,6141844
2025-05-09 03:31:38.118,6205384
2025-05-09 03:31:38.131,6261540
2025-05-09 03:31:38.143,6283488
2025-05-09 03:31:38.155,6285356
2025-05-09 03:31:38.169,6292556
2025-05-09 03:31:38.183,6292476
2025-05-09 03:31:38.196,6296688
2025-05-09 03:31:38.209,6294804
2025-05-09 03:31:38.222,3232764
2025-05-09 03:31:38.235,3319260
2025-05-09 03:31:38.249,3401692
2025-05-09 03:31:38.263,3500500
2025-05-09 03:31:38.275,3593076
2025-05-09 03:31:38.287,3680096
2025-05-09 03:31:38.299,3764600
2025-05-09 03:31:38.312,3852828
2025-05-09 03:31:38.324,3937576
2025-05-09 03:31:38.337,2264848
2025-05-09 03:31:38.350,929916
2025-05-09 03:31:38.362,929704
2025-05-09 03:31:38.376,931304
2025-05-09 03:31:38.389,930340
2025-05-09 03:31:38.401,929460
2025-05-09 03:31:38.413,932704
2025-05-09 03:31:38.425,855260
2025-05-09 03:31:38.437,845880
