Timestamp,Memory Usage (kB)
2025-05-09 03:46:36.995,1951852
2025-05-09 03:46:37.013,1961500
2025-05-09 03:46:37.029,1974664
2025-05-09 03:46:37.043,1983712
2025-05-09 03:46:37.065,2000560
2025-05-09 03:46:37.080,2009416
2025-05-09 03:46:37.094,2016552
2025-05-09 03:46:37.110,2029448
2025-05-09 03:46:37.131,2043008
2025-05-09 03:46:37.144,2049324
2025-05-09 03:46:37.158,2063176
2025-05-09 03:46:37.175,2065380
2025-05-09 03:46:37.193,2089024
2025-05-09 03:46:37.213,2095064
2025-05-09 03:46:37.230,2110236
2025-05-09 03:46:37.248,2120764
2025-05-09 03:46:37.270,2138000
2025-05-09 03:46:37.285,2156640
2025-05-09 03:46:37.306,2164924
2025-05-09 03:46:37.321,2176940
2025-05-09 03:46:37.335,2184424
2025-05-09 03:46:37.358,2197932
2025-05-09 03:46:37.370,2210204
2025-05-09 03:46:37.388,2221964
2025-05-09 03:46:37.409,2236544
2025-05-09 03:46:37.425,2246268
2025-05-09 03:46:37.443,2256856
2025-05-09 03:46:37.456,2260240
2025-05-09 03:46:37.481,2267040
2025-05-09 03:46:37.504,2278736
2025-05-09 03:46:37.520,2302096
2025-05-09 03:46:37.539,2308540
2025-05-09 03:46:37.556,2320132
2025-05-09 03:46:37.582,2326304
2025-05-09 03:46:37.602,2336804
2025-05-09 03:46:37.622,2346628
2025-05-09 03:46:37.639,2362888
2025-05-09 03:46:37.653,2372224
2025-05-09 03:46:37.674,2388640
2025-05-09 03:46:37.694,2396016
2025-05-09 03:46:37.717,2410048
2025-05-09 03:46:37.731,2414564
2025-05-09 03:46:37.747,2436680
2025-05-09 03:46:37.761,2443788
2025-05-09 03:46:37.786,2451576
2025-05-09 03:46:37.806,2465532
2025-05-09 03:46:37.821,2470300
2025-05-09 03:46:37.838,2492960
2025-05-09 03:46:37.856,2500012
2025-05-09 03:46:37.876,2506532
2025-05-09 03:46:37.892,2518472
2025-05-09 03:46:37.910,2525176
2025-05-09 03:46:37.922,2530064
2025-05-09 03:46:37.935,2538736
2025-05-09 03:46:37.955,2557984
2025-05-09 03:46:37.973,2563840
2025-05-09 03:46:37.990,2565776
2025-05-09 03:46:38.008,2570428
2025-05-09 03:46:38.021,2571476
2025-05-09 03:46:38.042,2575308
2025-05-09 03:46:38.070,2577900
2025-05-09 03:46:38.086,2579492
2025-05-09 03:46:38.107,2583816
2025-05-09 03:46:38.124,2587656
2025-05-09 03:46:38.143,2589964
2025-05-09 03:46:38.171,2597804
2025-05-09 03:46:38.191,2597208
2025-05-09 03:46:38.214,2605844
2025-05-09 03:46:38.233,2608148
2025-05-09 03:46:38.254,2617964
2025-05-09 03:46:38.272,2623084
2025-05-09 03:46:38.295,2622212
2025-05-09 03:46:38.324,2627652
2025-05-09 03:46:38.342,2633180
2025-05-09 03:46:38.367,2638984
2025-05-09 03:46:38.411,2640284
2025-05-09 03:46:38.443,2641352
2025-05-09 03:46:38.502,2644268
2025-05-09 03:46:38.528,2648424
2025-05-09 03:46:38.544,2654332
2025-05-09 03:46:38.558,2663292
2025-05-09 03:46:38.587,2660956
2025-05-09 03:46:38.612,2663912
2025-05-09 03:46:38.637,2674900
2025-05-09 03:46:38.649,2678424
2025-05-09 03:46:38.664,2685288
2025-05-09 03:46:38.683,2704396
2025-05-09 03:46:38.698,2719296
2025-05-09 03:46:38.715,2726684
2025-05-09 03:46:38.731,2742908
2025-05-09 03:46:38.744,2747032
2025-05-09 03:46:38.760,2755456
2025-05-09 03:46:38.793,2762072
