Timestamp,Memory Usage (kB)
2025-05-09 03:44:16.758,3254680
2025-05-09 03:44:16.771,3252424
2025-05-09 03:44:16.785,3249976
2025-05-09 03:44:16.801,3251108
2025-05-09 03:44:16.815,3250872
2025-05-09 03:44:16.828,3254680
2025-05-09 03:44:16.841,3251240
2025-05-09 03:44:16.856,3254060
2025-05-09 03:44:16.869,3250904
2025-05-09 03:44:16.883,3255112
2025-05-09 03:44:16.896,3250832
2025-05-09 03:44:16.911,3253172
2025-05-09 03:44:16.925,3250332
2025-05-09 03:44:16.944,3254736
2025-05-09 03:44:16.957,3252864
2025-05-09 03:44:16.970,3251932
2025-05-09 03:44:16.983,3249548
2025-05-09 03:44:16.996,3254088
2025-05-09 03:44:17.009,3251700
2025-05-09 03:44:17.021,3252488
2025-05-09 03:44:17.035,3254332
2025-05-09 03:44:17.047,3252624
2025-05-09 03:44:17.061,3252564
2025-05-09 03:44:17.077,3252764
2025-05-09 03:44:17.095,3250204
2025-05-09 03:44:17.114,3381004
2025-05-09 03:44:17.128,3542780
2025-05-09 03:44:17.143,3650880
2025-05-09 03:44:17.159,3747136
2025-05-09 03:44:17.179,3843792
2025-05-09 03:44:17.195,3997636
2025-05-09 03:44:17.209,4105676
2025-05-09 03:44:17.226,4271252
2025-05-09 03:44:17.240,4491108
2025-05-09 03:44:17.254,4653948
2025-05-09 03:44:17.272,4738652
2025-05-09 03:44:17.287,4796256
2025-05-09 03:44:17.302,4808628
2025-05-09 03:44:17.316,4833436
2025-05-09 03:44:17.330,4847504
2025-05-09 03:44:17.343,4856452
2025-05-09 03:44:17.356,4863624
2025-05-09 03:44:17.376,4907300
2025-05-09 03:44:17.389,4941024
2025-05-09 03:44:17.405,4976976
2025-05-09 03:44:17.419,5019756
2025-05-09 03:44:17.432,5058204
2025-05-09 03:44:17.445,5085908
2025-05-09 03:44:17.457,5120044
2025-05-09 03:44:17.470,5151972
2025-05-09 03:44:17.483,5188760
2025-05-09 03:44:17.497,5227296
2025-05-09 03:44:17.511,5263488
2025-05-09 03:44:17.528,5306480
2025-05-09 03:44:17.543,5345848
2025-05-09 03:44:17.555,5376516
2025-05-09 03:44:17.569,5415616
2025-05-09 03:44:17.583,5448096
2025-05-09 03:44:17.597,5485616
2025-05-09 03:44:17.611,5523304
2025-05-09 03:44:17.626,5558132
2025-05-09 03:44:17.640,5596828
2025-05-09 03:44:17.653,5631320
2025-05-09 03:44:17.670,5676572
2025-05-09 03:44:17.685,5717388
2025-05-09 03:44:17.701,5748152
2025-05-09 03:44:17.716,5789300
2025-05-09 03:44:17.738,5866616
2025-05-09 03:44:17.751,5899404
2025-05-09 03:44:17.764,5938900
2025-05-09 03:44:17.776,5989512
2025-05-09 03:44:17.789,6044712
2025-05-09 03:44:17.802,6094144
2025-05-09 03:44:17.815,6137992
2025-05-09 03:44:17.829,6166924
2025-05-09 03:44:17.843,6180000
2025-05-09 03:44:17.859,6228108
2025-05-09 03:44:17.872,6268040
2025-05-09 03:44:17.885,6289468
2025-05-09 03:44:17.899,6297248
2025-05-09 03:44:17.912,6314916
2025-05-09 03:44:17.924,3288816
2025-05-09 03:44:17.938,3373832
2025-05-09 03:44:17.950,3466648
2025-05-09 03:44:17.963,3545500
2025-05-09 03:44:17.976,3638636
2025-05-09 03:44:17.989,3721324
2025-05-09 03:44:18.002,3780688
2025-05-09 03:44:18.016,3842108
2025-05-09 03:44:18.031,3935912
2025-05-09 03:44:18.044,4017764
2025-05-09 03:44:18.061,950644
2025-05-09 03:44:18.074,952948
2025-05-09 03:44:18.091,949212
2025-05-09 03:44:18.106,952296
2025-05-09 03:44:18.120,949124
2025-05-09 03:44:18.133,950672
2025-05-09 03:44:18.145,950160
2025-05-09 03:44:18.158,952332
2025-05-09 03:44:18.171,911796
2025-05-09 03:44:18.186,863696
2025-05-09 03:44:18.200,863460
2025-05-09 03:44:18.216,863436
2025-05-09 03:44:18.231,862576
2025-05-09 03:44:18.244,864092
