Timestamp,Memory Usage (kB)
2025-05-09 03:57:44.692,1829360
2025-05-09 03:57:44.704,1882140
2025-05-09 03:57:44.715,1925280
2025-05-09 03:57:44.729,1984620
2025-05-09 03:57:44.744,2056656
2025-05-09 03:57:44.756,2112072
2025-05-09 03:57:44.768,2163652
2025-05-09 03:57:44.780,2218420
2025-05-09 03:57:44.796,2294028
2025-05-09 03:57:44.809,2327880
2025-05-09 03:57:44.820,2373952
2025-05-09 03:57:44.832,2410980
2025-05-09 03:57:44.846,2474464
2025-05-09 03:57:44.857,2520816
2025-05-09 03:57:44.869,2584524
2025-05-09 03:57:44.882,2619712
2025-05-09 03:57:44.897,2686188
2025-05-09 03:57:44.908,2736940
2025-05-09 03:57:44.919,2789156
2025-05-09 03:57:44.931,2831716
2025-05-09 03:57:44.944,2887316
2025-05-09 03:57:44.958,2962148
2025-05-09 03:57:44.972,3018040
2025-05-09 03:57:44.983,3081588
2025-05-09 03:57:44.995,3131016
2025-05-09 03:57:45.007,3188676
2025-05-09 03:57:45.019,3235860
2025-05-09 03:57:45.033,3249292
2025-05-09 03:57:45.044,3250140
2025-05-09 03:57:45.059,3246832
2025-05-09 03:57:45.071,3249204
2025-05-09 03:57:45.083,3251112
2025-05-09 03:57:45.097,3250312
2025-05-09 03:57:45.108,3248504
2025-05-09 03:57:45.120,3249940
2025-05-09 03:57:45.131,3250328
2025-05-09 03:57:45.146,3247648
2025-05-09 03:57:45.159,3248968
2025-05-09 03:57:45.170,3248644
2025-05-09 03:57:45.182,3248784
2025-05-09 03:57:45.199,3247996
2025-05-09 03:57:45.211,3250864
2025-05-09 03:57:45.223,3248604
2025-05-09 03:57:45.239,3246696
2025-05-09 03:57:45.250,3249904
2025-05-09 03:57:45.261,3251180
2025-05-09 03:57:45.274,3252664
2025-05-09 03:57:45.287,3249880
2025-05-09 03:57:45.299,3250160
2025-05-09 03:57:45.311,3247640
2025-05-09 03:57:45.323,3252856
2025-05-09 03:57:45.335,3249284
2025-05-09 03:57:45.350,3249124
2025-05-09 03:57:45.362,3250016
2025-05-09 03:57:45.377,3247612
2025-05-09 03:57:45.391,3249224
2025-05-09 03:57:45.402,3246660
2025-05-09 03:57:45.417,3250012
2025-05-09 03:57:45.430,3246940
2025-05-09 03:57:45.442,3249692
2025-05-09 03:57:45.453,3248504
2025-05-09 03:57:45.465,3249508
2025-05-09 03:57:45.477,3249680
2025-05-09 03:57:45.490,3249928
2025-05-09 03:57:45.504,3245968
2025-05-09 03:57:45.515,3249820
2025-05-09 03:57:45.527,3247712
2025-05-09 03:57:45.539,3250024
2025-05-09 03:57:45.551,3249032
2025-05-09 03:57:45.565,3250540
2025-05-09 03:57:45.578,3247452
2025-05-09 03:57:45.595,3249928
2025-05-09 03:57:45.610,3252700
2025-05-09 03:57:45.621,3361604
2025-05-09 03:57:45.632,3432816
2025-05-09 03:57:45.644,3562548
2025-05-09 03:57:45.656,3691688
2025-05-09 03:57:45.670,3883960
2025-05-09 03:57:45.681,3958084
2025-05-09 03:57:45.694,4061348
2025-05-09 03:57:45.706,4123348
2025-05-09 03:57:45.720,4230084
2025-05-09 03:57:45.732,4381412
2025-05-09 03:57:45.744,4483224
2025-05-09 03:57:45.759,4664848
2025-05-09 03:57:45.771,4786372
2025-05-09 03:57:45.783,4827752
2025-05-09 03:57:45.795,4852164
2025-05-09 03:57:45.808,4889428
2025-05-09 03:57:45.820,4922528
2025-05-09 03:57:45.833,4958132
2025-05-09 03:57:45.848,4993880
2025-05-09 03:57:45.862,5043112
2025-05-09 03:57:45.873,5083360
2025-05-09 03:57:45.884,5106040
2025-05-09 03:57:45.896,5144780
2025-05-09 03:57:45.908,5168192
2025-05-09 03:57:45.924,5227440
2025-05-09 03:57:45.935,5248148
2025-05-09 03:57:45.947,5283260
2025-05-09 03:57:45.959,5314608
2025-05-09 03:57:45.972,5361380
2025-05-09 03:57:45.984,5388208
2025-05-09 03:57:45.996,5423348
2025-05-09 03:57:46.009,5456204
2025-05-09 03:57:46.025,5494184
2025-05-09 03:57:46.037,5547772
2025-05-09 03:57:46.048,5575616
2025-05-09 03:57:46.063,5620964
2025-05-09 03:57:46.075,5642008
2025-05-09 03:57:46.087,5683484
2025-05-09 03:57:46.099,5707920
2025-05-09 03:57:46.110,5748108
2025-05-09 03:57:46.122,5771520
2025-05-09 03:57:46.136,5810092
2025-05-09 03:57:46.149,5854952
2025-05-09 03:57:46.161,5886812
2025-05-09 03:57:46.175,5932204
2025-05-09 03:57:46.189,5964280
2025-05-09 03:57:46.201,6000120
2025-05-09 03:57:46.214,6034492
2025-05-09 03:57:46.225,6070636
2025-05-09 03:57:46.237,6100256
2025-05-09 03:57:46.249,6140104
2025-05-09 03:57:46.262,6170560
2025-05-09 03:57:46.278,6224124
2025-05-09 03:57:46.289,6249944
2025-05-09 03:57:46.301,6284640
2025-05-09 03:57:46.313,6315700
2025-05-09 03:57:46.325,3267120
2025-05-09 03:57:46.340,3351300
2025-05-09 03:57:46.353,3392428
2025-05-09 03:57:46.365,3459736
2025-05-09 03:57:46.377,3510804
2025-05-09 03:57:46.389,3567620
2025-05-09 03:57:46.404,3645620
2025-05-09 03:57:46.416,3696812
2025-05-09 03:57:46.431,3765200
2025-05-09 03:57:46.446,3837676
2025-05-09 03:57:46.459,3893624
2025-05-09 03:57:46.473,3975492
2025-05-09 03:57:46.485,4019096
2025-05-09 03:57:46.496,950392
2025-05-09 03:57:46.509,946912
2025-05-09 03:57:46.522,947588
2025-05-09 03:57:46.534,948720
2025-05-09 03:57:46.547,950344
2025-05-09 03:57:46.562,948968
2025-05-09 03:57:46.576,950448
2025-05-09 03:57:46.591,948704
2025-05-09 03:57:46.604,948320
2025-05-09 03:57:46.615,863072
2025-05-09 03:57:46.626,867712
2025-05-09 03:57:46.639,860212
2025-05-09 03:57:46.652,857116
2025-05-09 03:57:46.664,857192
