Timestamp,Memory Usage (kB)
2025-05-09 03:07:58.571,1720424
2025-05-09 03:07:58.582,1719224
2025-05-09 03:07:58.596,1718648
2025-05-09 03:07:58.608,1720436
2025-05-09 03:07:58.620,1721036
2025-05-09 03:07:58.632,1731376
2025-05-09 03:07:58.644,1814524
2025-05-09 03:07:58.657,1908524
2025-05-09 03:07:58.670,1996540
2025-05-09 03:07:58.682,2082084
2025-05-09 03:07:58.694,2165124
2025-05-09 03:07:58.707,2257908
2025-05-09 03:07:58.719,2348624
2025-05-09 03:07:58.732,2434580
2025-05-09 03:07:58.743,2512500
2025-05-09 03:07:58.756,2603056
2025-05-09 03:07:58.769,2695292
2025-05-09 03:07:58.782,2785580
2025-05-09 03:07:58.794,2874176
2025-05-09 03:07:58.806,2959752
2025-05-09 03:07:58.818,3042228
2025-05-09 03:07:58.830,3126276
2025-05-09 03:07:58.842,3214124
2025-05-09 03:07:58.856,3255016
2025-05-09 03:07:58.870,3256252
2025-05-09 03:07:58.882,3257104
2025-05-09 03:07:58.893,3258304
2025-05-09 03:07:58.906,3255856
2025-05-09 03:07:58.918,3255444
2025-05-09 03:07:58.930,3256884
2025-05-09 03:07:58.942,3256292
2025-05-09 03:07:58.954,3254860
2025-05-09 03:07:58.966,3255800
2025-05-09 03:07:58.978,3253960
2025-05-09 03:07:58.991,3253560
2025-05-09 03:07:59.004,3255780
2025-05-09 03:07:59.015,3255852
2025-05-09 03:07:59.028,3253468
2025-05-09 03:07:59.040,3254860
2025-05-09 03:07:59.053,3255172
2025-05-09 03:07:59.064,3257248
2025-05-09 03:07:59.077,3254808
2025-05-09 03:07:59.090,3253740
2025-05-09 03:07:59.103,3255024
2025-05-09 03:07:59.115,3255384
2025-05-09 03:07:59.127,3257628
2025-05-09 03:07:59.139,3255524
2025-05-09 03:07:59.151,3255348
2025-05-09 03:07:59.163,3255056
2025-05-09 03:07:59.175,3251800
2025-05-09 03:07:59.190,3255852
2025-05-09 03:07:59.202,3253340
2025-05-09 03:07:59.214,3254720
2025-05-09 03:07:59.226,3436372
2025-05-09 03:07:59.238,3655524
2025-05-09 03:07:59.250,3863192
2025-05-09 03:07:59.262,4074556
2025-05-09 03:07:59.274,4285584
2025-05-09 03:07:59.289,4541044
2025-05-09 03:07:59.301,4723908
2025-05-09 03:07:59.315,4833380
2025-05-09 03:07:59.328,4895616
2025-05-09 03:07:59.340,4946120
2025-05-09 03:07:59.354,5004544
2025-05-09 03:07:59.366,5062400
2025-05-09 03:07:59.379,5122416
2025-05-09 03:07:59.391,5175668
2025-05-09 03:07:59.404,5231316
2025-05-09 03:07:59.417,5283696
2025-05-09 03:07:59.428,5336408
2025-05-09 03:07:59.440,5391056
2025-05-09 03:07:59.454,5449140
2025-05-09 03:07:59.467,5503056
2025-05-09 03:07:59.482,5571484
2025-05-09 03:07:59.494,5624736
2025-05-09 03:07:59.506,5680512
2025-05-09 03:07:59.519,5739916
2025-05-09 03:07:59.532,5795580
2025-05-09 03:07:59.544,5850620
2025-05-09 03:07:59.556,5903792
2025-05-09 03:07:59.569,5958756
2025-05-09 03:07:59.583,6021628
2025-05-09 03:07:59.596,6077864
2025-05-09 03:07:59.608,6129212
2025-05-09 03:07:59.620,6186464
2025-05-09 03:07:59.634,6253196
2025-05-09 03:07:59.647,6303264
2025-05-09 03:07:59.659,3286388
2025-05-09 03:07:59.671,3381608
2025-05-09 03:07:59.684,3471492
2025-05-09 03:07:59.698,3571336
2025-05-09 03:07:59.711,3663844
2025-05-09 03:07:59.722,3748496
2025-05-09 03:07:59.734,3835112
2025-05-09 03:07:59.747,3931828
2025-05-09 03:07:59.759,4017444
2025-05-09 03:07:59.771,956032
2025-05-09 03:07:59.783,952360
2025-05-09 03:07:59.796,956124
2025-05-09 03:07:59.810,957168
2025-05-09 03:07:59.822,955580
2025-05-09 03:07:59.834,954148
2025-05-09 03:07:59.846,864624
2025-05-09 03:07:59.858,867024
