Timestamp,Memory Usage (kB)
2025-05-09 03:34:44.434,1720280
2025-05-09 03:34:44.447,1720092
2025-05-09 03:34:44.458,1718412
2025-05-09 03:34:44.471,1719092
2025-05-09 03:34:44.483,1718040
2025-05-09 03:34:44.496,1722176
2025-05-09 03:34:44.509,1729000
2025-05-09 03:34:44.521,1759072
2025-05-09 03:34:44.533,1786060
2025-05-09 03:34:44.545,1814120
2025-05-09 03:34:44.558,1843024
2025-05-09 03:34:44.570,1864032
2025-05-09 03:34:44.583,1887768
2025-05-09 03:34:44.598,1912596
2025-05-09 03:34:44.611,1938656
2025-05-09 03:34:44.624,1958012
2025-05-09 03:34:44.638,1985428
2025-05-09 03:34:44.650,2009232
2025-05-09 03:34:44.663,2031772
2025-05-09 03:34:44.678,2059148
2025-05-09 03:34:44.692,2079788
2025-05-09 03:34:44.705,2088128
2025-05-09 03:34:44.720,2108564
2025-05-09 03:34:44.733,2120464
2025-05-09 03:34:44.747,2123816
2025-05-09 03:34:44.758,2154032
2025-05-09 03:34:44.770,2178828
2025-05-09 03:34:44.782,2203060
2025-05-09 03:34:44.795,2217708
2025-05-09 03:34:44.807,2241224
2025-05-09 03:34:44.820,2267268
2025-05-09 03:34:44.831,2297896
2025-05-09 03:34:44.843,2325456
2025-05-09 03:34:44.856,2346152
2025-05-09 03:34:44.868,2372884
2025-05-09 03:34:44.880,2403004
2025-05-09 03:34:44.892,2427832
2025-05-09 03:34:44.904,2458272
2025-05-09 03:34:44.917,2486416
2025-05-09 03:34:44.929,2515572
2025-05-09 03:34:44.941,2544356
2025-05-09 03:34:44.954,2570140
2025-05-09 03:34:44.967,2597360
2025-05-09 03:34:44.979,2624740
2025-05-09 03:34:44.992,2650952
2025-05-09 03:34:45.005,2685340
2025-05-09 03:34:45.017,2700884
2025-05-09 03:34:45.030,2725328
2025-05-09 03:34:45.042,2749624
2025-05-09 03:34:45.055,2769596
2025-05-09 03:34:45.070,2795556
2025-05-09 03:34:45.084,2815540
2025-05-09 03:34:45.097,2828192
2025-05-09 03:34:45.110,2853216
2025-05-09 03:34:45.124,2881964
2025-05-09 03:34:45.136,2891916
2025-05-09 03:34:45.149,2914272
2025-05-09 03:34:45.164,2938136
2025-05-09 03:34:45.175,2964564
2025-05-09 03:34:45.188,2991784
2025-05-09 03:34:45.199,3015960
2025-05-09 03:34:45.212,3047028
2025-05-09 03:34:45.223,3067980
2025-05-09 03:34:45.236,3087100
2025-05-09 03:34:45.249,3111496
2025-05-09 03:34:45.262,3141548
2025-05-09 03:34:45.275,3168132
2025-05-09 03:34:45.290,3195748
2025-05-09 03:34:45.303,3222432
2025-05-09 03:34:45.314,3246640
2025-05-09 03:34:45.327,3253276
2025-05-09 03:34:45.341,3255760
2025-05-09 03:34:45.353,3256544
2025-05-09 03:34:45.366,3251544
2025-05-09 03:34:45.378,3252736
2025-05-09 03:34:45.391,3255072
2025-05-09 03:34:45.403,3252916
2025-05-09 03:34:45.417,3250796
2025-05-09 03:34:45.432,3253020
2025-05-09 03:34:45.445,3252284
2025-05-09 03:34:45.457,3253424
2025-05-09 03:34:45.469,3254860
2025-05-09 03:34:45.482,3253452
2025-05-09 03:34:45.495,3252400
2025-05-09 03:34:45.508,3252092
2025-05-09 03:34:45.520,3252680
2025-05-09 03:34:45.532,3248412
2025-05-09 03:34:45.547,3253688
2025-05-09 03:34:45.558,3253560
2025-05-09 03:34:45.570,3252084
2025-05-09 03:34:45.582,3248216
2025-05-09 03:34:45.596,3252736
2025-05-09 03:34:45.609,3254016
2025-05-09 03:34:45.620,3252888
2025-05-09 03:34:45.633,3253364
2025-05-09 03:34:45.645,3252572
2025-05-09 03:34:45.658,3254208
2025-05-09 03:34:45.669,3250072
2025-05-09 03:34:45.684,3321776
2025-05-09 03:34:45.698,3400384
2025-05-09 03:34:45.711,3472952
2025-05-09 03:34:45.724,3547844
2025-05-09 03:34:45.738,3599700
2025-05-09 03:34:45.751,3639460
2025-05-09 03:34:45.763,3676736
2025-05-09 03:34:45.776,3714508
2025-05-09 03:34:45.790,3757700
2025-05-09 03:34:45.803,3777304
2025-05-09 03:34:45.814,3785140
2025-05-09 03:34:45.827,3811908
2025-05-09 03:34:45.840,3838568
2025-05-09 03:34:45.853,3869104
2025-05-09 03:34:45.867,3899796
2025-05-09 03:34:45.879,3935788
2025-05-09 03:34:45.891,3946372
2025-05-09 03:34:45.904,3964456
2025-05-09 03:34:45.918,3992764
2025-05-09 03:34:45.930,4024572
2025-05-09 03:34:45.942,4060448
2025-05-09 03:34:45.955,4082524
2025-05-09 03:34:45.968,4112116
2025-05-09 03:34:45.979,4122876
2025-05-09 03:34:45.992,4159580
2025-05-09 03:34:46.005,4199760
2025-05-09 03:34:46.018,4280728
2025-05-09 03:34:46.031,4349188
2025-05-09 03:34:46.044,4423608
2025-05-09 03:34:46.057,4494356
2025-05-09 03:34:46.070,4573360
2025-05-09 03:34:46.085,4664816
2025-05-09 03:34:46.099,4744624
2025-05-09 03:34:46.113,4797292
2025-05-09 03:34:46.127,4838404
2025-05-09 03:34:46.140,4872764
2025-05-09 03:34:46.153,4911968
2025-05-09 03:34:46.165,4945516
2025-05-09 03:34:46.178,4982480
2025-05-09 03:34:46.191,5019720
2025-05-09 03:34:46.204,5059532
2025-05-09 03:34:46.217,5095012
2025-05-09 03:34:46.229,5131360
2025-05-09 03:34:46.241,5167832
2025-05-09 03:34:46.254,5204072
2025-05-09 03:34:46.268,5245184
2025-05-09 03:34:46.280,5279292
2025-05-09 03:34:46.294,5293408
2025-05-09 03:34:46.306,5311948
2025-05-09 03:34:46.319,5324428
2025-05-09 03:34:46.332,5340524
2025-05-09 03:34:46.346,5364452
2025-05-09 03:34:46.359,5385884
2025-05-09 03:34:46.371,5405724
2025-05-09 03:34:46.385,5414788
2025-05-09 03:34:46.398,5438532
2025-05-09 03:34:46.411,5458640
2025-05-09 03:34:46.423,5475668
2025-05-09 03:34:46.436,5490056
2025-05-09 03:34:46.449,5511076
2025-05-09 03:34:46.461,5519780
2025-05-09 03:34:46.473,5535836
2025-05-09 03:34:46.486,5557020
2025-05-09 03:34:46.498,5577712
2025-05-09 03:34:46.511,5594004
2025-05-09 03:34:46.523,5609152
2025-05-09 03:34:46.538,5638336
2025-05-09 03:34:46.550,5662080
2025-05-09 03:34:46.562,5685908
2025-05-09 03:34:46.575,5708340
2025-05-09 03:34:46.589,5736892
2025-05-09 03:34:46.601,5758488
2025-05-09 03:34:46.613,5783900
2025-05-09 03:34:46.627,5808848
2025-05-09 03:34:46.640,5839756
2025-05-09 03:34:46.653,5876360
2025-05-09 03:34:46.665,5912396
2025-05-09 03:34:46.678,5948624
2025-05-09 03:34:46.691,5982132
2025-05-09 03:34:46.704,6019820
2025-05-09 03:34:46.716,6051428
2025-05-09 03:34:46.728,6089776
2025-05-09 03:34:46.740,6121492
2025-05-09 03:34:46.753,6153988
2025-05-09 03:34:46.766,6191780
2025-05-09 03:34:46.778,6227420
2025-05-09 03:34:46.791,6261132
2025-05-09 03:34:46.803,6297892
2025-05-09 03:34:46.814,4951668
2025-05-09 03:34:46.826,3319804
2025-05-09 03:34:46.839,3411396
2025-05-09 03:34:46.852,3499916
2025-05-09 03:34:46.864,3579816
2025-05-09 03:34:46.879,3688568
2025-05-09 03:34:46.891,3774636
2025-05-09 03:34:46.904,3856104
2025-05-09 03:34:46.915,3937512
2025-05-09 03:34:46.928,3820268
2025-05-09 03:34:46.942,951980
2025-05-09 03:34:46.954,952644
2025-05-09 03:34:46.965,952184
2025-05-09 03:34:46.979,953196
2025-05-09 03:34:46.992,953292
2025-05-09 03:34:47.004,952600
2025-05-09 03:34:47.016,913924
2025-05-09 03:34:47.029,864936
2025-05-09 03:34:47.041,863632
