Timestamp,Memory Usage (kB)
2025-05-09 03:09:09.506,1720616
2025-05-09 03:09:09.518,1723632
2025-05-09 03:09:09.530,1719044
2025-05-09 03:09:09.543,1722016
2025-05-09 03:09:09.556,1720940
2025-05-09 03:09:09.568,1722040
2025-05-09 03:09:09.582,1765304
2025-05-09 03:09:09.595,1858520
2025-05-09 03:09:09.607,1943384
2025-05-09 03:09:09.619,2027052
2025-05-09 03:09:09.631,2108120
2025-05-09 03:09:09.643,2190912
2025-05-09 03:09:09.656,2281248
2025-05-09 03:09:09.668,2367812
2025-05-09 03:09:09.680,2447240
2025-05-09 03:09:09.692,2536380
2025-05-09 03:09:09.704,2621440
2025-05-09 03:09:09.716,2705976
2025-05-09 03:09:09.728,2788660
2025-05-09 03:09:09.742,2883224
2025-05-09 03:09:09.754,2969464
2025-05-09 03:09:09.766,3055240
2025-05-09 03:09:09.779,3148680
2025-05-09 03:09:09.793,3243712
2025-05-09 03:09:09.805,3255468
2025-05-09 03:09:09.817,3254792
2025-05-09 03:09:09.829,3254952
2025-05-09 03:09:09.843,3255188
2025-05-09 03:09:09.855,3253668
2025-05-09 03:09:09.868,3256148
2025-05-09 03:09:09.880,3254404
2025-05-09 03:09:09.893,3254112
2025-05-09 03:09:09.904,3255744
2025-05-09 03:09:09.917,3255460
2025-05-09 03:09:09.929,3251620
2025-05-09 03:09:09.944,3256144
2025-05-09 03:09:09.955,3255280
2025-05-09 03:09:09.967,3255704
2025-05-09 03:09:09.979,3256596
2025-05-09 03:09:09.993,3255592
2025-05-09 03:09:10.005,3255924
2025-05-09 03:09:10.017,3256824
2025-05-09 03:09:10.029,3254696
2025-05-09 03:09:10.041,3252764
2025-05-09 03:09:10.054,3255148
2025-05-09 03:09:10.066,3256480
2025-05-09 03:09:10.079,3255116
2025-05-09 03:09:10.092,3253760
2025-05-09 03:09:10.104,3254724
2025-05-09 03:09:10.116,3255204
2025-05-09 03:09:10.129,3250812
2025-05-09 03:09:10.142,3255584
2025-05-09 03:09:10.154,3394760
2025-05-09 03:09:10.166,3598048
2025-05-09 03:09:10.179,3830328
2025-05-09 03:09:10.193,4067636
2025-05-09 03:09:10.206,4305644
2025-05-09 03:09:10.218,4508892
2025-05-09 03:09:10.230,4721568
2025-05-09 03:09:10.243,4824772
2025-05-09 03:09:10.255,4881752
2025-05-09 03:09:10.268,4939640
2025-05-09 03:09:10.280,4989956
2025-05-09 03:09:10.292,5042736
2025-05-09 03:09:10.304,5098208
2025-05-09 03:09:10.316,5151492
2025-05-09 03:09:10.329,5203792
2025-05-09 03:09:10.341,5259920
2025-05-09 03:09:10.355,5320532
2025-05-09 03:09:10.366,5371676
2025-05-09 03:09:10.378,5419672
2025-05-09 03:09:10.392,5486152
2025-05-09 03:09:10.404,5538172
2025-05-09 03:09:10.417,5590240
2025-05-09 03:09:10.428,5641876
2025-05-09 03:09:10.442,5702152
2025-05-09 03:09:10.455,5759988
2025-05-09 03:09:10.468,5815504
2025-05-09 03:09:10.480,5868456
2025-05-09 03:09:10.492,5920116
2025-05-09 03:09:10.505,5980344
2025-05-09 03:09:10.517,6033540
2025-05-09 03:09:10.530,6085888
2025-05-09 03:09:10.541,6135140
2025-05-09 03:09:10.553,6188428
2025-05-09 03:09:10.565,6235156
2025-05-09 03:09:10.578,6288612
2025-05-09 03:09:10.590,3546892
2025-05-09 03:09:10.602,3341064
2025-05-09 03:09:10.614,3432096
2025-05-09 03:09:10.626,3512892
2025-05-09 03:09:10.638,3603632
2025-05-09 03:09:10.651,3694652
2025-05-09 03:09:10.663,3779624
2025-05-09 03:09:10.676,3875640
2025-05-09 03:09:10.689,3964176
2025-05-09 03:09:10.701,955988
2025-05-09 03:09:10.713,955084
2025-05-09 03:09:10.727,953832
2025-05-09 03:09:10.739,952568
2025-05-09 03:09:10.752,954512
2025-05-09 03:09:10.764,955756
2025-05-09 03:09:10.777,953908
2025-05-09 03:09:10.789,956216
2025-05-09 03:09:10.801,870284
