Timestamp,Memory Usage (kB)
2025-05-09 03:42:27.048,826196
2025-05-09 03:42:27.060,879980
2025-05-09 03:42:27.072,933524
2025-05-09 03:42:27.085,991660
2025-05-09 03:42:27.098,1037400
2025-05-09 03:42:27.110,1084536
2025-05-09 03:42:27.123,1137988
2025-05-09 03:42:27.136,1176844
2025-05-09 03:42:27.148,1220968
2025-05-09 03:42:27.161,1259308
2025-05-09 03:42:27.174,1307612
2025-05-09 03:42:27.187,1362996
2025-05-09 03:42:27.199,1408936
2025-05-09 03:42:27.212,1457848
2025-05-09 03:42:27.225,1514916
2025-05-09 03:42:27.238,1564964
2025-05-09 03:42:27.250,1621864
2025-05-09 03:42:27.262,1663232
2025-05-09 03:42:27.275,1706216
2025-05-09 03:42:27.287,1719288
2025-05-09 03:42:27.300,1721640
2025-05-09 03:42:27.312,1715592
2025-05-09 03:42:27.324,1718160
2025-05-09 03:42:27.336,1718776
2025-05-09 03:42:27.349,1716724
2025-05-09 03:42:27.362,1718400
2025-05-09 03:42:27.373,1720028
2025-05-09 03:42:27.386,1719320
2025-05-09 03:42:27.398,1714836
2025-05-09 03:42:27.410,1719464
2025-05-09 03:42:27.422,1721180
2025-05-09 03:42:27.434,1718180
2025-05-09 03:42:27.447,1718408
2025-05-09 03:42:27.460,1757752
2025-05-09 03:42:27.473,1816316
2025-05-09 03:42:27.485,1866812
2025-05-09 03:42:27.498,1920752
2025-05-09 03:42:27.511,1973696
2025-05-09 03:42:27.523,2041104
2025-05-09 03:42:27.536,2133936
2025-05-09 03:42:27.549,2225400
2025-05-09 03:42:27.563,2306144
2025-05-09 03:42:27.575,2364020
2025-05-09 03:42:27.587,2425084
2025-05-09 03:42:27.599,2509004
2025-05-09 03:42:27.611,2590240
2025-05-09 03:42:27.623,2671132
2025-05-09 03:42:27.637,2729064
2025-05-09 03:42:27.651,2782436
2025-05-09 03:42:27.662,2827628
2025-05-09 03:42:27.674,2874272
2025-05-09 03:42:27.686,2926852
2025-05-09 03:42:27.699,2995880
2025-05-09 03:42:27.712,3052280
2025-05-09 03:42:27.726,3125352
2025-05-09 03:42:27.739,3217988
2025-05-09 03:42:27.752,3252664
2025-05-09 03:42:27.764,3252860
2025-05-09 03:42:27.777,3254040
2025-05-09 03:42:27.790,3253080
2025-05-09 03:42:27.802,3251944
2025-05-09 03:42:27.815,3253480
2025-05-09 03:42:27.827,3253092
2025-05-09 03:42:27.839,3252808
2025-05-09 03:42:27.852,3256688
2025-05-09 03:42:27.865,3256216
2025-05-09 03:42:27.877,3256492
2025-05-09 03:42:27.890,3253664
2025-05-09 03:42:27.902,3252696
2025-05-09 03:42:27.915,3256188
2025-05-09 03:42:27.927,3257624
2025-05-09 03:42:27.941,3253452
2025-05-09 03:42:27.954,3253760
2025-05-09 03:42:27.967,3253688
2025-05-09 03:42:27.978,3255268
2025-05-09 03:42:27.990,3256184
2025-05-09 03:42:28.003,3253176
2025-05-09 03:42:28.016,3252292
2025-05-09 03:42:28.029,3253956
2025-05-09 03:42:28.041,3254056
2025-05-09 03:42:28.055,3255680
2025-05-09 03:42:28.068,3248132
2025-05-09 03:42:28.080,3251884
2025-05-09 03:42:28.093,3253816
2025-05-09 03:42:28.104,3260824
2025-05-09 03:42:28.116,3346228
2025-05-09 03:42:28.129,3551672
2025-05-09 03:42:28.142,3704468
2025-05-09 03:42:28.155,3781400
2025-05-09 03:42:28.168,3854396
2025-05-09 03:42:28.181,3927916
2025-05-09 03:42:28.195,4103756
2025-05-09 03:42:28.208,4284224
2025-05-09 03:42:28.220,4360404
2025-05-09 03:42:28.233,4455048
2025-05-09 03:42:28.246,4539344
2025-05-09 03:42:28.258,4615880
2025-05-09 03:42:28.271,4689368
2025-05-09 03:42:28.285,4769440
2025-05-09 03:42:28.298,4810520
2025-05-09 03:42:28.310,4841800
2025-05-09 03:42:28.325,4882008
2025-05-09 03:42:28.337,4924428
2025-05-09 03:42:28.350,4960656
2025-05-09 03:42:28.364,5002904
2025-05-09 03:42:28.377,5059584
2025-05-09 03:42:28.389,5114312
2025-05-09 03:42:28.402,5173276
2025-05-09 03:42:28.415,5228412
2025-05-09 03:42:28.428,5284728
2025-05-09 03:42:28.440,5338236
2025-05-09 03:42:28.452,5391896
2025-05-09 03:42:28.465,5450824
2025-05-09 03:42:28.477,5502292
2025-05-09 03:42:28.489,5554100
2025-05-09 03:42:28.501,5605092
2025-05-09 03:42:28.513,5659224
2025-05-09 03:42:28.525,5712224
2025-05-09 03:42:28.537,5761696
2025-05-09 03:42:28.549,5812172
2025-05-09 03:42:28.561,5865224
2025-05-09 03:42:28.574,5927164
2025-05-09 03:42:28.586,5978012
2025-05-09 03:42:28.598,6030384
2025-05-09 03:42:28.610,6083508
2025-05-09 03:42:28.622,6135332
2025-05-09 03:42:28.635,6187148
2025-05-09 03:42:28.649,6246064
2025-05-09 03:42:28.662,6294504
2025-05-09 03:42:28.674,3260448
2025-05-09 03:42:28.687,3345500
2025-05-09 03:42:28.699,3437348
2025-05-09 03:42:28.711,3525412
2025-05-09 03:42:28.723,3608504
2025-05-09 03:42:28.737,3711168
2025-05-09 03:42:28.750,3807836
2025-05-09 03:42:28.762,3887032
2025-05-09 03:42:28.774,3974708
2025-05-09 03:42:28.786,951728
2025-05-09 03:42:28.798,951632
2025-05-09 03:42:28.810,951176
2025-05-09 03:42:28.822,950348
2025-05-09 03:42:28.834,951128
2025-05-09 03:42:28.847,951156
2025-05-09 03:42:28.860,949780
2025-05-09 03:42:28.872,951204
2025-05-09 03:42:28.884,867412
