Timestamp,Memory Usage (kB)
2025-05-09 03:56:32.951,1723284
2025-05-09 03:56:32.967,1757204
2025-05-09 03:56:32.979,1773860
2025-05-09 03:56:32.994,1825568
2025-05-09 03:56:33.009,1899828
2025-05-09 03:56:33.021,1947612
2025-05-09 03:56:33.033,1974396
2025-05-09 03:56:33.047,2042784
2025-05-09 03:56:33.063,2071460
2025-05-09 03:56:33.075,2146484
2025-05-09 03:56:33.092,2226136
2025-05-09 03:56:33.108,2274932
2025-05-09 03:56:33.121,2348776
2025-05-09 03:56:33.133,2376664
2025-05-09 03:56:33.145,2428888
2025-05-09 03:56:33.157,2468740
2025-05-09 03:56:33.175,2559620
2025-05-09 03:56:33.186,2590168
2025-05-09 03:56:33.198,2650764
2025-05-09 03:56:33.210,2695408
2025-05-09 03:56:33.225,2761040
2025-05-09 03:56:33.241,2813760
2025-05-09 03:56:33.254,2878136
2025-05-09 03:56:33.266,2912404
2025-05-09 03:56:33.282,2995952
2025-05-09 03:56:33.297,3041124
2025-05-09 03:56:33.309,3089948
2025-05-09 03:56:33.321,3142264
2025-05-09 03:56:33.336,3192704
2025-05-09 03:56:33.353,3250240
2025-05-09 03:56:33.367,3250500
2025-05-09 03:56:33.382,3249124
2025-05-09 03:56:33.394,3249832
2025-05-09 03:56:33.407,3248156
2025-05-09 03:56:33.419,3248916
2025-05-09 03:56:33.433,3251180
2025-05-09 03:56:33.446,3250552
2025-05-09 03:56:33.461,3247280
2025-05-09 03:56:33.473,3250032
2025-05-09 03:56:33.486,3247788
2025-05-09 03:56:33.501,3249740
2025-05-09 03:56:33.516,3249312
2025-05-09 03:56:33.532,3249780
2025-05-09 03:56:33.546,3246628
2025-05-09 03:56:33.558,3249392
2025-05-09 03:56:33.571,3248012
2025-05-09 03:56:33.587,3250096
2025-05-09 03:56:33.600,3247344
2025-05-09 03:56:33.612,3249616
2025-05-09 03:56:33.624,3251428
2025-05-09 03:56:33.639,3250012
2025-05-09 03:56:33.651,3250980
2025-05-09 03:56:33.664,3249760
2025-05-09 03:56:33.682,3246128
2025-05-09 03:56:33.694,3250692
2025-05-09 03:56:33.706,3247452
2025-05-09 03:56:33.721,3250992
2025-05-09 03:56:33.734,3246724
2025-05-09 03:56:33.748,3249708
2025-05-09 03:56:33.762,3247768
2025-05-09 03:56:33.774,3249184
2025-05-09 03:56:33.786,3247248
2025-05-09 03:56:33.803,3247380
2025-05-09 03:56:33.815,3249312
2025-05-09 03:56:33.826,3248172
2025-05-09 03:56:33.840,3249780
2025-05-09 03:56:33.851,3249000
2025-05-09 03:56:33.864,3249696
2025-05-09 03:56:33.876,3251108
2025-05-09 03:56:33.888,3249824
2025-05-09 03:56:33.903,3250476
2025-05-09 03:56:33.915,3248496
2025-05-09 03:56:33.932,3246496
2025-05-09 03:56:33.945,3287632
2025-05-09 03:56:33.958,3440196
2025-05-09 03:56:33.970,3544184
2025-05-09 03:56:33.982,3646184
2025-05-09 03:56:33.998,3677212
2025-05-09 03:56:34.011,3683252
2025-05-09 03:56:34.025,3710652
2025-05-09 03:56:34.042,3740844
2025-05-09 03:56:34.055,3773492
2025-05-09 03:56:34.068,3803312
2025-05-09 03:56:34.083,3850752
2025-05-09 03:56:34.097,3864128
2025-05-09 03:56:34.109,3871804
2025-05-09 03:56:34.121,3898412
2025-05-09 03:56:34.133,3930472
2025-05-09 03:56:34.147,3966536
2025-05-09 03:56:34.159,3990128
2025-05-09 03:56:34.175,4003152
2025-05-09 03:56:34.191,4028556
2025-05-09 03:56:34.206,4041584
2025-05-09 03:56:34.221,4078312
2025-05-09 03:56:34.238,4185376
2025-05-09 03:56:34.250,4267188
2025-05-09 03:56:34.266,4380796
2025-05-09 03:56:34.278,4492884
2025-05-09 03:56:34.293,4637684
2025-05-09 03:56:34.311,4792952
2025-05-09 03:56:34.327,4809364
2025-05-09 03:56:34.339,4860452
2025-05-09 03:56:34.352,4888940
2025-05-09 03:56:34.365,4928176
2025-05-09 03:56:34.381,4971140
2025-05-09 03:56:34.394,5012040
2025-05-09 03:56:34.406,5031000
2025-05-09 03:56:34.421,5079592
2025-05-09 03:56:34.433,5108256
2025-05-09 03:56:34.446,5147468
2025-05-09 03:56:34.458,5179900
2025-05-09 03:56:34.469,5219832
2025-05-09 03:56:34.484,5253044
2025-05-09 03:56:34.495,5280164
2025-05-09 03:56:34.507,5312556
2025-05-09 03:56:34.525,5337884
2025-05-09 03:56:34.544,5361612
2025-05-09 03:56:34.562,5396684
2025-05-09 03:56:34.576,5421484
2025-05-09 03:56:34.592,5451540
2025-05-09 03:56:34.609,5476284
2025-05-09 03:56:34.627,5485940
2025-05-09 03:56:34.644,5515924
2025-05-09 03:56:34.657,5560128
2025-05-09 03:56:34.668,5592512
2025-05-09 03:56:34.680,5617956
2025-05-09 03:56:34.695,5650616
2025-05-09 03:56:34.708,5689904
2025-05-09 03:56:34.719,5730436
2025-05-09 03:56:34.733,5763764
2025-05-09 03:56:34.748,5812156
2025-05-09 03:56:34.761,5850144
2025-05-09 03:56:34.773,5880852
2025-05-09 03:56:34.787,5918328
2025-05-09 03:56:34.802,5963336
2025-05-09 03:56:34.814,6002996
2025-05-09 03:56:34.826,6027308
2025-05-09 03:56:34.842,6084296
2025-05-09 03:56:34.857,6113876
2025-05-09 03:56:34.869,6156400
2025-05-09 03:56:34.883,6177964
2025-05-09 03:56:34.898,6216648
2025-05-09 03:56:34.913,6255460
2025-05-09 03:56:34.926,6299420
2025-05-09 03:56:34.945,6317344
2025-05-09 03:56:34.957,3309032
2025-05-09 03:56:34.971,3350572
2025-05-09 03:56:34.983,3413452
2025-05-09 03:56:34.994,3456596
2025-05-09 03:56:35.006,3518888
2025-05-09 03:56:35.021,3555760
2025-05-09 03:56:35.033,3652456
2025-05-09 03:56:35.045,3695116
2025-05-09 03:56:35.062,3780720
2025-05-09 03:56:35.075,3831696
2025-05-09 03:56:35.087,3893340
2025-05-09 03:56:35.098,3932932
2025-05-09 03:56:35.110,3990084
2025-05-09 03:56:35.123,2965256
2025-05-09 03:56:35.141,946996
2025-05-09 03:56:35.154,948592
2025-05-09 03:56:35.168,946904
2025-05-09 03:56:35.181,948728
2025-05-09 03:56:35.193,947396
2025-05-09 03:56:35.209,947468
2025-05-09 03:56:35.223,947384
2025-05-09 03:56:35.235,949184
2025-05-09 03:56:35.247,947236
2025-05-09 03:56:35.260,947536
2025-05-09 03:56:35.275,948340
2025-05-09 03:56:35.287,945612
2025-05-09 03:56:35.299,861696
2025-05-09 03:56:35.313,860264
2025-05-09 03:56:35.325,861280
2025-05-09 03:56:35.337,860176
2025-05-09 03:56:35.350,861056
