Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-05-09 23:32:08.931,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:08.959,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:08.985,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:09.036,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:09.056,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:09.082,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:09.107,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:09.137,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:09.161,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:09.191,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:09.217,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:09.243,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:09.267,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:09.292,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:09.323,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:09.354,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:09.379,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:09.404,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:09.429,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:09.458,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:09.485,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:09.511,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:09.537,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:09.561,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:09.586,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:09.616,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:09.643,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:09.669,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:09.693,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:09.718,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:09.745,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:09.774,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:09.799,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:09.821,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:09.849,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:09.880,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:09.906,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:09.934,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:09.960,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:09.988,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:10.015,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:10.041,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:10.070,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:10.095,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:10.120,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:10.145,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:10.170,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:10.196,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:10.222,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:10.247,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:10.277,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:10.304,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:10.330,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:10.359,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:10.384,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:10.409,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:10.434,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:10.462,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:10.486,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:10.511,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:10.537,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:10.561,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:10.586,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:10.612,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:10.638,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:10.661,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:10.687,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:10.711,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:10.737,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:10.762,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:10.797,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:10.826,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:10.858,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:10.884,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:10.911,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:10.937,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:10.964,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:10.991,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:11.013,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:11.039,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:11.065,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:11.090,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:11.115,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:11.140,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:11.168,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:11.193,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:11.216,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:11.242,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:11.270,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:11.293,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:11.318,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:11.346,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:11.371,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:11.397,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:11.424,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:11.450,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:11.478,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:11.507,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:11.532,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:11.555,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:11.579,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:11.608,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:11.634,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:11.662,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:11.692,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:11.717,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:11.742,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:11.773,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:11.802,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:11.823,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:11.842,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:11.863,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:11.881,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:11.900,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:11.922,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:11.943,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:11.961,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:11.982,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:12.000,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:12.022,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:12.044,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:32:12.063,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:12.089,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:12.117,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:12.145,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:12.176,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:12.202,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:12.228,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:12.252,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:12.278,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:12.305,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:12.333,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:12.357,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:12.384,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:12.409,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:12.434,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:12.460,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:12.485,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:12.513,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:12.538,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:12.560,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:12.585,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:12.610,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:12.634,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:12.660,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:12.686,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:12.710,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:12.735,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:12.760,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:12.787,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:12.813,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:12.838,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:12.863,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:12.889,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:12.915,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:12.938,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:12.965,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:12.990,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:13.015,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:13.040,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:13.065,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:13.091,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:13.116,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:13.141,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:13.167,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:13.191,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:13.216,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:13.240,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:13.267,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:13.292,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:13.316,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:13.341,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:13.374,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:13.398,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:13.419,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:13.445,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:13.466,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:13.489,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:13.509,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:13.541,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:13.563,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:13.586,8.87,1.60,0.33,4.52,0.81,0.17,0,0
2025-05-09 23:32:13.608,8.87,1.60,0.33,4.52,0.81,0.17,0,0
