Timestamp,Memory Usage (kB)
2025-05-09 23:42:49.561,110584
2025-05-09 23:42:49.574,112164
2025-05-09 23:42:49.588,110044
2025-05-09 23:42:49.604,111036
2025-05-09 23:42:49.617,114040
2025-05-09 23:42:49.629,116068
2025-05-09 23:42:49.642,116920
2025-05-09 23:42:49.655,128404
2025-05-09 23:42:49.668,151684
2025-05-09 23:42:49.681,195580
2025-05-09 23:42:49.695,220088
2025-05-09 23:42:49.709,266668
2025-05-09 23:42:49.721,288024
2025-05-09 23:42:49.734,330524
2025-05-09 23:42:49.747,345608
2025-05-09 23:42:49.760,390160
2025-05-09 23:42:49.773,415744
2025-05-09 23:42:49.787,459208
2025-05-09 23:42:49.800,494068
2025-05-09 23:42:49.813,529684
2025-05-09 23:42:49.825,564308
2025-05-09 23:42:49.839,595708
2025-05-09 23:42:49.851,636764
2025-05-09 23:42:49.865,665100
2025-05-09 23:42:49.879,718540
2025-05-09 23:42:49.892,741492
2025-05-09 23:42:49.905,788872
2025-05-09 23:42:49.918,819444
2025-05-09 23:42:49.932,857968
2025-05-09 23:42:49.944,889812
2025-05-09 23:42:49.957,925200
2025-05-09 23:42:49.970,962252
2025-05-09 23:42:49.983,994128
2025-05-09 23:42:49.996,1042324
2025-05-09 23:42:50.009,1064900
2025-05-09 23:42:50.022,1111704
2025-05-09 23:42:50.034,1130748
2025-05-09 23:42:50.047,1179048
2025-05-09 23:42:50.060,1208296
2025-05-09 23:42:50.073,1247964
2025-05-09 23:42:50.086,1283864
2025-05-09 23:42:50.100,1316672
2025-05-09 23:42:50.114,1361172
2025-05-09 23:42:50.127,1387884
2025-05-09 23:42:50.141,1435388
2025-05-09 23:42:50.154,1460064
2025-05-09 23:42:50.168,1511836
2025-05-09 23:42:50.180,1535396
2025-05-09 23:42:50.193,1575412
2025-05-09 23:42:50.207,1613260
2025-05-09 23:42:50.219,1653564
2025-05-09 23:42:50.232,1690108
2025-05-09 23:42:50.246,1714600
2025-05-09 23:42:50.258,1714216
2025-05-09 23:42:50.273,1712744
2025-05-09 23:42:50.285,1716044
2025-05-09 23:42:50.297,1714280
2025-05-09 23:42:50.312,1713212
2025-05-09 23:42:50.323,1716084
2025-05-09 23:42:50.335,1716732
2025-05-09 23:42:50.348,1715164
2025-05-09 23:42:50.363,1714380
2025-05-09 23:42:50.376,1715676
2025-05-09 23:42:50.388,1716304
2025-05-09 23:42:50.401,1714824
2025-05-09 23:42:50.413,1716868
2025-05-09 23:42:50.427,1714652
2025-05-09 23:42:50.443,1712964
2025-05-09 23:42:50.454,1715256
2025-05-09 23:42:50.469,1714028
2025-05-09 23:42:50.481,1714524
2025-05-09 23:42:50.493,1714652
2025-05-09 23:42:50.504,1713860
2025-05-09 23:42:50.521,1713668
2025-05-09 23:42:50.534,1714776
2025-05-09 23:42:50.552,1718496
2025-05-09 23:42:50.573,1723136
2025-05-09 23:42:50.590,1727568
2025-05-09 23:42:50.603,1736428
2025-05-09 23:42:50.618,1768004
2025-05-09 23:42:50.630,1793532
2025-05-09 23:42:50.642,1853964
2025-05-09 23:42:50.653,1892952
2025-05-09 23:42:50.664,1934808
2025-05-09 23:42:50.675,1981628
2025-05-09 23:42:50.688,2025048
2025-05-09 23:42:50.703,2107712
2025-05-09 23:42:50.718,2153220
2025-05-09 23:42:50.734,2236112
2025-05-09 23:42:50.746,2283916
2025-05-09 23:42:50.759,2337564
2025-05-09 23:42:50.772,2386492
2025-05-09 23:42:50.786,2446296
2025-05-09 23:42:50.798,2490560
2025-05-09 23:42:50.811,2555264
2025-05-09 23:42:50.825,2606504
2025-05-09 23:42:50.839,2663244
2025-05-09 23:42:50.851,2713032
2025-05-09 23:42:50.865,2776264
2025-05-09 23:42:50.877,2818860
2025-05-09 23:42:50.890,2881056
2025-05-09 23:42:50.905,2931464
2025-05-09 23:42:50.921,2999492
2025-05-09 23:42:50.935,3069080
2025-05-09 23:42:50.948,3121268
2025-05-09 23:42:50.960,3170000
2025-05-09 23:42:50.974,3236088
2025-05-09 23:42:50.986,3275520
2025-05-09 23:42:51.002,3279844
2025-05-09 23:42:51.014,3280868
2025-05-09 23:42:51.028,3280144
2025-05-09 23:42:51.041,3276300
2025-05-09 23:42:51.054,3280060
2025-05-09 23:42:51.065,3279176
2025-05-09 23:42:51.079,3282824
2025-05-09 23:42:51.093,3281712
2025-05-09 23:42:51.105,3280764
2025-05-09 23:42:51.119,3279092
2025-05-09 23:42:51.135,3280380
2025-05-09 23:42:51.147,3277528
2025-05-09 23:42:51.161,3280264
2025-05-09 23:42:51.173,3276676
2025-05-09 23:42:51.186,3281180
2025-05-09 23:42:51.200,3279080
2025-05-09 23:42:51.216,3281040
2025-05-09 23:42:51.228,3280192
2025-05-09 23:42:51.240,3280732
2025-05-09 23:42:51.252,3278612
2025-05-09 23:42:51.269,3278628
2025-05-09 23:42:51.280,3278920
2025-05-09 23:42:51.292,3277428
2025-05-09 23:42:51.305,3280372
2025-05-09 23:42:51.322,3277436
2025-05-09 23:42:51.334,3280660
2025-05-09 23:42:51.348,3279004
2025-05-09 23:42:51.360,3281520
2025-05-09 23:42:51.374,3277536
2025-05-09 23:42:51.389,3280504
2025-05-09 23:42:51.400,3279136
2025-05-09 23:42:51.413,3279236
2025-05-09 23:42:51.424,3280548
2025-05-09 23:42:51.438,3280204
2025-05-09 23:42:51.453,3276956
2025-05-09 23:42:51.466,3281276
2025-05-09 23:42:51.477,3278576
2025-05-09 23:42:51.493,3279412
2025-05-09 23:42:51.507,3277928
2025-05-09 23:42:51.519,3279700
2025-05-09 23:42:51.532,3276316
2025-05-09 23:42:51.544,3280928
2025-05-09 23:42:51.557,3276240
2025-05-09 23:42:51.571,3279920
2025-05-09 23:42:51.583,3279020
2025-05-09 23:42:51.595,3279388
2025-05-09 23:42:51.611,3386024
2025-05-09 23:42:51.623,3497896
2025-05-09 23:42:51.635,3599992
2025-05-09 23:42:51.649,3744116
2025-05-09 23:42:51.661,3869732
2025-05-09 23:42:51.674,3968800
2025-05-09 23:42:51.685,4081440
2025-05-09 23:42:51.702,4203468
2025-05-09 23:42:51.713,4365616
2025-05-09 23:42:51.728,4513320
2025-05-09 23:42:51.740,4582128
2025-05-09 23:42:51.753,4582704
2025-05-09 23:42:51.766,4581620
2025-05-09 23:42:51.779,4582100
2025-05-09 23:42:51.794,4583256
2025-05-09 23:42:51.808,4581376
2025-05-09 23:42:51.824,4583176
2025-05-09 23:42:51.839,4581904
2025-05-09 23:42:51.854,4581612
2025-05-09 23:42:51.867,4581492
2025-05-09 23:42:51.884,4581636
2025-05-09 23:42:51.895,4581384
2025-05-09 23:42:51.908,4583316
2025-05-09 23:42:51.919,4581120
2025-05-09 23:42:51.932,4581988
2025-05-09 23:42:51.946,4583428
2025-05-09 23:42:51.961,4583272
2025-05-09 23:42:51.975,4583560
2025-05-09 23:42:51.989,4577808
2025-05-09 23:42:52.003,4582212
2025-05-09 23:42:52.017,4581376
2025-05-09 23:42:52.030,4582200
2025-05-09 23:42:52.043,4582040
2025-05-09 23:42:52.056,4584380
2025-05-09 23:42:52.072,4580652
2025-05-09 23:42:52.088,4572748
2025-05-09 23:42:52.100,4541432
2025-05-09 23:42:52.114,4531012
2025-05-09 23:42:52.130,4501276
2025-05-09 23:42:52.143,4486852
2025-05-09 23:42:52.155,4479020
2025-05-09 23:42:52.167,4454968
2025-05-09 23:42:52.184,4443308
2025-05-09 23:42:52.196,4411644
2025-05-09 23:42:52.209,4396640
2025-05-09 23:42:52.222,4378660
2025-05-09 23:42:52.238,4356524
2025-05-09 23:42:52.251,4345424
2025-05-09 23:42:52.264,4326704
2025-05-09 23:42:52.278,4306396
2025-05-09 23:42:52.290,4288308
2025-05-09 23:42:52.304,4268132
2025-05-09 23:42:52.317,4249848
2025-05-09 23:42:52.331,4232860
2025-05-09 23:42:52.349,4204468
2025-05-09 23:42:52.363,4198976
2025-05-09 23:42:52.376,4166740
2025-05-09 23:42:52.392,4162448
2025-05-09 23:42:52.404,4130096
2025-05-09 23:42:52.418,4113976
2025-05-09 23:42:52.430,4087516
2025-05-09 23:42:52.445,4073524
2025-05-09 23:42:52.457,4051000
2025-05-09 23:42:52.470,4036888
2025-05-09 23:42:52.485,4010160
2025-05-09 23:42:52.498,3998728
2025-05-09 23:42:52.515,3963904
2025-05-09 23:42:52.526,3955016
2025-05-09 23:42:52.539,3929616
2025-05-09 23:42:52.555,3912792
2025-05-09 23:42:52.567,3882092
2025-05-09 23:42:52.579,3875620
2025-05-09 23:42:52.591,3854696
2025-05-09 23:42:52.606,3840600
2025-05-09 23:42:52.618,3820296
2025-05-09 23:42:52.632,3804976
2025-05-09 23:42:52.647,3778620
2025-05-09 23:42:52.663,3771396
2025-05-09 23:42:52.674,3747696
2025-05-09 23:42:52.693,3721408
2025-05-09 23:42:52.706,3705408
2025-05-09 23:42:52.717,3690996
2025-05-09 23:42:52.733,3654088
2025-05-09 23:42:52.745,3628136
2025-05-09 23:42:52.757,3606084
2025-05-09 23:42:52.770,3569388
2025-05-09 23:42:52.783,3553496
2025-05-09 23:42:52.797,3537176
2025-05-09 23:42:52.808,3538480
2025-05-09 23:42:52.822,3568020
2025-05-09 23:42:52.835,3602088
2025-05-09 23:42:52.847,3632308
2025-05-09 23:42:52.863,3678124
2025-05-09 23:42:52.877,3712872
2025-05-09 23:42:52.890,3742868
2025-05-09 23:42:52.902,3774208
2025-05-09 23:42:52.913,3795084
2025-05-09 23:42:52.925,3832964
2025-05-09 23:42:52.941,3869816
2025-05-09 23:42:52.953,3906900
2025-05-09 23:42:52.968,3942140
2025-05-09 23:42:52.980,3976720
2025-05-09 23:42:52.994,4012300
2025-05-09 23:42:53.006,4044924
2025-05-09 23:42:53.018,4071108
2025-05-09 23:42:53.032,4107880
2025-05-09 23:42:53.046,4138300
2025-05-09 23:42:53.059,4181292
2025-05-09 23:42:53.076,4220164
2025-05-09 23:42:53.087,4261152
2025-05-09 23:42:53.099,4285036
2025-05-09 23:42:53.111,4318496
2025-05-09 23:42:53.126,4348408
2025-05-09 23:42:53.138,4383168
2025-05-09 23:42:53.150,4406444
2025-05-09 23:42:53.167,4448004
2025-05-09 23:42:53.180,4470652
2025-05-09 23:42:53.193,4466440
2025-05-09 23:42:53.210,4464852
2025-05-09 23:42:53.223,4468296
2025-05-09 23:42:53.234,4470216
2025-05-09 23:42:53.247,4470924
2025-05-09 23:42:53.261,4469696
2025-05-09 23:42:53.273,4469808
2025-05-09 23:42:53.286,4465996
2025-05-09 23:42:53.300,4468712
2025-05-09 23:42:53.312,4469560
2025-05-09 23:42:53.325,4466056
2025-05-09 23:42:53.338,4470616
2025-05-09 23:42:53.350,4467564
2025-05-09 23:42:53.362,4467224
2025-05-09 23:42:53.374,4470648
2025-05-09 23:42:53.387,4464920
2025-05-09 23:42:53.399,4469968
2025-05-09 23:42:53.412,4469396
2025-05-09 23:42:53.427,1556744
2025-05-09 23:42:53.443,1596192
2025-05-09 23:42:53.455,1649012
2025-05-09 23:42:53.469,1684640
2025-05-09 23:42:53.481,1734728
2025-05-09 23:42:53.495,1773568
2025-05-09 23:42:53.509,1828412
2025-05-09 23:42:53.521,1866104
2025-05-09 23:42:53.533,1919412
2025-05-09 23:42:53.547,1957144
2025-05-09 23:42:53.560,2008700
2025-05-09 23:42:53.575,2064072
2025-05-09 23:42:53.588,2104232
2025-05-09 23:42:53.600,2148052
2025-05-09 23:42:53.612,2183972
2025-05-09 23:42:53.624,2232588
2025-05-09 23:42:53.640,2284956
2025-05-09 23:42:53.652,2324200
2025-05-09 23:42:53.664,2327312
2025-05-09 23:42:53.678,2325632
2025-05-09 23:42:53.689,28284
2025-05-09 23:42:53.702,25972
2025-05-09 23:42:53.715,28500
2025-05-09 23:42:53.728,26424
2025-05-09 23:42:53.743,26572
2025-05-09 23:42:53.755,20312
2025-05-09 23:42:53.767,21840
2025-05-09 23:42:53.780,24704
2025-05-09 23:42:53.792,22280
2025-05-09 23:42:53.804,26752
2025-05-09 23:42:53.818,24360
2025-05-09 23:42:53.831,23880
2025-05-09 23:42:53.844,23268
2025-05-09 23:42:53.858,25608
2025-05-09 23:42:53.871,23552
2025-05-09 23:42:53.883,25940
2025-05-09 23:42:53.898,28016
2025-05-09 23:42:53.911,27408
2025-05-09 23:42:53.924,31464
2025-05-09 23:42:53.937,30732
2025-05-09 23:42:53.949,34164
2025-05-09 23:42:53.962,34488
2025-05-09 23:42:53.974,38236
2025-05-09 23:42:53.988,38220
2025-05-09 23:42:54.001,38280
2025-05-09 23:42:54.014,41600
2025-05-09 23:42:54.026,38412
2025-05-09 23:42:54.038,44780
2025-05-09 23:42:54.052,43784
2025-05-09 23:42:54.064,47944
2025-05-09 23:42:54.077,48188
2025-05-09 23:42:54.090,48192
2025-05-09 23:42:54.103,51932
2025-05-09 23:42:54.115,50144
2025-05-09 23:42:54.127,55388
2025-05-09 23:42:54.140,53416
2025-05-09 23:42:54.153,54352
2025-05-09 23:42:54.165,57164
2025-05-09 23:42:54.178,56828
2025-05-09 23:42:54.191,59444
2025-05-09 23:42:54.204,61688
2025-05-09 23:42:54.216,64760
2025-05-09 23:42:54.229,62300
2025-05-09 23:42:54.243,64188
2025-05-09 23:42:54.256,67364
2025-05-09 23:42:54.268,66240
2025-05-09 23:42:54.281,70660
2025-05-09 23:42:54.295,70320
2025-05-09 23:42:54.308,74596
2025-05-09 23:42:54.321,75252
2025-05-09 23:42:54.333,73500
2025-05-09 23:42:54.345,78900
2025-05-09 23:42:54.358,78820
2025-05-09 23:42:54.371,83256
2025-05-09 23:42:54.383,82484
2025-05-09 23:42:54.396,82120
2025-05-09 23:42:54.408,85572
2025-05-09 23:42:54.421,86016
2025-05-09 23:42:54.434,90948
2025-05-09 23:42:54.447,87076
2025-05-09 23:42:54.459,93544
2025-05-09 23:42:54.473,91036
2025-05-09 23:42:54.486,93720
2025-05-09 23:42:54.499,91380
2025-05-09 23:42:54.515,91672
2025-05-09 23:42:54.528,92568
2025-05-09 23:42:54.540,92000
2025-05-09 23:42:54.551,94080
2025-05-09 23:42:54.566,89840
2025-05-09 23:42:54.580,93016
2025-05-09 23:42:54.593,91684
2025-05-09 23:42:54.607,94076
2025-05-09 23:42:54.621,94140
2025-05-09 23:42:54.633,98868
2025-05-09 23:42:54.649,91596
2025-05-09 23:42:54.661,92564
2025-05-09 23:42:54.673,94208
2025-05-09 23:42:54.687,91412
2025-05-09 23:42:54.701,92060
2025-05-09 23:42:54.715,93904
2025-05-09 23:42:54.729,92728
2025-05-09 23:42:54.746,12540
2025-05-09 23:42:54.759,9460
