Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-05-09 23:37:26.745,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:26.770,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:26.796,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:26.825,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:26.850,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:26.872,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:26.898,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:26.933,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:26.955,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:26.984,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:27.009,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:27.033,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:27.058,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:27.083,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:27.109,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:27.136,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:27.165,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:27.192,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:27.218,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:27.247,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:27.273,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:27.300,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:27.330,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:27.360,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:27.389,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:27.415,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:27.441,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:27.466,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:27.492,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:27.519,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:27.544,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:27.569,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:27.595,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:27.619,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:27.645,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:27.670,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:27.694,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:27.720,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:27.746,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:27.773,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:27.798,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:27.828,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:27.855,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:27.882,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:27.908,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:27.929,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:27.955,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:27.979,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:28.006,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:28.035,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:28.060,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:28.084,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:28.111,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:28.137,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:28.166,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:28.193,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:28.223,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:28.252,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:28.281,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:28.308,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:28.332,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:28.364,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:28.391,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:28.417,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:28.444,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:28.467,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:28.492,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:28.517,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:28.546,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:28.574,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:28.600,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:28.630,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:28.656,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:28.683,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:28.709,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:28.735,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:28.762,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:28.786,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:28.811,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:28.842,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:28.864,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:28.889,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:28.917,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:28.942,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:28.966,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:28.988,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:29.009,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:29.028,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:29.049,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:29.067,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:29.087,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:29.105,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:29.123,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:37:29.144,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:29.161,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:29.182,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:29.200,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:29.219,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:29.236,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:29.255,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:29.276,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:29.303,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:29.328,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:29.351,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:29.373,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:29.395,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:29.417,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:29.442,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:29.465,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:29.485,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:29.507,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:29.529,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:29.552,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:29.574,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:29.595,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:29.618,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:29.640,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:29.662,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:29.684,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:29.706,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:29.727,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:29.750,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:29.773,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:29.794,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:29.816,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:29.840,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:29.862,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:29.885,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:29.906,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:29.929,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:29.951,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:29.974,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:29.995,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:30.017,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:30.041,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:30.063,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:30.087,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:30.115,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:30.139,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:30.164,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:30.189,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:30.215,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:30.238,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:30.259,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:30.282,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:30.305,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:30.328,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:30.351,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:30.376,8.15,1.47,0.30,4.34,0.78,0.16,0,0
2025-05-09 23:37:30.394,8.15,1.47,0.30,4.34,0.78,0.16,0,0
