Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-05-09 23:40:47.429,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:47.453,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:47.476,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:47.500,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:47.524,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:47.546,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:47.570,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:47.595,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:47.621,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:47.644,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:47.668,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:47.690,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:47.714,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:47.739,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:47.762,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:47.786,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:47.812,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:47.842,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:47.866,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:47.893,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:47.918,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:47.947,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:47.972,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:47.999,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:48.028,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:48.053,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:48.080,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:48.124,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:48.152,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:48.177,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:48.205,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:48.230,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:48.257,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:48.281,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:48.305,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:48.331,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:48.356,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:48.386,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:48.411,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:48.441,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:48.467,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:48.492,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:48.518,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:48.545,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:48.570,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:48.595,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:48.624,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:48.650,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:48.675,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:48.698,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:48.724,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:48.748,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:48.774,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:48.800,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:48.825,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:48.850,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:48.875,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:48.900,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:48.926,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:48.946,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:48.972,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:48.999,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:49.027,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:49.052,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:49.078,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:49.107,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:49.133,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:49.159,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:49.184,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:49.208,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:49.238,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:49.266,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:49.295,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:49.319,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:49.345,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:49.370,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:49.398,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:49.423,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:49.449,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:49.475,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:49.498,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:49.525,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:49.550,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:49.576,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:49.600,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:49.625,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:49.650,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:49.682,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:49.711,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:49.734,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:49.765,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:49.792,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:49.818,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:49.851,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:49.878,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:49.902,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:49.929,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:49.954,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:49.985,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:50.016,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:50.039,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:50.065,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:50.088,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:50.113,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:50.140,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:50.165,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:50.193,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:50.218,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:50.247,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:50.275,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:50.298,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:50.325,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:50.352,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:50.380,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:50.406,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:50.428,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:50.456,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:50.480,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:50.511,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:50.537,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:50.563,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:50.593,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:50.624,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:50.651,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:50.678,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:50.704,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:50.735,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:50.762,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:50.788,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:50.816,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:50.841,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:50.865,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:50.890,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:50.912,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:50.938,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:50.964,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:50.988,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:51.009,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:51.033,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:51.052,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:51.071,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:51.089,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:51.106,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:51.125,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:51.146,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:51.163,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:51.183,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:51.201,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:51.221,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:51.241,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:51.260,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:51.281,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:51.305,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:51.327,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:51.350,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:51.374,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:51.397,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:51.418,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:51.438,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:51.464,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:51.487,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:51.509,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:51.532,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:51.554,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:51.578,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:51.601,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:51.622,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:51.647,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:51.671,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:51.692,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:51.715,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:51.737,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:51.759,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:51.783,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:51.805,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:51.827,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:51.849,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:51.870,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:51.893,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:51.915,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:51.937,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:51.960,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:51.979,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:52.004,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:52.025,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:52.046,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:52.068,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:52.094,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:52.116,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:52.141,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:52.165,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:52.189,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:52.216,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:52.238,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:52.263,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:52.284,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:52.308,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:52.333,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:52.358,8.87,1.60,0.33,4.70,0.85,0.17,0,0
2025-05-09 23:40:52.376,8.87,1.60,0.33,4.70,0.85,0.17,0,0
