Timestamp,Memory Usage (kB)
2025-05-09 23:36:17.377,4811092
2025-05-09 23:36:17.389,4831032
2025-05-09 23:36:17.404,4884044
2025-05-09 23:36:17.417,4907916
2025-05-09 23:36:17.431,4947424
2025-05-09 23:36:17.446,4985120
2025-05-09 23:36:17.458,5017008
2025-05-09 23:36:17.470,5017336
2025-05-09 23:36:17.482,5020408
2025-05-09 23:36:17.495,5021352
2025-05-09 23:36:17.508,5018828
2025-05-09 23:36:17.521,5020984
2025-05-09 23:36:17.535,5020656
2025-05-09 23:36:17.550,5020120
2025-05-09 23:36:17.564,5018928
2025-05-09 23:36:17.578,5019500
2025-05-09 23:36:17.593,5018864
2025-05-09 23:36:17.608,5019380
2025-05-09 23:36:17.621,5020232
2025-05-09 23:36:17.634,5018492
2025-05-09 23:36:17.647,5019012
2025-05-09 23:36:17.660,5017452
2025-05-09 23:36:17.673,5021240
2025-05-09 23:36:17.686,5017272
2025-05-09 23:36:17.700,5021404
2025-05-09 23:36:17.714,5020000
2025-05-09 23:36:17.727,5020496
2025-05-09 23:36:17.740,5018568
2025-05-09 23:36:17.755,5020720
2025-05-09 23:36:17.767,5019632
2025-05-09 23:36:17.782,5019076
2025-05-09 23:36:17.796,5019240
2025-05-09 23:36:17.810,5018508
2025-05-09 23:36:17.823,5017096
2025-05-09 23:36:17.837,5018916
2025-05-09 23:36:17.850,5019948
2025-05-09 23:36:17.865,5021656
2025-05-09 23:36:17.880,5004748
2025-05-09 23:36:17.896,4988840
2025-05-09 23:36:17.908,4965924
2025-05-09 23:36:17.921,4954368
2025-05-09 23:36:17.934,4935060
2025-05-09 23:36:17.949,4920872
2025-05-09 23:36:17.961,4905720
2025-05-09 23:36:17.977,4881160
2025-05-09 23:36:17.991,4857504
2025-05-09 23:36:18.005,4840492
2025-05-09 23:36:18.016,4819044
2025-05-09 23:36:18.029,4803052
2025-05-09 23:36:18.045,4773584
2025-05-09 23:36:18.059,4753808
2025-05-09 23:36:18.070,4739596
2025-05-09 23:36:18.083,4722992
2025-05-09 23:36:18.100,4689520
2025-05-09 23:36:18.112,4687964
2025-05-09 23:36:18.123,4656132
2025-05-09 23:36:18.135,4642832
2025-05-09 23:36:18.146,4633840
2025-05-09 23:36:18.158,4605808
2025-05-09 23:36:18.174,4587172
2025-05-09 23:36:18.186,4566988
2025-05-09 23:36:18.202,4542288
2025-05-09 23:36:18.213,4521616
2025-05-09 23:36:18.225,4511748
