Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-05-09 23:29:32.134,7.97,1.43,0.30,4.16,0.75,0.15,0,0
2025-05-09 23:29:32.154,7.97,1.43,0.30,4.16,0.75,0.15,0,0
2025-05-09 23:29:32.177,7.97,1.43,0.30,4.16,0.75,0.15,0,0
2025-05-09 23:29:32.200,7.97,1.43,0.30,4.16,0.75,0.15,0,0
2025-05-09 23:29:32.221,7.97,1.43,0.30,4.16,0.75,0.15,0,0
2025-05-09 23:29:32.243,7.97,1.43,0.30,4.16,0.75,0.15,0,0
2025-05-09 23:29:32.265,7.97,1.43,0.30,4.16,0.75,0.15,0,0
2025-05-09 23:29:32.292,7.97,1.43,0.30,4.16,0.75,0.15,0,0
2025-05-09 23:29:32.318,7.97,1.43,0.30,4.16,0.75,0.15,0,0
2025-05-09 23:29:32.340,7.97,1.43,0.30,4.16,0.75,0.15,0,0
2025-05-09 23:29:32.362,7.97,1.43,0.30,4.16,0.75,0.15,0,0
2025-05-09 23:29:32.387,7.97,1.43,0.30,4.16,0.75,0.15,0,0
2025-05-09 23:29:32.412,7.97,1.43,0.30,4.16,0.75,0.15,0,0
2025-05-09 23:29:32.435,7.97,1.43,0.30,4.16,0.75,0.15,0,0
2025-05-09 23:29:32.459,7.97,1.43,0.30,4.16,0.75,0.15,0,0
2025-05-09 23:29:32.484,7.97,1.43,0.30,4.16,0.75,0.15,0,0
2025-05-09 23:29:32.509,7.97,1.43,0.30,4.16,0.75,0.15,0,0
2025-05-09 23:29:32.532,7.97,1.43,0.30,4.16,0.75,0.15,0,0
2025-05-09 23:29:32.556,7.97,1.43,0.30,4.16,0.75,0.15,0,0
2025-05-09 23:29:32.575,7.97,1.43,0.30,4.16,0.75,0.15,0,0
2025-05-09 23:29:32.597,7.97,1.43,0.30,4.16,0.75,0.15,0,0
