Timestamp,Memory Usage (kB)
2025-05-09 23:33:49.014,5169528
2025-05-09 23:33:49.029,5181720
2025-05-09 23:33:49.043,5182668
2025-05-09 23:33:49.055,5182440
2025-05-09 23:33:49.067,5183796
2025-05-09 23:33:49.082,5184556
2025-05-09 23:33:49.096,5182892
2025-05-09 23:33:49.110,5181584
2025-05-09 23:33:49.123,5183476
2025-05-09 23:33:49.137,5182860
2025-05-09 23:33:49.151,5181940
2025-05-09 23:33:49.166,5183364
2025-05-09 23:33:49.180,5181020
2025-05-09 23:33:49.194,5184356
2025-05-09 23:33:49.209,5182432
2025-05-09 23:33:49.221,5182040
2025-05-09 23:33:49.237,5182240
2025-05-09 23:33:49.251,5183684
2025-05-09 23:33:49.264,5182256
2025-05-09 23:33:49.276,5182264
2025-05-09 23:33:49.290,5181864
2025-05-09 23:33:49.302,5182740
2025-05-09 23:33:49.317,5182804
2025-05-09 23:33:49.331,5183092
2025-05-09 23:33:49.345,5185340
2025-05-09 23:33:49.358,5184516
2025-05-09 23:33:49.372,5181116
2025-05-09 23:33:49.385,5183000
2025-05-09 23:33:49.399,5184332
2025-05-09 23:33:49.413,5184788
2025-05-09 23:33:49.484,5185332
2025-05-09 23:33:49.499,4973012
2025-05-09 23:33:49.513,4931552
2025-05-09 23:33:49.526,4910076
2025-05-09 23:33:49.542,4847628
2025-05-09 23:33:49.556,4824712
2025-05-09 23:33:49.568,4786128
2025-05-09 23:33:49.581,4765032
2025-05-09 23:33:49.597,4710292
2025-05-09 23:33:49.609,4687264
2025-05-09 23:33:49.621,4648540
2025-05-09 23:33:49.634,4623684
2025-05-09 23:33:49.650,4574604
2025-05-09 23:33:49.664,4549756
2025-05-09 23:33:49.676,4515340
2025-05-09 23:33:49.689,4490716
2025-05-09 23:33:49.705,4440772
2025-05-09 23:33:49.718,4420588
2025-05-09 23:33:49.730,4383244
2025-05-09 23:33:49.744,4374172
2025-05-09 23:33:49.756,4331480
2025-05-09 23:33:49.774,4288516
2025-05-09 23:33:49.787,4259504
2025-05-09 23:33:49.799,4234080
2025-05-09 23:33:49.811,4205316
2025-05-09 23:33:49.827,4168528
2025-05-09 23:33:49.840,4147200
2025-05-09 23:33:49.852,4170360
2025-05-09 23:33:49.864,4204628
2025-05-09 23:33:49.880,4242060
2025-05-09 23:33:49.894,4278816
2025-05-09 23:33:49.911,4330100
2025-05-09 23:33:49.924,4361492
2025-05-09 23:33:49.936,4392804
2025-05-09 23:33:49.949,4424848
2025-05-09 23:33:49.961,4450824
2025-05-09 23:33:49.973,4473652
2025-05-09 23:33:49.988,4472128
2025-05-09 23:33:50.002,4470376
2025-05-09 23:33:50.015,2346404
2025-05-09 23:33:50.030,2390000
2025-05-09 23:33:50.048,2431300
2025-05-09 23:33:50.060,2498588
2025-05-09 23:33:50.073,2540680
2025-05-09 23:33:50.085,2580840
2025-05-09 23:33:50.097,2620620
2025-05-09 23:33:50.110,2662052
2025-05-09 23:33:50.126,2709440
2025-05-09 23:33:50.140,2776792
2025-05-09 23:33:50.156,2822928
2025-05-09 23:33:50.167,2875008
2025-05-09 23:33:50.181,2912920
2025-05-09 23:33:50.193,2965072
2025-05-09 23:33:50.205,2992932
2025-05-09 23:33:50.216,3037980
2025-05-09 23:33:50.231,3078012
2025-05-09 23:33:50.244,3090636
2025-05-09 23:33:50.256,3093540
2025-05-09 23:33:50.269,3089708
2025-05-09 23:33:50.282,3090048
2025-05-09 23:33:50.294,3092932
2025-05-09 23:33:50.308,3089956
2025-05-09 23:33:50.320,3092896
2025-05-09 23:33:50.333,3092856
2025-05-09 23:33:50.347,3091864
2025-05-09 23:33:50.360,3089960
2025-05-09 23:33:50.372,3092940
2025-05-09 23:33:50.385,3092360
2025-05-09 23:33:50.397,3092940
2025-05-09 23:33:50.409,3093168
2025-05-09 23:33:50.422,3092552
2025-05-09 23:33:50.435,3089368
2025-05-09 23:33:50.447,3093096
2025-05-09 23:33:50.460,3091284
2025-05-09 23:33:50.473,3093604
2025-05-09 23:33:50.485,3093096
2025-05-09 23:33:50.497,3091576
2025-05-09 23:33:50.510,3089176
2025-05-09 23:33:50.522,3093036
2025-05-09 23:33:50.534,3092960
2025-05-09 23:33:50.547,793900
2025-05-09 23:33:50.561,793940
2025-05-09 23:33:50.575,790576
2025-05-09 23:33:50.588,791680
2025-05-09 23:33:50.601,785196
2025-05-09 23:33:50.613,788080
2025-05-09 23:33:50.626,785728
2025-05-09 23:33:50.639,789684
2025-05-09 23:33:50.652,790408
2025-05-09 23:33:50.664,789656
2025-05-09 23:33:50.678,792252
2025-05-09 23:33:50.690,789676
2025-05-09 23:33:50.703,788716
2025-05-09 23:33:50.717,787112
2025-05-09 23:33:50.729,791916
2025-05-09 23:33:50.742,791028
2025-05-09 23:33:50.755,794764
2025-05-09 23:33:50.768,794860
2025-05-09 23:33:50.780,795492
2025-05-09 23:33:50.792,798312
2025-05-09 23:33:50.805,795244
2025-05-09 23:33:50.818,801152
2025-05-09 23:33:50.831,805980
2025-05-09 23:33:50.844,801672
2025-05-09 23:33:50.857,804260
2025-05-09 23:33:50.869,804568
2025-05-09 23:33:50.882,808348
2025-05-09 23:33:50.894,808680
2025-05-09 23:33:50.906,811288
2025-05-09 23:33:50.920,809724
2025-05-09 23:33:50.932,811876
2025-05-09 23:33:50.945,813840
2025-05-09 23:33:50.957,814404
2025-05-09 23:33:50.970,818740
2025-05-09 23:33:50.983,816952
2025-05-09 23:33:50.996,821216
2025-05-09 23:33:51.009,820864
2025-05-09 23:33:51.022,821388
2025-05-09 23:33:51.034,824160
2025-05-09 23:33:51.046,823652
2025-05-09 23:33:51.058,826552
2025-05-09 23:33:51.071,826024
2025-05-09 23:33:51.083,828556
2025-05-09 23:33:51.097,828500
2025-05-09 23:33:51.110,830156
2025-05-09 23:33:51.123,831388
2025-05-09 23:33:51.137,829996
2025-05-09 23:33:51.150,834232
2025-05-09 23:33:51.163,836088
2025-05-09 23:33:51.175,837456
2025-05-09 23:33:51.188,839112
2025-05-09 23:33:51.200,840212
2025-05-09 23:33:51.213,843752
2025-05-09 23:33:51.225,843368
2025-05-09 23:33:51.238,846864
2025-05-09 23:33:51.252,845168
2025-05-09 23:33:51.264,847952
2025-05-09 23:33:51.277,851104
2025-05-09 23:33:51.289,851204
2025-05-09 23:33:51.302,853416
2025-05-09 23:33:51.314,854296
2025-05-09 23:33:51.328,855408
2025-05-09 23:33:51.340,855972
2025-05-09 23:33:51.353,854844
2025-05-09 23:33:51.368,854124
2025-05-09 23:33:51.380,854948
2025-05-09 23:33:51.392,91484
2025-05-09 23:33:51.406,92104
2025-05-09 23:33:51.423,94604
2025-05-09 23:33:51.436,93144
2025-05-09 23:33:51.448,93068
2025-05-09 23:33:51.462,96244
2025-05-09 23:33:51.475,95920
2025-05-09 23:33:51.489,98432
2025-05-09 23:33:51.505,89796
2025-05-09 23:33:51.518,93884
2025-05-09 23:33:51.531,93176
2025-05-09 23:33:51.544,93700
2025-05-09 23:33:51.558,93508
2025-05-09 23:33:51.571,94260
2025-05-09 23:33:51.587,11748
2025-05-09 23:33:51.600,10104
