Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-05-09 23:40:30.694,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:30.722,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:30.748,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:30.777,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:30.799,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:30.827,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:30.849,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:30.876,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:30.905,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:30.933,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:30.958,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:30.985,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:31.008,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:31.042,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:31.068,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:31.093,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:31.117,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:31.148,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:31.170,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:31.195,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:31.220,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:31.245,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:31.268,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:31.296,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:31.319,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:31.337,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:31.355,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:31.374,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:31.394,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:31.412,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:31.431,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:31.452,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:31.470,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:31.490,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:31.509,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:31.528,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:31.547,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:31.566,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:31.585,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:31.612,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:31.638,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:31.668,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:31.694,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:31.720,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:31.745,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:31.770,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:31.795,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:31.820,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:31.844,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:31.868,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:31.898,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:31.922,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:31.945,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:31.966,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:31.990,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.015,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.037,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.060,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.080,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.102,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.123,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.146,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.169,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.192,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.214,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.236,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.258,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.279,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.302,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.324,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.347,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.370,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.394,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.416,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.439,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.461,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.482,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.504,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.526,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.548,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.572,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.594,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.617,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.639,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.660,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.683,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.712,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.734,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.761,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.784,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.815,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.839,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.861,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.885,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.907,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.935,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.957,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:32.980,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:33.002,10.32,1.86,0.38,5.25,0.94,0.19,0,0
2025-05-09 23:40:33.023,10.32,1.86,0.38,5.25,0.94,0.19,0,0
