Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-05-09 23:38:59.342,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:59.368,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:59.392,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:59.421,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:59.442,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:59.467,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:59.493,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:59.517,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:59.543,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:59.567,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:59.592,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:59.619,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:59.645,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:59.674,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:59.701,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:59.727,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:59.753,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:59.778,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:59.805,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:59.832,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:59.857,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:59.883,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:59.914,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:59.940,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:59.966,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:59.992,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:39:00.017,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:39:00.049,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:39:00.075,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:39:00.104,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:39:00.130,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:39:00.154,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:39:00.181,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:39:00.200,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:39:00.219,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:39:00.238,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:39:00.258,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:39:00.278,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:39:00.295,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:39:00.316,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:39:00.334,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:39:00.355,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:39:00.372,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:39:00.391,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:39:00.410,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:39:00.428,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:00.448,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:00.468,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:00.491,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:00.511,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:00.536,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:00.558,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:00.581,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:00.601,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:00.624,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:00.649,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:00.671,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:00.693,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:00.714,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:00.736,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:00.758,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:00.781,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:00.803,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:00.825,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:00.847,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:00.869,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:00.892,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:00.915,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:00.936,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:00.959,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:00.981,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:01.004,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:01.025,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:01.048,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:01.070,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:01.090,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:01.112,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:01.133,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:01.156,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:01.178,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:01.200,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:01.222,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:01.242,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:01.265,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:01.287,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:01.311,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:01.335,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:01.359,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:01.384,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:01.407,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:01.430,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:01.452,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:01.473,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:01.496,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:01.519,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:01.542,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:01.564,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:01.591,8.69,1.57,0.32,4.70,0.85,0.17,0,0
2025-05-09 23:39:01.609,8.69,1.57,0.32,4.70,0.85,0.17,0,0
