Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-05-09 23:30:38.571,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:38.604,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:38.637,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:38.667,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:38.698,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:38.729,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:38.759,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:38.790,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:38.822,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:38.854,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:38.883,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:38.917,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:38.948,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:38.979,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:39.012,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:39.041,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:39.077,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:39.109,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:39.140,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:39.172,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:39.200,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:39.226,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:39.251,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:39.274,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:39.298,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:39.321,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:39.345,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:39.369,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:39.397,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:39.422,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:39.448,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:39.473,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:39.498,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:39.526,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:39.553,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:39.577,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:39.602,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:39.626,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:39.654,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:39.694,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:39.722,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:39.750,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:39.774,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:39.804,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:39.827,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:39.855,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:39.881,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:39.906,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:39.934,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:39.960,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:39.989,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:40.014,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:40.040,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:40.065,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:40.087,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:40.113,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:40.137,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:40.167,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:40.196,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:40.219,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:40.246,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:40.270,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:40.298,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:40.327,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:40.354,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:40.381,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:40.406,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:40.431,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:40.460,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:40.485,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:40.511,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:40.537,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:40.564,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:40.590,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:40.615,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:40.636,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:40.662,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:40.689,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:40.715,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:40.740,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:40.766,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:40.788,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:40.817,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:40.838,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:40.865,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:40.894,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:40.922,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:40.951,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:40.981,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:41.004,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:41.033,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:41.053,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:41.080,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:41.103,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:41.129,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:41.152,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:41.179,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:41.205,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:41.230,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:41.254,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:41.279,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:41.304,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:41.332,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:41.357,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:41.384,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:41.410,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:41.437,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:41.463,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:41.490,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:41.637,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:41.663,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:41.689,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:41.715,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:41.741,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:41.767,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:41.793,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:41.820,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:41.846,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:41.871,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:41.889,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:41.908,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:41.926,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:41.945,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:41.971,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:41.996,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:42.017,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:42.040,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:42.062,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:42.086,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:42.108,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:42.129,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:42.151,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:42.172,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:42.195,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:42.216,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:42.239,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:42.262,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:42.283,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:42.306,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:42.329,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:42.352,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:42.375,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:42.397,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:30:42.421,5.79,1.04,0.21,2.53,0.45,0.09,0,0
2025-05-09 23:30:42.443,5.79,1.04,0.21,2.53,0.45,0.09,0,0
2025-05-09 23:30:42.466,5.79,1.04,0.21,2.53,0.45,0.09,0,0
2025-05-09 23:30:42.490,5.79,1.04,0.21,2.53,0.45,0.09,0,0
2025-05-09 23:30:42.515,5.79,1.04,0.21,2.53,0.45,0.09,0,0
2025-05-09 23:30:42.538,5.79,1.04,0.21,2.53,0.45,0.09,0,0
2025-05-09 23:30:42.560,5.79,1.04,0.21,2.53,0.45,0.09,0,0
2025-05-09 23:30:42.581,5.79,1.04,0.21,2.53,0.45,0.09,0,0
2025-05-09 23:30:42.607,5.79,1.04,0.21,2.53,0.45,0.09,0,0
2025-05-09 23:30:42.628,5.79,1.04,0.21,2.53,0.45,0.09,0,0
2025-05-09 23:30:42.651,5.79,1.04,0.21,2.53,0.45,0.09,0,0
2025-05-09 23:30:42.673,5.79,1.04,0.21,2.53,0.45,0.09,0,0
2025-05-09 23:30:42.695,5.79,1.04,0.21,2.53,0.45,0.09,0,0
2025-05-09 23:30:42.718,5.79,1.04,0.21,2.53,0.45,0.09,0,0
2025-05-09 23:30:42.744,5.79,1.04,0.21,2.53,0.45,0.09,0,0
2025-05-09 23:30:42.775,5.79,1.04,0.21,2.53,0.45,0.09,0,0
2025-05-09 23:30:42.796,5.79,1.04,0.21,2.53,0.45,0.09,0,0
2025-05-09 23:30:42.821,5.79,1.04,0.21,2.53,0.45,0.09,0,0
2025-05-09 23:30:42.848,5.79,1.04,0.21,2.53,0.45,0.09,0,0
2025-05-09 23:30:42.869,5.79,1.04,0.21,2.53,0.45,0.09,0,0
2025-05-09 23:30:42.893,5.79,1.04,0.21,2.53,0.45,0.09,0,0
2025-05-09 23:30:42.919,5.79,1.04,0.21,2.53,0.45,0.09,0,0
2025-05-09 23:30:42.943,5.79,1.04,0.21,2.53,0.45,0.09,0,0
2025-05-09 23:30:42.968,5.79,1.04,0.21,2.53,0.45,0.09,0,0
2025-05-09 23:30:42.992,5.79,1.04,0.21,2.53,0.45,0.09,0,0
