Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-05-09 23:41:07.897,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:07.921,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:07.944,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:07.966,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:07.991,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:08.015,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:08.041,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:08.066,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:08.091,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:08.117,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:08.141,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:08.167,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:08.189,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:08.214,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:08.242,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:08.267,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:08.319,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:08.339,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:08.364,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:08.387,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:08.412,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:08.437,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:08.463,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:08.488,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:08.512,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:08.537,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:08.562,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:08.586,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:08.608,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:08.636,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:08.660,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:08.689,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:08.709,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:08.735,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:08.760,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:08.787,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:08.812,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:08.838,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:08.862,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:08.887,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:08.911,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:08.936,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:08.961,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:08.987,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:09.012,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:09.032,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:09.060,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:09.085,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:09.110,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:09.135,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:09.162,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:09.186,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:09.214,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:09.240,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:09.265,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:09.292,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:09.321,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:09.349,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:09.378,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:09.401,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:09.427,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:09.453,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:09.479,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:09.505,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:09.529,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:09.553,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:09.577,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:09.604,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:09.629,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:09.653,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:09.679,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:09.703,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:09.728,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:09.752,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:09.775,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:09.799,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:09.823,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:09.846,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:09.874,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:09.904,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:09.931,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:09.957,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:09.980,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:10.008,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:10.036,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:10.060,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:10.085,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:10.115,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:10.139,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:10.168,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:10.189,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:10.212,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:10.240,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:10.266,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:10.291,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:10.313,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:10.333,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:10.359,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:10.389,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:10.412,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:10.438,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:10.465,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:10.491,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:10.517,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:10.540,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:10.564,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:10.592,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:10.622,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:10.648,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:10.677,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:10.703,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:10.730,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:10.756,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:10.782,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:10.807,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:10.831,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:10.855,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:10.882,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:10.908,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:10.932,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:10.960,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:10.988,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:11.011,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:11.036,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:11.064,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:11.092,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:11.117,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:11.144,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:11.170,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:11.196,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:11.222,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:11.246,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:11.276,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:11.297,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:11.319,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:11.337,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:11.358,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:11.375,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:11.396,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:11.414,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:41:11.434,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:11.452,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:11.471,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:11.491,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:11.511,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:11.533,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:11.559,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:11.581,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:11.607,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:11.630,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:11.650,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:11.675,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:11.698,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:11.720,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:11.743,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:11.764,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:11.789,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:11.812,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:11.832,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:11.855,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:11.877,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:11.900,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:11.922,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:11.945,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:11.967,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:11.989,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:12.014,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:12.036,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:12.059,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:12.083,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:12.106,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:12.126,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:12.149,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:12.168,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:12.191,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:12.211,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:12.235,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:12.257,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:12.278,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:12.301,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:12.321,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:12.344,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:12.371,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:12.399,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:12.425,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:12.447,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:12.476,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:12.499,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:12.522,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:12.542,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:12.565,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:12.588,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:12.611,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:12.631,9.60,1.73,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:41:12.651,9.60,1.73,0.36,5.07,0.91,0.19,0,0
