Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-05-09 23:42:49.302,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:49.327,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:49.353,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:49.382,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:49.412,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:49.438,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:49.463,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:49.492,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:49.519,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:49.544,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:49.570,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:49.596,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:49.623,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:49.647,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:49.671,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:49.693,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:49.720,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:49.746,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:49.771,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:49.794,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:49.818,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:49.842,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:49.866,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:49.891,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:49.914,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:49.938,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:49.962,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:49.987,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:50.011,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:50.034,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:50.057,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:50.081,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:50.104,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:50.129,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:50.153,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:50.178,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:50.203,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:50.225,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:50.254,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:50.283,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:50.308,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:50.333,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:50.358,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:50.384,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:50.405,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:50.433,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:50.460,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:50.489,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:50.514,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:50.537,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:50.590,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:50.608,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:50.632,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:50.661,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:50.687,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:50.713,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:50.739,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:50.768,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:50.795,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:50.824,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:50.849,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:50.874,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:50.904,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:50.930,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:50.956,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:50.978,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:51.004,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:51.030,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:51.055,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:51.081,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:51.104,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:51.135,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:51.162,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:51.187,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:51.211,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:51.237,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:51.262,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:51.287,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:51.312,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:51.333,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:51.359,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:51.388,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:51.412,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:51.442,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:51.465,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:51.495,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:51.518,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:51.544,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:51.574,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:51.603,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:51.628,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:51.653,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:51.677,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:51.705,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:51.732,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:51.755,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:51.777,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:51.802,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:51.827,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:51.853,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:51.883,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:51.908,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:51.932,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:51.957,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:51.982,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:52.008,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:52.033,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:52.059,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:52.090,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:52.120,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:52.153,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:52.176,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:52.204,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:52.230,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:52.258,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:52.286,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:52.309,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:52.340,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:52.363,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:52.392,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:52.419,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:52.448,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:52.475,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:52.502,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:52.528,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:52.555,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:52.581,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:52.608,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:52.635,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:52.658,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:52.684,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:52.709,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:52.736,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:52.761,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:52.786,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:52.813,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:52.838,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:52.868,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:52.893,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:52.919,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:52.943,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:52.970,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:52.996,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:53.021,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:53.048,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:53.075,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:53.106,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:53.131,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:53.159,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:53.178,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:53.197,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:53.217,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:53.234,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:53.254,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:53.271,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:53.293,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:53.312,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:53.332,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:53.353,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:53.373,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:53.394,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:53.416,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:53.444,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:53.468,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:53.493,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:53.518,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:53.546,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:53.568,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:53.590,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:53.615,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:53.642,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:53.663,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:53.687,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:53.710,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:53.739,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:53.762,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:53.783,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:53.806,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:53.831,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:53.855,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:53.878,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:53.901,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:53.925,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:53.948,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:53.970,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:53.993,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:54.014,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:54.036,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:54.058,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:54.082,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:54.104,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:54.124,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:54.147,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:54.169,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:54.191,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:54.213,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:54.236,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:54.258,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:54.278,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:54.301,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:54.321,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:54.343,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:54.366,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:54.389,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:54.412,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:54.433,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:54.458,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:54.482,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:54.508,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:54.531,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:54.554,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:54.582,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:54.606,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:54.630,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:54.652,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:54.672,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:54.694,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:54.720,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:42:54.745,9.41,1.70,0.35,4.89,0.88,0.18,0,0
