Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-05-09 23:42:18.872,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:18.898,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:18.924,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:18.950,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:18.973,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.000,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.021,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.047,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.070,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.099,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.124,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.147,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.170,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.194,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.218,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.240,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.264,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.285,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.309,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.333,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.357,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.380,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.404,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.427,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.451,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.472,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.496,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.521,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.542,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.566,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.590,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.612,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.636,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.659,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.685,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.706,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.735,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.758,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.784,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.812,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.836,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.862,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.891,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.915,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.944,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:19.966,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:20.010,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:20.039,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:20.067,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:20.092,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:20.119,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:20.142,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:20.168,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:20.199,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:20.220,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:20.245,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:20.273,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:20.300,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:20.327,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:20.349,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:20.375,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:20.401,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:20.426,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:20.452,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:20.482,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:20.507,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:20.531,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:20.557,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:20.578,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:20.604,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:20.629,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:20.655,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:20.676,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:20.700,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:20.727,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:20.756,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:20.781,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:20.807,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:20.832,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:20.859,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:20.888,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:20.913,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:20.941,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:20.966,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:20.992,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:21.021,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:21.051,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:21.077,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:21.104,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:21.128,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:21.153,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:21.178,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:21.200,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:21.224,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:21.250,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:21.275,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:21.300,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:21.325,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:21.350,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:21.377,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:21.404,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:21.428,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:21.454,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:21.480,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:21.505,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:21.530,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:21.559,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:21.590,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:21.616,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:21.645,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:21.670,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:21.694,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:21.720,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:21.745,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:21.771,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:21.799,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:21.822,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:21.849,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:21.876,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:21.903,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:21.928,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:21.953,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:21.979,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.003,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.028,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.052,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.079,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.105,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.129,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.156,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.183,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.207,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.231,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.257,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.284,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.309,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.335,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.361,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.390,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.415,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.441,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.460,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.487,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.512,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.533,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.558,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.587,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.610,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.635,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.659,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.683,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.707,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.732,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.754,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.782,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.806,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.831,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.855,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.876,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.894,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.914,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.933,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.953,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.972,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:22.990,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:23.011,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:42:23.029,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.050,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.067,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.086,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.106,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.125,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.150,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.173,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.202,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.223,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.244,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.266,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.292,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.316,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.337,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.359,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.381,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.403,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.425,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.447,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.470,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.491,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.515,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.539,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.561,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.584,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.606,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.628,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.651,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.672,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.693,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.714,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.737,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.760,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.782,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.806,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.829,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.851,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.872,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.897,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.919,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.938,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.968,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:23.993,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:24.018,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:24.041,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:24.066,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:24.087,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:24.111,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:24.137,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:24.159,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:24.182,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:24.203,8.51,1.53,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:42:24.226,8.51,1.53,0.32,4.52,0.81,0.17,0,0
