Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-05-09 23:34:05.915,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:05.938,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:05.962,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:05.984,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:06.009,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:06.032,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:06.054,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:06.078,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:06.101,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:06.127,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:06.152,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:06.176,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:06.199,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:06.224,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:06.247,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:06.271,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:06.294,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:06.319,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:06.342,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:06.366,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:06.388,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:06.411,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:06.434,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:06.461,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:06.483,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:06.508,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:06.534,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:06.558,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:06.586,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:06.613,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:06.642,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:06.668,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:06.697,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:06.722,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:06.746,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:06.796,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:06.815,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:06.843,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:06.868,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:06.893,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:06.918,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:06.944,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:06.970,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:06.995,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:07.020,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:07.048,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:07.072,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:07.100,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:07.127,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:07.152,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:07.176,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:07.201,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:07.230,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:07.255,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:07.281,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:07.308,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:07.334,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:07.358,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:07.388,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:07.414,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:07.441,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:07.467,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:07.492,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:07.518,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:07.543,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:07.569,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:07.594,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:07.622,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:07.652,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:07.677,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:07.702,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:07.727,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:07.753,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:07.781,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:07.803,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:07.830,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:07.855,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:07.885,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:07.910,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:07.935,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:07.961,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:07.987,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:08.016,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:08.042,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:08.067,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:08.096,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:08.122,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:08.148,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:08.174,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:08.198,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:08.222,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:08.248,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:08.273,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:08.298,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:08.323,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:08.346,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:08.371,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:08.395,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:08.420,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:08.445,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:08.470,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:08.495,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:08.518,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:08.550,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:08.575,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:08.602,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:08.629,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:08.655,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:08.682,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:08.708,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:08.735,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:08.762,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:08.788,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:08.809,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:08.835,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:08.863,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:08.886,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:08.912,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:08.937,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:08.963,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:08.992,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:09.018,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:09.042,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:09.071,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:09.101,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:09.127,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:09.157,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:09.181,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:09.210,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:09.234,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:09.261,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:09.288,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:09.312,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:09.343,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:09.364,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:09.383,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:09.404,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:09.424,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:09.440,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:09.461,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:09.479,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:09.500,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:09.518,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:09.538,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:09.557,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:09.576,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:09.594,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:09.612,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:09.640,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:09.669,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:09.694,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:09.721,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:09.747,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:09.776,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:09.801,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:09.826,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:09.855,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:09.880,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:09.901,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:09.922,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:09.949,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:09.972,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:09.994,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.018,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.045,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.068,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.090,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.113,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.133,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.157,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.178,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.201,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.223,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.244,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.267,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.288,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.312,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.335,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.355,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.379,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.402,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.424,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.447,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.469,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.492,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.514,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.536,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.559,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.580,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.603,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.625,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.648,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.670,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.694,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.715,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.741,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.768,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.791,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.819,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.842,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.865,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.891,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.915,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.938,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.963,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:10.983,9.05,1.63,0.34,4.89,0.88,0.18,0,0
2025-05-09 23:34:11.003,9.05,1.63,0.34,4.89,0.88,0.18,0,0
