Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-05-09 23:33:08.324,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:08.348,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:08.373,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:08.396,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:08.420,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:08.444,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:08.467,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:08.492,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:08.515,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:08.540,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:08.563,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:08.586,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:08.610,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:08.638,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:08.664,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:08.690,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:08.719,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:08.740,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:08.771,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:08.799,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:08.825,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:08.851,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:08.875,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:08.902,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:08.947,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:08.971,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:08.999,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:09.026,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:09.053,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:09.078,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:09.103,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:09.128,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:09.156,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:09.182,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:09.208,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:09.236,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:09.263,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:09.286,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:09.315,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:09.342,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:09.368,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:09.394,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:09.420,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:09.447,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:09.471,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:09.499,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:09.524,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:09.553,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:09.579,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:09.604,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:09.628,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:09.655,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:09.680,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:09.710,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:09.736,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:09.760,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:09.786,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:09.814,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:09.841,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:09.870,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:09.895,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:09.921,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:09.945,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:09.972,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:09.998,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:10.024,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:10.052,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:10.077,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:10.103,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:10.128,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:10.157,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:10.183,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:10.211,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:10.232,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:10.255,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:10.280,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:10.306,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:10.332,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:10.361,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:10.382,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:10.408,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:10.433,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:10.459,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:10.486,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:10.512,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:10.537,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:10.563,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:10.589,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:10.613,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:10.640,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:10.663,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:10.689,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:10.713,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:10.738,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:10.762,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.030,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.060,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.089,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.116,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.141,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.167,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.191,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.215,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.243,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.263,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.282,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.301,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.320,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.338,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.358,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.377,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.399,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.421,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.450,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.471,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.493,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.513,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.536,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.560,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.582,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.605,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.628,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.649,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.672,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.692,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.716,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.739,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.760,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.783,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.806,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.829,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.851,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.873,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.897,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.919,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.941,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.964,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:33:11.986,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-05-09 23:33:12.008,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-05-09 23:33:12.030,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-05-09 23:33:12.053,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-05-09 23:33:12.076,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-05-09 23:33:12.099,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-05-09 23:33:12.122,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-05-09 23:33:12.144,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-05-09 23:33:12.169,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-05-09 23:33:12.189,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-05-09 23:33:12.217,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-05-09 23:33:12.240,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-05-09 23:33:12.264,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-05-09 23:33:12.288,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-05-09 23:33:12.310,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-05-09 23:33:12.333,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-05-09 23:33:12.354,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-05-09 23:33:12.383,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-05-09 23:33:12.406,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-05-09 23:33:12.431,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-05-09 23:33:12.458,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-05-09 23:33:12.477,2.53,0.45,0.09,1.44,0.26,0.05,0,0
