Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-05-09 23:35:55.977,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.006,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.031,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.057,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.081,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.104,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.125,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.149,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.173,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.196,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.219,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.243,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.266,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.290,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.314,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.337,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.360,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.384,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.406,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.430,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.453,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.475,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.499,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.523,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.547,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.571,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.595,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.617,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.645,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.667,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.694,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.719,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.743,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.771,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.796,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.822,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.847,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.872,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.898,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.926,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.961,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:56.997,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:57.024,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:57.045,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:57.075,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:57.099,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:57.129,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:57.161,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:57.187,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:57.216,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:57.242,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:57.268,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:57.290,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:57.317,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:57.342,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:57.372,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:57.396,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:57.423,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:57.448,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:57.477,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:57.503,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:57.527,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:57.553,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:57.578,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:57.602,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:57.630,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:57.653,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:57.685,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:57.711,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:57.736,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:57.765,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:57.791,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:57.817,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:57.844,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:57.866,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:57.896,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:57.922,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:57.952,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:57.977,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:58.002,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:58.031,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:58.057,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:58.079,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:58.108,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:58.137,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:58.162,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:58.186,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:58.211,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:58.236,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:58.262,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:58.287,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:58.313,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:58.338,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:58.364,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:58.389,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:58.414,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:58.439,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:58.464,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:58.489,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:58.514,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:58.538,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:58.564,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:58.590,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:58.616,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:58.643,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:58.725,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:58.749,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:58.774,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:58.803,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:58.827,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:58.854,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:58.878,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:58.903,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:58.933,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:58.954,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:58.980,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.006,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.033,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.062,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.086,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.112,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.141,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.171,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.194,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.222,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.247,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.276,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.301,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.328,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.348,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.366,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.386,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.403,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.424,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.442,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.460,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.479,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.497,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.519,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.542,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.566,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.589,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.612,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.634,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.658,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.681,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.704,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.726,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.749,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.770,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.793,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.815,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.837,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.860,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.882,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.904,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.926,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.949,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:59.971,7.78,1.40,0.29,3.62,0.65,0.13,0,0
2025-05-09 23:35:59.994,7.78,1.40,0.29,3.62,0.65,0.13,0,0
2025-05-09 23:36:00.016,7.78,1.40,0.29,3.62,0.65,0.13,0,0
2025-05-09 23:36:00.040,7.78,1.40,0.29,3.62,0.65,0.13,0,0
2025-05-09 23:36:00.063,7.78,1.40,0.29,3.62,0.65,0.13,0,0
2025-05-09 23:36:00.084,7.78,1.40,0.29,3.62,0.65,0.13,0,0
2025-05-09 23:36:00.108,7.78,1.40,0.29,3.62,0.65,0.13,0,0
2025-05-09 23:36:00.132,7.78,1.40,0.29,3.62,0.65,0.13,0,0
2025-05-09 23:36:00.154,7.78,1.40,0.29,3.62,0.65,0.13,0,0
2025-05-09 23:36:00.176,7.78,1.40,0.29,3.62,0.65,0.13,0,0
2025-05-09 23:36:00.197,7.78,1.40,0.29,3.62,0.65,0.13,0,0
2025-05-09 23:36:00.219,7.78,1.40,0.29,3.62,0.65,0.13,0,0
2025-05-09 23:36:00.240,7.78,1.40,0.29,3.62,0.65,0.13,0,0
2025-05-09 23:36:00.262,7.78,1.40,0.29,3.62,0.65,0.13,0,0
2025-05-09 23:36:00.283,7.78,1.40,0.29,3.62,0.65,0.13,0,0
2025-05-09 23:36:00.306,7.78,1.40,0.29,3.62,0.65,0.13,0,0
2025-05-09 23:36:00.334,7.78,1.40,0.29,3.62,0.65,0.13,0,0
2025-05-09 23:36:00.361,7.78,1.40,0.29,3.62,0.65,0.13,0,0
2025-05-09 23:36:00.384,7.78,1.40,0.29,3.62,0.65,0.13,0,0
2025-05-09 23:36:00.408,7.78,1.40,0.29,3.62,0.65,0.13,0,0
2025-05-09 23:36:00.436,7.78,1.40,0.29,3.62,0.65,0.13,0,0
2025-05-09 23:36:00.459,7.78,1.40,0.29,3.62,0.65,0.13,0,0
2025-05-09 23:36:00.481,7.78,1.40,0.29,3.62,0.65,0.13,0,0
2025-05-09 23:36:00.502,7.78,1.40,0.29,3.62,0.65,0.13,0,0
2025-05-09 23:36:00.528,7.78,1.40,0.29,3.62,0.65,0.13,0,0
2025-05-09 23:36:00.552,7.78,1.40,0.29,3.62,0.65,0.13,0,0
2025-05-09 23:36:00.576,7.78,1.40,0.29,3.62,0.65,0.13,0,0
2025-05-09 23:36:00.602,7.78,1.40,0.29,3.62,0.65,0.13,0,0
2025-05-09 23:36:00.620,7.78,1.40,0.29,3.62,0.65,0.13,0,0
