Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-05-09 23:34:37.010,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:37.036,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:37.062,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:37.088,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:37.112,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:37.141,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:37.169,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:37.193,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:37.219,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:37.251,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:37.281,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:37.320,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:37.346,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:37.372,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:37.397,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:37.427,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:37.452,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:37.477,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:37.501,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:37.528,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:37.553,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:37.583,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:37.608,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:37.633,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:37.659,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:37.684,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:37.710,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:37.738,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:37.763,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:37.789,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:37.814,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:37.839,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:37.865,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:37.891,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:37.916,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:37.941,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:37.967,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:37.990,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:38.015,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:38.041,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:38.066,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:38.092,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:38.118,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:38.144,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:38.172,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:38.197,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:38.223,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:38.249,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:38.277,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:38.303,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:38.330,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:38.351,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:38.378,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:38.403,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:38.429,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:38.454,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:38.480,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:38.505,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:38.531,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:38.557,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:38.581,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:38.606,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:38.632,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:38.657,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:38.681,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:38.707,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:38.730,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:38.753,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:38.777,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:38.805,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:38.829,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:38.855,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:38.881,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:38.907,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:38.931,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:38.958,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:38.983,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:39.007,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:39.033,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:39.059,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:39.088,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:39.109,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:39.134,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:39.160,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:39.187,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:39.213,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:39.237,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:39.263,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:39.287,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:39.309,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:39.336,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:39.363,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:39.391,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:39.416,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:39.441,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:39.466,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:39.493,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:39.519,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:39.544,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:39.572,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:39.597,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:39.622,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:39.648,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:39.674,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:39.700,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:39.727,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:39.750,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:39.778,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:39.804,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:39.829,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:39.854,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:39.879,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:39.904,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:39.927,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:39.956,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:39.985,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:40.010,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:40.034,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:40.060,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:40.090,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:40.115,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:40.138,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:40.157,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:40.178,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:40.197,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:40.218,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:40.235,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:40.256,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:40.273,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:40.293,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:40.312,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:40.333,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:40.355,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:40.381,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:40.404,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:40.429,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:40.451,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:40.473,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:40.497,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:40.518,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:40.542,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:40.564,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:40.587,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:40.608,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:40.632,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:40.654,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:40.676,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:40.698,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:40.719,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:40.741,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:40.762,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:40.785,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:40.808,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:40.829,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:40.851,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:40.873,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:40.896,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:40.919,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:40.941,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:40.964,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:40.985,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:41.008,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:41.028,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:41.051,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:41.072,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:41.094,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:41.115,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:41.139,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:41.163,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:41.191,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:41.215,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:41.238,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:41.263,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:41.286,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:41.309,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:41.334,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:41.356,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:41.380,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:41.404,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:41.426,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:41.445,9.23,1.66,0.34,4.52,0.81,0.17,0,0
2025-05-09 23:34:41.467,9.23,1.66,0.34,4.52,0.81,0.17,0,0
