Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-05-09 23:35:06.464,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:06.493,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:06.520,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:06.549,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:06.571,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:06.597,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:06.621,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:06.645,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:06.668,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:06.690,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:06.715,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:06.738,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:06.762,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:06.786,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:06.809,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:06.834,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:06.857,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:06.880,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:06.904,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:06.928,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:06.951,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:06.975,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:06.998,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:07.022,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:07.047,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:07.072,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:07.095,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:07.118,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:07.141,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:07.166,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:07.194,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:07.220,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:07.246,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:07.274,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:07.298,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:07.324,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:07.348,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:07.376,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:07.401,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:07.431,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:07.456,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:07.507,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:07.530,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:07.554,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:07.584,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:07.611,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:07.639,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:07.662,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:07.688,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:07.718,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:07.743,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:07.768,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:07.794,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:07.819,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:07.843,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:07.870,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:07.900,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:07.923,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:07.951,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:07.978,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:08.004,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:08.029,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:08.052,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:08.084,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:08.110,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:08.136,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:08.164,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:08.190,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:08.216,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:08.241,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:08.270,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:08.299,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:08.326,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:08.350,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:08.377,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:08.401,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:08.426,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:08.454,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:08.482,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:08.507,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:08.533,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:08.558,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:08.587,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:08.613,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:08.640,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:08.665,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:08.695,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:08.718,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:08.747,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:08.773,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:08.798,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:08.823,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:08.849,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:08.873,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:08.899,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:08.923,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:08.948,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:08.973,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:08.999,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:09.026,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:09.051,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:09.076,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:09.103,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:09.128,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:09.155,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:09.179,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:09.206,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:09.424,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:09.456,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:09.485,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:09.512,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:09.539,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:09.565,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:09.592,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:09.616,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:09.643,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:09.664,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:09.690,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:09.718,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:09.735,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:09.757,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:09.776,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:09.796,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:09.815,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:09.837,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:09.865,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:09.890,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:09.913,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:09.935,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:09.958,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:09.981,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:10.005,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:10.028,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:10.052,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:10.075,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:10.098,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:10.120,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:10.143,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:10.168,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:10.190,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:10.212,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:10.234,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:10.255,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:10.276,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:10.298,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:10.320,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:10.343,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:10.366,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:10.388,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:10.410,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:10.431,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:10.454,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:10.475,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:10.499,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:10.519,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:10.542,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:10.563,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:10.587,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:35:10.610,9.23,1.66,0.34,3.62,0.65,0.13,0,0
2025-05-09 23:35:10.632,9.23,1.66,0.34,3.62,0.65,0.13,0,0
2025-05-09 23:35:10.659,9.23,1.66,0.34,3.62,0.65,0.13,0,0
2025-05-09 23:35:10.688,9.23,1.66,0.34,3.62,0.65,0.13,0,0
2025-05-09 23:35:10.709,9.23,1.66,0.34,3.62,0.65,0.13,0,0
2025-05-09 23:35:10.733,9.23,1.66,0.34,3.62,0.65,0.13,0,0
2025-05-09 23:35:10.759,9.23,1.66,0.34,3.62,0.65,0.13,0,0
2025-05-09 23:35:10.781,9.23,1.66,0.34,3.62,0.65,0.13,0,0
2025-05-09 23:35:10.805,9.23,1.66,0.34,3.62,0.65,0.13,0,0
2025-05-09 23:35:10.831,9.23,1.66,0.34,3.62,0.65,0.13,0,0
2025-05-09 23:35:10.856,9.23,1.66,0.34,3.62,0.65,0.13,0,0
2025-05-09 23:35:10.879,9.23,1.66,0.34,3.62,0.65,0.13,0,0
2025-05-09 23:35:10.903,9.23,1.66,0.34,3.62,0.65,0.13,0,0
2025-05-09 23:35:10.923,9.23,1.66,0.34,3.62,0.65,0.13,0,0
2025-05-09 23:35:10.942,9.23,1.66,0.34,3.62,0.65,0.13,0,0
