Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-05-09 23:45:20.571,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:20.597,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:20.621,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:20.646,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:20.671,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:20.699,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:20.725,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:20.751,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:20.775,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:20.803,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:20.828,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:20.858,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:20.879,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:20.906,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:20.930,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:20.956,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:20.981,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:21.005,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:21.031,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:21.058,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:21.082,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:21.111,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:21.133,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:21.156,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:21.182,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:21.207,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:21.235,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:21.261,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:21.288,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:21.313,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:21.343,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:21.367,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:21.393,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:21.420,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:21.445,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:21.470,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:21.494,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:21.519,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:21.543,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:21.567,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:21.592,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:21.616,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:21.640,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:21.660,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:21.682,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:21.707,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:21.733,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:21.759,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:21.785,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:21.811,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:21.837,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:21.862,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:21.887,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:21.913,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:21.940,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:21.971,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:21.995,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:22.021,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:22.046,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:22.074,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:22.099,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:22.126,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:22.152,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:22.178,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:22.204,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:22.226,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:22.250,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:22.274,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:22.302,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:22.327,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:22.351,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:22.377,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:22.401,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:22.427,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:22.451,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:22.476,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:22.501,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:22.528,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:22.552,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:22.579,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:22.602,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:22.627,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:22.654,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:22.677,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:22.703,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:22.728,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:22.754,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:22.775,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:22.800,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:22.822,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:22.845,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:22.869,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:22.893,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:22.918,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:22.943,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:22.968,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:22.991,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:23.026,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:45:23.046,0.00,0.00,0.00,0.00,0.00,0.00,1,1
2025-05-09 23:45:23.067,0.00,0.00,0.00,0.00,0.00,0.00,1,1
2025-05-09 23:45:23.086,0.00,0.00,0.00,0.00,0.00,0.00,1,1
2025-05-09 23:45:23.107,0.00,0.00,0.00,0.00,0.00,0.00,1,1
2025-05-09 23:45:23.123,0.00,0.00,0.00,0.00,0.00,0.00,1,1
2025-05-09 23:45:23.144,0.00,0.00,0.00,0.00,0.00,0.00,1,1
2025-05-09 23:45:23.162,0.00,0.00,0.00,0.00,0.00,0.00,1,1
2025-05-09 23:45:23.182,0.00,0.00,0.00,0.00,0.00,0.00,1,1
2025-05-09 23:45:23.202,0.00,0.00,0.00,0.00,0.00,0.00,1,1
2025-05-09 23:45:23.222,0.00,0.00,0.00,0.00,0.00,0.00,1,1
2025-05-09 23:45:23.244,0.00,0.00,0.00,0.00,0.00,0.00,1,1
2025-05-09 23:45:23.263,0.00,0.00,0.00,0.00,0.00,0.00,1,1
2025-05-09 23:45:23.291,0.00,0.00,0.00,0.00,0.00,0.00,1,1
2025-05-09 23:45:23.316,0.00,0.00,0.00,0.00,0.00,0.00,1,1
2025-05-09 23:45:23.342,0.00,0.00,0.00,0.00,0.00,0.00,1,1
2025-05-09 23:45:23.367,0.00,0.00,0.00,0.00,0.00,0.00,1,1
2025-05-09 23:45:23.394,0.00,0.00,0.00,0.00,0.00,0.00,1,1
2025-05-09 23:45:23.418,0.00,0.00,0.00,0.00,0.00,0.00,1,1
2025-05-09 23:45:23.441,0.00,0.00,0.00,0.00,0.00,0.00,1,1
2025-05-09 23:45:23.464,0.00,0.00,0.00,0.00,0.00,0.00,1,1
2025-05-09 23:45:23.486,0.00,0.00,0.00,0.00,0.00,0.00,1,1
2025-05-09 23:45:23.507,0.00,0.00,0.00,0.00,0.00,0.00,1,1
2025-05-09 23:45:23.531,0.00,0.00,0.00,0.00,0.00,0.00,1,1
2025-05-09 23:45:23.552,0.00,0.00,0.00,0.00,0.00,0.00,1,1
2025-05-09 23:45:23.574,0.00,0.00,0.00,0.00,0.00,0.00,1,1
2025-05-09 23:45:23.594,6.52,1.17,0.24,3.62,0.65,0.13,1,1
2025-05-09 23:45:23.617,6.52,1.17,0.24,3.62,0.65,0.13,1,1
2025-05-09 23:45:23.639,6.52,1.17,0.24,3.62,0.65,0.13,1,1
2025-05-09 23:45:23.661,6.52,1.17,0.24,3.62,0.65,0.13,1,1
2025-05-09 23:45:23.683,6.52,1.17,0.24,3.62,0.65,0.13,1,1
2025-05-09 23:45:23.703,6.52,1.17,0.24,3.62,0.65,0.13,1,1
2025-05-09 23:45:23.725,6.52,1.17,0.24,3.62,0.65,0.13,1,1
2025-05-09 23:45:23.747,6.52,1.17,0.24,3.62,0.65,0.13,1,1
2025-05-09 23:45:23.770,6.52,1.17,0.24,3.62,0.65,0.13,1,1
2025-05-09 23:45:23.793,6.52,1.17,0.24,3.62,0.65,0.13,1,1
2025-05-09 23:45:23.815,6.52,1.17,0.24,3.62,0.65,0.13,1,1
2025-05-09 23:45:23.839,6.52,1.17,0.24,3.62,0.65,0.13,1,1
2025-05-09 23:45:23.861,6.52,1.17,0.24,3.62,0.65,0.13,1,1
2025-05-09 23:45:23.884,6.52,1.17,0.24,3.62,0.65,0.13,1,1
2025-05-09 23:45:23.907,6.52,1.17,0.24,3.62,0.65,0.13,1,1
2025-05-09 23:45:23.929,6.52,1.17,0.24,3.62,0.65,0.13,1,1
2025-05-09 23:45:23.952,6.52,1.17,0.24,3.62,0.65,0.13,1,1
2025-05-09 23:45:23.974,6.52,1.17,0.24,3.62,0.65,0.13,1,1
2025-05-09 23:45:23.996,6.52,1.17,0.24,3.62,0.65,0.13,1,1
2025-05-09 23:45:24.023,6.52,1.17,0.24,3.62,0.65,0.13,1,1
2025-05-09 23:45:24.050,6.52,1.17,0.24,3.62,0.65,0.13,1,1
2025-05-09 23:45:24.076,6.52,1.17,0.24,3.62,0.65,0.13,1,1
2025-05-09 23:45:24.094,6.52,1.17,0.24,3.62,0.65,0.13,1,1
2025-05-09 23:45:24.120,6.52,1.17,0.24,3.62,0.65,0.13,1,1
2025-05-09 23:45:24.145,6.52,1.17,0.24,3.62,0.65,0.13,1,1
2025-05-09 23:45:24.167,6.52,1.17,0.24,3.62,0.65,0.13,1,1
2025-05-09 23:45:24.187,6.52,1.17,0.24,3.62,0.65,0.13,1,1
2025-05-09 23:45:24.214,6.52,1.17,0.24,3.62,0.65,0.13,1,1
2025-05-09 23:45:24.239,6.52,1.17,0.24,3.62,0.65,0.13,1,1
2025-05-09 23:45:24.261,6.52,1.17,0.24,3.62,0.65,0.13,1,1
2025-05-09 23:45:24.284,6.52,1.17,0.24,3.62,0.65,0.13,1,1
2025-05-09 23:45:24.305,6.52,1.17,0.24,3.62,0.65,0.13,1,1
