Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-05-09 23:34:26.461,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:26.485,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:26.508,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:26.534,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:26.564,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:26.590,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:26.616,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:26.639,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:26.665,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:26.694,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:26.719,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:26.744,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:26.769,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:26.793,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:26.816,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:26.858,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:26.881,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:26.909,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:26.936,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:26.962,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:26.989,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:27.017,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:27.045,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:27.068,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:27.098,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:27.126,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:27.156,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:27.182,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:27.208,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:27.232,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:27.257,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:27.285,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:27.308,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:27.337,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:27.364,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:27.395,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:27.421,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:27.451,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:27.473,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:27.497,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:27.527,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:27.556,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:27.581,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:27.607,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:27.631,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:27.660,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:27.685,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:27.710,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:27.742,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:27.767,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:27.795,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:27.820,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:27.845,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:27.871,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:27.896,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:27.921,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:27.946,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:27.966,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:27.995,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:28.019,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:28.044,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:28.070,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:28.092,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:28.118,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:28.144,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:28.168,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:28.195,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:28.221,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:28.245,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:28.271,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:28.296,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:28.322,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:28.347,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:28.372,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:28.396,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:28.420,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:28.447,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:28.473,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:28.498,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:28.523,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:28.549,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:28.577,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:28.605,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:28.635,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:28.662,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:28.687,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:28.714,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:28.740,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:28.765,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:28.792,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:28.816,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:28.841,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:28.869,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:28.900,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:28.933,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:28.959,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:28.987,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:29.017,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:29.050,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:29.079,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:29.108,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:29.144,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:29.174,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:29.205,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:29.230,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:29.265,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:29.290,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:29.321,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:29.354,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:29.388,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:29.416,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:29.449,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:29.478,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:29.507,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:29.542,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:29.573,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:29.609,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:29.637,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:29.670,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:29.701,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:29.730,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:29.758,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:29.785,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:29.814,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:29.840,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:29.873,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:29.898,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:29.926,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:34:29.956,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:29.989,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.025,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.056,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.084,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.105,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.124,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.145,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.165,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.185,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.205,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.224,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.242,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.261,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.279,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.299,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.316,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.336,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.354,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.376,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.399,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.427,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.450,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.471,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.494,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.515,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.538,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.559,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.581,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.602,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.623,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.646,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.668,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.690,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.712,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.735,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.756,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.778,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.800,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.821,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.844,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.865,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.888,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.911,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.933,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.955,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:30.980,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:31.003,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:31.026,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:31.047,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:31.071,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:31.093,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:31.116,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:31.137,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:31.167,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:31.195,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:31.223,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:31.244,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:31.274,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:31.296,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:31.318,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:31.341,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:31.364,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:31.390,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:31.413,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:31.438,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:31.456,9.05,1.63,0.34,4.70,0.85,0.17,0,0
2025-05-09 23:34:31.478,9.05,1.63,0.34,4.70,0.85,0.17,0,0
