Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-05-09 23:43:09.442,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:09.465,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:09.491,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:09.515,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:09.537,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:09.560,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:09.583,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:09.607,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:09.630,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:09.655,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:09.679,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:09.703,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:09.726,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:09.750,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:09.775,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:09.800,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:09.825,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:09.849,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:09.873,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:09.898,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:09.925,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:09.950,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:09.973,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:10.002,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:10.027,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:10.055,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:10.080,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:10.105,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:10.129,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:10.154,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:10.182,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:10.205,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:10.229,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:10.255,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:10.278,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:10.328,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:10.352,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:10.376,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:10.400,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:10.425,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:10.450,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:10.479,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:10.503,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:10.527,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:10.552,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:10.577,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:10.602,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:10.628,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:10.653,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:10.678,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:10.703,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:10.726,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:10.751,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:10.776,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:10.804,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:10.831,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:10.856,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:10.883,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:10.908,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:10.935,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:10.961,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:10.985,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:11.008,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:11.033,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:11.059,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:11.084,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:11.108,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:11.129,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:11.154,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:11.177,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:11.202,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:11.225,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:11.254,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:11.279,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:11.303,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:11.330,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:11.357,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:11.382,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:11.405,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:11.431,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:11.454,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:11.476,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:11.502,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:11.528,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:11.551,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:11.576,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:11.598,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:11.623,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:11.649,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:11.675,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:11.700,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:11.725,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:11.751,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:11.777,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:11.812,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:11.835,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:11.871,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:11.895,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:11.919,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:11.945,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:11.969,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:11.995,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:12.021,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:12.044,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:12.076,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:12.100,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:12.122,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:12.148,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:12.173,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:12.198,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:12.229,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:12.255,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:12.280,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:12.305,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:12.333,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:12.355,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:12.382,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:12.412,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:12.438,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:12.463,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:12.489,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:12.517,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:12.546,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:12.571,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:12.597,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:12.623,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:12.649,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:12.671,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:12.697,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:12.723,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:12.748,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:12.776,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:12.800,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:12.825,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:12.850,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:12.871,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:12.897,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:12.919,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:12.943,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:12.969,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:12.994,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:13.017,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:13.046,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:13.071,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:13.097,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:13.116,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:13.135,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:13.155,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:13.174,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:13.194,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:13.213,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:13.232,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:13.250,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:13.269,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:13.289,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:13.307,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:13.327,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:13.344,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:13.364,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:13.386,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:13.410,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:13.432,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:13.460,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:13.483,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:13.505,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:13.527,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:13.553,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:13.575,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:13.597,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:13.620,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:13.643,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:13.664,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:13.687,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:13.707,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:13.729,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:13.751,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:13.775,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:13.796,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:13.818,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:13.840,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:13.862,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:13.885,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:13.908,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:13.930,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:13.953,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:13.976,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:13.998,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:14.021,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:14.042,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:14.064,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:14.088,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:14.110,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:14.133,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:14.154,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:14.177,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:14.201,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:14.226,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:14.254,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:14.278,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:14.301,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:14.327,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:14.349,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:14.372,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:14.394,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:14.420,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:14.442,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:14.465,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:14.487,9.41,1.70,0.35,5.07,0.91,0.19,0,0
2025-05-09 23:43:14.510,9.41,1.70,0.35,5.07,0.91,0.19,0,0
