Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-05-09 23:38:25.825,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:25.850,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:25.875,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:25.898,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:25.922,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:25.944,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:25.968,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:25.991,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:26.015,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:26.039,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:26.062,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:26.085,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:26.109,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:26.132,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:26.156,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:26.180,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:26.203,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:26.226,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:26.249,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:26.272,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:26.296,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:26.318,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:26.341,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:26.366,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:26.388,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:26.421,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:26.451,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:26.481,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:26.512,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:26.539,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:26.564,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:26.594,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:26.623,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:26.648,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:26.673,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:26.725,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:26.746,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:26.774,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:26.804,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:26.830,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:26.855,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:26.884,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:26.914,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:26.943,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:26.970,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:26.999,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:27.027,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:27.055,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:27.084,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:27.105,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:27.134,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:27.159,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:27.182,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:27.209,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:27.235,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:27.260,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:27.285,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:27.310,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:27.336,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:27.362,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:27.386,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:27.410,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:27.438,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:27.463,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:27.487,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:27.513,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:27.538,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:27.568,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:27.589,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:27.618,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:27.645,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:27.669,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:27.694,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:27.718,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:27.744,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:27.771,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:27.800,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:27.830,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:27.855,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:27.885,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:27.917,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:27.943,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:27.971,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:27.996,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:28.024,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:28.047,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:28.073,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:28.100,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:28.124,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:28.149,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:28.175,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:28.199,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:28.224,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:28.247,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:28.271,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:28.295,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:28.323,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:28.347,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:28.382,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:28.413,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:28.439,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:28.464,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:28.490,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:28.517,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:28.544,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:28.570,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:28.595,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:28.621,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:28.648,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:28.672,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:28.700,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:28.728,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:28.754,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:28.783,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:28.818,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:28.843,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:28.871,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:28.900,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:28.926,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:28.955,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:28.984,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:29.009,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:29.037,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:29.064,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:29.090,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:29.114,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:29.141,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:29.172,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:29.198,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:29.227,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:29.252,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:29.279,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:29.303,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:29.327,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:29.352,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:29.380,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:29.410,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:29.434,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:29.463,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:29.489,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:29.516,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:29.543,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:29.563,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:29.580,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:29.601,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:29.620,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:29.640,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:29.660,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:29.677,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:29.697,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:29.715,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:29.738,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:29.761,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:29.784,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:29.806,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:29.831,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:29.854,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:29.874,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:29.897,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:29.924,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:29.947,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:29.970,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:29.990,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:30.014,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:30.036,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:30.058,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:30.081,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:30.102,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:30.125,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:30.145,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:30.167,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:30.192,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:30.213,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:30.236,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:30.259,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:30.280,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:30.302,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:30.323,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:30.345,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:30.367,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:30.390,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:30.413,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:30.436,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:30.458,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:30.480,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:30.502,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:30.522,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:30.546,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:30.574,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:30.600,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:30.628,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:30.650,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:30.676,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:30.698,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:30.722,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:30.745,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:30.775,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:30.798,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:30.822,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:30.848,8.69,1.57,0.32,4.52,0.81,0.17,0,0
2025-05-09 23:38:30.866,8.69,1.57,0.32,4.52,0.81,0.17,0,0
