Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-05-09 23:43:19.478,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:19.509,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:19.535,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:19.563,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:19.588,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:19.611,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:19.633,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:19.658,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:19.682,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:19.706,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:19.729,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:19.753,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:19.776,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:19.798,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:19.822,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:19.845,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:19.869,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:19.893,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:19.916,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:19.939,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:19.961,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:19.985,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:20.009,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:20.034,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:20.057,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:20.080,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:20.103,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:20.127,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:20.151,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:20.172,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:20.198,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:20.223,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:20.252,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:20.278,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:20.302,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:20.326,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:20.354,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:20.380,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:20.406,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:20.431,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:20.460,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:20.500,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:20.521,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:20.549,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:20.569,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:20.595,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:20.620,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:20.646,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:20.668,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:20.693,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:20.718,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:20.742,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:20.772,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:20.798,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:20.824,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:20.849,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:20.877,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:20.903,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:20.929,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:20.951,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:20.978,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:21.003,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:21.028,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:21.058,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:21.081,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:21.107,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:21.136,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:21.166,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:21.191,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:21.217,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:21.243,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:21.268,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:21.293,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:21.318,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:21.347,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:21.371,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:21.397,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:21.423,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:21.445,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:21.472,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:21.498,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:21.527,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:21.553,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:21.578,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:21.609,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:21.635,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:21.661,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:21.690,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:21.712,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:21.736,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:21.762,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:21.787,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:21.811,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:21.837,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:21.864,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:21.891,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:21.916,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:21.942,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:21.968,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:21.993,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:22.025,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:22.054,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:22.084,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:22.111,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:22.138,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:22.164,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:22.192,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:22.219,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:22.245,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:22.266,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:22.293,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:22.317,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:22.341,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:22.367,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:22.391,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:22.417,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:22.439,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:22.464,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:22.494,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:22.521,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:22.546,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:22.570,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:22.595,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:22.622,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:22.648,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:22.676,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:22.701,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:22.727,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:22.753,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:22.783,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:22.809,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:22.835,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:22.861,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:22.885,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:22.912,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:22.937,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:22.964,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:22.993,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:23.022,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:23.050,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:23.077,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:23.106,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:23.126,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:23.156,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:23.178,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:23.206,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:23.231,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:23.257,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:23.282,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:23.305,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:23.335,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:43:23.362,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:23.380,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:23.398,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:23.419,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:23.436,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:23.457,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:23.475,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:23.497,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:23.515,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:23.536,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:23.554,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:23.574,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:23.592,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:23.612,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:23.634,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:23.658,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:23.677,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:23.703,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:23.724,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:23.747,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:23.769,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:23.793,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:23.816,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:23.836,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:23.861,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:23.883,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:23.906,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:23.929,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:23.951,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:23.974,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:23.997,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:24.019,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:24.042,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:24.063,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:24.085,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:24.106,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:24.128,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:24.149,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:24.171,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:24.193,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:24.214,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:24.236,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:24.256,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:24.278,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:24.299,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:24.321,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:24.343,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:24.366,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:24.389,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:24.416,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:24.444,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:24.469,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:24.493,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:24.519,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:24.541,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:24.565,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:24.587,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:24.612,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:24.635,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:24.659,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:24.683,6.88,1.24,0.25,3.62,0.65,0.13,0,0
2025-05-09 23:43:24.701,6.88,1.24,0.25,3.62,0.65,0.13,0,0
