Timestamp,Memory Usage (kB)
2025-05-09 23:30:07.915,101196
2025-05-09 23:30:07.927,98644
2025-05-09 23:30:07.940,102556
2025-05-09 23:30:07.953,105464
2025-05-09 23:30:07.968,105328
2025-05-09 23:30:07.984,107800
2025-05-09 23:30:07.997,107112
2025-05-09 23:30:08.014,110940
2025-05-09 23:30:08.028,109236
2025-05-09 23:30:08.042,111112
2025-05-09 23:30:08.054,112060
2025-05-09 23:30:08.071,111504
2025-05-09 23:30:08.085,112440
2025-05-09 23:30:08.099,113476
2025-05-09 23:30:08.116,115096
2025-05-09 23:30:08.129,119620
2025-05-09 23:30:08.143,114916
2025-05-09 23:30:08.156,119560
2025-05-09 23:30:08.173,159636
2025-05-09 23:30:08.190,180280
2025-05-09 23:30:08.206,218812
2025-05-09 23:30:08.221,236484
2025-05-09 23:30:08.235,264448
2025-05-09 23:30:08.249,292176
2025-05-09 23:30:08.263,315108
2025-05-09 23:30:08.278,341960
2025-05-09 23:30:08.292,365012
2025-05-09 23:30:08.306,392804
2025-05-09 23:30:08.320,410384
2025-05-09 23:30:08.335,444376
2025-05-09 23:30:08.350,463192
2025-05-09 23:30:08.365,494192
2025-05-09 23:30:08.380,512964
2025-05-09 23:30:08.394,534796
2025-05-09 23:30:08.410,564532
2025-05-09 23:30:08.423,587132
2025-05-09 23:30:08.438,617512
2025-05-09 23:30:08.453,638184
2025-05-09 23:30:08.469,669536
2025-05-09 23:30:08.483,687364
2025-05-09 23:30:08.498,717696
2025-05-09 23:30:08.510,740784
2025-05-09 23:30:08.525,783000
2025-05-09 23:30:08.538,815020
2025-05-09 23:30:08.552,846624
2025-05-09 23:30:08.564,891960
2025-05-09 23:30:08.578,919972
2025-05-09 23:30:08.592,968056
2025-05-09 23:30:08.605,993424
2025-05-09 23:30:08.618,1038060
2025-05-09 23:30:08.631,1068660
2025-05-09 23:30:08.644,1101716
2025-05-09 23:30:08.656,1132652
2025-05-09 23:30:08.669,1170952
2025-05-09 23:30:08.682,1208752
2025-05-09 23:30:08.696,1237868
2025-05-09 23:30:08.709,1283964
2025-05-09 23:30:08.722,1309532
2025-05-09 23:30:08.735,1353768
2025-05-09 23:30:08.748,1389864
2025-05-09 23:30:08.761,1426636
2025-05-09 23:30:08.773,1464676
2025-05-09 23:30:08.786,1495696
2025-05-09 23:30:08.799,1537432
2025-05-09 23:30:08.812,1564628
2025-05-09 23:30:08.824,1609144
2025-05-09 23:30:08.837,1635276
2025-05-09 23:30:08.852,1686924
2025-05-09 23:30:08.864,1714544
2025-05-09 23:30:08.877,1713100
2025-05-09 23:30:08.893,1714344
2025-05-09 23:30:08.904,1713392
2025-05-09 23:30:08.916,1715792
2025-05-09 23:30:08.929,1711884
2025-05-09 23:30:08.941,1716704
2025-05-09 23:30:08.954,1714796
2025-05-09 23:30:08.969,1715508
2025-05-09 23:30:08.981,1714448
2025-05-09 23:30:08.992,1714616
2025-05-09 23:30:09.004,1714252
2025-05-09 23:30:09.018,1713640
2025-05-09 23:30:09.032,1714324
2025-05-09 23:30:09.044,1713912
2025-05-09 23:30:09.056,1713788
2025-05-09 23:30:09.068,1713656
2025-05-09 23:30:09.080,1714848
2025-05-09 23:30:09.094,1713304
2025-05-09 23:30:09.107,1716616
2025-05-09 23:30:09.119,1713928
2025-05-09 23:30:09.132,1716060
2025-05-09 23:30:09.146,1714104
2025-05-09 23:30:09.167,1721940
2025-05-09 23:30:09.181,1724752
2025-05-09 23:30:09.194,1727832
2025-05-09 23:30:09.206,1736352
2025-05-09 23:30:09.219,1746220
2025-05-09 23:30:09.237,1795616
2025-05-09 23:30:09.253,1897808
2025-05-09 23:30:09.265,1925356
2025-05-09 23:30:09.277,1992496
2025-05-09 23:30:09.289,2019668
2025-05-09 23:30:09.302,2097004
2025-05-09 23:30:09.314,2122896
2025-05-09 23:30:09.327,2199148
2025-05-09 23:30:09.339,2227068
2025-05-09 23:30:09.351,2284636
2025-05-09 23:30:09.366,2334208
2025-05-09 23:30:09.379,2385032
2025-05-09 23:30:09.392,2441636
2025-05-09 23:30:09.405,2496500
2025-05-09 23:30:09.422,2581420
2025-05-09 23:30:09.436,2604188
2025-05-09 23:30:09.449,2687632
2025-05-09 23:30:09.461,2727636
2025-05-09 23:30:09.473,2787356
2025-05-09 23:30:09.486,2837672
2025-05-09 23:30:09.498,2894616
2025-05-09 23:30:09.510,2939132
2025-05-09 23:30:09.523,2993392
2025-05-09 23:30:09.538,3060696
2025-05-09 23:30:09.553,3130252
2025-05-09 23:30:09.567,3178352
2025-05-09 23:30:09.579,3238848
2025-05-09 23:30:09.591,3278332
2025-05-09 23:30:09.603,3281960
2025-05-09 23:30:09.614,3279936
2025-05-09 23:30:09.630,3279204
2025-05-09 23:30:09.642,3279396
2025-05-09 23:30:09.654,3279556
2025-05-09 23:30:09.669,3279996
2025-05-09 23:30:09.681,3279320
2025-05-09 23:30:09.693,3279460
2025-05-09 23:30:09.708,3279344
2025-05-09 23:30:09.719,3277676
2025-05-09 23:30:09.731,3280764
2025-05-09 23:30:09.743,3278380
2025-05-09 23:30:09.756,3279612
2025-05-09 23:30:09.771,3279528
2025-05-09 23:30:09.783,3280528
2025-05-09 23:30:09.795,3278796
2025-05-09 23:30:09.807,3279724
2025-05-09 23:30:09.819,3281256
2025-05-09 23:30:09.831,3279668
2025-05-09 23:30:09.848,3278040
2025-05-09 23:30:09.862,3280108
2025-05-09 23:30:09.876,3279428
2025-05-09 23:30:09.888,3280884
2025-05-09 23:30:09.902,3282796
2025-05-09 23:30:09.914,3281504
2025-05-09 23:30:09.926,3280496
2025-05-09 23:30:09.941,3281300
2025-05-09 23:30:09.953,3279248
2025-05-09 23:30:09.965,3283128
2025-05-09 23:30:09.977,3280156
2025-05-09 23:30:09.988,3278684
2025-05-09 23:30:10.000,3279576
2025-05-09 23:30:10.012,3282356
2025-05-09 23:30:10.028,3281604
2025-05-09 23:30:10.040,3278500
2025-05-09 23:30:10.052,3281004
2025-05-09 23:30:10.063,3278112
2025-05-09 23:30:10.075,3281220
2025-05-09 23:30:10.088,3278216
2025-05-09 23:30:10.100,3280944
2025-05-09 23:30:10.114,3279772
2025-05-09 23:30:10.126,3281708
2025-05-09 23:30:10.140,3280144
2025-05-09 23:30:10.152,3281388
2025-05-09 23:30:10.164,3278584
2025-05-09 23:30:10.179,3278892
2025-05-09 23:30:10.191,3298020
2025-05-09 23:30:10.204,3372740
2025-05-09 23:30:10.216,3452868
2025-05-09 23:30:10.231,3543708
2025-05-09 23:30:10.243,3647240
2025-05-09 23:30:10.256,3707428
2025-05-09 23:30:10.268,3799764
2025-05-09 23:30:10.283,3837472
2025-05-09 23:30:10.295,3949904
2025-05-09 23:30:10.309,4041088
2025-05-09 23:30:10.321,4126632
2025-05-09 23:30:10.338,4252460
2025-05-09 23:30:10.350,4296344
2025-05-09 23:30:10.362,4400700
2025-05-09 23:30:10.375,4473740
2025-05-09 23:30:10.389,4572336
2025-05-09 23:30:10.403,4638048
2025-05-09 23:30:10.414,4742280
2025-05-09 23:30:10.431,4823748
2025-05-09 23:30:10.445,4859964
2025-05-09 23:30:10.457,4886516
2025-05-09 23:30:10.468,4922288
2025-05-09 23:30:10.482,4952572
2025-05-09 23:30:10.495,4995412
2025-05-09 23:30:10.512,5032276
2025-05-09 23:30:10.524,5066832
2025-05-09 23:30:10.540,5107492
2025-05-09 23:30:10.551,5143972
2025-05-09 23:30:10.563,5162036
2025-05-09 23:30:10.577,5209272
2025-05-09 23:30:10.589,5230728
2025-05-09 23:30:10.602,5273164
2025-05-09 23:30:10.614,5290120
2025-05-09 23:30:10.627,5338092
2025-05-09 23:30:10.639,5358812
2025-05-09 23:30:10.653,5395144
2025-05-09 23:30:10.669,5438992
2025-05-09 23:30:10.681,5455348
2025-05-09 23:30:10.692,5456188
2025-05-09 23:30:10.706,5455780
2025-05-09 23:30:10.720,5455292
2025-05-09 23:30:10.731,5454640
2025-05-09 23:30:10.744,5457888
2025-05-09 23:30:10.757,5452008
2025-05-09 23:30:10.773,5455772
2025-05-09 23:30:10.785,5456928
2025-05-09 23:30:10.800,5454220
2025-05-09 23:30:10.813,5456156
2025-05-09 23:30:10.828,5455884
2025-05-09 23:30:10.842,5457876
2025-05-09 23:30:10.856,5456780
2025-05-09 23:30:10.869,5455464
2025-05-09 23:30:10.882,5456472
2025-05-09 23:30:10.896,5456744
2025-05-09 23:30:10.911,5453732
2025-05-09 23:30:10.923,5455264
2025-05-09 23:30:10.937,5456644
2025-05-09 23:30:10.951,5453956
2025-05-09 23:30:10.965,5455320
2025-05-09 23:30:10.978,5457396
2025-05-09 23:30:10.992,5455872
2025-05-09 23:30:11.005,5456376
2025-05-09 23:30:11.019,5454772
2025-05-09 23:30:11.032,5454168
2025-05-09 23:30:11.046,5454024
2025-05-09 23:30:11.059,5455472
2025-05-09 23:30:11.074,5455156
2025-05-09 23:30:11.087,5457732
2025-05-09 23:30:11.109,5443580
2025-05-09 23:30:11.123,5418408
2025-05-09 23:30:11.135,5412972
2025-05-09 23:30:11.151,5390504
2025-05-09 23:30:11.163,5378332
2025-05-09 23:30:11.179,5360696
2025-05-09 23:30:11.191,5347872
2025-05-09 23:30:11.205,5314300
2025-05-09 23:30:11.218,5310716
2025-05-09 23:30:11.232,5272956
2025-05-09 23:30:11.245,5261200
2025-05-09 23:30:11.260,5225432
2025-05-09 23:30:11.272,5221724
2025-05-09 23:30:11.285,5188764
2025-05-09 23:30:11.299,5184660
2025-05-09 23:30:11.310,5155236
2025-05-09 23:30:11.327,5133596
2025-05-09 23:30:11.341,5105108
2025-05-09 23:30:11.353,5094480
2025-05-09 23:30:11.365,5067644
2025-05-09 23:30:11.377,5057984
2025-05-09 23:30:11.392,5033608
2025-05-09 23:30:11.405,5011144
2025-05-09 23:30:11.419,4983544
2025-05-09 23:30:11.431,4966648
2025-05-09 23:30:11.445,4938416
2025-05-09 23:30:11.460,4919968
2025-05-09 23:30:11.472,4895188
2025-05-09 23:30:11.486,4884956
2025-05-09 23:30:11.498,4855644
2025-05-09 23:30:11.509,4842296
2025-05-09 23:30:11.524,4815612
2025-05-09 23:30:11.538,4791484
2025-05-09 23:30:11.550,4771880
2025-05-09 23:30:11.562,4753156
2025-05-09 23:30:11.579,4726320
2025-05-09 23:30:11.590,4714004
2025-05-09 23:30:11.602,4694080
2025-05-09 23:30:11.616,4671908
2025-05-09 23:30:11.632,4646644
2025-05-09 23:30:11.644,4634868
2025-05-09 23:30:11.658,4608012
2025-05-09 23:30:11.670,4597820
2025-05-09 23:30:11.682,4563708
2025-05-09 23:30:11.694,4549252
2025-05-09 23:30:11.706,4512692
2025-05-09 23:30:11.718,4487380
2025-05-09 23:30:11.733,4442472
2025-05-09 23:30:11.746,4422924
2025-05-09 23:30:11.759,4410932
2025-05-09 23:30:11.772,4411704
2025-05-09 23:30:11.786,4413240
2025-05-09 23:30:11.800,4430096
2025-05-09 23:30:11.814,4469320
2025-05-09 23:30:11.827,2936304
2025-05-09 23:30:11.843,1559376
2025-05-09 23:30:11.855,1585976
2025-05-09 23:30:11.867,1627148
2025-05-09 23:30:11.880,1673048
2025-05-09 23:30:11.892,1717224
2025-05-09 23:30:11.907,1775064
2025-05-09 23:30:11.920,1822368
2025-05-09 23:30:11.932,1859568
2025-05-09 23:30:11.945,1913056
2025-05-09 23:30:11.959,1956280
2025-05-09 23:30:11.971,2006576
2025-05-09 23:30:11.985,2056184
2025-05-09 23:30:11.999,2093176
2025-05-09 23:30:12.012,2153028
2025-05-09 23:30:12.025,2206316
2025-05-09 23:30:12.037,2237296
2025-05-09 23:30:12.050,2292956
2025-05-09 23:30:12.063,2327700
2025-05-09 23:30:12.076,2327528
2025-05-09 23:30:12.092,2328112
2025-05-09 23:30:12.105,2327552
2025-05-09 23:30:12.117,2327376
2025-05-09 23:30:12.130,2322676
2025-05-09 23:30:12.143,2327744
2025-05-09 23:30:12.155,2332812
2025-05-09 23:30:12.167,2326832
2025-05-09 23:30:12.179,2327944
2025-05-09 23:30:12.192,2327644
2025-05-09 23:30:12.204,2325284
2025-05-09 23:30:12.216,2327856
2025-05-09 23:30:12.229,2326144
2025-05-09 23:30:12.241,2324260
2025-05-09 23:30:12.253,2328584
2025-05-09 23:30:12.266,2325880
2025-05-09 23:30:12.278,2323432
2025-05-09 23:30:12.290,2328292
2025-05-09 23:30:12.303,2327780
2025-05-09 23:30:12.316,2328140
2025-05-09 23:30:12.328,2327176
2025-05-09 23:30:12.341,2327224
2025-05-09 23:30:12.354,2323640
2025-05-09 23:30:12.366,2328776
2025-05-09 23:30:12.379,25896
2025-05-09 23:30:12.393,30672
2025-05-09 23:30:12.405,29828
2025-05-09 23:30:12.418,25524
2025-05-09 23:30:12.432,25816
2025-05-09 23:30:12.446,18712
2025-05-09 23:30:12.458,24488
2025-05-09 23:30:12.471,22056
2025-05-09 23:30:12.485,23664
2025-05-09 23:30:12.498,27196
2025-05-09 23:30:12.510,25800
2025-05-09 23:30:12.523,25824
2025-05-09 23:30:12.536,22592
2025-05-09 23:30:12.548,26472
2025-05-09 23:30:12.561,23632
2025-05-09 23:30:12.574,27512
2025-05-09 23:30:12.587,29628
2025-05-09 23:30:12.600,31572
2025-05-09 23:30:12.613,32296
2025-05-09 23:30:12.625,31216
2025-05-09 23:30:12.637,35284
2025-05-09 23:30:12.649,33844
2025-05-09 23:30:12.662,38664
2025-05-09 23:30:12.675,36828
2025-05-09 23:30:12.687,41732
2025-05-09 23:30:12.700,41680
2025-05-09 23:30:12.713,38624
2025-05-09 23:30:12.726,45108
2025-05-09 23:30:12.740,42440
2025-05-09 23:30:12.754,44868
2025-05-09 23:30:12.767,47984
2025-05-09 23:30:12.780,47656
2025-05-09 23:30:12.792,51608
2025-05-09 23:30:12.805,50280
2025-05-09 23:30:12.818,52904
2025-05-09 23:30:12.830,53728
2025-05-09 23:30:12.843,55176
2025-05-09 23:30:12.856,58084
2025-05-09 23:30:12.868,56684
2025-05-09 23:30:12.880,61064
2025-05-09 23:30:12.895,58192
2025-05-09 23:30:12.908,60252
2025-05-09 23:30:12.922,64084
2025-05-09 23:30:12.936,63964
2025-05-09 23:30:12.949,64464
2025-05-09 23:30:12.962,67032
2025-05-09 23:30:12.975,64688
2025-05-09 23:30:12.987,70512
2025-05-09 23:30:13.000,69628
2025-05-09 23:30:13.013,73748
2025-05-09 23:30:13.026,74084
2025-05-09 23:30:13.039,77668
2025-05-09 23:30:13.052,77048
2025-05-09 23:30:13.064,75780
2025-05-09 23:30:13.076,82228
2025-05-09 23:30:13.089,80660
2025-05-09 23:30:13.102,81180
2025-05-09 23:30:13.115,83072
2025-05-09 23:30:13.127,86520
2025-05-09 23:30:13.139,88888
2025-05-09 23:30:13.152,86376
2025-05-09 23:30:13.164,92596
2025-05-09 23:30:13.177,94932
2025-05-09 23:30:13.195,94244
2025-05-09 23:30:13.207,93796
2025-05-09 23:30:13.222,89760
2025-05-09 23:30:13.235,93896
2025-05-09 23:30:13.247,91632
2025-05-09 23:30:13.261,93664
2025-05-09 23:30:13.276,94008
2025-05-09 23:30:13.288,93356
2025-05-09 23:30:13.303,91024
2025-05-09 23:30:13.318,92404
2025-05-09 23:30:13.331,96820
2025-05-09 23:30:13.343,94232
2025-05-09 23:30:13.356,99864
2025-05-09 23:30:13.374,91356
2025-05-09 23:30:13.386,94640
2025-05-09 23:30:13.398,93852
2025-05-09 23:30:13.410,93092
2025-05-09 23:30:13.422,93192
2025-05-09 23:30:13.435,95924
2025-05-09 23:30:13.447,94640
2025-05-09 23:30:13.460,11276
2025-05-09 23:30:13.474,12708
