Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-05-09 23:40:17.371,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:17.399,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:17.428,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:17.458,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:17.485,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:17.512,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:17.535,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:17.560,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:17.584,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:17.611,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:17.634,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:17.657,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:17.679,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:17.703,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:17.728,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:17.751,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:17.776,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:17.802,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:17.825,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:17.847,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:17.871,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:17.895,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:17.918,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:17.943,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:17.968,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:17.992,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:18.018,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:18.040,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:18.064,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:18.089,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:18.116,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:18.146,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:18.171,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:18.195,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:18.224,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:18.245,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:18.275,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:18.303,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:18.327,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:18.352,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:18.378,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:18.412,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:18.446,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:18.468,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:18.495,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:18.520,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:18.550,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:18.577,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:18.606,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:18.630,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:18.659,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:18.689,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:18.716,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:18.742,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:18.770,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:18.796,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:18.817,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:18.848,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:18.873,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:18.899,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:18.923,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:18.952,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:18.977,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.002,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.026,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.051,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.076,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.099,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.124,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.150,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.174,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.199,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.222,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.246,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.271,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.296,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.320,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.340,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.370,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.397,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.425,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.448,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.474,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.501,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.525,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.550,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.572,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.599,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.621,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.647,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.676,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.697,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.721,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.743,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.769,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.794,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.817,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.840,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.864,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.889,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.914,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.940,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.964,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:19.990,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:20.017,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:20.044,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:20.074,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:20.099,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:20.127,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:20.156,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:20.183,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:20.209,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:20.233,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:20.260,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:20.285,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:20.315,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:20.336,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:20.361,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:20.386,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:20.415,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:20.439,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:20.463,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:20.487,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:20.514,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:20.539,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:20.568,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:20.595,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:20.624,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:20.650,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:20.676,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:20.702,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:20.727,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:20.755,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:20.780,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:20.805,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:20.830,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:20.853,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:20.877,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:20.902,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:20.929,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:20.954,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:20.976,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:21.000,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:21.022,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:21.049,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:21.075,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:21.101,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:21.128,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:21.156,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:21.173,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:21.194,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:21.215,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:21.233,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:21.255,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:21.273,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:21.294,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:21.313,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:21.333,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:21.360,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:21.382,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:21.408,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:21.433,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:21.458,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:21.483,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:21.508,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:40:21.537,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:21.562,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:21.584,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:21.610,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:21.634,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:21.660,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:21.682,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:21.705,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:21.726,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:21.751,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:21.774,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:21.795,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:21.818,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:21.842,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:21.864,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:21.887,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:21.909,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:21.932,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:21.954,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:21.976,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:21.998,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:22.021,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:22.043,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:22.065,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:22.087,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:22.109,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:22.131,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:22.151,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:22.174,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:22.193,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:22.217,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:22.238,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:22.261,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:22.281,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:22.304,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:22.330,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:22.353,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:22.376,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:22.398,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:22.421,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:22.446,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:22.474,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:22.501,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:22.522,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:22.554,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:22.575,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:22.597,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:22.621,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:22.647,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:22.669,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:22.692,9.41,1.70,0.35,4.89,0.88,0.18,0,0
2025-05-09 23:40:22.717,9.41,1.70,0.35,4.89,0.88,0.18,0,0
