Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-05-09 23:38:36.855,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:36.880,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:36.900,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:36.926,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:36.954,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:36.980,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:37.005,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:37.027,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:37.051,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:37.081,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:37.101,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:37.125,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:37.158,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:37.184,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:37.209,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:37.235,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:37.263,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:37.287,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:37.311,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:37.336,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:37.362,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:37.388,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:37.422,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:37.453,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:37.483,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:37.514,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:37.543,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:37.576,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:37.611,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:37.644,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:37.672,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:37.704,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:37.736,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:37.761,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:37.791,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:37.821,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:37.848,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:37.881,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:37.910,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:37.938,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:37.966,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:37.996,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:38.024,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:38.052,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:38.080,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:38.106,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:38.134,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:38.164,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:38.191,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:38.221,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:38.248,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:38.276,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:38.307,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:38.335,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:38.361,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:38.389,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:38.419,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:38.451,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:38.482,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:38.513,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:38.541,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:38.572,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:38.602,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:38.632,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:38.664,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:38.690,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:38.723,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:38.749,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:38.778,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:38.807,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:38.828,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:38.857,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:38.882,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:38.910,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:38.938,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:38.967,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:38.989,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:39.017,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:39.044,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:39.075,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:39.101,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:39.127,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:39.157,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:39.184,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:39.211,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:39.229,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:39.247,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:39.266,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:39.285,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:39.304,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:39.324,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:39.341,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:39.361,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:39.380,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:39.399,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:39.419,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:39.437,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:39.466,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:39.493,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:39.519,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:39.544,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:39.573,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:39.599,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:39.623,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:39.655,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-05-09 23:38:39.686,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:39.713,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:39.740,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:39.767,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:39.793,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:39.818,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:39.844,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:39.867,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:39.892,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:39.919,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:39.943,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:39.969,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:39.995,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.018,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.047,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.069,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.089,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.110,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.133,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.156,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.178,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.200,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.223,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.246,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.269,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.293,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.313,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.337,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.360,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.382,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.405,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.426,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.449,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.471,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.492,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.514,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.534,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.557,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.579,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.601,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.623,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.644,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.667,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.689,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.712,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.735,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.757,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.778,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.800,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.823,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.856,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.882,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.903,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.933,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.953,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.976,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:40.999,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:41.025,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:41.048,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:41.073,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:41.096,9.78,1.76,0.36,5.07,0.91,0.19,0,0
2025-05-09 23:38:41.115,9.78,1.76,0.36,5.07,0.91,0.19,0,0
