Timestamp,Memory Usage (kB)
2025-03-05 03:49:04.748,1716696
2025-03-05 03:49:04.762,1716868
2025-03-05 03:49:04.775,1714152
2025-03-05 03:49:04.786,1713456
2025-03-05 03:49:04.797,1714396
2025-03-05 03:49:04.809,1712808
2025-03-05 03:49:04.823,1711252
2025-03-05 03:49:04.835,1714388
2025-03-05 03:49:04.850,1710536
2025-03-05 03:49:04.861,1715628
2025-03-05 03:49:04.875,1715948
2025-03-05 03:49:04.887,1713412
2025-03-05 03:49:04.898,1717924
2025-03-05 03:49:04.910,1719136
2025-03-05 03:49:04.923,1717012
2025-03-05 03:49:04.934,1716380
2025-03-05 03:49:04.945,1715040
2025-03-05 03:49:04.968,1722144
2025-03-05 03:49:04.990,1724384
2025-03-05 03:49:05.007,1730304
2025-03-05 03:49:05.023,1740184
2025-03-05 03:49:05.038,1748632
2025-03-05 03:49:05.060,1795004
2025-03-05 03:49:05.078,1853876
2025-03-05 03:49:05.095,1874184
2025-03-05 03:49:05.107,1919136
2025-03-05 03:49:05.119,1931156
2025-03-05 03:49:05.136,1941140
2025-03-05 03:49:05.147,1941064
2025-03-05 03:49:05.159,1940104
2025-03-05 03:49:05.172,1940344
2025-03-05 03:49:05.184,1942096
2025-03-05 03:49:05.196,1944396
2025-03-05 03:49:05.210,1940760
2025-03-05 03:49:05.222,1940588
2025-03-05 03:49:05.234,1940028
2025-03-05 03:49:05.248,1943124
2025-03-05 03:49:05.260,1942992
2025-03-05 03:49:05.274,1944716
2025-03-05 03:49:05.289,1941460
2025-03-05 03:49:05.301,1941588
2025-03-05 03:49:05.314,1943460
2025-03-05 03:49:05.329,1943264
2025-03-05 03:49:05.341,1952628
2025-03-05 03:49:05.353,1979804
2025-03-05 03:49:05.365,2003548
2025-03-05 03:49:05.376,2025184
2025-03-05 03:49:05.387,2052440
2025-03-05 03:49:05.400,2073884
2025-03-05 03:49:05.411,2070076
2025-03-05 03:49:05.422,2088856
2025-03-05 03:49:05.433,2110896
2025-03-05 03:49:05.449,2137676
2025-03-05 03:49:05.461,2140556
2025-03-05 03:49:05.474,2145704
2025-03-05 03:49:05.488,2173792
2025-03-05 03:49:05.499,2192368
2025-03-05 03:49:05.511,2210292
2025-03-05 03:49:05.523,2209580
2025-03-05 03:49:05.537,2206880
2025-03-05 03:49:05.551,2227820
2025-03-05 03:49:05.562,2248016
2025-03-05 03:49:05.577,2271268
2025-03-05 03:49:05.589,2272876
2025-03-05 03:49:05.600,2288916
2025-03-05 03:49:05.612,2320532
2025-03-05 03:49:05.624,2338516
2025-03-05 03:49:05.635,2336752
2025-03-05 03:49:05.649,2351316
2025-03-05 03:49:05.661,2376972
2025-03-05 03:49:05.677,2404912
2025-03-05 03:49:05.692,2407580
2025-03-05 03:49:05.703,2424728
2025-03-05 03:49:05.714,2455492
2025-03-05 03:49:05.725,2470324
2025-03-05 03:49:05.736,2468464
2025-03-05 03:49:05.752,2469756
2025-03-05 03:49:05.764,2479100
2025-03-05 03:49:05.775,2513572
2025-03-05 03:49:05.786,2531172
2025-03-05 03:49:05.802,2535820
2025-03-05 03:49:05.813,2534508
2025-03-05 03:49:05.825,2535328
2025-03-05 03:49:05.842,2568084
2025-03-05 03:49:05.853,2585232
2025-03-05 03:49:05.868,2600480
2025-03-05 03:49:05.879,2603204
2025-03-05 03:49:05.890,2624204
2025-03-05 03:49:05.901,2651052
2025-03-05 03:49:05.913,2666748
2025-03-05 03:49:05.924,2666112
2025-03-05 03:49:05.936,2666816
2025-03-05 03:49:05.950,2675236
2025-03-05 03:49:05.964,2715416
2025-03-05 03:49:05.977,2728256
2025-03-05 03:49:05.992,2733652
2025-03-05 03:49:06.004,2734120
2025-03-05 03:49:06.015,2767876
2025-03-05 03:49:06.027,2787048
2025-03-05 03:49:06.039,2798416
2025-03-05 03:49:06.057,2797636
2025-03-05 03:49:06.069,2811628
2025-03-05 03:49:06.080,2829040
2025-03-05 03:49:06.092,2859640
2025-03-05 03:49:06.106,2866836
2025-03-05 03:49:06.117,2866244
2025-03-05 03:49:06.130,2895132
2025-03-05 03:49:06.144,2920704
2025-03-05 03:49:06.155,2932424
2025-03-05 03:49:06.167,2928656
2025-03-05 03:49:06.182,2955672
2025-03-05 03:49:06.195,2987812
2025-03-05 03:49:06.209,2996140
2025-03-05 03:49:06.220,3001576
2025-03-05 03:49:06.233,3030864
2025-03-05 03:49:06.248,3061072
2025-03-05 03:49:06.260,3080188
2025-03-05 03:49:06.272,3101768
2025-03-05 03:49:06.285,3112796
2025-03-05 03:49:06.299,3126304
2025-03-05 03:49:06.314,3127576
2025-03-05 03:49:06.327,3140676
2025-03-05 03:49:06.343,3176268
2025-03-05 03:49:06.354,3197008
2025-03-05 03:49:06.367,3194140
2025-03-05 03:49:06.380,3207036
2025-03-05 03:49:06.394,3235220
2025-03-05 03:49:06.407,3267984
2025-03-05 03:49:06.423,3284688
2025-03-05 03:49:06.435,3285436
2025-03-05 03:49:06.446,3283224
2025-03-05 03:49:06.458,3285424
2025-03-05 03:49:06.470,3290516
2025-03-05 03:49:06.482,3286424
2025-03-05 03:49:06.494,3284992
2025-03-05 03:49:06.508,3287860
2025-03-05 03:49:06.520,3284548
2025-03-05 03:49:06.531,3286144
2025-03-05 03:49:06.545,3285980
2025-03-05 03:49:06.556,3286960
2025-03-05 03:49:06.571,3286292
2025-03-05 03:49:06.582,3285316
2025-03-05 03:49:06.593,3282116
2025-03-05 03:49:06.607,3284664
2025-03-05 03:49:06.621,3284480
2025-03-05 03:49:06.632,3285832
2025-03-05 03:49:06.643,3286160
2025-03-05 03:49:06.658,3285376
2025-03-05 03:49:06.669,3285308
2025-03-05 03:49:06.680,3284664
2025-03-05 03:49:06.692,3282196
2025-03-05 03:49:06.704,3286516
2025-03-05 03:49:06.718,3288344
2025-03-05 03:49:06.730,3285640
2025-03-05 03:49:06.741,3285516
2025-03-05 03:49:06.756,3281696
2025-03-05 03:49:06.769,3281252
2025-03-05 03:49:06.784,3284952
2025-03-05 03:49:06.796,3283768
2025-03-05 03:49:06.808,3280008
2025-03-05 03:49:06.821,3284620
2025-03-05 03:49:06.835,3299820
2025-03-05 03:49:06.846,3328752
2025-03-05 03:49:06.857,3360720
2025-03-05 03:49:06.871,3377988
2025-03-05 03:49:06.892,3397756
2025-03-05 03:49:06.907,3407188
2025-03-05 03:49:06.921,3416272
2025-03-05 03:49:06.937,3412224
2025-03-05 03:49:06.952,3425044
2025-03-05 03:49:06.964,3438784
2025-03-05 03:49:06.975,3444196
2025-03-05 03:49:06.986,3453784
2025-03-05 03:49:06.998,3472168
2025-03-05 03:49:07.014,3485316
2025-03-05 03:49:07.028,3496420
2025-03-05 03:49:07.040,3508988
2025-03-05 03:49:07.052,3518188
2025-03-05 03:49:07.063,3533516
2025-03-05 03:49:07.075,3545684
2025-03-05 03:49:07.090,3553624
2025-03-05 03:49:07.102,3569608
2025-03-05 03:49:07.114,3577892
2025-03-05 03:49:07.126,3596168
2025-03-05 03:49:07.137,3608988
2025-03-05 03:49:07.150,3611636
2025-03-05 03:49:07.162,3633820
2025-03-05 03:49:07.176,3644028
2025-03-05 03:49:07.188,3649740
2025-03-05 03:49:07.200,3668080
2025-03-05 03:49:07.211,3676380
2025-03-05 03:49:07.224,3695012
2025-03-05 03:49:07.236,3707296
2025-03-05 03:49:07.249,3710676
2025-03-05 03:49:07.262,3735932
2025-03-05 03:49:07.274,3741424
2025-03-05 03:49:07.286,3760992
2025-03-05 03:49:07.300,3776320
2025-03-05 03:49:07.316,3774540
2025-03-05 03:49:07.328,3799116
2025-03-05 03:49:07.340,3808256
2025-03-05 03:49:07.356,3833688
2025-03-05 03:49:07.368,3841452
2025-03-05 03:49:07.380,3851612
2025-03-05 03:49:07.393,3871716
2025-03-05 03:49:07.406,3881588
2025-03-05 03:49:07.421,3905504
2025-03-05 03:49:07.432,3907988
2025-03-05 03:49:07.444,3930000
2025-03-05 03:49:07.457,3938632
2025-03-05 03:49:07.471,3945936
2025-03-05 03:49:07.482,3964800
2025-03-05 03:49:07.499,3972832
2025-03-05 03:49:07.510,4003036
2025-03-05 03:49:07.521,4005508
2025-03-05 03:49:07.532,4028504
2025-03-05 03:49:07.544,4039608
2025-03-05 03:49:07.557,4049296
2025-03-05 03:49:07.571,4070496
2025-03-05 03:49:07.583,4075060
2025-03-05 03:49:07.595,4095284
2025-03-05 03:49:07.609,4108424
2025-03-05 03:49:07.620,4115056
2025-03-05 03:49:07.634,4127720
2025-03-05 03:49:07.649,4140304
2025-03-05 03:49:07.663,4148140
2025-03-05 03:49:07.675,4161144
2025-03-05 03:49:07.686,4168472
2025-03-05 03:49:07.698,4173544
2025-03-05 03:49:07.711,4182876
2025-03-05 03:49:07.725,4193348
2025-03-05 03:49:07.736,4203876
2025-03-05 03:49:07.749,4206928
2025-03-05 03:49:07.761,4215964
2025-03-05 03:49:07.776,4238432
2025-03-05 03:49:07.789,4255540
2025-03-05 03:49:07.800,4259180
2025-03-05 03:49:07.814,4280840
2025-03-05 03:49:07.825,4295864
2025-03-05 03:49:07.838,4317372
2025-03-05 03:49:07.850,4323356
2025-03-05 03:49:07.863,4342476
2025-03-05 03:49:07.875,4363268
2025-03-05 03:49:07.889,4384956
2025-03-05 03:49:07.904,4391772
2025-03-05 03:49:07.916,4418164
2025-03-05 03:49:07.927,4433688
2025-03-05 03:49:07.942,4455776
2025-03-05 03:49:07.953,4478156
2025-03-05 03:49:07.964,4492752
2025-03-05 03:49:07.976,4516544
2025-03-05 03:49:07.991,4544184
2025-03-05 03:49:08.004,4562068
2025-03-05 03:49:08.016,4589936
2025-03-05 03:49:08.027,4606212
2025-03-05 03:49:08.040,4629576
2025-03-05 03:49:08.051,4647944
2025-03-05 03:49:08.064,4673144
2025-03-05 03:49:08.084,4706340
2025-03-05 03:49:08.095,4732896
2025-03-05 03:49:08.108,4753436
2025-03-05 03:49:08.119,4781120
2025-03-05 03:49:08.130,4794224
2025-03-05 03:49:08.142,4820628
2025-03-05 03:49:08.154,4836276
2025-03-05 03:49:08.165,4859708
2025-03-05 03:49:08.177,4876616
2025-03-05 03:49:08.189,4896880
2025-03-05 03:49:08.201,4924132
2025-03-05 03:49:08.212,4936784
2025-03-05 03:49:08.226,4968124
2025-03-05 03:49:08.237,4988044
2025-03-05 03:49:08.248,5007860
2025-03-05 03:49:08.260,5030428
2025-03-05 03:49:08.273,5040592
2025-03-05 03:49:08.286,5068800
2025-03-05 03:49:08.298,5074912
2025-03-05 03:49:08.879,4533236
2025-03-05 03:49:08.892,4535584
2025-03-05 03:49:08.906,4539752
2025-03-05 03:49:08.919,4554660
2025-03-05 03:49:08.934,4582852
2025-03-05 03:49:08.945,4594284
2025-03-05 03:49:08.957,4601840
2025-03-05 03:49:08.969,4605808
2025-03-05 03:49:08.980,4624712
2025-03-05 03:49:08.996,4639336
2025-03-05 03:49:09.007,4663828
2025-03-05 03:49:09.020,4669244
2025-03-05 03:49:09.034,4675244
2025-03-05 03:49:09.045,4684408
2025-03-05 03:49:09.059,4704888
2025-03-05 03:49:09.073,4731716
2025-03-05 03:49:09.086,4731972
2025-03-05 03:49:09.098,4740972
2025-03-05 03:49:09.110,4769156
2025-03-05 03:49:09.121,4779492
2025-03-05 03:49:09.132,4798372
2025-03-05 03:49:09.144,4814044
2025-03-05 03:49:09.160,4836272
2025-03-05 03:49:09.173,4859612
2025-03-05 03:49:09.184,4872300
2025-03-05 03:49:09.197,4890680
2025-03-05 03:49:09.210,4580612
2025-03-05 03:49:09.223,4309536
2025-03-05 03:49:09.237,3885304
2025-03-05 03:49:09.250,3410588
2025-03-05 03:49:09.262,3358392
2025-03-05 03:49:09.273,3358176
2025-03-05 03:49:09.285,3355472
2025-03-05 03:49:09.297,3356476
2025-03-05 03:49:09.309,3359844
2025-03-05 03:49:09.321,3357120
2025-03-05 03:49:09.333,3355908
2025-03-05 03:49:09.345,3358216
2025-03-05 03:49:09.358,3357896
2025-03-05 03:49:09.370,3355928
2025-03-05 03:49:09.382,3355792
2025-03-05 03:49:09.395,2942124
2025-03-05 03:49:09.407,2908376
2025-03-05 03:49:09.421,2513112
2025-03-05 03:49:09.437,2345592
2025-03-05 03:49:09.451,2362048
2025-03-05 03:49:09.464,2371196
2025-03-05 03:49:09.476,2393256
2025-03-05 03:49:09.491,2418516
2025-03-05 03:49:09.502,2429036
2025-03-05 03:49:09.514,2453436
2025-03-05 03:49:09.529,2480268
2025-03-05 03:49:09.540,2491724
2025-03-05 03:49:09.553,2514404
2025-03-05 03:49:09.565,2523880
2025-03-05 03:49:09.577,2540876
2025-03-05 03:49:09.590,2548264
2025-03-05 03:49:09.604,2550424
2025-03-05 03:49:09.617,2550008
2025-03-05 03:49:09.628,2550092
2025-03-05 03:49:09.640,2548140
2025-03-05 03:49:09.652,2551184
2025-03-05 03:49:09.663,2553524
2025-03-05 03:49:09.675,2551436
2025-03-05 03:49:09.686,2549764
2025-03-05 03:49:09.698,2547716
2025-03-05 03:49:09.714,2550840
2025-03-05 03:49:09.728,2549724
2025-03-05 03:49:09.741,2550616
2025-03-05 03:49:09.752,2561480
2025-03-05 03:49:09.763,2562892
2025-03-05 03:49:09.777,2561140
2025-03-05 03:49:09.788,2561644
2025-03-05 03:49:09.802,2560964
2025-03-05 03:49:09.814,2567152
2025-03-05 03:49:09.829,2560528
2025-03-05 03:49:09.842,2561836
2025-03-05 03:49:09.856,2563084
2025-03-05 03:49:09.869,2570508
2025-03-05 03:49:09.882,2568228
2025-03-05 03:49:09.893,2571740
2025-03-05 03:49:09.911,2584020
2025-03-05 03:49:09.923,2598368
2025-03-05 03:49:09.934,2608252
2025-03-05 03:49:09.946,2630192
2025-03-05 03:49:09.958,2632628
2025-03-05 03:49:09.970,2628716
2025-03-05 03:49:09.984,2637200
2025-03-05 03:49:09.997,2654076
2025-03-05 03:49:10.008,2672552
2025-03-05 03:49:10.019,2683028
2025-03-05 03:49:10.031,2697980
2025-03-05 03:49:10.044,2705040
2025-03-05 03:49:10.056,2704628
2025-03-05 03:49:10.070,2706028
2025-03-05 03:49:10.081,2703636
2025-03-05 03:49:10.092,2705048
2025-03-05 03:49:10.103,2707588
2025-03-05 03:49:10.115,2717208
2025-03-05 03:49:10.127,2735184
2025-03-05 03:49:10.138,2749504
2025-03-05 03:49:10.149,2763056
2025-03-05 03:49:10.161,2772264
2025-03-05 03:49:10.175,2773520
2025-03-05 03:49:10.189,2771868
2025-03-05 03:49:10.201,2770692
2025-03-05 03:49:10.214,2770244
2025-03-05 03:49:10.226,2771384
2025-03-05 03:49:10.239,2772360
2025-03-05 03:49:10.253,2773472
2025-03-05 03:49:10.266,2785464
2025-03-05 03:49:10.281,2808276
2025-03-05 03:49:10.293,2820700
2025-03-05 03:49:10.307,2836092
2025-03-05 03:49:10.318,2838432
2025-03-05 03:49:10.329,2839612
2025-03-05 03:49:10.342,2838768
2025-03-05 03:49:10.357,2846756
2025-03-05 03:49:10.370,2860480
2025-03-05 03:49:10.382,2886368
2025-03-05 03:49:10.394,2901600
2025-03-05 03:49:10.409,2899444
2025-03-05 03:49:10.420,2899300
2025-03-05 03:49:10.433,2900904
2025-03-05 03:49:10.448,2903252
2025-03-05 03:49:10.460,2912448
2025-03-05 03:49:10.472,2936800
2025-03-05 03:49:10.485,2967968
2025-03-05 03:49:10.497,2967880
2025-03-05 03:49:10.510,2968084
2025-03-05 03:49:10.525,2980208
2025-03-05 03:49:10.536,2997808
2025-03-05 03:49:10.549,3030040
2025-03-05 03:49:10.562,3033944
2025-03-05 03:49:10.576,3040476
2025-03-05 03:49:10.588,3077088
2025-03-05 03:49:10.604,3094400
2025-03-05 03:49:10.615,3096508
2025-03-05 03:49:10.626,3099264
2025-03-05 03:49:10.637,2747736
2025-03-05 03:49:10.649,2469252
2025-03-05 03:49:10.661,1907032
2025-03-05 03:49:10.674,1594684
2025-03-05 03:49:10.685,1217768
2025-03-05 03:49:10.696,800484
2025-03-05 03:49:10.708,799012
2025-03-05 03:49:10.720,798296
2025-03-05 03:49:10.733,792660
2025-03-05 03:49:10.746,790208
2025-03-05 03:49:10.759,788088
2025-03-05 03:49:10.771,790552
2025-03-05 03:49:10.783,789264
2025-03-05 03:49:10.795,792532
2025-03-05 03:49:10.806,794352
2025-03-05 03:49:10.818,795068
2025-03-05 03:49:10.831,794292
2025-03-05 03:49:10.844,789316
2025-03-05 03:49:10.856,789232
2025-03-05 03:49:10.868,790796
2025-03-05 03:49:10.880,791708
2025-03-05 03:49:10.892,792240
2025-03-05 03:49:10.904,796396
2025-03-05 03:49:10.916,798896
2025-03-05 03:49:10.929,798640
2025-03-05 03:49:10.940,798012
2025-03-05 03:49:10.952,800896
2025-03-05 03:49:10.963,801152
2025-03-05 03:49:10.975,800996
2025-03-05 03:49:10.987,802820
2025-03-05 03:49:10.999,802524
2025-03-05 03:49:11.011,808532
2025-03-05 03:49:11.025,809068
2025-03-05 03:49:11.037,805488
2025-03-05 03:49:11.048,806388
2025-03-05 03:49:11.059,810072
2025-03-05 03:49:11.071,809824
2025-03-05 03:49:11.083,809724
2025-03-05 03:49:11.096,808744
2025-03-05 03:49:11.107,814336
2025-03-05 03:49:11.119,818468
2025-03-05 03:49:11.131,816156
2025-03-05 03:49:11.143,816688
2025-03-05 03:49:11.156,818688
2025-03-05 03:49:11.168,819012
2025-03-05 03:49:11.181,820048
2025-03-05 03:49:11.192,821468
2025-03-05 03:49:11.204,825728
2025-03-05 03:49:11.216,826272
2025-03-05 03:49:11.227,826820
2025-03-05 03:49:11.239,821528
2025-03-05 03:49:11.251,826792
2025-03-05 03:49:11.263,829564
2025-03-05 03:49:11.275,824480
2025-03-05 03:49:11.287,829500
2025-03-05 03:49:11.299,828920
2025-03-05 03:49:11.311,832164
2025-03-05 03:49:11.323,834408
2025-03-05 03:49:11.336,833536
2025-03-05 03:49:11.348,836332
2025-03-05 03:49:11.360,842764
2025-03-05 03:49:11.373,842812
2025-03-05 03:49:11.385,840792
2025-03-05 03:49:11.397,840928
2025-03-05 03:49:11.410,840284
2025-03-05 03:49:11.423,839324
2025-03-05 03:49:11.435,843684
2025-03-05 03:49:11.448,842352
2025-03-05 03:49:11.461,847960
2025-03-05 03:49:11.473,845512
2025-03-05 03:49:11.485,849212
2025-03-05 03:49:11.498,852516
2025-03-05 03:49:11.510,851556
2025-03-05 03:49:11.521,852380
2025-03-05 03:49:11.534,854196
2025-03-05 03:49:11.545,855232
2025-03-05 03:49:11.557,856684
2025-03-05 03:49:11.573,855548
2025-03-05 03:49:11.584,856884
2025-03-05 03:49:11.595,857032
2025-03-05 03:49:11.610,859888
2025-03-05 03:49:11.622,858444
2025-03-05 03:49:11.634,96252
2025-03-05 03:49:11.646,94272
2025-03-05 03:49:11.658,94516
2025-03-05 03:49:11.673,94020
2025-03-05 03:49:11.688,97036
2025-03-05 03:49:11.703,94360
2025-03-05 03:49:11.716,98688
2025-03-05 03:49:11.728,100380
2025-03-05 03:49:11.741,93544
2025-03-05 03:49:11.756,9180
2025-03-05 03:49:11.769,11692
2025-03-05 03:49:11.782,16060
2025-03-05 03:49:11.794,17488
2025-03-05 03:49:11.806,16192
