Timestamp,Memory Usage (kB)
2025-03-05 03:47:41.046,5027300
2025-03-05 03:47:41.061,5040604
2025-03-05 03:47:41.073,5076416
2025-03-05 03:47:41.085,5095956
2025-03-05 03:47:41.096,5111116
2025-03-05 03:47:41.111,5127648
2025-03-05 03:47:41.122,5128876
2025-03-05 03:47:41.134,5128268
2025-03-05 03:47:41.145,5128620
2025-03-05 03:47:41.158,5128984
2025-03-05 03:47:41.171,5128196
2025-03-05 03:47:41.183,5129188
2025-03-05 03:47:41.197,5128972
2025-03-05 03:47:41.208,5128332
2025-03-05 03:47:41.221,5129004
2025-03-05 03:47:41.234,5128508
2025-03-05 03:47:41.247,5128364
2025-03-05 03:47:41.263,5126024
2025-03-05 03:47:41.276,5128780
2025-03-05 03:47:41.288,5128364
2025-03-05 03:47:41.299,5128676
2025-03-05 03:47:41.312,5128628
2025-03-05 03:47:41.325,5128764
2025-03-05 03:47:41.338,5128196
2025-03-05 03:47:41.351,5129132
2025-03-05 03:47:41.363,5128764
2025-03-05 03:47:41.378,5124076
2025-03-05 03:47:41.390,5126104
2025-03-05 03:47:41.412,5128628
2025-03-05 03:47:41.425,5128928
2025-03-05 03:47:41.439,5128268
2025-03-05 03:47:41.451,5128636
2025-03-05 03:47:41.466,5128460
2025-03-05 03:47:41.480,5128364
2025-03-05 03:47:41.495,5128364
2025-03-05 03:47:41.509,5128720
2025-03-05 03:47:41.523,5126084
2025-03-05 03:47:41.536,5128836
2025-03-05 03:47:41.550,5128052
2025-03-05 03:47:41.562,5128364
2025-03-05 03:47:41.576,5129180
2025-03-05 03:47:41.589,5124624
2025-03-05 03:47:41.601,5128760
2025-03-05 03:47:41.614,5128364
2025-03-05 03:47:41.627,5123940
2025-03-05 03:47:41.641,5124968
2025-03-05 03:47:41.652,5128120
2025-03-05 03:47:41.663,5128120
2025-03-05 03:47:41.676,5128924
2025-03-05 03:47:41.690,5125312
2025-03-05 03:47:41.702,5128788
2025-03-05 03:47:41.716,5129144
2025-03-05 03:47:41.728,5128240
2025-03-05 03:47:41.745,5128604
2025-03-05 03:47:41.768,5129148
2025-03-05 03:47:42.285,4500476
2025-03-05 03:47:42.296,4511376
2025-03-05 03:47:42.311,4529352
2025-03-05 03:47:42.324,4551024
2025-03-05 03:47:42.336,4562460
2025-03-05 03:47:42.348,4563552
2025-03-05 03:47:42.359,4561420
2025-03-05 03:47:42.372,4566480
2025-03-05 03:47:42.384,4564624
2025-03-05 03:47:42.395,4563132
2025-03-05 03:47:42.406,4561984
2025-03-05 03:47:42.422,4560508
2025-03-05 03:47:42.433,4565312
2025-03-05 03:47:42.444,4563992
2025-03-05 03:47:42.456,4574032
2025-03-05 03:47:42.471,4590196
2025-03-05 03:47:42.482,4605192
2025-03-05 03:47:42.494,4620368
2025-03-05 03:47:42.510,4627724
2025-03-05 03:47:42.521,4630340
2025-03-05 03:47:42.533,4647760
2025-03-05 03:47:42.546,4654404
2025-03-05 03:47:42.558,4670936
2025-03-05 03:47:42.574,4689636
2025-03-05 03:47:42.587,4690996
2025-03-05 03:47:42.598,4694032
2025-03-05 03:47:42.610,4697460
2025-03-05 03:47:42.626,4716852
2025-03-05 03:47:42.637,4736824
2025-03-05 03:47:42.650,4752956
2025-03-05 03:47:42.663,4759216
2025-03-05 03:47:42.675,4759952
2025-03-05 03:47:42.691,4766820
2025-03-05 03:47:42.705,4796932
2025-03-05 03:47:42.717,4814296
2025-03-05 03:47:42.730,4824040
2025-03-05 03:47:42.743,4830592
2025-03-05 03:47:42.758,4840300
2025-03-05 03:47:42.773,4864692
2025-03-05 03:47:42.792,4712524
2025-03-05 03:47:42.803,4426136
2025-03-05 03:47:42.814,4158556
2025-03-05 03:47:42.828,3563456
2025-03-05 03:47:42.839,3359464
2025-03-05 03:47:42.850,3170520
2025-03-05 03:47:42.862,2837492
2025-03-05 03:47:42.877,2626000
2025-03-05 03:47:42.889,2334244
2025-03-05 03:47:42.900,2354520
2025-03-05 03:47:42.912,2371580
2025-03-05 03:47:42.927,2396648
2025-03-05 03:47:42.938,2412860
2025-03-05 03:47:42.949,2422984
2025-03-05 03:47:42.961,2446164
2025-03-05 03:47:42.972,2462132
2025-03-05 03:47:42.986,2487492
2025-03-05 03:47:42.998,2508332
2025-03-05 03:47:43.010,2515944
2025-03-05 03:47:43.023,2520416
2025-03-05 03:47:43.038,2518804
2025-03-05 03:47:43.049,2519652
2025-03-05 03:47:43.063,2522004
2025-03-05 03:47:43.075,2523576
2025-03-05 03:47:43.086,2525716
2025-03-05 03:47:43.100,2527924
2025-03-05 03:47:43.111,2523356
2025-03-05 03:47:43.122,2528424
2025-03-05 03:47:43.134,2528148
2025-03-05 03:47:43.148,2532004
2025-03-05 03:47:43.160,2546748
2025-03-05 03:47:43.171,2563260
2025-03-05 03:47:43.183,2573360
2025-03-05 03:47:43.194,2590688
2025-03-05 03:47:43.206,2600580
2025-03-05 03:47:43.217,2615332
2025-03-05 03:47:43.228,2629736
2025-03-05 03:47:43.240,2645284
2025-03-05 03:47:43.254,2660524
2025-03-05 03:47:43.266,2663720
2025-03-05 03:47:43.281,2666076
2025-03-05 03:47:43.293,2666004
2025-03-05 03:47:43.304,2663252
2025-03-05 03:47:43.317,2674444
2025-03-05 03:47:43.332,2689040
2025-03-05 03:47:43.344,2710136
2025-03-05 03:47:43.355,2720764
2025-03-05 03:47:43.366,2727392
2025-03-05 03:47:43.380,2727100
2025-03-05 03:47:43.393,2728652
2025-03-05 03:47:43.404,2729912
2025-03-05 03:47:43.417,2729984
2025-03-05 03:47:43.432,2725156
2025-03-05 03:47:43.446,2728996
2025-03-05 03:47:43.461,2729912
2025-03-05 03:47:43.478,2742108
2025-03-05 03:47:43.496,2759672
2025-03-05 03:47:43.508,2774332
2025-03-05 03:47:43.524,2797716
2025-03-05 03:47:43.536,2797436
2025-03-05 03:47:43.547,2798324
2025-03-05 03:47:43.562,2809240
2025-03-05 03:47:43.574,2816908
2025-03-05 03:47:43.589,2837188
2025-03-05 03:47:43.601,2845308
2025-03-05 03:47:43.613,2859284
2025-03-05 03:47:43.625,2863692
2025-03-05 03:47:43.636,2864360
2025-03-05 03:47:43.647,2878708
2025-03-05 03:47:43.660,2895496
2025-03-05 03:47:43.675,2927804
2025-03-05 03:47:43.686,2931060
2025-03-05 03:47:43.700,2932780
2025-03-05 03:47:43.715,2954836
2025-03-05 03:47:43.727,2989804
2025-03-05 03:47:43.738,2996856
2025-03-05 03:47:43.751,2990840
2025-03-05 03:47:43.767,2994832
2025-03-05 03:47:43.780,2996808
2025-03-05 03:47:43.791,2995560
2025-03-05 03:47:43.803,2998856
2025-03-05 03:47:43.814,3023484
2025-03-05 03:47:43.828,3044120
2025-03-05 03:47:43.840,3063208
2025-03-05 03:47:43.853,3061116
2025-03-05 03:47:43.864,3080252
2025-03-05 03:47:43.875,3096020
2025-03-05 03:47:43.886,3095960
2025-03-05 03:47:43.897,3097656
2025-03-05 03:47:43.911,2784200
2025-03-05 03:47:43.922,2544368
2025-03-05 03:47:43.933,2090664
2025-03-05 03:47:43.944,1894616
2025-03-05 03:47:43.955,1353568
2025-03-05 03:47:43.967,1089500
2025-03-05 03:47:43.979,797756
2025-03-05 03:47:43.990,798760
2025-03-05 03:47:44.002,799144
2025-03-05 03:47:44.014,801252
2025-03-05 03:47:44.027,790612
2025-03-05 03:47:44.039,791864
2025-03-05 03:47:44.052,794260
2025-03-05 03:47:44.064,788464
2025-03-05 03:47:44.076,791492
2025-03-05 03:47:44.088,794316
2025-03-05 03:47:44.100,795868
2025-03-05 03:47:44.113,795404
2025-03-05 03:47:44.126,785500
2025-03-05 03:47:44.138,789468
2025-03-05 03:47:44.151,787360
2025-03-05 03:47:44.162,791920
2025-03-05 03:47:44.175,794740
2025-03-05 03:47:44.187,794552
2025-03-05 03:47:44.199,795492
2025-03-05 03:47:44.211,794536
2025-03-05 03:47:44.223,798976
2025-03-05 03:47:44.235,802484
2025-03-05 03:47:44.246,801408
2025-03-05 03:47:44.258,801532
2025-03-05 03:47:44.270,803304
2025-03-05 03:47:44.282,801964
2025-03-05 03:47:44.294,805236
2025-03-05 03:47:44.306,810112
2025-03-05 03:47:44.318,802948
2025-03-05 03:47:44.330,808392
2025-03-05 03:47:44.343,813036
2025-03-05 03:47:44.354,809924
2025-03-05 03:47:44.365,811356
2025-03-05 03:47:44.378,811384
2025-03-05 03:47:44.389,812948
2025-03-05 03:47:44.401,813836
2025-03-05 03:47:44.412,816216
2025-03-05 03:47:44.425,816864
2025-03-05 03:47:44.437,817260
2025-03-05 03:47:44.449,820148
2025-03-05 03:47:44.460,822056
2025-03-05 03:47:44.473,823660
2025-03-05 03:47:44.485,823680
2025-03-05 03:47:44.497,824888
2025-03-05 03:47:44.509,826296
2025-03-05 03:47:44.521,826392
2025-03-05 03:47:44.533,827344
2025-03-05 03:47:44.546,827580
2025-03-05 03:47:44.558,831092
2025-03-05 03:47:44.570,834072
2025-03-05 03:47:44.582,835028
2025-03-05 03:47:44.593,834356
2025-03-05 03:47:44.605,834264
2025-03-05 03:47:44.618,837560
2025-03-05 03:47:44.630,837084
2025-03-05 03:47:44.642,837784
2025-03-05 03:47:44.654,837504
2025-03-05 03:47:44.667,838812
2025-03-05 03:47:44.680,841688
2025-03-05 03:47:44.691,845188
2025-03-05 03:47:44.703,843116
2025-03-05 03:47:44.715,842580
2025-03-05 03:47:44.726,844548
2025-03-05 03:47:44.738,846056
2025-03-05 03:47:44.750,845056
2025-03-05 03:47:44.763,846416
2025-03-05 03:47:44.774,849912
2025-03-05 03:47:44.786,851680
2025-03-05 03:47:44.799,849684
2025-03-05 03:47:44.811,853296
2025-03-05 03:47:44.823,851636
2025-03-05 03:47:44.835,856680
2025-03-05 03:47:44.850,853812
2025-03-05 03:47:44.861,855488
2025-03-05 03:47:44.876,857920
2025-03-05 03:47:44.887,857384
2025-03-05 03:47:44.899,93380
2025-03-05 03:47:44.911,94372
2025-03-05 03:47:44.928,94288
2025-03-05 03:47:44.941,93352
2025-03-05 03:47:44.952,93300
2025-03-05 03:47:44.963,92280
2025-03-05 03:47:44.975,94912
2025-03-05 03:47:44.988,94860
2025-03-05 03:47:45.000,92212
2025-03-05 03:47:45.014,92884
2025-03-05 03:47:45.029,21168
2025-03-05 03:47:45.040,11160
2025-03-05 03:47:45.052,15476
2025-03-05 03:47:45.065,19384
2025-03-05 03:47:45.078,18508
2025-03-05 03:47:45.091,19232
