Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:42:57.164,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:57.184,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:57.202,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:57.221,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:57.243,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:57.263,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:57.280,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:57.303,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:57.319,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:57.341,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:57.360,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:57.378,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:57.398,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:57.414,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:57.436,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:57.461,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:57.477,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:57.502,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:57.527,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:57.549,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:57.574,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:57.593,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:57.610,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:57.634,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:57.653,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:57.674,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:57.692,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:57.715,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:57.731,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:57.757,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:57.783,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:57.802,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:57.826,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:57.842,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:57.867,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:57.887,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:57.904,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:57.926,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:57.944,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:57.963,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:57.986,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:58.002,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:58.018,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:58.037,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:58.059,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:58.076,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:58.092,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:58.115,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:58.134,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:58.156,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:58.172,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:58.191,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:58.217,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:58.234,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:58.257,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:58.274,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:58.297,3.44,0.62,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:58.314,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:58.338,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:58.356,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:58.373,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:58.394,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:58.411,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:58.429,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:58.452,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:58.472,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:58.488,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:58.510,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:58.531,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:58.548,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:58.574,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:58.597,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:58.620,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:58.640,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:58.660,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:58.682,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:58.700,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:58.718,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:58.741,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:58.760,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:58.778,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:58.801,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:58.823,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:58.843,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:59.364,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:59.389,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:59.411,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:59.427,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:59.452,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:59.475,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:59.496,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:59.517,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:59.537,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:59.556,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:59.576,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:59.593,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:59.620,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:59.639,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:59.660,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:59.679,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:59.699,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:59.722,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:59.740,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:59.765,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:59.783,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:59.802,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:59.825,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:59.848,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:59.869,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:59.886,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:59.909,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:59.924,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:59.946,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:59.965,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:59.989,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:43:00.006,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:43:00.030,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:43:00.051,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:43:00.069,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:43:00.091,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:43:00.108,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:43:00.126,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:43:00.144,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:43:00.168,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:43:00.190,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:43:00.208,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:43:00.231,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:43:00.251,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:43:00.270,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:43:00.286,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:43:00.313,7.89,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:43:00.332,14.97,3.00,0.64,9.92,1.95,0.41,0,0
2025-03-05 03:43:00.349,14.97,3.00,0.64,9.92,1.95,0.41,0,0
2025-03-05 03:43:00.369,14.97,3.00,0.64,9.92,1.95,0.41,0,0
2025-03-05 03:43:00.392,14.97,3.00,0.64,9.92,1.95,0.41,0,0
2025-03-05 03:43:00.409,14.97,3.00,0.64,9.92,1.95,0.41,0,0
2025-03-05 03:43:00.428,14.97,3.00,0.64,9.92,1.95,0.41,0,0
2025-03-05 03:43:00.449,14.97,3.00,0.64,9.92,1.95,0.41,0,0
2025-03-05 03:43:00.470,14.97,3.00,0.64,9.92,1.95,0.41,0,0
2025-03-05 03:43:00.493,14.97,3.00,0.64,9.92,1.95,0.41,0,0
2025-03-05 03:43:00.511,14.97,3.00,0.64,9.92,1.95,0.41,0,0
