Timestamp,Memory Usage (kB)
2025-03-05 03:18:24.697,471528
2025-03-05 03:18:24.709,513108
2025-03-05 03:18:24.721,555640
2025-03-05 03:18:24.732,596196
2025-03-05 03:18:24.743,634300
2025-03-05 03:18:24.755,672948
2025-03-05 03:18:24.767,726332
2025-03-05 03:18:24.779,776608
2025-03-05 03:18:24.791,831096
2025-03-05 03:18:24.803,874228
2025-03-05 03:18:24.815,917384
2025-03-05 03:18:24.827,963776
2025-03-05 03:18:24.839,1010004
2025-03-05 03:18:24.851,1054980
2025-03-05 03:18:24.863,1098040
2025-03-05 03:18:24.875,1142980
2025-03-05 03:18:24.887,1192472
2025-03-05 03:18:24.899,1233972
2025-03-05 03:18:24.911,1280144
2025-03-05 03:18:24.922,1321920
2025-03-05 03:18:24.934,1368168
2025-03-05 03:18:24.946,1415572
2025-03-05 03:18:24.958,1464664
2025-03-05 03:18:24.970,1499272
2025-03-05 03:18:24.982,1540280
2025-03-05 03:18:24.994,1587172
2025-03-05 03:18:25.005,1625384
2025-03-05 03:18:25.017,1667580
2025-03-05 03:18:25.029,1716012
2025-03-05 03:18:25.042,1714148
2025-03-05 03:18:25.057,1713304
2025-03-05 03:18:25.071,1713588
2025-03-05 03:18:25.085,1714984
2025-03-05 03:18:25.096,1713044
2025-03-05 03:18:25.109,1712908
2025-03-05 03:18:25.124,1715768
2025-03-05 03:18:25.135,1715668
2025-03-05 03:18:25.147,1715380
2025-03-05 03:18:25.162,1715384
2025-03-05 03:18:25.174,1714012
2025-03-05 03:18:25.185,1713888
2025-03-05 03:18:25.196,1716468
2025-03-05 03:18:25.210,1715944
2025-03-05 03:18:25.221,1715528
2025-03-05 03:18:25.232,1715360
2025-03-05 03:18:25.243,1716452
2025-03-05 03:18:25.257,1715964
2025-03-05 03:18:25.273,1721400
2025-03-05 03:18:25.291,1722964
2025-03-05 03:18:25.309,1729212
2025-03-05 03:18:25.321,1738384
2025-03-05 03:18:25.333,1754684
2025-03-05 03:18:25.349,1798536
2025-03-05 03:18:25.366,1842948
2025-03-05 03:18:25.383,1894368
2025-03-05 03:18:25.402,1938284
2025-03-05 03:18:25.421,1984248
2025-03-05 03:18:25.432,2019348
2025-03-05 03:18:25.445,2059072
2025-03-05 03:18:25.459,2083024
2025-03-05 03:18:25.470,2124952
2025-03-05 03:18:25.481,2181064
2025-03-05 03:18:25.492,2239900
2025-03-05 03:18:25.505,2298212
2025-03-05 03:18:25.516,2362140
2025-03-05 03:18:25.528,2427060
2025-03-05 03:18:25.540,2486816
2025-03-05 03:18:25.551,2531412
2025-03-05 03:18:25.564,2563112
2025-03-05 03:18:25.575,2562496
2025-03-05 03:18:25.589,2562196
2025-03-05 03:18:25.606,2562080
2025-03-05 03:18:25.621,2572196
2025-03-05 03:18:25.635,2587764
2025-03-05 03:18:25.649,2587900
2025-03-05 03:18:25.664,2586672
2025-03-05 03:18:25.679,2609512
2025-03-05 03:18:25.695,2636116
2025-03-05 03:18:25.707,2666344
2025-03-05 03:18:25.722,2689036
2025-03-05 03:18:25.733,2717504
2025-03-05 03:18:25.745,2717736
2025-03-05 03:18:25.760,2718348
2025-03-05 03:18:25.771,2730340
2025-03-05 03:18:25.782,2750288
2025-03-05 03:18:25.794,2782628
2025-03-05 03:18:25.809,2782464
2025-03-05 03:18:25.822,2797640
2025-03-05 03:18:25.836,2838088
2025-03-05 03:18:25.848,2847360
2025-03-05 03:18:25.863,2851260
2025-03-05 03:18:25.874,2891352
2025-03-05 03:18:25.888,2912668
2025-03-05 03:18:25.899,2914508
2025-03-05 03:18:25.911,2928984
2025-03-05 03:18:25.922,2957336
2025-03-05 03:18:25.936,2981028
2025-03-05 03:18:25.947,2980560
2025-03-05 03:18:25.959,3011748
2025-03-05 03:18:25.970,3039804
2025-03-05 03:18:25.981,3046604
2025-03-05 03:18:25.994,3046776
2025-03-05 03:18:26.008,3078916
2025-03-05 03:18:26.019,3116500
2025-03-05 03:18:26.031,3151340
2025-03-05 03:18:26.043,3186168
2025-03-05 03:18:26.055,3217408
2025-03-05 03:18:26.070,3243704
2025-03-05 03:18:26.081,3283592
2025-03-05 03:18:26.092,3283896
2025-03-05 03:18:26.103,3283140
2025-03-05 03:18:26.114,3282112
2025-03-05 03:18:26.129,3282812
2025-03-05 03:18:26.140,3284824
2025-03-05 03:18:26.153,3284904
2025-03-05 03:18:26.165,3284832
2025-03-05 03:18:26.178,3282692
2025-03-05 03:18:26.190,3282796
2025-03-05 03:18:26.203,3282308
2025-03-05 03:18:26.217,3284908
2025-03-05 03:18:26.228,3282216
2025-03-05 03:18:26.239,3284808
2025-03-05 03:18:26.251,3283872
2025-03-05 03:18:26.264,3282916
2025-03-05 03:18:26.276,3282496
2025-03-05 03:18:26.290,3285112
2025-03-05 03:18:26.301,3285592
2025-03-05 03:18:26.314,3284568
2025-03-05 03:18:26.325,3283784
2025-03-05 03:18:26.339,3282428
2025-03-05 03:18:26.350,3282240
2025-03-05 03:18:26.361,3284844
2025-03-05 03:18:26.373,3284760
2025-03-05 03:18:26.388,3284316
2025-03-05 03:18:26.400,3283908
2025-03-05 03:18:26.415,3282100
2025-03-05 03:18:26.426,3284948
2025-03-05 03:18:26.437,3285068
2025-03-05 03:18:26.448,3284940
2025-03-05 03:18:26.462,3283636
2025-03-05 03:18:26.473,3286236
2025-03-05 03:18:26.487,3300044
2025-03-05 03:18:26.500,3349304
2025-03-05 03:18:26.511,3394436
2025-03-05 03:18:26.522,3441864
2025-03-05 03:18:26.535,3480468
2025-03-05 03:18:26.550,3536668
2025-03-05 03:18:26.561,3593624
2025-03-05 03:18:26.576,3638212
2025-03-05 03:18:26.587,3698656
2025-03-05 03:18:26.601,3740692
2025-03-05 03:18:26.612,3798980
2025-03-05 03:18:26.625,3854676
2025-03-05 03:18:26.636,3868204
2025-03-05 03:18:26.651,3884132
2025-03-05 03:18:26.663,3922656
2025-03-05 03:18:26.678,3936524
2025-03-05 03:18:26.693,3953488
2025-03-05 03:18:26.705,4000448
2025-03-05 03:18:26.716,4001288
2025-03-05 03:18:26.730,4011820
2025-03-05 03:18:26.741,4064584
2025-03-05 03:18:26.753,4066124
2025-03-05 03:18:26.769,4110564
2025-03-05 03:18:26.783,4131008
2025-03-05 03:18:26.794,4133728
2025-03-05 03:18:26.809,4185668
2025-03-05 03:18:26.820,4198760
2025-03-05 03:18:26.831,4206820
2025-03-05 03:18:26.842,4245460
2025-03-05 03:18:26.857,4264052
2025-03-05 03:18:26.868,4299248
2025-03-05 03:18:26.881,4355156
2025-03-05 03:18:26.895,4396564
2025-03-05 03:18:26.909,4456496
2025-03-05 03:18:26.921,4510200
2025-03-05 03:18:26.933,4549252
2025-03-05 03:18:26.944,4586424
2025-03-05 03:18:26.957,4616576
2025-03-05 03:18:26.970,4628304
2025-03-05 03:18:26.982,4640448
2025-03-05 03:18:26.996,4656164
2025-03-05 03:18:27.008,4672824
2025-03-05 03:18:27.020,4688092
2025-03-05 03:18:27.031,4695672
2025-03-05 03:18:27.045,4703736
2025-03-05 03:18:27.057,4712616
2025-03-05 03:18:27.068,4716784
2025-03-05 03:18:27.082,4727764
2025-03-05 03:18:27.093,4737904
2025-03-05 03:18:27.106,4744968
2025-03-05 03:18:27.118,4755140
2025-03-05 03:18:27.132,4765724
2025-03-05 03:18:27.143,4769832
2025-03-05 03:18:27.154,4795880
2025-03-05 03:18:27.166,4819932
2025-03-05 03:18:27.180,4834608
2025-03-05 03:18:27.192,4864664
2025-03-05 03:18:27.204,4888740
2025-03-05 03:18:27.217,4898652
2025-03-05 03:18:27.230,4923908
2025-03-05 03:18:27.241,4950164
2025-03-05 03:18:27.254,4967676
2025-03-05 03:18:27.268,4996900
2025-03-05 03:18:27.282,5022336
2025-03-05 03:18:27.296,5037352
2025-03-05 03:18:27.307,5067468
2025-03-05 03:18:27.318,5089540
2025-03-05 03:18:27.329,5099664
2025-03-05 03:18:27.340,5120936
2025-03-05 03:18:27.351,5146612
2025-03-05 03:18:27.367,5166884
2025-03-05 03:18:27.379,5194220
2025-03-05 03:18:27.391,5209472
2025-03-05 03:18:27.403,5229568
2025-03-05 03:18:27.417,5242012
2025-03-05 03:18:27.435,5276372
2025-03-05 03:18:27.447,5296472
2025-03-05 03:18:27.460,5317612
2025-03-05 03:18:27.472,5345100
2025-03-05 03:18:27.485,5364396
2025-03-05 03:18:27.497,5390072
2025-03-05 03:18:27.513,5416268
2025-03-05 03:18:27.525,5442524
2025-03-05 03:18:27.536,5463960
2025-03-05 03:18:27.548,5485716
2025-03-05 03:18:27.562,5504748
2025-03-05 03:18:27.573,5534500
2025-03-05 03:18:27.587,5559444
2025-03-05 03:18:27.598,5582484
2025-03-05 03:18:27.612,5611448
2025-03-05 03:18:27.625,5630460
2025-03-05 03:18:27.636,5659160
2025-03-05 03:18:27.649,5684628
2025-03-05 03:18:27.665,5703520
2025-03-05 03:18:27.680,5720492
2025-03-05 03:18:27.694,5732696
2025-03-05 03:18:27.710,5751904
2025-03-05 03:18:27.726,5765108
2025-03-05 03:18:27.738,5789908
2025-03-05 03:18:27.752,5810144
2025-03-05 03:18:27.768,5748764
2025-03-05 03:18:27.779,5752640
2025-03-05 03:18:27.790,5756168
2025-03-05 03:18:27.802,5757952
2025-03-05 03:18:27.818,5765432
2025-03-05 03:18:27.833,5766080
2025-03-05 03:18:27.845,5769612
2025-03-05 03:18:27.858,5774760
2025-03-05 03:18:27.870,5780592
2025-03-05 03:18:27.883,5783256
2025-03-05 03:18:27.896,5791720
2025-03-05 03:18:27.911,5797348
2025-03-05 03:18:27.922,5801736
2025-03-05 03:18:27.934,5804456
2025-03-05 03:18:27.945,5812272
2025-03-05 03:18:27.961,5814632
2025-03-05 03:18:27.973,5792952
2025-03-05 03:18:27.983,5285512
2025-03-05 03:18:27.995,4806616
2025-03-05 03:18:28.005,4390684
2025-03-05 03:18:28.017,3217048
2025-03-05 03:18:28.029,2758848
2025-03-05 03:18:28.041,2813896
2025-03-05 03:18:28.057,2864264
2025-03-05 03:18:28.069,2925856
2025-03-05 03:18:28.080,2976372
2025-03-05 03:18:28.091,3024036
2025-03-05 03:18:28.104,3081684
2025-03-05 03:18:28.119,3130228
2025-03-05 03:18:28.131,3197304
2025-03-05 03:18:28.142,3246232
2025-03-05 03:18:28.153,3296536
2025-03-05 03:18:28.165,3350192
2025-03-05 03:18:28.179,3411332
2025-03-05 03:18:28.190,3462804
2025-03-05 03:18:28.205,3461508
2025-03-05 03:18:28.217,3104672
2025-03-05 03:18:28.227,2779228
2025-03-05 03:18:28.239,2430780
2025-03-05 03:18:28.249,2063568
2025-03-05 03:18:28.261,1223444
2025-03-05 03:18:28.273,1214760
2025-03-05 03:18:28.286,1203268
2025-03-05 03:18:28.303,1199840
2025-03-05 03:18:28.315,1199560
2025-03-05 03:18:28.330,432816
2025-03-05 03:18:28.342,433744
2025-03-05 03:18:28.353,433812
2025-03-05 03:18:28.366,432012
2025-03-05 03:18:28.378,432348
2025-03-05 03:18:28.392,341640
2025-03-05 03:18:28.404,334672
