Timestamp,Memory Usage (kB)
2025-03-05 03:19:58.735,1714852
2025-03-05 03:19:58.746,1714436
2025-03-05 03:19:58.761,1715276
2025-03-05 03:19:58.773,1714996
2025-03-05 03:19:58.787,1713956
2025-03-05 03:19:58.797,1716732
2025-03-05 03:19:58.809,1715264
2025-03-05 03:19:58.822,1719704
2025-03-05 03:19:58.840,1722788
2025-03-05 03:19:58.852,1727768
2025-03-05 03:19:58.862,1733348
2025-03-05 03:19:58.877,1764572
2025-03-05 03:19:58.892,1778944
2025-03-05 03:19:58.906,1798128
2025-03-05 03:19:58.924,1848040
2025-03-05 03:19:58.939,1906564
2025-03-05 03:19:58.953,1931736
2025-03-05 03:19:58.967,1954308
2025-03-05 03:19:58.981,1998760
2025-03-05 03:19:58.993,2038348
2025-03-05 03:19:59.009,2077116
2025-03-05 03:19:59.021,2121184
2025-03-05 03:19:59.033,2181664
2025-03-05 03:19:59.044,2233004
2025-03-05 03:19:59.054,2281520
2025-03-05 03:19:59.065,2337612
2025-03-05 03:19:59.079,2384996
2025-03-05 03:19:59.093,2432288
2025-03-05 03:19:59.105,2441632
2025-03-05 03:19:59.115,2443792
2025-03-05 03:19:59.127,2446648
2025-03-05 03:19:59.142,2451656
2025-03-05 03:19:59.156,2461308
2025-03-05 03:19:59.167,2495116
2025-03-05 03:19:59.180,2519720
2025-03-05 03:19:59.192,2554600
2025-03-05 03:19:59.204,2585356
2025-03-05 03:19:59.215,2594228
2025-03-05 03:19:59.228,2592264
2025-03-05 03:19:59.241,2591964
2025-03-05 03:19:59.253,2591996
2025-03-05 03:19:59.266,2598200
2025-03-05 03:19:59.278,2626352
2025-03-05 03:19:59.292,2649736
2025-03-05 03:19:59.305,2684552
2025-03-05 03:19:59.316,2716192
2025-03-05 03:19:59.327,2721996
2025-03-05 03:19:59.342,2719608
2025-03-05 03:19:59.353,2720640
2025-03-05 03:19:59.368,2744452
2025-03-05 03:19:59.380,2778656
2025-03-05 03:19:59.392,2786512
2025-03-05 03:19:59.402,2789128
2025-03-05 03:19:59.413,2790736
2025-03-05 03:19:59.425,2821292
2025-03-05 03:19:59.442,2849064
2025-03-05 03:19:59.453,2852836
2025-03-05 03:19:59.466,2852692
2025-03-05 03:19:59.480,2863732
2025-03-05 03:19:59.492,2907660
2025-03-05 03:19:59.505,2917264
2025-03-05 03:19:59.517,2921708
2025-03-05 03:19:59.530,2962132
2025-03-05 03:19:59.542,2984748
2025-03-05 03:19:59.552,2985488
2025-03-05 03:19:59.563,2991508
2025-03-05 03:19:59.577,3022768
2025-03-05 03:19:59.588,3052624
2025-03-05 03:19:59.603,3051396
2025-03-05 03:19:59.617,3096048
2025-03-05 03:19:59.630,3115736
2025-03-05 03:19:59.641,3115520
2025-03-05 03:19:59.652,3134576
2025-03-05 03:19:59.665,3164824
2025-03-05 03:19:59.676,3200972
2025-03-05 03:19:59.688,3237700
2025-03-05 03:19:59.703,3276552
2025-03-05 03:19:59.713,3276276
2025-03-05 03:19:59.724,3278872
2025-03-05 03:19:59.738,3278872
2025-03-05 03:19:59.749,3278268
2025-03-05 03:19:59.762,3276968
2025-03-05 03:19:59.778,3276492
2025-03-05 03:19:59.788,3277200
2025-03-05 03:19:59.799,3276660
2025-03-05 03:19:59.812,3276060
2025-03-05 03:19:59.823,3276492
2025-03-05 03:19:59.837,3278636
2025-03-05 03:19:59.852,3278996
2025-03-05 03:19:59.864,3276004
2025-03-05 03:19:59.877,3277792
2025-03-05 03:19:59.888,3278100
2025-03-05 03:19:59.902,3277488
2025-03-05 03:19:59.912,3276456
2025-03-05 03:19:59.927,3279064
2025-03-05 03:19:59.938,3280668
2025-03-05 03:19:59.952,3278768
2025-03-05 03:19:59.966,3277396
2025-03-05 03:19:59.978,3276996
2025-03-05 03:19:59.989,3276832
2025-03-05 03:20:00.004,3279696
2025-03-05 03:20:00.016,3276188
2025-03-05 03:20:00.027,3278796
2025-03-05 03:20:00.038,3277504
2025-03-05 03:20:00.052,3276836
2025-03-05 03:20:00.067,3276496
2025-03-05 03:20:00.079,3276416
2025-03-05 03:20:00.089,3279020
2025-03-05 03:20:00.100,3278872
2025-03-05 03:20:00.112,3280704
2025-03-05 03:20:00.125,3334840
2025-03-05 03:20:00.138,3382388
2025-03-05 03:20:00.154,3460396
2025-03-05 03:20:00.165,3507200
2025-03-05 03:20:00.176,3545964
2025-03-05 03:20:00.189,3595800
2025-03-05 03:20:00.200,3636912
2025-03-05 03:20:00.211,3676636
2025-03-05 03:20:00.223,3719360
2025-03-05 03:20:00.237,3773444
2025-03-05 03:20:00.251,3829072
2025-03-05 03:20:00.263,3875948
2025-03-05 03:20:00.275,3879580
2025-03-05 03:20:00.285,3908592
2025-03-05 03:20:00.298,3945100
2025-03-05 03:20:00.313,3947308
2025-03-05 03:20:00.325,3970792
2025-03-05 03:20:00.342,4008956
2025-03-05 03:20:00.354,4010276
2025-03-05 03:20:00.366,4029348
2025-03-05 03:20:00.378,4079060
2025-03-05 03:20:00.392,4082780
2025-03-05 03:20:00.404,4127124
2025-03-05 03:20:00.417,4141892
2025-03-05 03:20:00.432,4168984
2025-03-05 03:20:00.445,4209048
2025-03-05 03:20:00.461,4247932
2025-03-05 03:20:00.472,4274656
2025-03-05 03:20:00.482,4277616
2025-03-05 03:20:00.493,4317636
2025-03-05 03:20:00.504,4360432
2025-03-05 03:20:00.519,4418820
2025-03-05 03:20:00.532,4472336
2025-03-05 03:20:00.544,4519440
2025-03-05 03:20:00.560,4562508
2025-03-05 03:20:00.575,4600928
2025-03-05 03:20:00.587,4609916
2025-03-05 03:20:00.599,4624448
2025-03-05 03:20:00.612,4636736
2025-03-05 03:20:00.627,4649188
2025-03-05 03:20:00.639,4665296
2025-03-05 03:20:00.651,4676680
2025-03-05 03:20:00.667,4686456
2025-03-05 03:20:00.682,4699028
2025-03-05 03:20:00.694,4704772
2025-03-05 03:20:00.704,4713916
2025-03-05 03:20:00.717,4720928
2025-03-05 03:20:00.729,4727680
2025-03-05 03:20:00.743,4738120
2025-03-05 03:20:00.756,4758040
2025-03-05 03:20:00.768,4777664
2025-03-05 03:20:00.781,4800540
2025-03-05 03:20:00.797,4817500
2025-03-05 03:20:00.813,4838856
2025-03-05 03:20:00.824,4867980
2025-03-05 03:20:00.839,4889748
2025-03-05 03:20:00.851,4911200
2025-03-05 03:20:00.862,4933388
2025-03-05 03:20:00.875,4941948
2025-03-05 03:20:00.887,4965852
2025-03-05 03:20:00.901,4984508
2025-03-05 03:20:00.912,5003372
2025-03-05 03:20:00.923,5021808
2025-03-05 03:20:00.936,5051108
2025-03-05 03:20:00.950,5074104
2025-03-05 03:20:00.962,5096144
2025-03-05 03:20:00.974,5118596
2025-03-05 03:20:00.985,5138564
2025-03-05 03:20:00.999,5140796
2025-03-05 03:20:01.010,5162108
2025-03-05 03:20:01.023,5191052
2025-03-05 03:20:01.037,5209036
2025-03-05 03:20:01.052,5233812
2025-03-05 03:20:01.065,5267572
2025-03-05 03:20:01.079,5283380
2025-03-05 03:20:01.092,5309488
2025-03-05 03:20:01.106,5336500
2025-03-05 03:20:01.120,5365392
2025-03-05 03:20:01.132,5396656
2025-03-05 03:20:01.147,5420376
2025-03-05 03:20:01.159,5445208
2025-03-05 03:20:01.171,5471456
2025-03-05 03:20:01.182,5482584
2025-03-05 03:20:01.193,5503524
2025-03-05 03:20:01.207,5524724
2025-03-05 03:20:01.218,5552112
2025-03-05 03:20:01.231,5581696
2025-03-05 03:20:01.243,5589132
2025-03-05 03:20:01.256,5604120
2025-03-05 03:20:01.268,5637612
2025-03-05 03:20:01.282,5665800
2025-03-05 03:20:01.293,5674544
2025-03-05 03:20:01.305,5674612
2025-03-05 03:20:01.316,5700452
2025-03-05 03:20:01.329,5728460
2025-03-05 03:20:01.342,5744472
2025-03-05 03:20:01.358,5765684
2025-03-05 03:20:01.370,5756628
2025-03-05 03:20:01.383,5726788
2025-03-05 03:20:01.396,5724348
2025-03-05 03:20:01.408,5728484
2025-03-05 03:20:01.420,5736840
2025-03-05 03:20:01.435,5738264
2025-03-05 03:20:01.447,5743944
2025-03-05 03:20:01.460,5743692
2025-03-05 03:20:01.475,5749812
2025-03-05 03:20:01.487,5756148
2025-03-05 03:20:01.501,5758688
2025-03-05 03:20:01.513,5763212
2025-03-05 03:20:01.526,5765992
2025-03-05 03:20:01.541,5773960
2025-03-05 03:20:01.556,5779272
2025-03-05 03:20:01.566,5783864
2025-03-05 03:20:01.579,5792040
2025-03-05 03:20:01.590,5796648
2025-03-05 03:20:01.601,5800732
2025-03-05 03:20:01.612,5806040
2025-03-05 03:20:01.626,5589928
2025-03-05 03:20:01.637,4957556
2025-03-05 03:20:01.649,4456172
2025-03-05 03:20:01.665,3352592
2025-03-05 03:20:01.676,2751100
2025-03-05 03:20:01.686,2792772
2025-03-05 03:20:01.699,2836948
2025-03-05 03:20:01.710,2892108
2025-03-05 03:20:01.728,2972044
2025-03-05 03:20:01.741,3016580
2025-03-05 03:20:01.753,3070836
2025-03-05 03:20:01.764,3125656
2025-03-05 03:20:01.775,3173576
2025-03-05 03:20:01.786,3216444
2025-03-05 03:20:01.798,3263052
2025-03-05 03:20:01.813,3327288
2025-03-05 03:20:01.824,3377080
2025-03-05 03:20:01.835,3423856
2025-03-05 03:20:01.846,3462856
2025-03-05 03:20:01.861,3472084
2025-03-05 03:20:01.874,3471128
2025-03-05 03:20:01.888,3477112
2025-03-05 03:20:01.904,3478760
2025-03-05 03:20:01.916,3479848
2025-03-05 03:20:01.930,3491396
2025-03-05 03:20:01.946,3500032
2025-03-05 03:20:01.958,3154268
2025-03-05 03:20:01.969,2773848
2025-03-05 03:20:01.980,2425560
2025-03-05 03:20:01.993,2076904
2025-03-05 03:20:02.005,1208728
2025-03-05 03:20:02.016,1204832
2025-03-05 03:20:02.029,1193676
2025-03-05 03:20:02.042,1192272
2025-03-05 03:20:02.057,1191752
2025-03-05 03:20:02.071,423920
2025-03-05 03:20:02.082,423768
2025-03-05 03:20:02.096,426608
2025-03-05 03:20:02.111,426416
2025-03-05 03:20:02.122,426452
2025-03-05 03:20:02.134,325120
2025-03-05 03:20:02.146,323616
2025-03-05 03:20:02.158,321260
