Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:45:23.052,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.075,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.095,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.113,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.131,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.152,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.169,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.192,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.213,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.232,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.253,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.274,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.300,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.325,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.343,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.366,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.382,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.407,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.426,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.448,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.470,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.488,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.505,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.525,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.545,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.565,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.583,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.603,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.621,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.641,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.658,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.677,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.696,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.714,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.733,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.754,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.774,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.794,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.813,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.831,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.850,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.869,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.887,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.906,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.925,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.942,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.961,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:23.980,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.002,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.021,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.041,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.059,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.078,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.097,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.118,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.135,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.154,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.171,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.193,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.210,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.229,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.251,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.269,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.291,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.309,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.334,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.358,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.392,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.408,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.426,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.463,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.498,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.519,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.558,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.576,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.592,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.612,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.633,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.653,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.671,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.695,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.722,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.746,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.769,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.790,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.812,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.831,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.850,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.867,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.890,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.906,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.925,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.946,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.964,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:24.984,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:25.005,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:25.027,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:25.046,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:25.068,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:25.086,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:25.109,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:25.126,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:25.153,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:25.172,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:25.195,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:25.215,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:25.237,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:25.255,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:25.273,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:25.296,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:25.315,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:25.333,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:25.354,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:25.376,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:25.401,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:25.421,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:25.440,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:25.461,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:25.480,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:25.502,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:25.521,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:25.544,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:25.562,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:25.585,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:25.603,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:25.622,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:25.640,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:25.658,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:25.680,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:25.702,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:25.720,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:25.741,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:25.765,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:25.782,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:25.799,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:25.821,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:25.837,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:25.854,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:25.872,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:25.895,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:25.911,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:25.930,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:25.954,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:25.970,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:25.992,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.011,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.036,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.055,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.078,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.098,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.118,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.137,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.159,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.178,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.204,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.225,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.246,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.263,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.287,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.302,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.326,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.344,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.370,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.389,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.412,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.433,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.457,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.475,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.498,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.518,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.537,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.562,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.580,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.603,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.621,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.644,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.663,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.682,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.703,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.720,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.741,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.759,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.785,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.801,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.821,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.841,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.858,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.881,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.899,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.918,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.936,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.959,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.976,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:26.994,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:27.013,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:27.036,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:27.056,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:27.075,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:27.093,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:27.115,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:27.133,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:27.150,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:27.171,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:27.190,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:27.212,2.71,0.49,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:27.233,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:27.250,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:27.272,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:27.291,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:27.310,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:27.332,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:27.351,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:27.373,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:27.391,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:27.411,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:27.432,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:27.462,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:27.480,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:27.501,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:27.521,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:27.937,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:27.952,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:27.974,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:27.990,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.016,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.034,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.053,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.071,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.094,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.112,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.130,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.153,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.170,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.190,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.210,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.227,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.252,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.274,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.291,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.307,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.325,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.341,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.358,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.376,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.393,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.410,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.428,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.444,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.469,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.486,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.513,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.533,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.557,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.575,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.595,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.617,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.634,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.653,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.677,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.693,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.715,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.735,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.757,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.777,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.795,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.819,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.836,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.859,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.875,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.900,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.919,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.937,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.959,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.979,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:28.998,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:29.020,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:29.037,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:29.056,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:29.079,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:29.096,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:29.115,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:29.137,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:29.155,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:29.180,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:29.200,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:29.219,5.84,1.12,0.23,3.50,0.67,0.14,0,0
2025-03-05 03:45:29.238,15.11,2.95,0.62,10.12,1.96,0.41,0,0
2025-03-05 03:45:29.256,15.11,2.95,0.62,10.12,1.96,0.41,0,0
