Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:49:16.518,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:16.541,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:16.560,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:16.583,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:16.604,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:16.622,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:16.644,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:16.662,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:16.684,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:16.703,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:16.730,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:16.756,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:16.774,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:16.794,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:16.813,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:16.835,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:16.857,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:16.876,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:16.896,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:16.914,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:16.934,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:16.952,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:16.973,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:16.992,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.010,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.029,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.048,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.067,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.085,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.104,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.122,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.142,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.160,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.179,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.199,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.217,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.239,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.261,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.283,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.303,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.322,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.341,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.362,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.385,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.405,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.428,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.454,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.474,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.494,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.516,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.533,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.555,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.577,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.598,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.618,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.638,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.665,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.686,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.704,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.746,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.770,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.806,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.821,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.850,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.872,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.890,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.908,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.931,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.951,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.975,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:17.996,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:18.014,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:18.032,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:18.055,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:18.071,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:18.098,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:18.114,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:18.134,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:18.156,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:18.172,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:18.196,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:18.212,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:18.236,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:18.251,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:18.274,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:18.295,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:18.314,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:18.333,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:18.356,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:18.378,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:18.398,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:49:18.423,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:18.444,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:18.465,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:18.483,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:18.502,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:18.525,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:18.543,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:18.563,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:18.584,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:18.602,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:18.625,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:18.643,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:18.665,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:18.681,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:18.704,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:18.722,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:18.744,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:18.767,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:18.786,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:18.810,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:18.832,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:18.859,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:18.877,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:18.896,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:18.916,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:18.938,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:18.955,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:18.977,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:18.996,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.020,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.039,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.056,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.079,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.097,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.115,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.133,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.156,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.174,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.194,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.216,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.234,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.254,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.272,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.295,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.310,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.335,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.356,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.374,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.394,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.414,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.434,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.454,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.479,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.494,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.514,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.538,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.556,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.574,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.596,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.614,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.637,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.653,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.672,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.696,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.713,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.736,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.759,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.779,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.800,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.820,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.838,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.863,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.887,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.908,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.926,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.949,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.967,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:19.989,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:20.012,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:20.031,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:20.052,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:20.073,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:20.091,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:20.112,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:20.134,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:20.152,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:20.174,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:20.193,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:20.216,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:20.232,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:20.255,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:20.275,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:20.293,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:20.311,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:20.333,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:20.348,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:20.368,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:20.390,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:49:20.407,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:20.423,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:20.446,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:20.466,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:20.485,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:20.502,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:20.524,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:20.540,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:20.565,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:20.583,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:20.600,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:20.997,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.014,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.037,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.058,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.076,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.099,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.117,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.137,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.160,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.179,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.201,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.224,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.239,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.265,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.286,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.304,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.323,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.340,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.363,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.379,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.406,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.425,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.452,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.479,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.498,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.519,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.542,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.559,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.576,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.592,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.615,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.631,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.655,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.671,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.695,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.714,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.732,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.757,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.776,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.795,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.821,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.839,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.859,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.877,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.896,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.922,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.945,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.969,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:21.990,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:22.010,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:22.029,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:22.052,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:22.070,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:22.090,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:22.111,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:22.129,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:22.146,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:22.170,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:22.192,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:22.211,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:22.229,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:22.249,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:22.273,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:22.290,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:22.314,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:22.330,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:22.348,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:22.371,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:22.390,6.17,1.19,0.25,3.69,0.71,0.15,0,0
2025-03-05 03:49:22.409,15.56,3.05,0.64,10.26,1.99,0.42,0,0
2025-03-05 03:49:22.427,15.56,3.05,0.64,10.26,1.99,0.42,0,0
2025-03-05 03:49:22.449,15.56,3.05,0.64,10.26,1.99,0.42,0,0
2025-03-05 03:49:22.472,15.56,3.05,0.64,10.26,1.99,0.42,0,0
2025-03-05 03:49:22.494,15.56,3.05,0.64,10.26,1.99,0.42,0,0
2025-03-05 03:49:22.512,15.56,3.05,0.64,10.26,1.99,0.42,0,0
