Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:44:58.762,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:58.782,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:58.806,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:58.826,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:58.849,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:58.872,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:58.891,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:58.915,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:58.930,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:58.949,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:58.974,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:58.992,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.011,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.034,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.053,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.072,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.096,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.121,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.148,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.172,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.196,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.222,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.242,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.266,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.287,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.311,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.330,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.350,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.371,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.391,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.413,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.435,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.457,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.480,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.501,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.523,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.543,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.563,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.583,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.603,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.623,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.641,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.661,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.680,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.700,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.719,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.739,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.761,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.781,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.801,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.821,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.839,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.858,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.877,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.897,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.916,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.935,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.954,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.978,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:44:59.996,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.015,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.036,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.056,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.075,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.097,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.114,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.136,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.159,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.179,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.198,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.220,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.257,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.283,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.303,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.327,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.358,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.383,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.415,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.437,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.455,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.473,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.493,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.511,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.535,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.553,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.575,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.594,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.614,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.632,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.654,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.670,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.691,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.711,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.732,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.751,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.775,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.794,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.817,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.835,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.859,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.881,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.900,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.920,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:45:00.942,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:00.967,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:00.989,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.007,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.029,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.048,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.067,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.089,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.107,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.129,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.147,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.166,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.188,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.205,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.227,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.244,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.267,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.288,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.317,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.340,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.366,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.393,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.415,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.431,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.453,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.477,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.495,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.515,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.533,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.556,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.578,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.596,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.614,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.632,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.656,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.672,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.695,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.716,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.735,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.753,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.777,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.795,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.816,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.832,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.852,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.870,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.889,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.907,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.930,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.953,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.969,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:01.989,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.007,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.026,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.044,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.067,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.085,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.103,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.125,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.142,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.165,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.182,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.202,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.223,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.241,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.264,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.284,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.303,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.325,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.354,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.375,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.398,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.422,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.440,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.463,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.480,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.504,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.524,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.542,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.566,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.584,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.605,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.622,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.645,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.664,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.686,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.708,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.726,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.746,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.767,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.790,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.807,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.830,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.849,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.866,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.887,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.909,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.930,2.89,0.52,0.10,1.63,0.29,0.06,0,0
2025-03-05 03:45:02.949,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:02.972,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:02.997,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:03.015,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:03.041,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:03.060,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:03.079,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:03.098,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:03.118,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:03.137,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:03.157,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:03.178,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:03.197,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:03.219,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:03.239,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:03.261,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:03.279,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:03.301,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:03.324,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:03.344,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:03.368,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:03.386,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:03.410,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:03.431,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:03.453,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:03.475,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:03.496,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:03.519,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:03.539,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:03.560,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:03.918,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:03.936,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:03.982,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.012,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.045,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.062,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.083,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.103,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.125,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.143,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.167,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.186,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.209,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.229,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.250,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.271,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.290,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.306,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.331,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.347,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.371,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.390,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.414,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.439,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.460,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.482,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.503,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.521,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.545,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.572,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.598,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.618,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.642,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.662,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.685,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.704,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.723,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.747,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.770,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.788,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.811,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.829,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.854,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.875,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.894,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.911,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.934,6.72,1.29,0.27,3.87,0.74,0.15,0,0
2025-03-05 03:45:04.956,14.19,2.81,0.59,9.51,1.86,0.39,0,0
2025-03-05 03:45:04.976,14.19,2.81,0.59,9.51,1.86,0.39,0,0
2025-03-05 03:45:05.000,14.19,2.81,0.59,9.51,1.86,0.39,0,0
2025-03-05 03:45:05.019,14.19,2.81,0.59,9.51,1.86,0.39,0,0
2025-03-05 03:45:05.039,14.19,2.81,0.59,9.51,1.86,0.39,0,0
2025-03-05 03:45:05.055,14.19,2.81,0.59,9.51,1.86,0.39,0,0
2025-03-05 03:45:05.076,14.19,2.81,0.59,9.51,1.86,0.39,0,0
2025-03-05 03:45:05.095,14.19,2.81,0.59,9.51,1.86,0.39,0,0
2025-03-05 03:45:05.119,14.19,2.81,0.59,9.51,1.86,0.39,0,0
2025-03-05 03:45:05.143,14.19,2.81,0.59,9.51,1.86,0.39,0,0
2025-03-05 03:45:05.165,14.19,2.81,0.59,9.51,1.86,0.39,0,0
