Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:41:55.451,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:55.472,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:55.494,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:55.510,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:55.535,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:55.552,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:55.576,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:55.594,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:55.611,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:55.634,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:55.654,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:55.675,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:55.698,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:55.722,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:55.740,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:55.766,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:55.802,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:55.824,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:55.858,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:55.887,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:55.908,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:55.947,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:55.970,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:55.986,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:56.008,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:56.026,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:56.049,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:56.065,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:56.089,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:56.105,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:56.130,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:56.149,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:56.164,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:56.187,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:56.206,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:56.230,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:56.246,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:56.265,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:56.288,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:56.307,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:56.327,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:56.346,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:56.365,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:56.384,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:56.404,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:56.421,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:56.440,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:56.465,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:56.486,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:56.504,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:56.523,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:56.543,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:56.566,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:56.583,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:41:56.604,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:56.623,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:56.642,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:56.665,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:56.683,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:56.705,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:56.724,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:56.749,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:56.768,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:56.794,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:56.813,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:56.837,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:56.858,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:56.875,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:56.899,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:56.919,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:56.941,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:56.957,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:56.981,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.000,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.019,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.043,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.065,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.081,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.098,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.121,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.139,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.157,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.181,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.199,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.219,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.236,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.258,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.281,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.305,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.324,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.347,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.362,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.384,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.403,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.425,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.449,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.476,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.499,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.524,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.542,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.561,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.585,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.603,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.625,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.642,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.666,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.684,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.707,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.726,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.747,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.768,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.788,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.806,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.830,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.851,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.874,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.894,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.913,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.932,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.955,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.975,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:57.998,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:58.020,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:58.038,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:58.063,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:58.078,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:58.096,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:58.116,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:58.135,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:58.157,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:58.175,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:58.197,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:58.219,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:58.238,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:58.256,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:58.275,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:58.295,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:58.318,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:58.333,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:58.354,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:58.372,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:58.390,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:58.411,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:58.429,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:58.453,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:58.470,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:58.494,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:58.511,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:58.530,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:58.550,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:58.569,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:58.587,2.53,0.45,0.09,1.44,0.26,0.05,0,0
2025-03-05 03:41:58.610,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:58.628,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:58.650,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:58.671,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:58.689,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:58.709,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:58.730,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:58.752,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:58.773,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:58.794,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:58.816,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:58.834,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:58.855,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:58.875,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:58.899,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:58.922,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:58.944,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:58.962,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:58.984,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:59.002,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:59.023,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:59.419,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:59.437,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:59.457,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:59.477,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:59.498,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:59.521,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:59.540,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:59.559,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:59.580,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:59.601,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:59.620,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:59.639,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:59.657,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:59.677,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:59.694,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:59.718,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:59.735,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:59.764,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:59.781,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:59.798,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:59.822,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:59.839,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:59.856,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:59.879,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:59.897,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:59.914,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:59.935,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:59.959,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:59.977,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:41:59.997,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:42:00.018,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:42:00.041,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:42:00.058,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:42:00.077,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:42:00.099,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:42:00.119,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:42:00.142,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:42:00.160,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:42:00.185,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:42:00.204,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:42:00.221,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:42:00.244,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:42:00.267,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:42:00.286,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:42:00.305,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:42:00.331,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:42:00.350,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:42:00.373,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:42:00.393,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:42:00.418,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:42:00.436,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:42:00.456,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:42:00.476,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:42:00.494,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:42:00.518,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:42:00.538,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:42:00.563,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:42:00.579,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:42:00.608,5.33,1.03,0.21,3.36,0.64,0.13,0,0
2025-03-05 03:42:00.624,12.88,2.53,0.53,8.54,1.67,0.35,0,0
2025-03-05 03:42:00.649,12.88,2.53,0.53,8.54,1.67,0.35,0,0
2025-03-05 03:42:00.668,12.88,2.53,0.53,8.54,1.67,0.35,0,0
