Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:50:19.137,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.154,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.174,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.192,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.212,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.230,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.250,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.268,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.287,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.306,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.323,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.343,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.361,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.381,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.399,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.421,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.437,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.460,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.482,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.505,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.527,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.551,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.573,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.592,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.615,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.633,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.651,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.674,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.693,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.733,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.751,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.777,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.809,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.832,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.855,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.884,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.901,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.924,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.940,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.961,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.976,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:19.999,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:20.014,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:20.033,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:20.057,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:20.073,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:20.096,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:20.114,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:20.136,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:20.155,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:20.178,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:20.195,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:20.218,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:20.235,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:20.258,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:20.274,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:20.298,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:20.316,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:20.334,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:20.352,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:20.372,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:20.396,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:20.411,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:20.431,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:20.452,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:20.476,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:20.496,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:20.518,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:50:20.536,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:20.552,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:20.578,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:20.602,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:20.623,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:20.648,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:20.665,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:20.688,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:20.706,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:20.724,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:20.746,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:20.764,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:20.791,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:20.809,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:20.833,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:20.850,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:20.872,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:20.891,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:20.912,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:20.928,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:20.952,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:20.968,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:20.990,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.010,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.028,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.050,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.068,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.086,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.104,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.122,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.144,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.163,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.180,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.203,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.226,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.243,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.267,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.285,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.304,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.327,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.346,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.365,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.387,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.409,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.426,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.448,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.469,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.491,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.517,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.539,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.561,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.579,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.598,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.627,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.648,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.665,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.688,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.707,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.730,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.750,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.769,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.787,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.805,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.824,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.846,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.868,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.885,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.906,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.923,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.945,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.963,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:21.985,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:22.006,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:22.024,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:22.043,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:22.061,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:22.078,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:22.100,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:22.122,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:22.140,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:22.163,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:22.185,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:22.205,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:22.222,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:22.244,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:22.262,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:22.284,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:22.303,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:22.326,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:22.342,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:22.360,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:22.383,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:22.401,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:22.418,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:22.441,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:22.461,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:22.481,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:22.502,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:22.526,3.62,0.65,0.13,1.99,0.35,0.07,0,0
2025-03-05 03:50:22.543,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:22.567,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:22.587,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:22.605,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:22.626,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:22.643,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:22.669,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:22.686,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:22.708,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:22.726,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:22.744,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:23.304,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:23.327,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:23.344,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:23.362,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:23.385,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:23.403,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:23.419,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:23.441,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:23.460,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:23.486,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:23.504,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:23.524,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:23.543,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:23.567,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:23.585,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:23.608,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:23.627,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:23.649,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:23.668,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:23.685,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:23.711,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:23.739,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:23.758,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:23.777,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:23.800,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:23.818,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:23.838,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:23.858,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:23.876,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:23.895,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:23.915,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:23.932,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:23.956,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:23.979,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:23.994,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:24.020,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:24.040,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:24.064,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:24.081,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:24.100,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:24.122,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:24.140,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:24.166,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:24.184,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:24.208,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:24.228,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:24.246,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:24.265,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:24.282,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:24.307,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:24.325,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:24.350,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:24.367,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:24.385,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:24.409,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:24.425,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:24.449,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:24.472,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:24.492,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:24.514,6.77,1.32,0.27,3.98,0.77,0.16,0,0
2025-03-05 03:50:24.539,16.95,3.33,0.70,10.87,2.12,0.44,0,0
2025-03-05 03:50:24.556,16.95,3.33,0.70,10.87,2.12,0.44,0,0
2025-03-05 03:50:24.581,16.95,3.33,0.70,10.87,2.12,0.44,0,0
2025-03-05 03:50:24.598,16.95,3.33,0.70,10.87,2.12,0.44,0,0
2025-03-05 03:50:24.620,16.95,3.33,0.70,10.87,2.12,0.44,0,0
2025-03-05 03:50:24.641,16.95,3.33,0.70,10.87,2.12,0.44,0,0
2025-03-05 03:50:24.662,16.95,3.33,0.70,10.87,2.12,0.44,0,0
2025-03-05 03:50:24.680,16.95,3.33,0.70,10.87,2.12,0.44,0,0
2025-03-05 03:50:24.703,16.95,3.33,0.70,10.87,2.12,0.44,0,0
2025-03-05 03:50:24.719,16.95,3.33,0.70,10.87,2.12,0.44,0,0
2025-03-05 03:50:24.742,16.95,3.33,0.70,10.87,2.12,0.44,0,0
