Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:42:30.383,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:30.403,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:30.424,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:30.443,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:30.466,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:30.481,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:30.500,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:30.518,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:30.541,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:30.560,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:30.579,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:30.596,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:30.617,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:30.636,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:30.655,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:30.673,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:30.692,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:30.710,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:30.729,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:30.752,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:30.771,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:30.789,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:30.807,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:30.826,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:30.843,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:30.863,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:30.881,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:30.900,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:30.918,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:30.937,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:30.955,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:30.975,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:30.993,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.011,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.030,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.048,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.067,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.086,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.105,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.123,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.145,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.163,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.182,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.203,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.224,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.242,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.269,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.289,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.315,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.336,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.363,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.381,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.399,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.422,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.445,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.475,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.504,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.520,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.559,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.580,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.604,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.635,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.666,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.683,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.698,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.722,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.749,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.769,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.791,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.810,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.828,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.851,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.871,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.889,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.907,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.928,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.945,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.967,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:31.984,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:32.004,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:32.024,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:32.043,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:32.065,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:32.082,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:32.106,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:32.125,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:32.143,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:32.166,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:32.189,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:32.205,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:32.226,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:32.244,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:32.262,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:32.286,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:42:32.307,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:32.325,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:32.349,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:32.367,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:32.390,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:32.415,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:32.434,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:32.454,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:32.475,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:32.490,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:32.515,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:32.534,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:32.557,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:32.575,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:32.594,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:32.617,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:32.636,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:32.653,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:32.676,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:32.692,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:32.711,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:32.730,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:32.755,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:32.778,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:32.801,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:32.823,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:32.839,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:32.856,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:32.876,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:32.898,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:32.918,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:32.933,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:32.956,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:32.972,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:32.992,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.015,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.034,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.056,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.074,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.092,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.114,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.131,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.149,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.172,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.192,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.216,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.239,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.260,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.281,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.302,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.323,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.345,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.362,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.386,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.408,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.431,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.456,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.478,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.499,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.524,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.540,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.560,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.580,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.599,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.618,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.641,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.657,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.678,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.697,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.720,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.742,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.761,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.784,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.805,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.827,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.843,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.869,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.894,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.914,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.933,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.959,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.977,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:33.996,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:34.015,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:34.038,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:34.056,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:34.075,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:34.095,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:34.114,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:34.131,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:34.151,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:34.168,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:34.190,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:34.208,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:34.230,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:34.251,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:34.271,3.26,0.58,0.12,1.81,0.32,0.06,0,0
2025-03-05 03:42:34.291,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:34.309,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:34.332,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:34.350,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:34.368,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:34.390,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:34.408,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:34.425,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:34.444,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:34.463,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:34.487,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:34.510,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:34.530,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:34.552,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:34.572,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:34.592,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:34.613,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:34.634,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:34.657,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:34.676,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:34.697,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:34.715,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:34.736,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:34.760,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:34.780,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:34.801,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:34.823,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:34.844,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:34.862,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:34.885,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:34.905,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:34.930,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:35.242,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:35.260,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:35.282,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:35.305,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:35.323,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:35.347,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:35.366,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:35.386,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:35.407,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:35.428,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:35.448,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:35.469,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:35.487,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:35.511,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:35.529,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:35.554,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:35.572,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:35.594,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:35.613,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:35.631,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:35.653,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:35.669,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:35.688,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:35.711,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:35.730,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:35.749,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:35.769,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:35.792,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:35.810,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:35.833,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:35.851,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:35.873,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:35.896,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:35.915,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:35.932,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:35.955,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:35.975,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:35.993,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:36.011,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:36.030,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:36.050,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:36.074,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:36.092,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:36.109,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:36.128,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:36.146,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:36.169,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:36.192,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:36.210,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:36.228,7.92,1.51,0.32,4.38,0.84,0.17,0,0
2025-03-05 03:42:36.251,7.92,1.51,0.32,4.38,0.84,0.17,0,0
