Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:48:02.520,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:02.539,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:02.560,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:02.578,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:02.596,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:02.615,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:02.634,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:02.653,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:02.672,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:02.689,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:02.708,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:02.726,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:02.746,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:02.768,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:02.786,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:02.806,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:02.824,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:02.845,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:02.862,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:02.879,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:02.902,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:02.921,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:02.944,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:02.962,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:02.980,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.003,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.019,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.042,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.059,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.082,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.100,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.125,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.162,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.181,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.213,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.243,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.259,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.288,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.310,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.332,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.347,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.370,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.388,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.411,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.429,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.453,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.478,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.500,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.525,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.546,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.566,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.588,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.610,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.630,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.648,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.667,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.684,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.708,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.726,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.745,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.769,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.788,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.805,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.831,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.850,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.874,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.891,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.912,0.00,0.00,0.00,0.00,0.00,0.00,0,0
2025-03-05 03:48:03.934,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:03.956,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:03.975,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:03.993,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.012,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.031,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.053,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.072,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.097,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.116,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.137,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.160,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.179,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.202,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.220,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.239,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.258,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.278,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.297,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.316,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.339,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.357,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.375,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.401,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.418,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.442,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.461,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.483,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.503,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.524,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.543,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.565,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.589,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.610,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.631,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.649,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.670,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.692,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.711,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.729,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.753,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.772,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.792,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.810,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.829,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.848,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.871,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.888,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.906,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.928,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.946,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.964,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:04.983,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.001,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.025,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.043,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.061,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.086,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.103,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.124,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.145,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.164,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.186,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.206,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.230,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.257,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.283,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.299,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.319,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.342,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.360,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.383,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.399,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.419,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.443,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.462,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.486,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.510,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.526,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.546,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.569,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.586,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.609,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.629,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.652,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.670,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.692,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.709,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.728,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.753,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.772,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.791,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.809,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.832,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.852,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.878,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.898,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.920,3.80,0.68,0.14,1.99,0.35,0.07,0,0
2025-03-05 03:48:05.939,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:05.960,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:05.979,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:06.002,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:06.020,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:06.043,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:06.061,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:06.084,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:06.104,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:06.122,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:06.142,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:06.160,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:06.180,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:06.197,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:06.220,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:06.235,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:06.250,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:06.272,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:06.290,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:06.307,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:06.330,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:06.348,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:06.371,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:06.389,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:06.408,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:06.431,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:06.448,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:06.466,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:06.942,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:06.966,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:06.982,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.004,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.023,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.044,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.068,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.084,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.102,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.122,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.143,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.160,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.180,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.197,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.221,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.241,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.261,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.279,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.296,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.319,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.341,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.358,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.377,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.394,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.416,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.438,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.462,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.480,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.503,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.525,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.543,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.565,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.583,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.608,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.626,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.650,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.668,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.692,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.711,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.737,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.756,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.780,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.798,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.822,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.842,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.860,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.880,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.904,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.923,8.18,1.58,0.33,4.71,0.90,0.19,0,0
2025-03-05 03:48:07.946,16.48,3.29,0.70,10.37,2.05,0.43,0,0
2025-03-05 03:48:07.963,16.48,3.29,0.70,10.37,2.05,0.43,0,0
2025-03-05 03:48:07.983,16.48,3.29,0.70,10.37,2.05,0.43,0,0
2025-03-05 03:48:07.999,16.48,3.29,0.70,10.37,2.05,0.43,0,0
2025-03-05 03:48:08.021,16.48,3.29,0.70,10.37,2.05,0.43,0,0
2025-03-05 03:48:08.039,16.48,3.29,0.70,10.37,2.05,0.43,0,0
