Timestamp,Memory Usage (kB)
2025-03-03 13:48:55.873,3222284
2025-03-03 13:48:55.885,3221800
2025-03-03 13:48:55.897,3221368
2025-03-03 13:48:55.910,3228776
2025-03-03 13:48:55.923,3257080
2025-03-03 13:48:55.936,3260516
2025-03-03 13:48:55.949,3273976
2025-03-03 13:48:55.961,3293312
2025-03-03 13:48:55.977,3320024
2025-03-03 13:48:55.988,3326700
2025-03-03 13:48:56.001,3346392
2025-03-03 13:48:56.013,3359336
2025-03-03 13:48:56.030,3386148
2025-03-03 13:48:56.041,3391840
2025-03-03 13:48:56.054,3411696
2025-03-03 13:48:56.067,3425680
2025-03-03 13:48:56.080,3440208
2025-03-03 13:48:56.093,3458180
2025-03-03 13:48:56.106,3467312
2025-03-03 13:48:56.119,3490620
2025-03-03 13:48:56.131,3494140
2025-03-03 13:48:56.143,3512160
2025-03-03 13:48:56.156,3523592
2025-03-03 13:48:56.172,3551572
2025-03-03 13:48:56.187,3556944
2025-03-03 13:48:56.201,3583544
2025-03-03 13:48:56.217,3596544
2025-03-03 13:48:56.229,3622640
2025-03-03 13:48:56.244,3634908
2025-03-03 13:48:56.257,3656084
2025-03-03 13:48:56.270,3677336
2025-03-03 13:48:56.287,3689164
2025-03-03 13:48:56.302,3717368
2025-03-03 13:48:56.314,3733240
2025-03-03 13:48:56.332,3746668
2025-03-03 13:48:56.344,3753852
2025-03-03 13:48:56.358,3764776
2025-03-03 13:48:56.374,3785736
2025-03-03 13:48:56.388,3787264
2025-03-03 13:48:56.403,3804392
2025-03-03 13:48:56.417,3824008
2025-03-03 13:48:56.431,3846404
2025-03-03 13:48:56.447,3861112
2025-03-03 13:48:56.460,3890256
2025-03-03 13:48:56.472,3905168
2025-03-03 13:48:56.488,3925140
2025-03-03 13:48:56.504,3948764
2025-03-03 13:48:56.522,3962892
2025-03-03 13:48:56.534,3987832
2025-03-03 13:48:56.546,4002484
2025-03-03 13:48:56.557,4017776
2025-03-03 13:48:56.569,4037256
2025-03-03 13:48:56.582,4049276
2025-03-03 13:48:56.595,4079340
2025-03-03 13:48:56.607,4103392
2025-03-03 13:48:56.620,4112156
2025-03-03 13:48:56.633,4142948
2025-03-03 13:48:56.646,4165108
2025-03-03 13:48:56.659,4168076
2025-03-03 13:48:56.672,4181576
2025-03-03 13:48:56.689,4206332
2025-03-03 13:48:56.701,4233456
2025-03-03 13:48:56.718,4233884
2025-03-03 13:48:56.729,4249960
2025-03-03 13:48:56.748,4276876
2025-03-03 13:48:56.765,4299560
2025-03-03 13:48:56.778,4323120
2025-03-03 13:48:56.790,4354528
2025-03-03 13:48:56.801,4364828
2025-03-03 13:48:56.814,4385040
2025-03-03 13:48:56.827,4414196
2025-03-03 13:48:56.839,4445956
2025-03-03 13:48:56.854,4471940
2025-03-03 13:48:56.865,4503900
2025-03-03 13:48:56.880,4527384
2025-03-03 13:48:56.891,4553296
2025-03-03 13:48:56.905,4585780
2025-03-03 13:48:56.916,4611948
2025-03-03 13:48:56.929,4641396
2025-03-03 13:48:56.944,4679140
2025-03-03 13:48:56.956,4709168
2025-03-03 13:48:56.968,4737968
2025-03-03 13:48:56.980,4763420
2025-03-03 13:48:56.993,4797160
2025-03-03 13:48:57.005,4828760
2025-03-03 13:48:57.022,4856424
2025-03-03 13:48:57.034,4892144
2025-03-03 13:48:57.047,4921692
2025-03-03 13:48:57.062,4957408
2025-03-03 13:48:57.077,4982600
2025-03-03 13:48:57.090,5021940
2025-03-03 13:48:57.106,5055448
2025-03-03 13:48:57.118,5074220
2025-03-03 13:48:57.131,5105980
2025-03-03 13:48:57.142,5128684
2025-03-03 13:48:57.154,5140328
2025-03-03 13:48:57.166,5156724
2025-03-03 13:48:57.181,5183412
2025-03-03 13:48:57.194,5206744
2025-03-03 13:48:57.206,5234384
2025-03-03 13:48:57.219,5264452
2025-03-03 13:48:57.233,5290288
2025-03-03 13:48:57.245,5318304
2025-03-03 13:48:57.259,5342764
2025-03-03 13:48:57.270,5368208
2025-03-03 13:48:57.282,5392620
2025-03-03 13:48:57.296,5416384
2025-03-03 13:48:57.307,5436484
2025-03-03 13:48:57.319,5459088
2025-03-03 13:48:57.333,5476992
2025-03-03 13:48:57.347,5500952
2025-03-03 13:48:57.360,5164372
2025-03-03 13:48:57.376,4728584
2025-03-03 13:48:57.389,4190352
2025-03-03 13:48:57.401,3805944
2025-03-03 13:48:57.417,3121152
2025-03-03 13:48:57.429,2643428
2025-03-03 13:48:57.441,2457816
2025-03-03 13:48:57.456,2459472
2025-03-03 13:48:57.469,2465352
2025-03-03 13:48:57.481,2486652
2025-03-03 13:48:57.493,2486556
2025-03-03 13:48:57.506,2485800
2025-03-03 13:48:57.519,2488588
2025-03-03 13:48:57.532,2487588
2025-03-03 13:48:57.545,2487496
2025-03-03 13:48:57.558,2515544
2025-03-03 13:48:57.570,2552696
2025-03-03 13:48:57.583,2588680
2025-03-03 13:48:57.596,2591100
2025-03-03 13:48:57.609,2590932
2025-03-03 13:48:57.622,2591064
2025-03-03 13:48:57.635,2590732
2025-03-03 13:48:57.650,2591636
2025-03-03 13:48:57.662,2613012
2025-03-03 13:48:57.675,2616752
2025-03-03 13:48:57.687,2616916
2025-03-03 13:48:57.699,2617868
2025-03-03 13:48:57.712,2617752
2025-03-03 13:48:57.725,2617912
2025-03-03 13:48:57.737,2651132
2025-03-03 13:48:57.749,2683188
2025-03-03 13:48:57.761,2683628
2025-03-03 13:48:57.773,2706540
2025-03-03 13:48:57.792,2741620
2025-03-03 13:48:57.803,2747848
2025-03-03 13:48:57.819,2747936
2025-03-03 13:48:57.836,2748412
2025-03-03 13:48:57.849,2748108
2025-03-03 13:48:57.861,2748932
2025-03-03 13:48:57.874,2748108
2025-03-03 13:48:57.889,2747908
2025-03-03 13:48:57.905,2748048
2025-03-03 13:48:57.918,2764836
2025-03-03 13:48:57.931,2793024
2025-03-03 13:48:57.943,2813660
2025-03-03 13:48:57.956,2813832
2025-03-03 13:48:57.968,2814560
2025-03-03 13:48:57.984,2837412
2025-03-03 13:48:57.995,2870992
2025-03-03 13:48:58.009,2880300
2025-03-03 13:48:58.026,2916368
2025-03-03 13:48:58.037,2946488
2025-03-03 13:48:58.053,2985236
2025-03-03 13:48:58.068,3010432
2025-03-03 13:48:58.080,3011684
2025-03-03 13:48:58.096,3025932
2025-03-03 13:48:58.107,3055828
2025-03-03 13:48:58.118,3076580
2025-03-03 13:48:58.131,3076256
2025-03-03 13:48:58.142,3076416
2025-03-03 13:48:58.157,3111124
2025-03-03 13:48:58.169,3143092
2025-03-03 13:48:58.182,3142108
2025-03-03 13:48:58.194,3168348
2025-03-03 13:48:58.206,3207100
2025-03-03 13:48:58.223,3207780
2025-03-03 13:48:58.235,2855508
2025-03-03 13:48:58.247,2344500
2025-03-03 13:48:58.258,1898224
2025-03-03 13:48:58.269,1542744
2025-03-03 13:48:58.284,940640
2025-03-03 13:48:58.299,902708
2025-03-03 13:48:58.312,894988
2025-03-03 13:48:58.324,895764
2025-03-03 13:48:58.336,894688
2025-03-03 13:48:58.351,894036
2025-03-03 13:48:58.363,894436
2025-03-03 13:48:58.374,291316
2025-03-03 13:48:58.389,128076
2025-03-03 13:48:58.401,127856
2025-03-03 13:48:58.413,128336
2025-03-03 13:48:58.425,127956
2025-03-03 13:48:58.438,73952
