Timestamp,Memory Usage (kB)
2025-03-03 13:44:18.445,4322104
2025-03-03 13:44:18.458,4326436
2025-03-03 13:44:18.474,4356464
2025-03-03 13:44:18.487,4386876
2025-03-03 13:44:18.498,4404268
2025-03-03 13:44:18.509,4429992
2025-03-03 13:44:18.523,4463900
2025-03-03 13:44:18.534,4490520
2025-03-03 13:44:18.548,4526220
2025-03-03 13:44:18.559,4552704
2025-03-03 13:44:18.574,4576228
2025-03-03 13:44:18.585,4614572
2025-03-03 13:44:18.596,4638668
2025-03-03 13:44:18.608,4664912
2025-03-03 13:44:18.624,4700404
2025-03-03 13:44:18.635,4721620
2025-03-03 13:44:18.647,4747444
2025-03-03 13:44:18.659,4777564
2025-03-03 13:44:18.670,4807276
2025-03-03 13:44:18.684,4834332
2025-03-03 13:44:18.696,4867308
2025-03-03 13:44:18.712,4906100
2025-03-03 13:44:18.723,4927996
2025-03-03 13:44:18.739,4951624
2025-03-03 13:44:18.751,4983360
2025-03-03 13:44:18.766,5009980
2025-03-03 13:44:18.780,5043924
2025-03-03 13:44:18.793,5072716
2025-03-03 13:44:18.805,5105424
2025-03-03 13:44:18.818,5133464
2025-03-03 13:44:18.831,5150724
2025-03-03 13:44:18.844,5182724
2025-03-03 13:44:18.857,5208432
2025-03-03 13:44:18.870,5241692
2025-03-03 13:44:18.882,5269928
2025-03-03 13:44:18.893,5291932
2025-03-03 13:44:18.904,5318764
2025-03-03 13:44:18.917,5341312
2025-03-03 13:44:18.929,5373340
2025-03-03 13:44:18.944,5408792
2025-03-03 13:44:18.955,5437968
2025-03-03 13:44:18.966,5464900
2025-03-03 13:44:18.977,5482380
2025-03-03 13:44:18.990,5514312
2025-03-03 13:44:19.001,5131888
2025-03-03 13:44:19.015,4565576
2025-03-03 13:44:19.026,4125032
2025-03-03 13:44:19.038,3638700
2025-03-03 13:44:19.050,3058908
2025-03-03 13:44:19.061,2468904
2025-03-03 13:44:19.074,2453176
2025-03-03 13:44:19.085,2449636
2025-03-03 13:44:19.099,2450944
2025-03-03 13:44:19.112,2450808
2025-03-03 13:44:19.126,2450820
2025-03-03 13:44:19.137,2455808
2025-03-03 13:44:19.148,2466928
2025-03-03 13:44:19.162,2465808
2025-03-03 13:44:19.174,2467164
2025-03-03 13:44:19.185,2467124
2025-03-03 13:44:19.196,2466432
2025-03-03 13:44:19.210,2466204
2025-03-03 13:44:19.221,2466076
2025-03-03 13:44:19.236,2465928
2025-03-03 13:44:19.250,2466028
2025-03-03 13:44:19.266,2466156
2025-03-03 13:44:19.277,2466280
2025-03-03 13:44:19.288,2465896
2025-03-03 13:44:19.302,2467200
2025-03-03 13:44:19.313,2499620
2025-03-03 13:44:19.327,2532740
2025-03-03 13:44:19.339,2532612
2025-03-03 13:44:19.350,2567328
2025-03-03 13:44:19.363,2598096
2025-03-03 13:44:19.374,2602328
2025-03-03 13:44:19.386,2644808
2025-03-03 13:44:19.402,2665008
2025-03-03 13:44:19.412,2701952
2025-03-03 13:44:19.424,2728620
2025-03-03 13:44:19.436,2728852
2025-03-03 13:44:19.448,2738968
2025-03-03 13:44:19.464,2790756
2025-03-03 13:44:19.476,2794304
2025-03-03 13:44:19.488,2794576
2025-03-03 13:44:19.502,2815264
2025-03-03 13:44:19.516,2835128
2025-03-03 13:44:19.529,2858552
2025-03-03 13:44:19.542,2859760
2025-03-03 13:44:19.558,2860024
2025-03-03 13:44:19.574,2880284
2025-03-03 13:44:19.586,2916212
2025-03-03 13:44:19.602,2925380
2025-03-03 13:44:19.614,2944904
2025-03-03 13:44:19.626,2973728
2025-03-03 13:44:19.643,2992032
2025-03-03 13:44:19.655,2991920
2025-03-03 13:44:19.668,2991664
2025-03-03 13:44:19.681,3006328
2025-03-03 13:44:19.696,3056876
2025-03-03 13:44:19.708,3057132
2025-03-03 13:44:19.720,3058168
2025-03-03 13:44:19.733,3097204
2025-03-03 13:44:19.744,3123884
2025-03-03 13:44:19.760,3123484
2025-03-03 13:44:19.777,3166696
2025-03-03 13:44:19.788,3188276
2025-03-03 13:44:19.803,3188268
2025-03-03 13:44:19.815,3188224
2025-03-03 13:44:19.831,3201424
2025-03-03 13:44:19.844,2734292
2025-03-03 13:44:19.857,2171208
2025-03-03 13:44:19.870,1648396
2025-03-03 13:44:19.884,1062804
2025-03-03 13:44:19.896,917508
2025-03-03 13:44:19.908,907792
2025-03-03 13:44:19.920,899824
2025-03-03 13:44:19.933,896944
2025-03-03 13:44:19.948,895644
2025-03-03 13:44:19.963,895516
2025-03-03 13:44:19.977,128724
2025-03-03 13:44:19.993,128544
2025-03-03 13:44:20.005,129220
2025-03-03 13:44:20.017,128252
2025-03-03 13:44:20.027,129564
2025-03-03 13:44:20.039,30868
