Timestamp,Memory Usage (kB)
2025-03-03 13:45:35.672,1215484
2025-03-03 13:45:35.688,1229800
2025-03-03 13:45:35.702,1250184
2025-03-03 13:45:35.718,1267344
2025-03-03 13:45:35.732,1286936
2025-03-03 13:45:35.747,1297484
2025-03-03 13:45:35.759,1297624
2025-03-03 13:45:35.774,1301940
2025-03-03 13:45:35.788,1306792
2025-03-03 13:45:35.801,1305712
2025-03-03 13:45:35.812,1306164
2025-03-03 13:45:35.825,1306088
2025-03-03 13:45:35.837,1313108
2025-03-03 13:45:35.851,1318604
2025-03-03 13:45:35.863,1339712
2025-03-03 13:45:35.874,1365936
2025-03-03 13:45:35.887,1400236
2025-03-03 13:45:35.899,1441856
2025-03-03 13:45:35.913,1485332
2025-03-03 13:45:35.926,1502324
2025-03-03 13:45:35.938,1543148
2025-03-03 13:45:35.952,1574288
2025-03-03 13:45:35.966,1575056
2025-03-03 13:45:35.978,1575816
2025-03-03 13:45:35.993,1576272
2025-03-03 13:45:36.004,1578104
2025-03-03 13:45:36.016,1616212
2025-03-03 13:45:36.028,1650872
2025-03-03 13:45:36.040,1690908
2025-03-03 13:45:36.057,1712244
2025-03-03 13:45:36.069,1712056
2025-03-03 13:45:36.080,1711964
2025-03-03 13:45:36.093,1711616
2025-03-03 13:45:36.109,1711604
2025-03-03 13:45:36.120,1711148
2025-03-03 13:45:36.135,1711044
2025-03-03 13:45:36.151,1711136
2025-03-03 13:45:36.166,1711260
2025-03-03 13:45:36.178,1710884
2025-03-03 13:45:36.193,1711032
2025-03-03 13:45:36.211,1711140
2025-03-03 13:45:36.224,1711104
2025-03-03 13:45:36.235,1710992
2025-03-03 13:45:36.248,1712032
2025-03-03 13:45:36.265,1711708
2025-03-03 13:45:36.281,1719908
2025-03-03 13:45:36.297,1721812
2025-03-03 13:45:36.310,1729952
2025-03-03 13:45:36.323,1735416
2025-03-03 13:45:36.340,1744252
2025-03-03 13:45:36.358,1745340
2025-03-03 13:45:36.376,1746128
2025-03-03 13:45:36.392,1747664
2025-03-03 13:45:36.403,1747124
2025-03-03 13:45:36.418,1747260
2025-03-03 13:45:36.429,1748152
2025-03-03 13:45:36.443,1748604
2025-03-03 13:45:36.454,1750784
2025-03-03 13:45:36.466,1776796
2025-03-03 13:45:36.477,1806400
2025-03-03 13:45:36.490,1814264
2025-03-03 13:45:36.501,1813720
2025-03-03 13:45:36.513,1840212
2025-03-03 13:45:36.524,1874240
2025-03-03 13:45:36.538,1879668
2025-03-03 13:45:36.549,1880136
2025-03-03 13:45:36.561,1891008
2025-03-03 13:45:36.576,1935868
2025-03-03 13:45:36.588,1946088
2025-03-03 13:45:36.600,1951224
2025-03-03 13:45:36.611,1982600
2025-03-03 13:45:36.627,2011484
2025-03-03 13:45:36.639,2010724
2025-03-03 13:45:36.654,2032448
2025-03-03 13:45:36.666,2076344
2025-03-03 13:45:36.680,2076460
2025-03-03 13:45:36.696,2080736
2025-03-03 13:45:36.707,2119616
2025-03-03 13:45:36.719,2142000
2025-03-03 13:45:36.734,2141244
2025-03-03 13:45:36.747,2151772
2025-03-03 13:45:36.760,2192900
2025-03-03 13:45:36.774,2207928
2025-03-03 13:45:36.786,2207656
2025-03-03 13:45:36.800,2207604
2025-03-03 13:45:36.812,2233768
2025-03-03 13:45:36.825,2266352
2025-03-03 13:45:36.842,2273476
2025-03-03 13:45:36.855,2273464
2025-03-03 13:45:36.866,2279840
2025-03-03 13:45:36.881,2310232
2025-03-03 13:45:36.898,2340212
2025-03-03 13:45:36.909,2338876
2025-03-03 13:45:36.921,2362708
2025-03-03 13:45:36.933,2391772
2025-03-03 13:45:36.949,2405820
2025-03-03 13:45:36.965,2405528
2025-03-03 13:45:36.978,2425192
2025-03-03 13:45:36.996,2461268
2025-03-03 13:45:37.011,2470216
2025-03-03 13:45:37.023,2488052
2025-03-03 13:45:37.036,2526376
2025-03-03 13:45:37.048,2535920
2025-03-03 13:45:37.062,2536072
2025-03-03 13:45:37.073,2563460
2025-03-03 13:45:37.087,2601720
2025-03-03 13:45:37.098,2601596
2025-03-03 13:45:37.111,2606968
2025-03-03 13:45:37.125,2645140
2025-03-03 13:45:37.136,2668756
2025-03-03 13:45:37.148,2667704
2025-03-03 13:45:37.165,2690152
2025-03-03 13:45:37.178,2733020
2025-03-03 13:45:37.192,2732912
2025-03-03 13:45:37.208,2775320
2025-03-03 13:45:37.220,2798868
2025-03-03 13:45:37.236,2799020
2025-03-03 13:45:37.247,2839312
2025-03-03 13:45:37.262,2864288
2025-03-03 13:45:37.276,2872504
2025-03-03 13:45:37.289,2906280
2025-03-03 13:45:37.304,2929968
2025-03-03 13:45:37.317,2940596
2025-03-03 13:45:37.331,2968032
2025-03-03 13:45:37.344,2997080
2025-03-03 13:45:37.356,2998976
2025-03-03 13:45:37.371,3041016
2025-03-03 13:45:37.383,3067864
2025-03-03 13:45:37.398,3095332
2025-03-03 13:45:37.412,3127776
2025-03-03 13:45:37.425,3153696
2025-03-03 13:45:37.437,3182192
2025-03-03 13:45:37.448,3208708
2025-03-03 13:45:37.464,3215124
2025-03-03 13:45:37.478,3221404
2025-03-03 13:45:37.493,3256312
2025-03-03 13:45:37.507,3279036
2025-03-03 13:45:37.520,3279608
2025-03-03 13:45:37.536,3278796
2025-03-03 13:45:37.547,3279572
2025-03-03 13:45:37.559,3278580
2025-03-03 13:45:37.573,3278444
2025-03-03 13:45:37.585,3278596
2025-03-03 13:45:37.600,3279904
2025-03-03 13:45:37.614,3279772
2025-03-03 13:45:37.627,3279896
2025-03-03 13:45:37.640,3279672
2025-03-03 13:45:37.654,3279184
2025-03-03 13:45:37.666,3278176
2025-03-03 13:45:37.680,3278556
2025-03-03 13:45:37.693,3278472
2025-03-03 13:45:37.708,3278536
2025-03-03 13:45:37.720,3278932
2025-03-03 13:45:37.735,3278548
2025-03-03 13:45:37.747,3279060
2025-03-03 13:45:37.760,3279024
2025-03-03 13:45:37.776,3277568
2025-03-03 13:45:37.789,3279244
2025-03-03 13:45:37.805,3278544
2025-03-03 13:45:37.817,3278540
2025-03-03 13:45:37.832,3281376
2025-03-03 13:45:37.845,3281232
2025-03-03 13:45:37.858,3300040
2025-03-03 13:45:37.871,3340916
2025-03-03 13:45:37.886,3347556
2025-03-03 13:45:37.897,3372988
2025-03-03 13:45:37.914,3396144
2025-03-03 13:45:37.925,3396300
2025-03-03 13:45:37.940,3435176
2025-03-03 13:45:37.953,3456788
2025-03-03 13:45:37.970,3456936
2025-03-03 13:45:37.981,3481368
2025-03-03 13:45:37.997,3510580
2025-03-03 13:45:38.013,3507968
2025-03-03 13:45:38.029,3540004
2025-03-03 13:45:38.047,3561040
2025-03-03 13:45:38.060,3580848
2025-03-03 13:45:38.071,3610396
2025-03-03 13:45:38.086,3616124
2025-03-03 13:45:38.099,3654080
2025-03-03 13:45:38.113,3681836
2025-03-03 13:45:38.126,3686912
2025-03-03 13:45:38.139,3743524
2025-03-03 13:45:38.151,3746936
2025-03-03 13:45:38.164,3787260
2025-03-03 13:45:38.177,3812716
2025-03-03 13:45:38.191,3822840
2025-03-03 13:45:38.202,3874972
2025-03-03 13:45:38.218,3881408
2025-03-03 13:45:38.230,3911436
2025-03-03 13:45:38.242,3925208
2025-03-03 13:45:38.256,3975536
2025-03-03 13:45:38.270,3989896
2025-03-03 13:45:38.283,4025024
2025-03-03 13:45:38.294,4076100
2025-03-03 13:45:38.306,4127840
2025-03-03 13:45:38.321,4182784
2025-03-03 13:45:38.338,4214308
2025-03-03 13:45:38.352,4280604
2025-03-03 13:45:38.363,4333476
2025-03-03 13:45:38.375,4386184
2025-03-03 13:45:38.387,4405168
2025-03-03 13:45:38.402,4429412
2025-03-03 13:45:38.413,4442060
2025-03-03 13:45:38.428,4457040
2025-03-03 13:45:38.442,4477412
2025-03-03 13:45:38.458,4496868
2025-03-03 13:45:38.469,4515220
2025-03-03 13:45:38.484,4524280
2025-03-03 13:45:38.497,4539452
2025-03-03 13:45:38.510,4547904
2025-03-03 13:45:38.521,4556888
2025-03-03 13:45:38.538,4569468
2025-03-03 13:45:38.553,4580704
2025-03-03 13:45:38.565,4590248
2025-03-03 13:45:38.576,4598040
2025-03-03 13:45:38.590,4605288
2025-03-03 13:45:38.603,4616244
2025-03-03 13:45:38.616,4626916
2025-03-03 13:45:38.629,4636960
2025-03-03 13:45:38.641,4645956
2025-03-03 13:45:38.653,4654832
2025-03-03 13:45:38.668,4664804
2025-03-03 13:45:38.680,4675808
2025-03-03 13:45:38.693,4685424
2025-03-03 13:45:38.705,4696680
2025-03-03 13:45:38.717,4707380
2025-03-03 13:45:38.728,4715928
2025-03-03 13:45:38.742,4725924
2025-03-03 13:45:38.754,4737056
2025-03-03 13:45:38.768,4746428
2025-03-03 13:45:38.780,4757220
2025-03-03 13:45:38.792,4777968
2025-03-03 13:45:38.805,4807728
2025-03-03 13:45:38.819,4831168
2025-03-03 13:45:38.832,4848472
2025-03-03 13:45:38.845,4857544
2025-03-03 13:45:38.858,4887864
2025-03-03 13:45:38.869,4913284
2025-03-03 13:45:38.883,4923568
2025-03-03 13:45:38.898,4952640
2025-03-03 13:45:38.911,4978804
2025-03-03 13:45:38.928,4982704
2025-03-03 13:45:38.940,5018680
2025-03-03 13:45:38.952,5044660
2025-03-03 13:45:38.968,5072168
2025-03-03 13:45:38.979,5096576
2025-03-03 13:45:38.990,5114064
2025-03-03 13:45:39.002,5140792
2025-03-03 13:45:39.017,5166392
2025-03-03 13:45:39.028,5199152
2025-03-03 13:45:39.039,5225536
2025-03-03 13:45:39.055,5246620
2025-03-03 13:45:39.068,5278152
2025-03-03 13:45:39.081,5304860
2025-03-03 13:45:39.093,5330048
2025-03-03 13:45:39.105,5359496
2025-03-03 13:45:39.120,5389248
2025-03-03 13:45:39.133,5417308
2025-03-03 13:45:39.144,5442820
2025-03-03 13:45:39.156,5455536
2025-03-03 13:45:39.168,5464972
2025-03-03 13:45:39.183,5502308
2025-03-03 13:45:39.194,5517916
2025-03-03 13:45:39.207,5544464
2025-03-03 13:45:39.220,5575828
2025-03-03 13:45:39.231,5594976
2025-03-03 13:45:39.245,5583552
2025-03-03 13:45:39.258,5400852
2025-03-03 13:45:39.270,4820268
2025-03-03 13:45:39.285,4084600
2025-03-03 13:45:39.296,3655204
2025-03-03 13:45:39.308,3158504
2025-03-03 13:45:39.319,2660212
2025-03-03 13:45:39.330,2490344
2025-03-03 13:45:39.343,2508448
2025-03-03 13:45:39.354,2505108
2025-03-03 13:45:39.367,2508232
2025-03-03 13:45:39.383,2507888
2025-03-03 13:45:39.396,2507152
2025-03-03 13:45:39.410,2521364
2025-03-03 13:45:39.423,2521484
2025-03-03 13:45:39.438,2538508
2025-03-03 13:45:39.451,2554264
2025-03-03 13:45:39.466,2570268
2025-03-03 13:45:39.479,2581508
2025-03-03 13:45:39.494,2622268
2025-03-03 13:45:39.508,2622284
2025-03-03 13:45:39.522,2660920
2025-03-03 13:45:39.584,2701676
2025-03-03 13:45:39.595,2702956
2025-03-03 13:45:39.610,2703192
2025-03-03 13:45:39.623,2702804
2025-03-03 13:45:39.635,2702936
2025-03-03 13:45:39.650,2701544
2025-03-03 13:45:39.662,2700768
2025-03-03 13:45:39.674,2702072
2025-03-03 13:45:39.689,2703096
2025-03-03 13:45:39.703,2744336
2025-03-03 13:45:39.717,2768600
2025-03-03 13:45:39.731,2775704
2025-03-03 13:45:39.744,2819868
2025-03-03 13:45:39.760,2833840
2025-03-03 13:45:39.773,2834256
2025-03-03 13:45:39.784,2833868
2025-03-03 13:45:39.795,2833300
2025-03-03 13:45:39.808,2833432
2025-03-03 13:45:39.820,2866236
2025-03-03 13:45:39.835,2900512
2025-03-03 13:45:39.847,2900508
2025-03-03 13:45:39.859,2904204
2025-03-03 13:45:39.873,2936648
2025-03-03 13:45:39.885,2967688
2025-03-03 13:45:39.897,2980620
2025-03-03 13:45:39.911,3018852
2025-03-03 13:45:39.923,3034424
2025-03-03 13:45:39.939,3031788
2025-03-03 13:45:39.952,3048136
2025-03-03 13:45:39.964,3083604
2025-03-03 13:45:39.975,3099412
2025-03-03 13:45:39.987,3099236
2025-03-03 13:45:39.998,3098852
2025-03-03 13:45:40.011,3116172
2025-03-03 13:45:40.025,3150296
2025-03-03 13:45:40.040,3164064
2025-03-03 13:45:40.053,3165860
2025-03-03 13:45:40.064,3203532
2025-03-03 13:45:40.077,3230768
2025-03-03 13:45:40.090,3230896
2025-03-03 13:45:40.103,3216424
2025-03-03 13:45:40.114,2771772
2025-03-03 13:45:40.127,2376036
2025-03-03 13:45:40.138,2055440
2025-03-03 13:45:40.154,1683096
2025-03-03 13:45:40.165,1090896
2025-03-03 13:45:40.176,949616
2025-03-03 13:45:40.196,936792
2025-03-03 13:45:40.208,933224
2025-03-03 13:45:40.225,932384
2025-03-03 13:45:40.241,932264
2025-03-03 13:45:40.252,932536
2025-03-03 13:45:40.265,165836
2025-03-03 13:45:40.282,164164
2025-03-03 13:45:40.293,165480
2025-03-03 13:45:40.307,164884
2025-03-03 13:45:40.320,165172
2025-03-03 13:45:40.333,165008
