Timestamp,Memory Usage (kB)
2025-03-03 13:42:59.620,411192
2025-03-03 13:42:59.632,456848
2025-03-03 13:42:59.644,498328
2025-03-03 13:42:59.656,542132
2025-03-03 13:42:59.669,592980
2025-03-03 13:42:59.681,628660
2025-03-03 13:42:59.693,671320
2025-03-03 13:42:59.705,718512
2025-03-03 13:42:59.717,759428
2025-03-03 13:42:59.729,803372
2025-03-03 13:42:59.741,850256
2025-03-03 13:42:59.753,901084
2025-03-03 13:42:59.765,952228
2025-03-03 13:42:59.777,1006452
2025-03-03 13:42:59.790,1057992
2025-03-03 13:42:59.802,1105760
2025-03-03 13:42:59.814,1153520
2025-03-03 13:42:59.826,1205240
2025-03-03 13:42:59.838,1255808
2025-03-03 13:42:59.850,1307960
2025-03-03 13:42:59.862,1357912
2025-03-03 13:42:59.875,1401440
2025-03-03 13:42:59.887,1438536
2025-03-03 13:42:59.899,1482984
2025-03-03 13:42:59.914,1505024
2025-03-03 13:42:59.925,1505148
2025-03-03 13:42:59.936,1505292
2025-03-03 13:42:59.947,1506368
2025-03-03 13:42:59.958,1543064
2025-03-03 13:42:59.970,1585824
2025-03-03 13:42:59.983,1629608
2025-03-03 13:42:59.997,1640492
2025-03-03 13:43:00.008,1640636
2025-03-03 13:43:00.019,1641940
2025-03-03 13:43:00.030,1641856
2025-03-03 13:43:00.046,1663364
2025-03-03 13:43:00.057,1698324
2025-03-03 13:43:00.068,1711756
2025-03-03 13:43:00.082,1712984
2025-03-03 13:43:00.097,1712092
2025-03-03 13:43:00.108,1711464
2025-03-03 13:43:00.122,1711188
2025-03-03 13:43:00.134,1711644
2025-03-03 13:43:00.150,1710968
2025-03-03 13:43:00.161,1711128
2025-03-03 13:43:00.172,1710980
2025-03-03 13:43:00.186,1712284
2025-03-03 13:43:00.197,1712428
2025-03-03 13:43:00.211,1711980
2025-03-03 13:43:00.222,1711436
2025-03-03 13:43:00.237,1711484
2025-03-03 13:43:00.250,1711052
2025-03-03 13:43:00.261,1710952
2025-03-03 13:43:00.282,1716808
2025-03-03 13:43:00.299,1721308
2025-03-03 13:43:00.313,1728732
2025-03-03 13:43:00.324,1737720
2025-03-03 13:43:00.343,1752736
2025-03-03 13:43:00.361,1776460
2025-03-03 13:43:00.372,1778284
2025-03-03 13:43:00.384,1779580
2025-03-03 13:43:00.401,1778016
2025-03-03 13:43:00.417,1778492
2025-03-03 13:43:00.428,1779528
2025-03-03 13:43:00.439,1780204
2025-03-03 13:43:00.452,1792648
2025-03-03 13:43:00.464,1826820
2025-03-03 13:43:00.476,1844892
2025-03-03 13:43:00.487,1845020
2025-03-03 13:43:00.498,1845424
2025-03-03 13:43:00.509,1874360
2025-03-03 13:43:00.520,1909808
2025-03-03 13:43:00.531,1911496
2025-03-03 13:43:00.542,1912532
2025-03-03 13:43:00.553,1911356
2025-03-03 13:43:00.568,1956476
2025-03-03 13:43:00.580,1977108
2025-03-03 13:43:00.592,1976248
2025-03-03 13:43:00.605,1994952
2025-03-03 13:43:00.618,2034916
2025-03-03 13:43:00.629,2043128
2025-03-03 13:43:00.645,2043256
2025-03-03 13:43:00.656,2074212
2025-03-03 13:43:00.667,2106068
2025-03-03 13:43:00.678,2109228
2025-03-03 13:43:00.695,2107392
2025-03-03 13:43:00.707,2126184
2025-03-03 13:43:00.718,2156028
2025-03-03 13:43:00.729,2183100
2025-03-03 13:43:00.743,2212500
2025-03-03 13:43:00.756,2239360
2025-03-03 13:43:00.768,2239004
2025-03-03 13:43:00.780,2239036
2025-03-03 13:43:00.795,2257728
2025-03-03 13:43:00.809,2305984
2025-03-03 13:43:00.825,2306376
2025-03-03 13:43:00.836,2333552
2025-03-03 13:43:00.847,2366208
2025-03-03 13:43:00.859,2370432
2025-03-03 13:43:00.872,2371468
2025-03-03 13:43:00.884,2403104
2025-03-03 13:43:00.898,2437308
2025-03-03 13:43:00.910,2436868
2025-03-03 13:43:00.924,2461592
2025-03-03 13:43:00.938,2502692
2025-03-03 13:43:00.952,2501768
2025-03-03 13:43:00.964,2515460
2025-03-03 13:43:00.978,2554776
2025-03-03 13:43:00.991,2567280
2025-03-03 13:43:01.004,2584156
2025-03-03 13:43:01.019,2630320
2025-03-03 13:43:01.030,2634324
2025-03-03 13:43:01.042,2653392
2025-03-03 13:43:01.054,2696160
2025-03-03 13:43:01.066,2698800
2025-03-03 13:43:01.078,2727796
2025-03-03 13:43:01.091,2767344
2025-03-03 13:43:01.104,2811132
2025-03-03 13:43:01.116,2850808
2025-03-03 13:43:01.130,2890308
2025-03-03 13:43:01.141,2932980
2025-03-03 13:43:01.154,2974116
2025-03-03 13:43:01.167,3020684
2025-03-03 13:43:01.180,3049836
2025-03-03 13:43:01.192,3069900
2025-03-03 13:43:01.204,3078908
2025-03-03 13:43:01.216,3094792
2025-03-03 13:43:01.228,3115424
2025-03-03 13:43:01.241,3121712
2025-03-03 13:43:01.254,3140588
2025-03-03 13:43:01.266,3160952
2025-03-03 13:43:01.280,3167928
2025-03-03 13:43:01.291,3188660
2025-03-03 13:43:01.304,3188528
2025-03-03 13:43:01.315,3188972
2025-03-03 13:43:01.326,3188552
2025-03-03 13:43:01.338,3188620
2025-03-03 13:43:01.350,3188008
2025-03-03 13:43:01.363,3187904
2025-03-03 13:43:01.375,3189192
2025-03-03 13:43:01.388,3189076
2025-03-03 13:43:01.403,3188948
2025-03-03 13:43:01.414,3188772
2025-03-03 13:43:01.425,3188084
2025-03-03 13:43:01.436,3188040
2025-03-03 13:43:01.450,3189264
2025-03-03 13:43:01.462,3188836
2025-03-03 13:43:01.474,3187896
2025-03-03 13:43:01.486,3188112
2025-03-03 13:43:01.498,3187888
2025-03-03 13:43:01.511,3189192
2025-03-03 13:43:01.522,3189052
2025-03-03 13:43:01.533,3188540
2025-03-03 13:43:01.545,3188676
2025-03-03 13:43:01.556,3189536
2025-03-03 13:43:01.567,3189000
2025-03-03 13:43:01.582,3197636
2025-03-03 13:43:01.594,3218240
2025-03-03 13:43:01.608,3230636
2025-03-03 13:43:01.620,3255140
2025-03-03 13:43:01.633,3264536
2025-03-03 13:43:01.646,3285780
2025-03-03 13:43:01.661,3305540
2025-03-03 13:43:01.672,3326780
2025-03-03 13:43:01.683,3337108
2025-03-03 13:43:01.695,3362428
2025-03-03 13:43:01.707,3379552
2025-03-03 13:43:01.719,3396188
2025-03-03 13:43:01.732,3417596
2025-03-03 13:43:01.743,3428620
2025-03-03 13:43:01.754,3449480
2025-03-03 13:43:01.765,3462752
2025-03-03 13:43:01.777,3483976
2025-03-03 13:43:01.789,3494148
2025-03-03 13:43:01.804,3517752
2025-03-03 13:43:01.816,3526448
2025-03-03 13:43:01.828,3546040
2025-03-03 13:43:01.840,3559460
2025-03-03 13:43:01.853,3575584
2025-03-03 13:43:01.865,3593632
2025-03-03 13:43:01.878,3612116
2025-03-03 13:43:01.892,3626052
2025-03-03 13:43:01.903,3650968
2025-03-03 13:43:01.916,3661552
2025-03-03 13:43:01.928,3689656
2025-03-03 13:43:01.940,3701812
2025-03-03 13:43:01.954,3722076
2025-03-03 13:43:01.966,3743848
2025-03-03 13:43:01.982,3757004
2025-03-03 13:43:01.995,3786888
2025-03-03 13:43:02.006,3800072
2025-03-03 13:43:02.021,3820812
2025-03-03 13:43:02.037,3845868
2025-03-03 13:43:02.049,3867900
2025-03-03 13:43:02.061,3889656
2025-03-03 13:43:02.073,3905648
2025-03-03 13:43:02.085,3922040
2025-03-03 13:43:02.099,3962080
2025-03-03 13:43:02.110,3979900
2025-03-03 13:43:02.122,4004660
2025-03-03 13:43:02.134,4036068
2025-03-03 13:43:02.147,4049468
2025-03-03 13:43:02.159,4071644
2025-03-03 13:43:02.171,4099664
2025-03-03 13:43:02.184,4114456
2025-03-03 13:43:02.199,4135624
2025-03-03 13:43:02.210,4161832
2025-03-03 13:43:02.221,4180052
2025-03-03 13:43:02.234,4188000
2025-03-03 13:43:02.246,4218576
2025-03-03 13:43:02.262,4246524
2025-03-03 13:43:02.273,4259296
2025-03-03 13:43:02.284,4284672
2025-03-03 13:43:02.296,4308580
2025-03-03 13:43:02.308,4321708
2025-03-03 13:43:02.321,4348808
2025-03-03 13:43:02.335,4377996
2025-03-03 13:43:02.348,4385776
2025-03-03 13:43:02.362,4407848
2025-03-03 13:43:02.378,4437888
2025-03-03 13:43:02.391,4478012
2025-03-03 13:43:02.402,4504428
2025-03-03 13:43:02.413,4530216
2025-03-03 13:43:02.428,4557340
2025-03-03 13:43:02.439,4592188
2025-03-03 13:43:02.454,4618120
2025-03-03 13:43:02.465,4653808
2025-03-03 13:43:02.476,4680284
2025-03-03 13:43:02.487,4706880
2025-03-03 13:43:02.500,4739352
2025-03-03 13:43:02.515,4775360
2025-03-03 13:43:02.527,4805708
2025-03-03 13:43:02.539,4833312
2025-03-03 13:43:02.551,4861432
2025-03-03 13:43:02.562,4888420
2025-03-03 13:43:02.577,4913160
2025-03-03 13:43:02.588,4951372
2025-03-03 13:43:02.600,4976824
2025-03-03 13:43:02.614,5002016
2025-03-03 13:43:02.625,5023604
2025-03-03 13:43:02.636,5046536
2025-03-03 13:43:02.650,5073036
2025-03-03 13:43:02.661,5102492
2025-03-03 13:43:02.673,5130192
2025-03-03 13:43:02.687,5154880
2025-03-03 13:43:02.700,5190284
2025-03-03 13:43:02.711,5219288
2025-03-03 13:43:02.726,5248072
2025-03-03 13:43:02.737,5260372
2025-03-03 13:43:02.751,5269204
2025-03-03 13:43:02.767,5298164
2025-03-03 13:43:02.778,5336996
2025-03-03 13:43:02.789,5355024
2025-03-03 13:43:02.800,5377524
2025-03-03 13:43:02.816,5394012
2025-03-03 13:43:02.829,5412296
2025-03-03 13:43:02.841,5426868
2025-03-03 13:43:02.856,5443088
2025-03-03 13:43:02.867,5464848
2025-03-03 13:43:02.882,5481356
2025-03-03 13:43:02.896,5502184
2025-03-03 13:43:02.912,5324764
2025-03-03 13:43:02.923,4757684
2025-03-03 13:43:02.934,4373300
2025-03-03 13:43:02.947,3966872
2025-03-03 13:43:02.959,3345580
2025-03-03 13:43:02.972,2745516
2025-03-03 13:43:02.985,2453104
2025-03-03 13:43:03.000,2453476
2025-03-03 13:43:03.012,2450924
2025-03-03 13:43:03.024,2450516
2025-03-03 13:43:03.035,2450932
2025-03-03 13:43:03.047,2451112
2025-03-03 13:43:03.059,2476340
2025-03-03 13:43:03.075,2517112
2025-03-03 13:43:03.086,2543040
2025-03-03 13:43:03.097,2555188
2025-03-03 13:43:03.109,2555336
2025-03-03 13:43:03.121,2556428
2025-03-03 13:43:03.135,2556580
2025-03-03 13:43:03.146,2556404
2025-03-03 13:43:03.161,2556008
2025-03-03 13:43:03.172,2556212
2025-03-03 13:43:03.183,2556620
2025-03-03 13:43:03.195,2555636
2025-03-03 13:43:03.208,2556924
2025-03-03 13:43:03.221,2556292
2025-03-03 13:43:03.233,2555528
2025-03-03 13:43:03.245,2589216
2025-03-03 13:43:03.257,2620868
2025-03-03 13:43:03.270,2622164
2025-03-03 13:43:03.281,2622292
2025-03-03 13:43:03.297,2655264
2025-03-03 13:43:03.308,2686408
2025-03-03 13:43:03.319,2697568
2025-03-03 13:43:03.330,2733164
2025-03-03 13:43:03.341,2753028
2025-03-03 13:43:03.354,2774488
2025-03-03 13:43:03.366,2813232
2025-03-03 13:43:03.379,2819020
2025-03-03 13:43:03.391,2856924
2025-03-03 13:43:03.404,2884716
2025-03-03 13:43:03.416,2894000
2025-03-03 13:43:03.430,2933336
2025-03-03 13:43:03.442,2949820
2025-03-03 13:43:03.455,2963284
2025-03-03 13:43:03.466,3005888
2025-03-03 13:43:03.478,3015580
2025-03-03 13:43:03.491,3015244
2025-03-03 13:43:03.504,3049140
2025-03-03 13:43:03.517,3081212
2025-03-03 13:43:03.531,3081604
2025-03-03 13:43:03.543,3081540
2025-03-03 13:43:03.558,3098796
2025-03-03 13:43:03.569,3146812
2025-03-03 13:43:03.580,3146980
2025-03-03 13:43:03.591,3185412
2025-03-03 13:43:03.603,3212496
2025-03-03 13:43:03.619,3217592
2025-03-03 13:43:03.632,2730216
2025-03-03 13:43:03.644,2278764
2025-03-03 13:43:03.655,1862708
2025-03-03 13:43:03.666,1492948
2025-03-03 13:43:03.679,1056540
2025-03-03 13:43:03.691,906696
2025-03-03 13:43:03.702,898272
2025-03-03 13:43:03.715,895964
2025-03-03 13:43:03.730,895180
2025-03-03 13:43:03.741,166340
2025-03-03 13:43:03.752,128296
2025-03-03 13:43:03.767,129584
2025-03-03 13:43:03.778,129528
2025-03-03 13:43:03.791,129116
