Timestamp,Memory Usage (kB)
2025-03-03 13:46:47.470,1776108
2025-03-03 13:46:47.487,1775832
2025-03-03 13:46:47.506,1782576
2025-03-03 13:46:47.522,1808352
2025-03-03 13:46:47.535,1842152
2025-03-03 13:46:47.546,1842876
2025-03-03 13:46:47.558,1843040
2025-03-03 13:46:47.570,1842660
2025-03-03 13:46:47.584,1842816
2025-03-03 13:46:47.598,1880860
2025-03-03 13:46:47.612,1908652
2025-03-03 13:46:47.629,1908540
2025-03-03 13:46:47.640,1908436
2025-03-03 13:46:47.654,1908740
2025-03-03 13:46:47.668,1931176
2025-03-03 13:46:47.684,1974484
2025-03-03 13:46:47.695,1974220
2025-03-03 13:46:47.706,1990752
2025-03-03 13:46:47.717,2023912
2025-03-03 13:46:47.731,2041068
2025-03-03 13:46:47.742,2050396
2025-03-03 13:46:47.756,2090684
2025-03-03 13:46:47.772,2105360
2025-03-03 13:46:47.784,2105516
2025-03-03 13:46:47.801,2149780
2025-03-03 13:46:47.813,2171352
2025-03-03 13:46:47.825,2171220
2025-03-03 13:46:47.836,2194544
2025-03-03 13:46:47.848,2225344
2025-03-03 13:46:47.860,2263852
2025-03-03 13:46:47.876,2312396
2025-03-03 13:46:47.887,2345924
2025-03-03 13:46:47.900,2385012
2025-03-03 13:46:47.911,2417516
2025-03-03 13:46:47.926,2463244
2025-03-03 13:46:47.938,2498504
2025-03-03 13:46:47.950,2535716
2025-03-03 13:46:47.961,2567348
2025-03-03 13:46:47.975,2601860
2025-03-03 13:46:47.987,2648536
2025-03-03 13:46:47.998,2682800
2025-03-03 13:46:48.012,2730244
2025-03-03 13:46:48.024,2769688
2025-03-03 13:46:48.036,2810964
2025-03-03 13:46:48.047,2842780
2025-03-03 13:46:48.058,2877228
2025-03-03 13:46:48.073,2907652
2025-03-03 13:46:48.084,2951280
2025-03-03 13:46:48.095,2980600
2025-03-03 13:46:48.110,3017152
2025-03-03 13:46:48.122,3061840
2025-03-03 13:46:48.133,3082780
2025-03-03 13:46:48.148,3104180
2025-03-03 13:46:48.159,3115272
2025-03-03 13:46:48.171,3132432
2025-03-03 13:46:48.186,3151540
2025-03-03 13:46:48.198,3163460
2025-03-03 13:46:48.210,3181512
2025-03-03 13:46:48.222,3193684
2025-03-03 13:46:48.235,3199048
2025-03-03 13:46:48.248,3199204
2025-03-03 13:46:48.261,3200456
2025-03-03 13:46:48.273,3199244
2025-03-03 13:46:48.286,3199956
2025-03-03 13:46:48.297,3199600
2025-03-03 13:46:48.309,3199992
2025-03-03 13:46:48.322,3199280
2025-03-03 13:46:48.335,3198992
2025-03-03 13:46:48.349,3199060
2025-03-03 13:46:48.363,3198016
2025-03-03 13:46:48.377,3197956
2025-03-03 13:46:48.393,3199264
2025-03-03 13:46:48.404,3197756
2025-03-03 13:46:48.416,3199060
2025-03-03 13:46:48.431,3198952
2025-03-03 13:46:48.444,3198936
2025-03-03 13:46:48.461,3199644
2025-03-03 13:46:48.473,3198988
2025-03-03 13:46:48.488,3199136
2025-03-03 13:46:48.503,3199424
2025-03-03 13:46:48.515,3199340
2025-03-03 13:46:48.528,3202196
2025-03-03 13:46:48.539,3225164
2025-03-03 13:46:48.550,3228644
2025-03-03 13:46:48.563,3252268
2025-03-03 13:46:48.575,3270332
2025-03-03 13:46:48.588,3294248
2025-03-03 13:46:48.599,3307776
2025-03-03 13:46:48.611,3326748
2025-03-03 13:46:48.622,3337440
2025-03-03 13:46:48.637,3358132
2025-03-03 13:46:48.651,3370284
2025-03-03 13:46:48.664,3391680
2025-03-03 13:46:48.677,3398400
2025-03-03 13:46:48.690,3424588
2025-03-03 13:46:48.703,3439136
2025-03-03 13:46:48.717,3458504
2025-03-03 13:46:48.728,3478052
2025-03-03 13:46:48.739,3490716
2025-03-03 13:46:48.753,3512908
2025-03-03 13:46:48.764,3532408
2025-03-03 13:46:48.776,3557616
2025-03-03 13:46:48.789,3572920
2025-03-03 13:46:48.801,3589200
2025-03-03 13:46:48.816,3609336
2025-03-03 13:46:48.827,3626844
2025-03-03 13:46:48.838,3647480
2025-03-03 13:46:48.850,3659944
2025-03-03 13:46:48.862,3675480
2025-03-03 13:46:48.879,3691552
2025-03-03 13:46:48.894,3716328
2025-03-03 13:46:48.907,3725056
2025-03-03 13:46:48.923,3746960
2025-03-03 13:46:48.936,3770136
2025-03-03 13:46:48.950,3785540
2025-03-03 13:46:48.963,3810784
2025-03-03 13:46:48.977,3824840
2025-03-03 13:46:48.993,3851896
2025-03-03 13:46:49.006,3874544
2025-03-03 13:46:49.017,3885384
2025-03-03 13:46:49.028,3904416
2025-03-03 13:46:49.040,3918384
2025-03-03 13:46:49.054,3940512
2025-03-03 13:46:49.069,3981568
2025-03-03 13:46:49.080,4006116
2025-03-03 13:46:49.094,4019780
2025-03-03 13:46:49.105,4032084
2025-03-03 13:46:49.116,4057244
2025-03-03 13:46:49.127,4083760
2025-03-03 13:46:49.142,4089972
2025-03-03 13:46:49.153,4116452
2025-03-03 13:46:49.164,4144244
2025-03-03 13:46:49.176,4151072
2025-03-03 13:46:49.188,4177812
2025-03-03 13:46:49.200,4203752
2025-03-03 13:46:49.212,4217284
2025-03-03 13:46:49.225,4233992
2025-03-03 13:46:49.236,4261012
2025-03-03 13:46:49.251,4283304
2025-03-03 13:46:49.262,4300016
2025-03-03 13:46:49.273,4322492
2025-03-03 13:46:49.287,4348916
2025-03-03 13:46:49.300,4357380
2025-03-03 13:46:49.312,4382856
2025-03-03 13:46:49.324,4407060
2025-03-03 13:46:49.338,4437352
2025-03-03 13:46:49.351,4469440
2025-03-03 13:46:49.362,4500316
2025-03-03 13:46:49.376,4527564
2025-03-03 13:46:49.388,4565016
2025-03-03 13:46:49.400,4592260
2025-03-03 13:46:49.412,4624104
2025-03-03 13:46:49.425,4658756
2025-03-03 13:46:49.441,4698116
2025-03-03 13:46:49.454,4726192
2025-03-03 13:46:49.466,4748544
2025-03-03 13:46:49.479,4773040
2025-03-03 13:46:49.491,4799856
2025-03-03 13:46:49.504,4829292
2025-03-03 13:46:49.519,4854652
2025-03-03 13:46:49.533,4879648
2025-03-03 13:46:49.545,4915288
2025-03-03 13:46:49.557,4941436
2025-03-03 13:46:49.569,4968880
2025-03-03 13:46:49.580,4996000
2025-03-03 13:46:49.591,5020192
2025-03-03 13:46:49.607,5061232
2025-03-03 13:46:49.618,5087976
2025-03-03 13:46:49.629,5110320
2025-03-03 13:46:49.645,5116208
2025-03-03 13:46:49.659,5143484
2025-03-03 13:46:49.670,5165336
2025-03-03 13:46:49.685,5189400
2025-03-03 13:46:49.698,5214452
2025-03-03 13:46:49.710,5240112
2025-03-03 13:46:49.724,5259840
2025-03-03 13:46:49.737,5297856
2025-03-03 13:46:49.750,5319216
2025-03-03 13:46:49.767,5351596
2025-03-03 13:46:49.783,5381976
2025-03-03 13:46:49.794,5419184
2025-03-03 13:46:49.806,5445572
2025-03-03 13:46:49.817,5471016
2025-03-03 13:46:49.831,5496128
2025-03-03 13:46:49.844,5514340
2025-03-03 13:46:49.858,5245196
2025-03-03 13:46:49.870,4743124
2025-03-03 13:46:49.884,4304960
2025-03-03 13:46:49.896,3843552
2025-03-03 13:46:49.910,3283132
2025-03-03 13:46:49.921,2632328
2025-03-03 13:46:49.934,2454392
2025-03-03 13:46:49.947,2454592
2025-03-03 13:46:49.961,2450892
2025-03-03 13:46:49.973,2450304
2025-03-03 13:46:49.986,2450620
2025-03-03 13:46:49.997,2451656
2025-03-03 13:46:50.008,2479220
2025-03-03 13:46:50.020,2504344
2025-03-03 13:46:50.032,2503768
2025-03-03 13:46:50.048,2505468
2025-03-03 13:46:50.059,2504364
2025-03-03 13:46:50.070,2504328
2025-03-03 13:46:50.081,2504688
2025-03-03 13:46:50.094,2504268
2025-03-03 13:46:50.106,2504432
2025-03-03 13:46:50.121,2504164
2025-03-03 13:46:50.133,2503828
2025-03-03 13:46:50.147,2503620
2025-03-03 13:46:50.162,2516412
2025-03-03 13:46:50.175,2554080
2025-03-03 13:46:50.187,2569068
2025-03-03 13:46:50.199,2582280
2025-03-03 13:46:50.210,2613136
2025-03-03 13:46:50.222,2636200
2025-03-03 13:46:50.235,2666060
2025-03-03 13:46:50.248,2701748
2025-03-03 13:46:50.260,2723152
2025-03-03 13:46:50.273,2761164
2025-03-03 13:46:50.285,2766948
2025-03-03 13:46:50.297,2786424
2025-03-03 13:46:50.312,2831928
2025-03-03 13:46:50.325,2831936
2025-03-03 13:46:50.336,2861368
2025-03-03 13:46:50.350,2897980
2025-03-03 13:46:50.361,2897512
2025-03-03 13:46:50.373,2917896
2025-03-03 13:46:50.386,2952360
2025-03-03 13:46:50.397,2964408
2025-03-03 13:46:50.411,2975556
2025-03-03 13:46:50.423,3021720
2025-03-03 13:46:50.437,3029772
2025-03-03 13:46:50.449,3029088
2025-03-03 13:46:50.462,3047276
2025-03-03 13:46:50.476,3094508
2025-03-03 13:46:50.488,3095616
2025-03-03 13:46:50.500,3105756
2025-03-03 13:46:50.512,3140436
2025-03-03 13:46:50.528,3161084
2025-03-03 13:46:50.542,3177196
2025-03-03 13:46:50.554,3207464
2025-03-03 13:46:50.566,2946748
2025-03-03 13:46:50.582,2387016
2025-03-03 13:46:50.593,1939244
2025-03-03 13:46:50.604,1584640
2025-03-03 13:46:50.619,1177276
2025-03-03 13:46:50.632,914880
2025-03-03 13:46:50.647,906956
2025-03-03 13:46:50.666,895732
2025-03-03 13:46:50.677,896540
2025-03-03 13:46:50.689,895504
2025-03-03 13:46:50.705,128544
2025-03-03 13:46:50.716,128620
2025-03-03 13:46:50.727,128136
2025-03-03 13:46:50.740,127932
2025-03-03 13:46:50.752,127580
