Timestamp,Memory Usage (kB)
2025-03-03 13:50:11.464,1862888
2025-03-03 13:50:11.476,1872972
2025-03-03 13:50:11.488,1872696
2025-03-03 13:50:11.502,1881280
2025-03-03 13:50:11.518,1913088
2025-03-03 13:50:11.530,1960624
2025-03-03 13:50:11.542,1997156
2025-03-03 13:50:11.554,2029352
2025-03-03 13:50:11.568,2070032
2025-03-03 13:50:11.579,2109572
2025-03-03 13:50:11.592,2151708
2025-03-03 13:50:11.603,2188556
2025-03-03 13:50:11.614,2223612
2025-03-03 13:50:11.629,2272268
2025-03-03 13:50:11.646,2306924
2025-03-03 13:50:11.657,2349084
2025-03-03 13:50:11.668,2384432
2025-03-03 13:50:11.681,2419804
2025-03-03 13:50:11.692,2462672
2025-03-03 13:50:11.703,2496332
2025-03-03 13:50:11.714,2532684
2025-03-03 13:50:11.726,2572784
2025-03-03 13:50:11.738,2610740
2025-03-03 13:50:11.750,2653412
2025-03-03 13:50:11.762,2687360
2025-03-03 13:50:11.775,2730600
2025-03-03 13:50:11.788,2772432
2025-03-03 13:50:11.800,2808192
2025-03-03 13:50:11.814,2838876
2025-03-03 13:50:11.825,2876904
2025-03-03 13:50:11.836,2907364
2025-03-03 13:50:11.847,2936456
2025-03-03 13:50:11.861,2975464
2025-03-03 13:50:11.874,3011852
2025-03-03 13:50:11.885,3042860
2025-03-03 13:50:11.896,3071680
2025-03-03 13:50:11.907,3092852
2025-03-03 13:50:11.918,3104440
2025-03-03 13:50:11.934,3116776
2025-03-03 13:50:11.946,3130772
2025-03-03 13:50:11.957,3140984
2025-03-03 13:50:11.973,3155544
2025-03-03 13:50:11.985,3169584
2025-03-03 13:50:11.996,3174024
2025-03-03 13:50:12.011,3185432
2025-03-03 13:50:12.022,3200600
2025-03-03 13:50:12.033,3201608
2025-03-03 13:50:12.045,3201216
2025-03-03 13:50:12.056,3200504
2025-03-03 13:50:12.068,3200440
2025-03-03 13:50:12.080,3200864
2025-03-03 13:50:12.096,3200256
2025-03-03 13:50:12.109,3201256
2025-03-03 13:50:12.122,3200960
2025-03-03 13:50:12.133,3200192
2025-03-03 13:50:12.149,3200352
2025-03-03 13:50:12.160,3200272
2025-03-03 13:50:12.171,3200444
2025-03-03 13:50:12.185,3200372
2025-03-03 13:50:12.196,3201088
2025-03-03 13:50:12.207,3201264
2025-03-03 13:50:12.218,3201516
2025-03-03 13:50:12.233,3201372
2025-03-03 13:50:12.244,3201024
2025-03-03 13:50:12.255,3199936
2025-03-03 13:50:12.266,3200488
2025-03-03 13:50:12.277,3200400
2025-03-03 13:50:12.290,3200300
2025-03-03 13:50:12.301,3201044
2025-03-03 13:50:12.312,3208992
2025-03-03 13:50:12.324,3231680
2025-03-03 13:50:12.339,3245324
2025-03-03 13:50:12.352,3266852
2025-03-03 13:50:12.364,3274008
2025-03-03 13:50:12.377,3287708
2025-03-03 13:50:12.393,3309724
2025-03-03 13:50:12.404,3330464
2025-03-03 13:50:12.415,3340576
2025-03-03 13:50:12.426,3363344
2025-03-03 13:50:12.441,3373464
2025-03-03 13:50:12.452,3398572
2025-03-03 13:50:12.464,3415260
2025-03-03 13:50:12.476,3438564
2025-03-03 13:50:12.488,3454032
2025-03-03 13:50:12.499,3471592
2025-03-03 13:50:12.512,3485520
2025-03-03 13:50:12.526,3504248
2025-03-03 13:50:12.539,3513340
2025-03-03 13:50:12.555,3537160
2025-03-03 13:50:12.571,3553452
2025-03-03 13:50:12.586,3569016
2025-03-03 13:50:12.597,3584532
2025-03-03 13:50:12.609,3601756
2025-03-03 13:50:12.624,3607776
2025-03-03 13:50:12.636,3633920
2025-03-03 13:50:12.648,3644112
2025-03-03 13:50:12.662,3663684
2025-03-03 13:50:12.675,3669592
2025-03-03 13:50:12.687,3692604
2025-03-03 13:50:12.700,3707024
2025-03-03 13:50:12.714,3730168
2025-03-03 13:50:12.725,3745280
2025-03-03 13:50:12.740,3767124
2025-03-03 13:50:12.755,3798080
2025-03-03 13:50:12.771,3815808
2025-03-03 13:50:12.788,3852656
2025-03-03 13:50:12.800,3867780
2025-03-03 13:50:12.812,3891348
2025-03-03 13:50:12.824,3901944
2025-03-03 13:50:12.836,3922816
2025-03-03 13:50:12.849,3939272
2025-03-03 13:50:12.863,3970356
2025-03-03 13:50:12.874,3991584
2025-03-03 13:50:12.886,4016516
2025-03-03 13:50:12.898,4038832
2025-03-03 13:50:12.911,4044808
2025-03-03 13:50:12.924,4076716
2025-03-03 13:50:12.937,4103960
2025-03-03 13:50:12.949,4112984
2025-03-03 13:50:12.963,4139952
2025-03-03 13:50:12.974,4171112
2025-03-03 13:50:12.988,4170736
2025-03-03 13:50:13.000,4196992
2025-03-03 13:50:13.013,4225492
2025-03-03 13:50:13.025,4235916
2025-03-03 13:50:13.042,4258812
2025-03-03 13:50:13.054,4289416
2025-03-03 13:50:13.065,4301508
2025-03-03 13:50:13.076,4312920
2025-03-03 13:50:13.091,4349124
2025-03-03 13:50:13.102,4366992
2025-03-03 13:50:13.113,4377948
2025-03-03 13:50:13.125,4405268
2025-03-03 13:50:13.137,4432784
2025-03-03 13:50:13.148,4436160
2025-03-03 13:50:13.159,4462720
2025-03-03 13:50:13.175,4503576
2025-03-03 13:50:13.186,4529196
2025-03-03 13:50:13.197,4554640
2025-03-03 13:50:13.209,4579088
2025-03-03 13:50:13.225,4604204
2025-03-03 13:50:13.239,4631652
2025-03-03 13:50:13.253,4663868
2025-03-03 13:50:13.264,4694632
2025-03-03 13:50:13.276,4719700
2025-03-03 13:50:13.288,4749692
2025-03-03 13:50:13.301,4780944
2025-03-03 13:50:13.313,4811208
2025-03-03 13:50:13.325,4838908
2025-03-03 13:50:13.336,4864988
2025-03-03 13:50:13.349,4890416
2025-03-03 13:50:13.362,4923248
2025-03-03 13:50:13.374,4955192
2025-03-03 13:50:13.387,4979568
2025-03-03 13:50:13.399,5014096
2025-03-03 13:50:13.411,5040876
2025-03-03 13:50:13.425,5073944
2025-03-03 13:50:13.439,5101972
2025-03-03 13:50:13.451,5138416
2025-03-03 13:50:13.467,5175960
2025-03-03 13:50:13.478,5204096
2025-03-03 13:50:13.489,5218760
2025-03-03 13:50:13.502,5246152
2025-03-03 13:50:13.513,5272052
2025-03-03 13:50:13.525,5295016
2025-03-03 13:50:13.537,5325204
2025-03-03 13:50:13.551,5348260
2025-03-03 13:50:13.564,5383668
2025-03-03 13:50:13.581,5413808
2025-03-03 13:50:13.593,5438232
2025-03-03 13:50:13.606,5460704
2025-03-03 13:50:13.618,5483688
2025-03-03 13:50:13.633,5381992
2025-03-03 13:50:13.645,5003060
2025-03-03 13:50:13.657,4567084
2025-03-03 13:50:13.668,4116656
2025-03-03 13:50:13.682,3470516
2025-03-03 13:50:13.693,2878628
2025-03-03 13:50:13.704,2450012
2025-03-03 13:50:13.716,2449764
2025-03-03 13:50:13.728,2451084
2025-03-03 13:50:13.742,2448028
2025-03-03 13:50:13.755,2447736
2025-03-03 13:50:13.769,2447552
2025-03-03 13:50:13.780,2472324
2025-03-03 13:50:13.791,2472188
2025-03-03 13:50:13.805,2471292
2025-03-03 13:50:13.816,2471484
2025-03-03 13:50:13.827,2472548
2025-03-03 13:50:13.840,2471836
2025-03-03 13:50:13.852,2473164
2025-03-03 13:50:13.869,2473140
2025-03-03 13:50:13.880,2473916
2025-03-03 13:50:13.892,2473852
2025-03-03 13:50:13.903,2475172
2025-03-03 13:50:13.918,2473296
2025-03-03 13:50:13.929,2474348
2025-03-03 13:50:13.940,2474812
2025-03-03 13:50:13.951,2484212
2025-03-03 13:50:13.963,2517280
2025-03-03 13:50:13.978,2559284
2025-03-03 13:50:13.989,2595656
2025-03-03 13:50:14.000,2604160
2025-03-03 13:50:14.011,2604072
2025-03-03 13:50:14.022,2603676
2025-03-03 13:50:14.038,2628928
2025-03-03 13:50:14.049,2657924
2025-03-03 13:50:14.060,2669512
2025-03-03 13:50:14.072,2669108
2025-03-03 13:50:14.086,2668636
2025-03-03 13:50:14.098,2678756
2025-03-03 13:50:14.111,2711016
2025-03-03 13:50:14.126,2734044
2025-03-03 13:50:14.137,2735104
2025-03-03 13:50:14.151,2757312
2025-03-03 13:50:14.163,2801000
2025-03-03 13:50:14.175,2798476
2025-03-03 13:50:14.188,2833312
2025-03-03 13:50:14.201,2866560
2025-03-03 13:50:14.214,2866172
2025-03-03 13:50:14.228,2902660
2025-03-03 13:50:14.239,2930980
2025-03-03 13:50:14.250,2932300
2025-03-03 13:50:14.264,2932200
2025-03-03 13:50:14.276,2970440
2025-03-03 13:50:14.291,2997196
2025-03-03 13:50:14.302,2997120
2025-03-03 13:50:14.316,3000236
2025-03-03 13:50:14.327,3045584
2025-03-03 13:50:14.343,3062596
2025-03-03 13:50:14.354,3062380
2025-03-03 13:50:14.369,3070204
2025-03-03 13:50:14.381,3117988
2025-03-03 13:50:14.393,3129284
2025-03-03 13:50:14.407,3129192
2025-03-03 13:50:14.420,3170492
2025-03-03 13:50:14.431,3193664
2025-03-03 13:50:14.446,3193600
2025-03-03 13:50:14.458,2939516
2025-03-03 13:50:14.470,2458572
2025-03-03 13:50:14.482,1933500
2025-03-03 13:50:14.493,1521208
2025-03-03 13:50:14.506,1038168
2025-03-03 13:50:14.518,910880
2025-03-03 13:50:14.529,906656
2025-03-03 13:50:14.541,897752
2025-03-03 13:50:14.556,894068
2025-03-03 13:50:14.567,895392
2025-03-03 13:50:14.580,244804
2025-03-03 13:50:14.593,128240
2025-03-03 13:50:14.604,127972
2025-03-03 13:50:14.617,127672
2025-03-03 13:50:14.630,127384
2025-03-03 13:50:14.642,61204
