Timestamp,Memory Usage (kB)
2025-03-03 13:49:56.684,5228944
2025-03-03 13:49:56.701,5248176
2025-03-03 13:49:56.715,5270480
2025-03-03 13:49:56.727,5299308
2025-03-03 13:49:56.743,5329056
2025-03-03 13:49:56.758,5345484
2025-03-03 13:49:56.771,5373980
2025-03-03 13:49:56.788,5399132
2025-03-03 13:49:56.800,5416032
2025-03-03 13:49:56.816,5443780
2025-03-03 13:49:56.828,5476828
2025-03-03 13:49:56.839,5505080
2025-03-03 13:49:56.851,5147196
2025-03-03 13:49:56.862,4738988
2025-03-03 13:49:56.873,4288560
2025-03-03 13:49:56.887,3857096
2025-03-03 13:49:56.899,3152500
2025-03-03 13:49:56.910,2622904
2025-03-03 13:49:56.924,2448100
2025-03-03 13:49:56.937,2449332
2025-03-03 13:49:56.950,2445540
2025-03-03 13:49:56.964,2445672
2025-03-03 13:49:56.975,2445616
2025-03-03 13:49:56.989,2445420
2025-03-03 13:49:57.000,2460604
2025-03-03 13:49:57.013,2464820
2025-03-03 13:49:57.029,2466316
2025-03-03 13:49:57.040,2466052
2025-03-03 13:49:57.051,2465868
2025-03-03 13:49:57.066,2465212
2025-03-03 13:49:57.078,2465036
2025-03-03 13:49:57.094,2464916
2025-03-03 13:49:57.107,2465620
2025-03-03 13:49:57.122,2465264
2025-03-03 13:49:57.138,2489968
2025-03-03 13:49:57.151,2531376
2025-03-03 13:49:57.162,2530680
2025-03-03 13:49:57.174,2551692
2025-03-03 13:49:57.187,2579032
2025-03-03 13:49:57.203,2596260
2025-03-03 13:49:57.218,2610696
2025-03-03 13:49:57.231,2650528
2025-03-03 13:49:57.243,2661932
2025-03-03 13:49:57.257,2679304
2025-03-03 13:49:57.269,2719568
2025-03-03 13:49:57.283,2728756
2025-03-03 13:49:57.295,2750880
2025-03-03 13:49:57.308,2791772
2025-03-03 13:49:57.321,2793388
2025-03-03 13:49:57.334,2797572
2025-03-03 13:49:57.346,2840916
2025-03-03 13:49:57.361,2860152
2025-03-03 13:49:57.372,2876940
2025-03-03 13:49:57.383,2913108
2025-03-03 13:49:57.394,2926104
2025-03-03 13:49:57.407,2929568
2025-03-03 13:49:57.420,2973328
2025-03-03 13:49:57.436,2990616
2025-03-03 13:49:57.450,2990488
2025-03-03 13:49:57.461,3017256
2025-03-03 13:49:57.475,3057468
2025-03-03 13:49:57.491,3057356
2025-03-03 13:49:57.505,3061416
2025-03-03 13:49:57.517,3099592
2025-03-03 13:49:57.528,3121848
2025-03-03 13:49:57.542,3121736
2025-03-03 13:49:57.554,3148896
2025-03-03 13:49:57.567,3188432
2025-03-03 13:49:57.580,3188684
2025-03-03 13:49:57.592,3208860
2025-03-03 13:49:57.605,2779364
2025-03-03 13:49:57.617,2299152
2025-03-03 13:49:57.631,1928472
2025-03-03 13:49:57.643,1562576
2025-03-03 13:49:57.657,1154344
2025-03-03 13:49:57.668,910896
2025-03-03 13:49:57.681,906048
2025-03-03 13:49:57.694,902584
2025-03-03 13:49:57.710,896436
2025-03-03 13:49:57.724,894676
2025-03-03 13:49:57.735,895300
2025-03-03 13:49:57.747,895576
2025-03-03 13:49:57.761,128372
2025-03-03 13:49:57.773,128500
2025-03-03 13:49:57.786,128408
2025-03-03 13:49:57.802,128864
2025-03-03 13:49:57.813,127524
2025-03-03 13:49:57.829,127692
2025-03-03 13:49:57.846,32044
