Timestamp,Memory Usage (kB)
2025-03-03 13:46:22.426,2876280
2025-03-03 13:46:22.440,2907268
2025-03-03 13:46:22.452,2927644
2025-03-03 13:46:22.463,2957944
2025-03-03 13:46:22.479,3002600
2025-03-03 13:46:22.490,3033976
2025-03-03 13:46:22.501,3065120
2025-03-03 13:46:22.516,3094496
2025-03-03 13:46:22.529,3113412
2025-03-03 13:46:22.542,3134164
2025-03-03 13:46:22.558,3153128
2025-03-03 13:46:22.570,3167340
2025-03-03 13:46:22.581,3183532
2025-03-03 13:46:22.593,3190092
2025-03-03 13:46:22.604,3200648
2025-03-03 13:46:22.616,3202096
2025-03-03 13:46:22.632,3201636
2025-03-03 13:46:22.643,3201564
2025-03-03 13:46:22.655,3201716
2025-03-03 13:46:22.668,3202220
2025-03-03 13:46:22.681,3202212
2025-03-03 13:46:22.692,3202692
2025-03-03 13:46:22.707,3202836
2025-03-03 13:46:22.719,3201860
2025-03-03 13:46:22.730,3202880
2025-03-03 13:46:22.745,3203036
2025-03-03 13:46:22.757,3202420
2025-03-03 13:46:22.769,3202840
2025-03-03 13:46:22.781,3202152
2025-03-03 13:46:22.795,3202620
2025-03-03 13:46:22.806,3202536
2025-03-03 13:46:22.819,3203844
2025-03-03 13:46:22.831,3202916
2025-03-03 13:46:22.844,3202800
2025-03-03 13:46:22.856,3202444
2025-03-03 13:46:22.870,3201852
2025-03-03 13:46:22.883,3202004
2025-03-03 13:46:22.895,3206896
2025-03-03 13:46:22.911,3224192
2025-03-03 13:46:22.923,3248168
2025-03-03 13:46:22.935,3261156
2025-03-03 13:46:22.947,3280220
2025-03-03 13:46:22.960,3294276
2025-03-03 13:46:22.974,3320576
2025-03-03 13:46:22.987,3330372
2025-03-03 13:46:22.999,3350476
2025-03-03 13:46:23.011,3355300
2025-03-03 13:46:23.023,3379176
2025-03-03 13:46:23.035,3392748
2025-03-03 13:46:23.050,3408028
2025-03-03 13:46:23.064,3421828
2025-03-03 13:46:23.077,3445400
2025-03-03 13:46:23.088,3460160
2025-03-03 13:46:23.103,3479260
2025-03-03 13:46:23.114,3500116
2025-03-03 13:46:23.125,3519708
2025-03-03 13:46:23.139,3530276
2025-03-03 13:46:23.151,3553740
2025-03-03 13:46:23.163,3571264
2025-03-03 13:46:23.175,3586592
2025-03-03 13:46:23.188,3607172
2025-03-03 13:46:23.201,3623640
2025-03-03 13:46:23.213,3647316
2025-03-03 13:46:23.226,3664496
2025-03-03 13:46:23.238,3685204
2025-03-03 13:46:23.252,3696580
2025-03-03 13:46:23.268,3717428
2025-03-03 13:46:23.281,3747876
2025-03-03 13:46:23.296,3760516
2025-03-03 13:46:23.308,3783440
2025-03-03 13:46:23.319,3806124
2025-03-03 13:46:23.330,3817204
2025-03-03 13:46:23.343,3837568
2025-03-03 13:46:23.355,3856904
2025-03-03 13:46:23.368,3881120
2025-03-03 13:46:23.380,3899672
2025-03-03 13:46:23.393,3917984
2025-03-03 13:46:23.404,3941744
2025-03-03 13:46:23.417,3956056
2025-03-03 13:46:23.431,3995920
2025-03-03 13:46:23.443,4008040
2025-03-03 13:46:23.455,4033960
2025-03-03 13:46:23.467,4063360
2025-03-03 13:46:23.478,4073384
2025-03-03 13:46:23.491,4090572
2025-03-03 13:46:23.503,4124688
2025-03-03 13:46:23.516,4138916
2025-03-03 13:46:23.527,4160232
2025-03-03 13:46:23.541,4195664
2025-03-03 13:46:23.552,4205344
2025-03-03 13:46:23.565,4231880
2025-03-03 13:46:23.577,4260788
2025-03-03 13:46:23.588,4270328
2025-03-03 13:46:23.599,4287328
2025-03-03 13:46:23.614,4314360
2025-03-03 13:46:23.626,4336140
2025-03-03 13:46:23.638,4346920
2025-03-03 13:46:23.651,4369976
2025-03-03 13:46:23.665,4400128
2025-03-03 13:46:23.676,4408076
2025-03-03 13:46:23.687,4433832
2025-03-03 13:46:23.698,4458952
2025-03-03 13:46:23.713,4497316
2025-03-03 13:46:23.726,4530712
2025-03-03 13:46:23.737,4559800
2025-03-03 13:46:23.749,4589364
2025-03-03 13:46:23.760,4616360
2025-03-03 13:46:23.773,4643184
2025-03-03 13:46:23.785,4679596
2025-03-03 13:46:23.799,4705556
2025-03-03 13:46:23.810,4740192
2025-03-03 13:46:23.823,4772992
2025-03-03 13:46:23.834,4801212
2025-03-03 13:46:23.845,4828440
2025-03-03 13:46:23.856,4855676
2025-03-03 13:46:23.867,4883548
2025-03-03 13:46:23.880,4915020
2025-03-03 13:46:23.891,4942060
2025-03-03 13:46:23.904,4974416
2025-03-03 13:46:23.915,5001176
2025-03-03 13:46:23.927,5032236
2025-03-03 13:46:23.942,5060252
2025-03-03 13:46:23.954,5098536
2025-03-03 13:46:23.966,5127352
2025-03-03 13:46:23.978,5154324
2025-03-03 13:46:23.991,5159940
2025-03-03 13:46:24.005,5191360
2025-03-03 13:46:24.016,5219932
2025-03-03 13:46:24.028,5228316
2025-03-03 13:46:24.042,5255964
2025-03-03 13:46:24.053,5277548
2025-03-03 13:46:24.066,5297216
2025-03-03 13:46:24.077,5322660
2025-03-03 13:46:24.088,5350044
2025-03-03 13:46:24.103,5372504
2025-03-03 13:46:24.120,5413760
2025-03-03 13:46:24.131,5449920
2025-03-03 13:46:24.142,5477540
2025-03-03 13:46:24.153,5497516
2025-03-03 13:46:24.165,5401424
2025-03-03 13:46:24.177,4859336
2025-03-03 13:46:24.191,4434796
2025-03-03 13:46:24.203,3804628
2025-03-03 13:46:24.216,3324056
2025-03-03 13:46:24.227,2705028
2025-03-03 13:46:24.239,2452956
2025-03-03 13:46:24.251,2449840
2025-03-03 13:46:24.263,2450492
2025-03-03 13:46:24.275,2450048
2025-03-03 13:46:24.288,2450220
2025-03-03 13:46:24.301,2461644
2025-03-03 13:46:24.314,2485428
2025-03-03 13:46:24.327,2485288
2025-03-03 13:46:24.343,2484792
2025-03-03 13:46:24.355,2485472
2025-03-03 13:46:24.367,2485552
2025-03-03 13:46:24.379,2486088
2025-03-03 13:46:24.391,2485696
2025-03-03 13:46:24.407,2485720
2025-03-03 13:46:24.418,2486328
2025-03-03 13:46:24.429,2486444
2025-03-03 13:46:24.442,2485376
2025-03-03 13:46:24.457,2485428
2025-03-03 13:46:24.470,2491188
2025-03-03 13:46:24.481,2520484
2025-03-03 13:46:24.492,2552624
2025-03-03 13:46:24.506,2554092
2025-03-03 13:46:24.517,2553324
2025-03-03 13:46:24.528,2554120
2025-03-03 13:46:24.540,2554016
2025-03-03 13:46:24.553,2591344
2025-03-03 13:46:24.565,2618984
2025-03-03 13:46:24.581,2619192
2025-03-03 13:46:24.593,2635872
2025-03-03 13:46:24.607,2674976
2025-03-03 13:46:24.623,2686644
2025-03-03 13:46:24.639,2737520
2025-03-03 13:46:24.650,2750280
2025-03-03 13:46:24.665,2764564
2025-03-03 13:46:24.677,2815836
2025-03-03 13:46:24.689,2819828
2025-03-03 13:46:24.701,2858236
2025-03-03 13:46:24.714,2882688
2025-03-03 13:46:24.726,2898032
2025-03-03 13:46:24.739,2938044
2025-03-03 13:46:24.754,2947400
2025-03-03 13:46:24.766,2960692
2025-03-03 13:46:24.778,3002072
2025-03-03 13:46:24.790,3013240
2025-03-03 13:46:24.802,3012884
2025-03-03 13:46:24.816,3047396
2025-03-03 13:46:24.827,3079064
2025-03-03 13:46:24.839,3079120
2025-03-03 13:46:24.855,3136840
2025-03-03 13:46:24.866,3144148
2025-03-03 13:46:24.877,3148656
2025-03-03 13:46:24.889,3186308
2025-03-03 13:46:24.902,3211000
2025-03-03 13:46:24.914,3210616
2025-03-03 13:46:24.928,2978896
2025-03-03 13:46:24.939,2365292
2025-03-03 13:46:24.950,1928100
2025-03-03 13:46:24.964,1368372
2025-03-03 13:46:24.979,920776
2025-03-03 13:46:24.994,907016
2025-03-03 13:46:25.005,896096
2025-03-03 13:46:25.021,897384
2025-03-03 13:46:25.035,895200
2025-03-03 13:46:25.049,895156
2025-03-03 13:46:25.064,248924
2025-03-03 13:46:25.079,128756
2025-03-03 13:46:25.090,127824
2025-03-03 13:46:25.106,127852
2025-03-03 13:46:25.119,129012
2025-03-03 13:46:25.134,119000
