Timestamp,Memory Usage (kB)
2025-03-03 13:47:13.588,367720
2025-03-03 13:47:13.601,414488
2025-03-03 13:47:13.614,458308
2025-03-03 13:47:13.627,506844
2025-03-03 13:47:13.639,556100
2025-03-03 13:47:13.651,597948
2025-03-03 13:47:13.663,641096
2025-03-03 13:47:13.675,688068
2025-03-03 13:47:13.686,733156
2025-03-03 13:47:13.700,780124
2025-03-03 13:47:13.711,825232
2025-03-03 13:47:13.723,868332
2025-03-03 13:47:13.736,915104
2025-03-03 13:47:13.747,959412
2025-03-03 13:47:13.759,1005952
2025-03-03 13:47:13.772,1052868
2025-03-03 13:47:13.784,1104948
2025-03-03 13:47:13.796,1149740
2025-03-03 13:47:13.809,1189764
2025-03-03 13:47:13.822,1224196
2025-03-03 13:47:13.835,1250332
2025-03-03 13:47:13.847,1279664
2025-03-03 13:47:13.861,1291844
2025-03-03 13:47:13.873,1291916
2025-03-03 13:47:13.888,1292056
2025-03-03 13:47:13.905,1291772
2025-03-03 13:47:13.918,1291988
2025-03-03 13:47:13.930,1309560
2025-03-03 13:47:13.942,1343880
2025-03-03 13:47:13.955,1381644
2025-03-03 13:47:13.967,1415084
2025-03-03 13:47:13.979,1429492
2025-03-03 13:47:13.994,1429460
2025-03-03 13:47:14.006,1431796
2025-03-03 13:47:14.020,1471092
2025-03-03 13:47:14.032,1507944
2025-03-03 13:47:14.044,1542372
2025-03-03 13:47:14.058,1565544
2025-03-03 13:47:14.069,1566852
2025-03-03 13:47:14.080,1566948
2025-03-03 13:47:14.092,1593696
2025-03-03 13:47:14.105,1629560
2025-03-03 13:47:14.117,1666120
2025-03-03 13:47:14.130,1703668
2025-03-03 13:47:14.146,1703228
2025-03-03 13:47:14.158,1702364
2025-03-03 13:47:14.170,1703152
2025-03-03 13:47:14.182,1711780
2025-03-03 13:47:14.197,1712440
2025-03-03 13:47:14.208,1710940
2025-03-03 13:47:14.222,1711036
2025-03-03 13:47:14.233,1712340
2025-03-03 13:47:14.246,1712412
2025-03-03 13:47:14.258,1711736
2025-03-03 13:47:14.270,1711628
2025-03-03 13:47:14.283,1712248
2025-03-03 13:47:14.298,1710444
2025-03-03 13:47:14.309,1711756
2025-03-03 13:47:14.320,1712096
2025-03-03 13:47:14.331,1711560
2025-03-03 13:47:14.345,1711672
2025-03-03 13:47:14.357,1711476
2025-03-03 13:47:14.370,1711184
2025-03-03 13:47:14.383,1711184
2025-03-03 13:47:14.402,1718076
2025-03-03 13:47:14.419,1720720
2025-03-03 13:47:14.435,1725408
2025-03-03 13:47:14.447,1732892
2025-03-03 13:47:14.459,1736092
2025-03-03 13:47:14.479,1745732
2025-03-03 13:47:14.497,1784520
2025-03-03 13:47:14.515,1797744
2025-03-03 13:47:14.531,1800396
2025-03-03 13:47:14.542,1801688
2025-03-03 13:47:14.557,1800680
2025-03-03 13:47:14.578,1825420
2025-03-03 13:47:14.590,1850384
2025-03-03 13:47:14.602,1881068
2025-03-03 13:47:14.613,1913344
2025-03-03 13:47:14.626,1943884
2025-03-03 13:47:14.638,1978916
2025-03-03 13:47:14.651,2016312
2025-03-03 13:47:14.665,2051100
2025-03-03 13:47:14.679,2087312
2025-03-03 13:47:14.692,2123272
2025-03-03 13:47:14.705,2160048
2025-03-03 13:47:14.719,2197028
2025-03-03 13:47:14.735,2247192
2025-03-03 13:47:14.751,2276528
2025-03-03 13:47:14.764,2325036
2025-03-03 13:47:14.778,2357508
2025-03-03 13:47:14.789,2390800
2025-03-03 13:47:14.801,2418732
2025-03-03 13:47:14.814,2460216
2025-03-03 13:47:14.831,2501336
2025-03-03 13:47:14.848,2551452
2025-03-03 13:47:14.865,2596988
2025-03-03 13:47:14.877,2640220
2025-03-03 13:47:14.889,2673524
2025-03-03 13:47:14.906,2704068
2025-03-03 13:47:14.920,2757632
2025-03-03 13:47:14.934,2790204
2025-03-03 13:47:14.950,2826976
2025-03-03 13:47:14.964,2874560
2025-03-03 13:47:14.977,2907444
2025-03-03 13:47:14.989,2941992
2025-03-03 13:47:15.000,2969004
2025-03-03 13:47:15.014,3004308
2025-03-03 13:47:15.028,3041416
2025-03-03 13:47:15.041,3054812
2025-03-03 13:47:15.053,3075176
2025-03-03 13:47:15.064,3090064
2025-03-03 13:47:15.077,3108184
2025-03-03 13:47:15.090,3118200
2025-03-03 13:47:15.103,3125952
2025-03-03 13:47:15.116,3143932
2025-03-03 13:47:15.128,3159108
2025-03-03 13:47:15.140,3164116
2025-03-03 13:47:15.155,3179312
2025-03-03 13:47:15.170,3188504
2025-03-03 13:47:15.184,3188624
2025-03-03 13:47:15.198,3188472
2025-03-03 13:47:15.211,3188004
2025-03-03 13:47:15.224,3187852
2025-03-03 13:47:15.236,3187876
2025-03-03 13:47:15.251,3187896
2025-03-03 13:47:15.263,3187796
2025-03-03 13:47:15.276,3187700
2025-03-03 13:47:15.289,3187848
2025-03-03 13:47:15.302,3188000
2025-03-03 13:47:15.315,3188016
2025-03-03 13:47:15.327,3189052
2025-03-03 13:47:15.341,3188888
2025-03-03 13:47:15.356,3188444
2025-03-03 13:47:15.368,3188360
2025-03-03 13:47:15.379,3188640
2025-03-03 13:47:15.396,3187700
2025-03-03 13:47:15.412,3187820
2025-03-03 13:47:15.424,3187976
2025-03-03 13:47:15.437,3187844
2025-03-03 13:47:15.452,3187716
2025-03-03 13:47:15.466,3188476
2025-03-03 13:47:15.483,3199192
2025-03-03 13:47:15.496,3204648
2025-03-03 13:47:15.510,3229204
2025-03-03 13:47:15.525,3242424
2025-03-03 13:47:15.539,3264916
2025-03-03 13:47:15.553,3277788
2025-03-03 13:47:15.569,3298196
2025-03-03 13:47:15.583,3318472
2025-03-03 13:47:15.597,3335600
2025-03-03 13:47:15.613,3363240
2025-03-03 13:47:15.628,3380172
2025-03-03 13:47:15.641,3397524
2025-03-03 13:47:15.655,3404500
2025-03-03 13:47:15.669,3428492
2025-03-03 13:47:15.683,3443972
2025-03-03 13:47:15.700,3462176
2025-03-03 13:47:15.711,3482820
2025-03-03 13:47:15.728,3498036
2025-03-03 13:47:15.742,3520596
2025-03-03 13:47:15.759,3531300
2025-03-03 13:47:15.772,3557740
2025-03-03 13:47:15.785,3570272
2025-03-03 13:47:15.801,3593728
2025-03-03 13:47:15.813,3604652
2025-03-03 13:47:15.830,3626940
2025-03-03 13:47:15.841,3644240
2025-03-03 13:47:15.856,3660888
2025-03-03 13:47:15.870,3678924
2025-03-03 13:47:15.881,3696180
2025-03-03 13:47:15.896,3717876
2025-03-03 13:47:15.911,3728820
2025-03-03 13:47:15.928,3752544
2025-03-03 13:47:15.939,3767036
2025-03-03 13:47:15.952,3788900
2025-03-03 13:47:15.967,3798208
2025-03-03 13:47:15.984,3817264
2025-03-03 13:47:15.998,3834044
2025-03-03 13:47:16.010,3856728
2025-03-03 13:47:16.027,3870680
2025-03-03 13:47:16.041,3889752
2025-03-03 13:47:16.057,3909672
2025-03-03 13:47:16.068,3926968
2025-03-03 13:47:16.085,3961948
2025-03-03 13:47:16.103,3978860
2025-03-03 13:47:16.121,4012864
2025-03-03 13:47:16.134,4044048
2025-03-03 13:47:16.151,4046308
2025-03-03 13:47:16.162,4072092
2025-03-03 13:47:16.173,4093356
2025-03-03 13:47:16.188,4111508
2025-03-03 13:47:16.201,4127744
2025-03-03 13:47:16.214,4153936
2025-03-03 13:47:16.228,4176532
2025-03-03 13:47:16.242,4176660
2025-03-03 13:47:16.253,4202752
2025-03-03 13:47:16.267,4230060
2025-03-03 13:47:16.279,4241884
2025-03-03 13:47:16.292,4249248
2025-03-03 13:47:16.306,4278764
2025-03-03 13:47:16.319,4306972
2025-03-03 13:47:16.332,4308128
2025-03-03 13:47:16.345,4336276
2025-03-03 13:47:16.357,4357196
2025-03-03 13:47:16.370,4373068
2025-03-03 13:47:16.386,4388320
2025-03-03 13:47:16.397,4414076
2025-03-03 13:47:16.409,4438504
2025-03-03 13:47:16.426,4464632
2025-03-03 13:47:16.441,4504020
2025-03-03 13:47:16.457,4550680
2025-03-03 13:47:16.468,4577792
2025-03-03 13:47:16.484,4605956
2025-03-03 13:47:16.500,4642172
2025-03-03 13:47:16.514,4675660
2025-03-03 13:47:16.530,4702244
2025-03-03 13:47:16.543,4737272
2025-03-03 13:47:16.559,4772832
2025-03-03 13:47:16.571,4798944
2025-03-03 13:47:16.587,4824840
2025-03-03 13:47:16.601,4856636
2025-03-03 13:47:16.619,4886416
2025-03-03 13:47:16.635,4915816
2025-03-03 13:47:16.646,4951392
2025-03-03 13:47:16.659,4974396
2025-03-03 13:47:16.677,5006136
2025-03-03 13:47:16.690,5032732
2025-03-03 13:47:16.708,5068680
2025-03-03 13:47:16.722,5096020
2025-03-03 13:47:16.733,5122052
2025-03-03 13:47:16.749,5128360
2025-03-03 13:47:16.762,5163740
2025-03-03 13:47:16.773,5192008
2025-03-03 13:47:16.787,5208124
2025-03-03 13:47:16.803,5246224
2025-03-03 13:47:16.814,5279304
2025-03-03 13:47:16.830,5304764
2025-03-03 13:47:16.844,5332276
2025-03-03 13:47:16.855,5367464
2025-03-03 13:47:16.869,5394352
2025-03-03 13:47:16.882,5411460
2025-03-03 13:47:16.898,5442120
2025-03-03 13:47:16.911,5478600
2025-03-03 13:47:16.924,5510704
2025-03-03 13:47:16.937,5116584
2025-03-03 13:47:16.950,4629864
2025-03-03 13:47:16.963,4171040
2025-03-03 13:47:16.975,3748180
2025-03-03 13:47:16.988,3258336
2025-03-03 13:47:17.003,2766440
2025-03-03 13:47:17.016,2446948
2025-03-03 13:47:17.027,2444448
2025-03-03 13:47:17.043,2445740
2025-03-03 13:47:17.056,2445300
2025-03-03 13:47:17.068,2444552
2025-03-03 13:47:17.085,2442980
2025-03-03 13:47:17.099,2457272
2025-03-03 13:47:17.112,2458100
2025-03-03 13:47:17.128,2458344
2025-03-03 13:47:17.144,2458344
2025-03-03 13:47:17.160,2458480
2025-03-03 13:47:17.172,2458864
2025-03-03 13:47:17.183,2459332
2025-03-03 13:47:17.194,2459496
2025-03-03 13:47:17.207,2459616
2025-03-03 13:47:17.222,2459244
2025-03-03 13:47:17.235,2478492
2025-03-03 13:47:17.248,2506532
2025-03-03 13:47:17.263,2524808
2025-03-03 13:47:17.275,2525200
2025-03-03 13:47:17.289,2524776
2025-03-03 13:47:17.301,2526120
2025-03-03 13:47:17.315,2568444
2025-03-03 13:47:17.326,2589808
2025-03-03 13:47:17.343,2591700
2025-03-03 13:47:17.355,2641540
2025-03-03 13:47:17.368,2655808
2025-03-03 13:47:17.381,2677088
2025-03-03 13:47:17.392,2716200
2025-03-03 13:47:17.405,2721704
2025-03-03 13:47:17.417,2753512
2025-03-03 13:47:17.430,2786804
2025-03-03 13:47:17.443,2789792
2025-03-03 13:47:17.457,2836244
2025-03-03 13:47:17.469,2852380
2025-03-03 13:47:17.482,2879200
2025-03-03 13:47:17.495,2918680
2025-03-03 13:47:17.508,2918816
2025-03-03 13:47:17.521,2945308
2025-03-03 13:47:17.533,2984680
2025-03-03 13:47:17.546,2984456
2025-03-03 13:47:17.563,3031628
2025-03-03 13:47:17.577,3049432
2025-03-03 13:47:17.591,3081564
2025-03-03 13:47:17.605,3115396
2025-03-03 13:47:17.619,3117436
2025-03-03 13:47:17.633,3159764
2025-03-03 13:47:17.651,3180956
2025-03-03 13:47:17.665,3188108
2025-03-03 13:47:17.682,3017884
2025-03-03 13:47:17.695,2305872
2025-03-03 13:47:17.706,1821588
2025-03-03 13:47:17.717,1448380
2025-03-03 13:47:17.728,983360
2025-03-03 13:47:17.740,915680
2025-03-03 13:47:17.751,905952
2025-03-03 13:47:17.765,897796
2025-03-03 13:47:17.778,896324
2025-03-03 13:47:17.793,895284
2025-03-03 13:47:17.804,264344
2025-03-03 13:47:17.815,128776
2025-03-03 13:47:17.832,126244
2025-03-03 13:47:17.844,126924
2025-03-03 13:47:17.855,110460
2025-03-03 13:47:17.867,25880
