Timestamp,Memory Usage (kB)
2025-03-05 03:47:49.684,98624
2025-03-05 03:47:49.699,98352
2025-03-05 03:47:49.711,99464
2025-03-05 03:47:49.723,99476
2025-03-05 03:47:49.735,103392
2025-03-05 03:47:49.750,98552
2025-03-05 03:47:49.762,101936
2025-03-05 03:47:49.773,106796
2025-03-05 03:47:49.788,108956
2025-03-05 03:47:49.799,113560
2025-03-05 03:47:49.812,110888
2025-03-05 03:47:49.823,110828
2025-03-05 03:47:49.834,109712
2025-03-05 03:47:49.850,113920
2025-03-05 03:47:49.861,117664
2025-03-05 03:47:49.874,115604
2025-03-05 03:47:49.888,115444
2025-03-05 03:47:49.899,116780
2025-03-05 03:47:49.913,118776
2025-03-05 03:47:49.927,119980
2025-03-05 03:47:49.941,144708
2025-03-05 03:47:49.954,179856
2025-03-05 03:47:49.966,225628
2025-03-05 03:47:49.979,251792
2025-03-05 03:47:49.992,284448
2025-03-05 03:47:50.003,327152
2025-03-05 03:47:50.015,357684
2025-03-05 03:47:50.027,394660
2025-03-05 03:47:50.039,431580
2025-03-05 03:47:50.050,454136
2025-03-05 03:47:50.063,501240
2025-03-05 03:47:50.075,533992
2025-03-05 03:47:50.088,563840
2025-03-05 03:47:50.099,612720
2025-03-05 03:47:50.112,648868
2025-03-05 03:47:50.125,683088
2025-03-05 03:47:50.136,726532
2025-03-05 03:47:50.148,755184
2025-03-05 03:47:50.160,792096
2025-03-05 03:47:50.171,828032
2025-03-05 03:47:50.183,853048
2025-03-05 03:47:50.195,899544
2025-03-05 03:47:50.207,925892
2025-03-05 03:47:50.220,968668
2025-03-05 03:47:50.232,1008448
2025-03-05 03:47:50.244,1036128
2025-03-05 03:47:50.257,1075924
2025-03-05 03:47:50.268,1114076
2025-03-05 03:47:50.280,1140076
2025-03-05 03:47:50.292,1182252
2025-03-05 03:47:50.304,1217180
2025-03-05 03:47:50.316,1248252
2025-03-05 03:47:50.329,1294320
2025-03-05 03:47:50.342,1335680
2025-03-05 03:47:50.354,1367248
2025-03-05 03:47:50.366,1410420
2025-03-05 03:47:50.379,1447928
2025-03-05 03:47:50.391,1475688
2025-03-05 03:47:50.403,1521596
2025-03-05 03:47:50.416,1551976
2025-03-05 03:47:50.428,1573616
2025-03-05 03:47:50.440,1622328
2025-03-05 03:47:50.452,1649308
2025-03-05 03:47:50.465,1687288
2025-03-05 03:47:50.481,1716580
2025-03-05 03:47:50.492,1716644
2025-03-05 03:47:50.504,1715396
2025-03-05 03:47:50.518,1715948
2025-03-05 03:47:50.531,1715460
2025-03-05 03:47:50.550,1712544
2025-03-05 03:47:50.561,1714100
2025-03-05 03:47:50.572,1715948
2025-03-05 03:47:50.583,1718548
2025-03-05 03:47:50.595,1714372
2025-03-05 03:47:50.608,1718380
2025-03-05 03:47:50.619,1717160
2025-03-05 03:47:50.632,1714872
2025-03-05 03:47:50.647,1717844
2025-03-05 03:47:50.658,1716888
2025-03-05 03:47:50.670,1720632
2025-03-05 03:47:50.681,1717360
2025-03-05 03:47:50.695,1713724
2025-03-05 03:47:50.706,1716656
2025-03-05 03:47:50.717,1716776
2025-03-05 03:47:50.731,1713512
2025-03-05 03:47:50.742,1715108
2025-03-05 03:47:50.759,1719024
2025-03-05 03:47:50.773,1722932
2025-03-05 03:47:50.788,1726992
2025-03-05 03:47:50.801,1732328
2025-03-05 03:47:50.813,1739488
2025-03-05 03:47:50.829,1776692
2025-03-05 03:47:50.847,1805408
2025-03-05 03:47:50.858,1837356
2025-03-05 03:47:50.873,1879884
2025-03-05 03:47:50.890,1904212
2025-03-05 03:47:50.904,1942024
2025-03-05 03:47:50.920,1953900
2025-03-05 03:47:50.937,1968936
2025-03-05 03:47:50.955,1968476
2025-03-05 03:47:50.970,1970352
2025-03-05 03:47:50.982,1975716
2025-03-05 03:47:50.993,1973376
2025-03-05 03:47:51.004,1971172
2025-03-05 03:47:51.016,1967516
2025-03-05 03:47:51.027,1974096
2025-03-05 03:47:51.038,1995180
2025-03-05 03:47:51.049,2027452
2025-03-05 03:47:51.060,2036456
2025-03-05 03:47:51.072,2034708
2025-03-05 03:47:51.084,2039964
2025-03-05 03:47:51.099,2039868
2025-03-05 03:47:51.111,2037588
2025-03-05 03:47:51.123,2037644
2025-03-05 03:47:51.138,2069888
2025-03-05 03:47:51.151,2100144
2025-03-05 03:47:51.162,2103480
2025-03-05 03:47:51.174,2104664
2025-03-05 03:47:51.188,2103184
2025-03-05 03:47:51.199,2104296
2025-03-05 03:47:51.214,2104188
2025-03-05 03:47:51.226,2104948
2025-03-05 03:47:51.239,2128556
2025-03-05 03:47:51.253,2165016
2025-03-05 03:47:51.267,2169540
2025-03-05 03:47:51.278,2191100
2025-03-05 03:47:51.291,2222536
2025-03-05 03:47:51.302,2233428
2025-03-05 03:47:51.313,2238796
2025-03-05 03:47:51.329,2247504
2025-03-05 03:47:51.340,2273664
2025-03-05 03:47:51.353,2298224
2025-03-05 03:47:51.364,2299580
2025-03-05 03:47:51.378,2302736
2025-03-05 03:47:51.391,2325896
2025-03-05 03:47:51.406,2342640
2025-03-05 03:47:51.424,2362012
2025-03-05 03:47:51.435,2364488
2025-03-05 03:47:51.452,2365128
2025-03-05 03:47:51.464,2363276
2025-03-05 03:47:51.479,2364340
2025-03-05 03:47:51.492,2370716
2025-03-05 03:47:51.506,2399452
2025-03-05 03:47:51.517,2422976
2025-03-05 03:47:51.530,2427460
2025-03-05 03:47:51.544,2430040
2025-03-05 03:47:51.555,2447508
2025-03-05 03:47:51.568,2479440
2025-03-05 03:47:51.579,2495040
2025-03-05 03:47:51.594,2492788
2025-03-05 03:47:51.606,2511428
2025-03-05 03:47:51.619,2538460
2025-03-05 03:47:51.634,2558812
2025-03-05 03:47:51.645,2557648
2025-03-05 03:47:51.656,2573300
2025-03-05 03:47:51.668,2602204
2025-03-05 03:47:51.679,2625640
2025-03-05 03:47:51.692,2626628
2025-03-05 03:47:51.705,2630928
2025-03-05 03:47:51.720,2671280
2025-03-05 03:47:51.731,2691028
2025-03-05 03:47:51.744,2688976
2025-03-05 03:47:51.758,2692460
2025-03-05 03:47:51.770,2710980
2025-03-05 03:47:51.786,2757184
2025-03-05 03:47:51.797,2757484
2025-03-05 03:47:51.808,2756844
2025-03-05 03:47:51.820,2755496
2025-03-05 03:47:51.832,2787644
2025-03-05 03:47:51.843,2805892
2025-03-05 03:47:51.855,2823280
2025-03-05 03:47:51.868,2820136
2025-03-05 03:47:51.881,2824388
2025-03-05 03:47:51.895,2842592
2025-03-05 03:47:51.913,2884892
2025-03-05 03:47:51.924,2890076
2025-03-05 03:47:51.935,2893700
2025-03-05 03:47:51.950,2911480
2025-03-05 03:47:51.961,2927420
2025-03-05 03:47:51.974,2956204
2025-03-05 03:47:51.985,2955368
2025-03-05 03:47:52.000,2958720
2025-03-05 03:47:52.012,2970728
2025-03-05 03:47:52.025,2999676
2025-03-05 03:47:52.039,3023720
2025-03-05 03:47:52.050,3048712
2025-03-05 03:47:52.064,3084688
2025-03-05 03:47:52.075,3103720
2025-03-05 03:47:52.089,3131780
2025-03-05 03:47:52.103,3157556
2025-03-05 03:47:52.117,3190756
2025-03-05 03:47:52.128,3208872
2025-03-05 03:47:52.139,3235568
2025-03-05 03:47:52.153,3256244
2025-03-05 03:47:52.166,3285848
2025-03-05 03:47:52.182,3284656
2025-03-05 03:47:52.193,3287208
2025-03-05 03:47:52.208,3285196
2025-03-05 03:47:52.219,3284720
2025-03-05 03:47:52.235,3282744
2025-03-05 03:47:52.247,3284668
2025-03-05 03:47:52.259,3284232
2025-03-05 03:47:52.273,3285260
2025-03-05 03:47:52.284,3286420
2025-03-05 03:47:52.297,3288796
2025-03-05 03:47:52.309,3286224
2025-03-05 03:47:52.324,3285776
2025-03-05 03:47:52.335,3284992
2025-03-05 03:47:52.347,3286428
2025-03-05 03:47:52.362,3283792
2025-03-05 03:47:52.374,3288868
2025-03-05 03:47:52.389,3286176
2025-03-05 03:47:52.400,3284736
2025-03-05 03:47:52.413,3285368
2025-03-05 03:47:52.426,3284168
2025-03-05 03:47:52.437,3288280
2025-03-05 03:47:52.450,3287192
2025-03-05 03:47:52.464,3285560
2025-03-05 03:47:52.479,3283796
2025-03-05 03:47:52.493,3285952
2025-03-05 03:47:52.507,3286272
2025-03-05 03:47:52.518,3289660
2025-03-05 03:47:52.530,3284820
2025-03-05 03:47:52.542,3286056
2025-03-05 03:47:52.556,3283784
2025-03-05 03:47:52.567,3285564
2025-03-05 03:47:52.583,3283828
2025-03-05 03:47:52.597,3285876
2025-03-05 03:47:52.611,3286752
2025-03-05 03:47:52.622,3291588
2025-03-05 03:47:52.635,3347584
2025-03-05 03:47:52.647,3375408
2025-03-05 03:47:52.660,3402844
2025-03-05 03:47:52.673,3418712
2025-03-05 03:47:52.686,3433908
2025-03-05 03:47:52.703,3446484
2025-03-05 03:47:52.714,3465412
2025-03-05 03:47:52.725,3467916
2025-03-05 03:47:52.737,3480124
2025-03-05 03:47:52.749,3491028
2025-03-05 03:47:52.763,3497880
2025-03-05 03:47:52.775,3513692
2025-03-05 03:47:52.786,3523788
2025-03-05 03:47:52.798,3533940
2025-03-05 03:47:52.812,3547856
2025-03-05 03:47:52.825,3562456
2025-03-05 03:47:52.836,3572204
2025-03-05 03:47:52.847,3588432
2025-03-05 03:47:52.861,3599372
2025-03-05 03:47:52.875,3612772
2025-03-05 03:47:52.889,3629528
2025-03-05 03:47:52.900,3639496
2025-03-05 03:47:52.912,3656312
2025-03-05 03:47:52.923,3667320
2025-03-05 03:47:52.935,3675756
2025-03-05 03:47:52.948,3697768
2025-03-05 03:47:52.960,3710868
2025-03-05 03:47:52.972,3721376
2025-03-05 03:47:52.985,3733272
2025-03-05 03:47:53.000,3755464
2025-03-05 03:47:53.014,3764776
2025-03-05 03:47:53.026,3770496
2025-03-05 03:47:53.042,3789820
2025-03-05 03:47:53.054,3798716
2025-03-05 03:47:53.067,3802604
2025-03-05 03:47:53.078,3814676
2025-03-05 03:47:53.092,3825988
2025-03-05 03:47:53.105,3837820
2025-03-05 03:47:53.120,3852500
2025-03-05 03:47:53.134,3866152
2025-03-05 03:47:53.145,3890640
2025-03-05 03:47:53.158,3897544
2025-03-05 03:47:53.170,3910720
2025-03-05 03:47:53.187,3928176
2025-03-05 03:47:53.199,3937624
2025-03-05 03:47:53.211,3958668
2025-03-05 03:47:53.223,3963028
2025-03-05 03:47:53.238,3984380
2025-03-05 03:47:53.250,3997952
2025-03-05 03:47:53.261,4009668
2025-03-05 03:47:53.274,4028480
2025-03-05 03:47:53.285,4039808
2025-03-05 03:47:53.296,4053348
2025-03-05 03:47:53.307,4063180
2025-03-05 03:47:53.321,4075528
2025-03-05 03:47:53.334,4095672
2025-03-05 03:47:53.345,4106992
2025-03-05 03:47:53.359,4116380
2025-03-05 03:47:53.371,4124820
2025-03-05 03:47:53.382,4132996
2025-03-05 03:47:53.394,4144256
2025-03-05 03:47:53.411,4158144
2025-03-05 03:47:53.425,4160664
2025-03-05 03:47:53.437,4172384
2025-03-05 03:47:53.448,4180252
2025-03-05 03:47:53.463,4187832
2025-03-05 03:47:53.474,4190372
2025-03-05 03:47:53.486,4196344
2025-03-05 03:47:53.502,4211876
2025-03-05 03:47:53.513,4220164
2025-03-05 03:47:53.526,4230236
2025-03-05 03:47:53.539,4240112
2025-03-05 03:47:53.550,4257604
2025-03-05 03:47:53.561,4278696
2025-03-05 03:47:53.576,4296340
2025-03-05 03:47:53.587,4298932
2025-03-05 03:47:53.598,4321644
2025-03-05 03:47:53.610,4334148
2025-03-05 03:47:53.624,4356916
2025-03-05 03:47:53.636,4360240
2025-03-05 03:47:53.647,4377388
2025-03-05 03:47:53.660,4405428
2025-03-05 03:47:53.673,4418932
2025-03-05 03:47:53.689,4436172
2025-03-05 03:47:53.702,4472092
2025-03-05 03:47:53.718,4501700
2025-03-05 03:47:53.732,4521880
2025-03-05 03:47:53.745,4541852
2025-03-05 03:47:53.756,4558884
2025-03-05 03:47:53.768,4578124
2025-03-05 03:47:53.780,4598712
2025-03-05 03:47:53.793,4622228
2025-03-05 03:47:53.809,4646068
2025-03-05 03:47:53.820,4667412
2025-03-05 03:47:53.834,4691824
2025-03-05 03:47:53.847,4719804
2025-03-05 03:47:53.859,4742260
2025-03-05 03:47:53.870,4759384
2025-03-05 03:47:53.882,4778008
2025-03-05 03:47:53.895,4797484
2025-03-05 03:47:53.906,4820712
2025-03-05 03:47:53.917,4837856
2025-03-05 03:47:53.931,4861068
2025-03-05 03:47:53.943,4880272
2025-03-05 03:47:53.955,4895832
2025-03-05 03:47:53.968,4921068
2025-03-05 03:47:53.980,4944040
2025-03-05 03:47:53.992,4961812
2025-03-05 03:47:54.007,4996728
2025-03-05 03:47:54.018,4998764
2025-03-05 03:47:54.030,5019796
2025-03-05 03:47:54.041,5039796
2025-03-05 03:47:54.056,5062432
2025-03-05 03:47:54.070,5084468
2025-03-05 03:47:54.084,5096784
2025-03-05 03:47:54.096,5118312
2025-03-05 03:47:54.109,5128604
2025-03-05 03:47:54.554,4525956
2025-03-05 03:47:54.570,4547596
2025-03-05 03:47:54.582,4560744
2025-03-05 03:47:54.594,4570512
2025-03-05 03:47:54.606,4575692
2025-03-05 03:47:54.620,4572676
2025-03-05 03:47:54.631,4573384
2025-03-05 03:47:54.644,4571648
2025-03-05 03:47:54.658,4571568
2025-03-05 03:47:54.669,4576296
2025-03-05 03:47:54.681,4572996
2025-03-05 03:47:54.695,4572228
2025-03-05 03:47:54.710,4572500
2025-03-05 03:47:54.721,4581256
2025-03-05 03:47:54.732,4591044
2025-03-05 03:47:54.743,4611784
2025-03-05 03:47:54.757,4620352
2025-03-05 03:47:54.772,4633960
2025-03-05 03:47:54.783,4637900
2025-03-05 03:47:54.794,4655508
2025-03-05 03:47:54.805,4673244
2025-03-05 03:47:54.818,4684240
2025-03-05 03:47:54.830,4702768
2025-03-05 03:47:54.842,4703288
2025-03-05 03:47:54.855,4715764
2025-03-05 03:47:54.870,4729780
2025-03-05 03:47:54.881,4747012
2025-03-05 03:47:54.893,4767828
2025-03-05 03:47:54.908,4769712
2025-03-05 03:47:54.919,4773948
2025-03-05 03:47:54.931,4791828
2025-03-05 03:47:54.943,4800980
2025-03-05 03:47:54.959,4827552
2025-03-05 03:47:54.970,4834000
2025-03-05 03:47:54.982,4838716
2025-03-05 03:47:54.995,4859884
2025-03-05 03:47:55.007,4871724
2025-03-05 03:47:55.019,4889872
2025-03-05 03:47:55.032,4593816
2025-03-05 03:47:55.047,4220100
2025-03-05 03:47:55.059,3749244
2025-03-05 03:47:55.071,3406420
2025-03-05 03:47:55.088,3359692
2025-03-05 03:47:55.099,2640132
2025-03-05 03:47:55.111,2513884
2025-03-05 03:47:55.128,2334884
2025-03-05 03:47:55.143,2359352
2025-03-05 03:47:55.155,2369680
2025-03-05 03:47:55.166,2390868
2025-03-05 03:47:55.180,2410672
2025-03-05 03:47:55.192,2427348
2025-03-05 03:47:55.207,2450604
2025-03-05 03:47:55.219,2473112
2025-03-05 03:47:55.233,2486176
2025-03-05 03:47:55.247,2500716
2025-03-05 03:47:55.263,2504524
2025-03-05 03:47:55.275,2509180
2025-03-05 03:47:55.292,2512812
2025-03-05 03:47:55.303,2507092
2025-03-05 03:47:55.314,2508128
2025-03-05 03:47:55.326,2504996
2025-03-05 03:47:55.337,2507788
2025-03-05 03:47:55.352,2504496
2025-03-05 03:47:55.363,2509384
2025-03-05 03:47:55.374,2514188
2025-03-05 03:47:55.388,2510488
2025-03-05 03:47:55.399,2515468
2025-03-05 03:47:55.414,2523724
2025-03-05 03:47:55.426,2530388
2025-03-05 03:47:55.438,2529156
2025-03-05 03:47:55.452,2530696
2025-03-05 03:47:55.467,2528244
2025-03-05 03:47:55.479,2533616
2025-03-05 03:47:55.492,2531200
2025-03-05 03:47:55.504,2542120
2025-03-05 03:47:55.515,2552640
2025-03-05 03:47:55.527,2570456
2025-03-05 03:47:55.539,2580372
2025-03-05 03:47:55.551,2577952
2025-03-05 03:47:55.565,2575792
2025-03-05 03:47:55.578,2575412
2025-03-05 03:47:55.591,2574316
2025-03-05 03:47:55.607,2575652
2025-03-05 03:47:55.621,2578484
2025-03-05 03:47:55.633,2592784
2025-03-05 03:47:55.646,2607108
2025-03-05 03:47:55.658,2620844
2025-03-05 03:47:55.669,2633380
2025-03-05 03:47:55.683,2640980
2025-03-05 03:47:55.694,2642840
2025-03-05 03:47:55.705,2645088
2025-03-05 03:47:55.717,2653896
2025-03-05 03:47:55.730,2668912
2025-03-05 03:47:55.743,2686608
2025-03-05 03:47:55.758,2701972
2025-03-05 03:47:55.770,2709040
2025-03-05 03:47:55.781,2714000
2025-03-05 03:47:55.793,2725000
2025-03-05 03:47:55.807,2733152
2025-03-05 03:47:55.824,2748348
2025-03-05 03:47:55.836,2769100
2025-03-05 03:47:55.848,2772484
2025-03-05 03:47:55.864,2773360
2025-03-05 03:47:55.875,2776000
2025-03-05 03:47:55.887,2781500
2025-03-05 03:47:55.900,2801120
2025-03-05 03:47:55.913,2817868
2025-03-05 03:47:55.926,2836296
2025-03-05 03:47:55.937,2840492
2025-03-05 03:47:55.948,2844340
2025-03-05 03:47:55.962,2851732
2025-03-05 03:47:55.973,2864104
2025-03-05 03:47:55.988,2883932
2025-03-05 03:47:55.999,2902784
2025-03-05 03:47:56.011,2905808
2025-03-05 03:47:56.024,2905084
2025-03-05 03:47:56.036,2903444
2025-03-05 03:47:56.047,2911104
2025-03-05 03:47:56.060,2943876
2025-03-05 03:47:56.071,2968816
2025-03-05 03:47:56.085,2970256
2025-03-05 03:47:56.102,2971952
2025-03-05 03:47:56.114,2992868
2025-03-05 03:47:56.126,3024656
2025-03-05 03:47:56.139,3038712
2025-03-05 03:47:56.152,3041008
2025-03-05 03:47:56.163,3066936
2025-03-05 03:47:56.177,3084004
2025-03-05 03:47:56.189,3090920
2025-03-05 03:47:56.201,3094812
2025-03-05 03:47:56.216,2784292
2025-03-05 03:47:56.228,2554392
2025-03-05 03:47:56.240,2242248
2025-03-05 03:47:56.255,1778460
2025-03-05 03:47:56.267,1631056
2025-03-05 03:47:56.279,1140656
2025-03-05 03:47:56.291,900688
2025-03-05 03:47:56.303,798668
2025-03-05 03:47:56.316,793652
2025-03-05 03:47:56.329,791448
2025-03-05 03:47:56.341,786628
2025-03-05 03:47:56.353,788528
2025-03-05 03:47:56.365,787664
2025-03-05 03:47:56.377,790216
2025-03-05 03:47:56.388,791244
2025-03-05 03:47:56.400,791204
2025-03-05 03:47:56.412,793404
2025-03-05 03:47:56.426,796596
2025-03-05 03:47:56.438,790776
2025-03-05 03:47:56.450,791416
2025-03-05 03:47:56.462,792436
2025-03-05 03:47:56.473,791140
2025-03-05 03:47:56.485,797576
2025-03-05 03:47:56.497,798476
2025-03-05 03:47:56.508,796008
2025-03-05 03:47:56.520,796476
2025-03-05 03:47:56.531,799844
2025-03-05 03:47:56.543,801652
2025-03-05 03:47:56.556,803316
2025-03-05 03:47:56.567,800196
2025-03-05 03:47:56.579,802144
2025-03-05 03:47:56.591,807856
2025-03-05 03:47:56.603,799352
2025-03-05 03:47:56.614,805756
2025-03-05 03:47:56.627,811412
2025-03-05 03:47:56.638,807284
2025-03-05 03:47:56.649,808188
2025-03-05 03:47:56.661,812560
2025-03-05 03:47:56.672,812176
2025-03-05 03:47:56.684,814064
2025-03-05 03:47:56.696,814916
2025-03-05 03:47:56.707,817832
2025-03-05 03:47:56.719,820140
2025-03-05 03:47:56.731,817272
2025-03-05 03:47:56.743,816788
2025-03-05 03:47:56.756,816892
2025-03-05 03:47:56.768,820180
2025-03-05 03:47:56.780,819720
2025-03-05 03:47:56.793,820896
2025-03-05 03:47:56.804,818708
2025-03-05 03:47:56.816,824156
2025-03-05 03:47:56.829,823556
2025-03-05 03:47:56.840,826292
2025-03-05 03:47:56.852,827716
2025-03-05 03:47:56.864,825776
2025-03-05 03:47:56.876,827500
2025-03-05 03:47:56.888,830656
2025-03-05 03:47:56.899,827236
2025-03-05 03:47:56.911,832096
2025-03-05 03:47:56.924,836116
2025-03-05 03:47:56.935,835716
2025-03-05 03:47:56.947,836652
2025-03-05 03:47:56.960,837840
2025-03-05 03:47:56.971,839592
2025-03-05 03:47:56.983,839856
2025-03-05 03:47:56.996,838828
2025-03-05 03:47:57.008,843088
2025-03-05 03:47:57.020,844300
2025-03-05 03:47:57.032,843476
2025-03-05 03:47:57.043,846820
2025-03-05 03:47:57.055,850320
2025-03-05 03:47:57.067,845388
2025-03-05 03:47:57.079,850716
2025-03-05 03:47:57.091,852084
2025-03-05 03:47:57.102,853824
2025-03-05 03:47:57.114,855008
2025-03-05 03:47:57.125,854720
2025-03-05 03:47:57.142,853424
2025-03-05 03:47:57.153,856952
2025-03-05 03:47:57.165,856280
2025-03-05 03:47:57.181,855876
2025-03-05 03:47:57.192,857784
2025-03-05 03:47:57.204,91744
2025-03-05 03:47:57.217,93372
2025-03-05 03:47:57.230,92368
2025-03-05 03:47:57.245,91600
2025-03-05 03:47:57.258,94264
2025-03-05 03:47:57.269,95732
2025-03-05 03:47:57.282,91440
2025-03-05 03:47:57.293,94824
2025-03-05 03:47:57.306,92424
2025-03-05 03:47:57.318,96596
2025-03-05 03:47:57.330,98932
2025-03-05 03:47:57.342,13936
2025-03-05 03:47:57.353,13196
2025-03-05 03:47:57.365,17540
2025-03-05 03:47:57.377,17124
2025-03-05 03:47:57.389,19088
