Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:46:51.424,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:51.447,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:51.473,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:51.493,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:51.514,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:51.533,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:51.555,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:51.577,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:51.595,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:51.615,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:51.636,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:51.655,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:51.676,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:51.699,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:51.716,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:51.734,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:51.755,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:51.776,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:51.794,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:51.816,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:51.835,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:51.856,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:51.872,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:51.892,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:51.915,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:51.931,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:51.953,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:51.973,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:51.990,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:52.012,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:52.028,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:52.051,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:52.067,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:52.089,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:52.106,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:52.131,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:52.149,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:52.166,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:52.186,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:52.203,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:52.222,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:52.245,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:52.263,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:52.282,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:52.299,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:52.320,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:52.344,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:52.362,3.80,0.68,0.14,2.17,0.39,0.08,0,0
2025-03-05 03:46:52.384,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:52.405,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:52.428,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:52.446,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:52.471,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:52.490,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:52.512,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:52.529,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:52.555,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:52.571,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:52.590,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:52.609,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:52.627,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:52.649,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:52.666,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:52.688,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:52.708,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:52.728,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:52.753,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:52.770,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:52.790,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:52.812,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:52.845,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:53.398,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:53.417,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:53.447,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:53.473,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:53.489,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:53.516,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:53.532,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:53.551,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:53.570,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:53.589,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:53.611,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:53.629,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:53.651,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:53.669,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:53.691,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:53.708,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:53.728,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:53.754,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:53.777,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:53.794,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:53.815,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:53.833,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:53.851,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:53.869,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:53.888,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:53.908,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:53.929,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:53.946,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:53.969,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:53.993,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:54.010,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:54.034,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:54.059,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:54.078,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:54.097,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:54.119,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:54.137,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:54.160,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:54.178,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:54.201,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:54.219,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:54.235,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:54.274,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:54.295,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:54.317,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:54.336,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:54.357,8.00,1.54,0.32,4.85,0.93,0.19,0,0
2025-03-05 03:46:54.372,15.97,3.19,0.68,10.68,2.11,0.44,0,0
2025-03-05 03:46:54.394,15.97,3.19,0.68,10.68,2.11,0.44,0,0
2025-03-05 03:46:54.415,15.97,3.19,0.68,10.68,2.11,0.44,0,0
2025-03-05 03:46:54.440,15.97,3.19,0.68,10.68,2.11,0.44,0,0
2025-03-05 03:46:54.459,15.97,3.19,0.68,10.68,2.11,0.44,0,0
2025-03-05 03:46:54.482,15.97,3.19,0.68,10.68,2.11,0.44,0,0
2025-03-05 03:46:54.500,15.97,3.19,0.68,10.68,2.11,0.44,0,0
2025-03-05 03:46:54.524,15.97,3.19,0.68,10.68,2.11,0.44,0,0
2025-03-05 03:46:54.544,15.97,3.19,0.68,10.68,2.11,0.44,0,0
2025-03-05 03:46:54.567,15.97,3.19,0.68,10.68,2.11,0.44,0,0
2025-03-05 03:46:54.585,15.97,3.19,0.68,10.68,2.11,0.44,0,0
2025-03-05 03:46:54.607,15.97,3.19,0.68,10.68,2.11,0.44,0,0
