Timestamp,Memory Usage (kB)
2025-03-05 03:47:03.145,3287424
2025-03-05 03:47:03.162,3285684
2025-03-05 03:47:03.173,3286592
2025-03-05 03:47:03.185,3280204
2025-03-05 03:47:03.197,3284436
2025-03-05 03:47:03.212,3283416
2025-03-05 03:47:03.223,3285904
2025-03-05 03:47:03.235,3283868
2025-03-05 03:47:03.246,3282964
2025-03-05 03:47:03.260,3281056
2025-03-05 03:47:03.272,3284244
2025-03-05 03:47:03.284,3282672
2025-03-05 03:47:03.296,3285548
2025-03-05 03:47:03.308,3281688
2025-03-05 03:47:03.323,3281048
2025-03-05 03:47:03.335,3286468
2025-03-05 03:47:03.349,3281996
2025-03-05 03:47:03.360,3284040
2025-03-05 03:47:03.373,3284504
2025-03-05 03:47:03.384,3283896
2025-03-05 03:47:03.400,3284420
2025-03-05 03:47:03.411,3286468
2025-03-05 03:47:03.427,3287344
2025-03-05 03:47:03.438,3282192
2025-03-05 03:47:03.449,3283584
2025-03-05 03:47:03.463,3283916
2025-03-05 03:47:03.475,3284712
2025-03-05 03:47:03.487,3287620
2025-03-05 03:47:03.501,3323928
2025-03-05 03:47:03.513,3358768
2025-03-05 03:47:03.526,3400896
2025-03-05 03:47:03.542,3428356
2025-03-05 03:47:03.555,3450068
2025-03-05 03:47:03.572,3448216
2025-03-05 03:47:03.584,3474780
2025-03-05 03:47:03.598,3502748
2025-03-05 03:47:03.611,3504508
2025-03-05 03:47:03.625,3514288
2025-03-05 03:47:03.642,3551848
2025-03-05 03:47:03.656,3562052
2025-03-05 03:47:03.667,3562924
2025-03-05 03:47:03.678,3591264
2025-03-05 03:47:03.693,3624924
2025-03-05 03:47:03.705,3628048
2025-03-05 03:47:03.717,3638876
2025-03-05 03:47:03.730,3662416
2025-03-05 03:47:03.747,3684472
2025-03-05 03:47:03.758,3688004
2025-03-05 03:47:03.769,3700708
2025-03-05 03:47:03.781,3732564
2025-03-05 03:47:03.794,3750888
2025-03-05 03:47:03.809,3748748
2025-03-05 03:47:03.824,3785540
2025-03-05 03:47:03.835,3813432
2025-03-05 03:47:03.846,3811236
2025-03-05 03:47:03.862,3847476
2025-03-05 03:47:03.875,3860752
2025-03-05 03:47:03.889,3867392
2025-03-05 03:47:03.902,3892972
2025-03-05 03:47:03.914,3929620
2025-03-05 03:47:03.927,3931716
2025-03-05 03:47:03.940,3947988
2025-03-05 03:47:03.954,3976732
2025-03-05 03:47:03.967,3988612
2025-03-05 03:47:03.980,4024080
2025-03-05 03:47:03.992,4055280
2025-03-05 03:47:04.003,4072948
2025-03-05 03:47:04.014,4105200
2025-03-05 03:47:04.030,4148440
2025-03-05 03:47:04.046,4173220
2025-03-05 03:47:04.060,4216800
2025-03-05 03:47:04.075,4241148
2025-03-05 03:47:04.087,4268532
2025-03-05 03:47:04.100,4289440
2025-03-05 03:47:04.115,4338948
2025-03-05 03:47:04.128,4353676
2025-03-05 03:47:04.141,4394572
2025-03-05 03:47:04.157,4442244
2025-03-05 03:47:04.168,4450656
2025-03-05 03:47:04.181,4464884
2025-03-05 03:47:04.193,4486100
2025-03-05 03:47:04.207,4510204
2025-03-05 03:47:04.218,4557584
2025-03-05 03:47:04.229,4566180
2025-03-05 03:47:04.241,4585236
2025-03-05 03:47:04.253,4606480
2025-03-05 03:47:04.265,4628564
2025-03-05 03:47:04.281,4652400
2025-03-05 03:47:04.292,4663972
2025-03-05 03:47:04.304,4697104
2025-03-05 03:47:04.316,4706576
2025-03-05 03:47:04.327,4726948
2025-03-05 03:47:04.342,4753696
2025-03-05 03:47:04.353,4766408
2025-03-05 03:47:04.367,4781064
2025-03-05 03:47:04.379,4804596
2025-03-05 03:47:04.390,4822000
2025-03-05 03:47:04.401,4832352
2025-03-05 03:47:04.414,4849936
2025-03-05 03:47:04.425,4875912
2025-03-05 03:47:04.437,4890360
2025-03-05 03:47:04.456,4895768
2025-03-05 03:47:04.470,4915444
2025-03-05 03:47:04.489,4929732
2025-03-05 03:47:04.506,4934460
2025-03-05 03:47:04.520,4952020
2025-03-05 03:47:04.534,4950704
2025-03-05 03:47:04.548,4961816
2025-03-05 03:47:04.559,4975232
2025-03-05 03:47:04.572,4999368
2025-03-05 03:47:04.584,5013512
2025-03-05 03:47:04.598,5039236
2025-03-05 03:47:04.609,5053336
2025-03-05 03:47:04.622,5072968
2025-03-05 03:47:04.634,5096188
2025-03-05 03:47:04.645,5095868
2025-03-05 03:47:04.656,5115176
2025-03-05 03:47:04.670,5141072
2025-03-05 03:47:04.682,5158672
2025-03-05 03:47:04.693,5178612
2025-03-05 03:47:04.704,5183148
2025-03-05 03:47:04.716,5182544
2025-03-05 03:47:04.727,5183452
2025-03-05 03:47:04.740,5183180
2025-03-05 03:47:04.754,5182476
2025-03-05 03:47:04.767,5182636
2025-03-05 03:47:04.779,5183488
2025-03-05 03:47:04.793,5180784
2025-03-05 03:47:04.806,5182952
2025-03-05 03:47:04.818,5182372
2025-03-05 03:47:04.831,5183464
2025-03-05 03:47:04.845,5183368
2025-03-05 03:47:04.858,5182892
2025-03-05 03:47:04.872,5182440
2025-03-05 03:47:04.884,5182612
2025-03-05 03:47:04.899,5182640
2025-03-05 03:47:04.911,5183380
2025-03-05 03:47:04.928,5181464
2025-03-05 03:47:04.939,5182468
2025-03-05 03:47:04.952,5182544
2025-03-05 03:47:04.965,5182636
2025-03-05 03:47:04.979,5183452
2025-03-05 03:47:04.991,5180908
2025-03-05 03:47:05.003,5181216
2025-03-05 03:47:05.015,5182680
2025-03-05 03:47:05.027,5183352
2025-03-05 03:47:05.040,5182444
2025-03-05 03:47:05.052,5180336
2025-03-05 03:47:05.063,5178908
2025-03-05 03:47:05.077,5182880
2025-03-05 03:47:05.088,5182636
2025-03-05 03:47:05.100,5183420
2025-03-05 03:47:05.112,5182536
2025-03-05 03:47:05.126,5179308
2025-03-05 03:47:05.143,5182540
2025-03-05 03:47:05.157,5180404
2025-03-05 03:47:05.181,5180772
2025-03-05 03:47:05.214,5179144
2025-03-05 03:47:05.236,5179312
2025-03-05 03:47:05.253,5139200
2025-03-05 03:47:05.276,5116296
2025-03-05 03:47:05.293,5090848
2025-03-05 03:47:05.311,5055996
2025-03-05 03:47:05.332,5022544
2025-03-05 03:47:05.348,4975660
2025-03-05 03:47:05.363,4949036
2025-03-05 03:47:05.384,4910764
2025-03-05 03:47:05.400,4868696
2025-03-05 03:47:05.416,4836644
2025-03-05 03:47:05.429,4814600
2025-03-05 03:47:05.443,4789472
2025-03-05 03:47:05.460,4762184
2025-03-05 03:47:05.479,4738264
2025-03-05 03:47:05.492,4696992
2025-03-05 03:47:05.509,4672176
2025-03-05 03:47:05.529,4629400
2025-03-05 03:47:05.542,4598060
2025-03-05 03:47:05.556,4573548
2025-03-05 03:47:05.569,4565232
2025-03-05 03:47:05.586,4550140
2025-03-05 03:47:05.601,4554000
2025-03-05 03:47:05.612,4561788
2025-03-05 03:47:05.629,4574440
2025-03-05 03:47:05.640,4591412
2025-03-05 03:47:05.655,4591068
2025-03-05 03:47:05.667,4588924
2025-03-05 03:47:05.680,4589484
2025-03-05 03:47:05.694,4586812
2025-03-05 03:47:05.705,4591792
2025-03-05 03:47:05.716,4592508
2025-03-05 03:47:05.728,4590068
2025-03-05 03:47:05.741,4590108
2025-03-05 03:47:05.756,4592220
2025-03-05 03:47:05.767,4602268
2025-03-05 03:47:05.778,4614976
2025-03-05 03:47:05.790,4632520
2025-03-05 03:47:05.804,4647256
2025-03-05 03:47:05.816,4652276
2025-03-05 03:47:05.835,4664572
2025-03-05 03:47:05.847,4685924
2025-03-05 03:47:05.860,4703384
2025-03-05 03:47:05.873,4721368
2025-03-05 03:47:05.884,4720796
2025-03-05 03:47:05.898,4737196
2025-03-05 03:47:05.909,4749940
2025-03-05 03:47:05.922,4766764
2025-03-05 03:47:05.934,4783752
2025-03-05 03:47:05.949,4788276
2025-03-05 03:47:05.961,4790676
2025-03-05 03:47:05.975,4805520
2025-03-05 03:47:05.987,4813600
2025-03-05 03:47:06.000,4839260
2025-03-05 03:47:06.012,4851604
2025-03-05 03:47:06.023,4851228
2025-03-05 03:47:06.035,4852880
2025-03-05 03:47:06.047,4867376
2025-03-05 03:47:06.061,4887024
2025-03-05 03:47:06.073,4600132
2025-03-05 03:47:06.084,4366060
2025-03-05 03:47:06.095,3963560
2025-03-05 03:47:06.111,3359656
2025-03-05 03:47:06.122,3075052
2025-03-05 03:47:06.133,2955268
2025-03-05 03:47:06.145,2549676
2025-03-05 03:47:06.160,2334300
2025-03-05 03:47:06.171,2355840
2025-03-05 03:47:06.184,2370124
2025-03-05 03:47:06.195,2389552
2025-03-05 03:47:06.206,2403200
2025-03-05 03:47:06.217,2427868
2025-03-05 03:47:06.230,2445724
2025-03-05 03:47:06.243,2463116
2025-03-05 03:47:06.256,2489724
2025-03-05 03:47:06.272,2512608
2025-03-05 03:47:06.286,2533472
2025-03-05 03:47:06.298,2554216
2025-03-05 03:47:06.310,2561476
2025-03-05 03:47:06.324,2564680
2025-03-05 03:47:06.335,2562600
2025-03-05 03:47:06.347,2563960
2025-03-05 03:47:06.363,2568808
2025-03-05 03:47:06.374,2569688
2025-03-05 03:47:06.389,2569944
2025-03-05 03:47:06.400,2570820
2025-03-05 03:47:06.415,2570672
2025-03-05 03:47:06.432,2570536
2025-03-05 03:47:06.447,2570040
2025-03-05 03:47:06.459,2569620
2025-03-05 03:47:06.475,2568384
2025-03-05 03:47:06.486,2568568
2025-03-05 03:47:06.500,2572744
2025-03-05 03:47:06.512,2570736
2025-03-05 03:47:06.524,2570896
2025-03-05 03:47:06.536,2583556
2025-03-05 03:47:06.551,2597116
2025-03-05 03:47:06.563,2602492
2025-03-05 03:47:06.575,2616680
2025-03-05 03:47:06.590,2633460
2025-03-05 03:47:06.607,2655448
2025-03-05 03:47:06.618,2671564
2025-03-05 03:47:06.629,2685220
2025-03-05 03:47:06.644,2699128
2025-03-05 03:47:06.655,2698844
2025-03-05 03:47:06.667,2701804
2025-03-05 03:47:06.684,2706680
2025-03-05 03:47:06.695,2717552
2025-03-05 03:47:06.706,2731204
2025-03-05 03:47:06.722,2758696
2025-03-05 03:47:06.733,2765484
2025-03-05 03:47:06.745,2769160
2025-03-05 03:47:06.759,2765328
2025-03-05 03:47:06.771,2764972
2025-03-05 03:47:06.784,2777544
2025-03-05 03:47:06.798,2797476
2025-03-05 03:47:06.809,2806424
2025-03-05 03:47:06.823,2824232
2025-03-05 03:47:06.835,2830464
2025-03-05 03:47:06.848,2830248
2025-03-05 03:47:06.862,2841528
2025-03-05 03:47:06.876,2860912
2025-03-05 03:47:06.889,2874748
2025-03-05 03:47:06.901,2894180
2025-03-05 03:47:06.912,2895912
2025-03-05 03:47:06.928,2895788
2025-03-05 03:47:06.939,2909692
2025-03-05 03:47:06.951,2918836
2025-03-05 03:47:06.962,2941664
2025-03-05 03:47:06.973,2962900
2025-03-05 03:47:06.986,2961900
2025-03-05 03:47:07.001,2962056
2025-03-05 03:47:07.013,2961956
2025-03-05 03:47:07.026,2982868
2025-03-05 03:47:07.040,3011144
2025-03-05 03:47:07.051,3024656
2025-03-05 03:47:07.063,3028220
2025-03-05 03:47:07.076,3049496
2025-03-05 03:47:07.087,3073920
2025-03-05 03:47:07.098,3090152
2025-03-05 03:47:07.109,3089420
2025-03-05 03:47:07.120,3095408
2025-03-05 03:47:07.132,2792884
2025-03-05 03:47:07.144,2591028
2025-03-05 03:47:07.159,2123120
2025-03-05 03:47:07.173,1639244
2025-03-05 03:47:07.186,1152344
2025-03-05 03:47:07.198,793188
2025-03-05 03:47:07.211,795032
2025-03-05 03:47:07.223,794944
2025-03-05 03:47:07.236,789068
2025-03-05 03:47:07.248,789552
2025-03-05 03:47:07.260,792236
2025-03-05 03:47:07.272,789068
2025-03-05 03:47:07.284,789816
2025-03-05 03:47:07.296,790648
2025-03-05 03:47:07.308,790704
2025-03-05 03:47:07.319,796884
2025-03-05 03:47:07.332,789584
2025-03-05 03:47:07.343,789332
2025-03-05 03:47:07.355,790060
2025-03-05 03:47:07.367,791480
2025-03-05 03:47:07.379,792940
2025-03-05 03:47:07.390,791160
2025-03-05 03:47:07.403,793024
2025-03-05 03:47:07.415,799228
2025-03-05 03:47:07.428,801072
2025-03-05 03:47:07.440,798672
2025-03-05 03:47:07.452,799228
2025-03-05 03:47:07.465,799212
2025-03-05 03:47:07.478,800372
2025-03-05 03:47:07.489,802472
2025-03-05 03:47:07.502,800420
2025-03-05 03:47:07.513,805836
2025-03-05 03:47:07.525,809492
2025-03-05 03:47:07.537,806748
2025-03-05 03:47:07.549,805748
2025-03-05 03:47:07.562,811236
2025-03-05 03:47:07.574,810668
2025-03-05 03:47:07.586,811868
2025-03-05 03:47:07.598,811984
2025-03-05 03:47:07.610,813912
2025-03-05 03:47:07.622,820116
2025-03-05 03:47:07.634,818048
2025-03-05 03:47:07.647,817776
2025-03-05 03:47:07.659,818592
2025-03-05 03:47:07.671,819644
2025-03-05 03:47:07.683,821012
2025-03-05 03:47:07.695,827496
2025-03-05 03:47:07.707,824932
2025-03-05 03:47:07.719,825836
2025-03-05 03:47:07.730,828520
2025-03-05 03:47:07.742,827496
2025-03-05 03:47:07.754,827468
2025-03-05 03:47:07.768,827300
2025-03-05 03:47:07.780,830856
2025-03-05 03:47:07.792,830204
2025-03-05 03:47:07.804,833012
2025-03-05 03:47:07.816,835068
2025-03-05 03:47:07.829,836080
2025-03-05 03:47:07.841,834876
2025-03-05 03:47:07.853,836444
2025-03-05 03:47:07.865,838996
2025-03-05 03:47:07.877,843192
2025-03-05 03:47:07.888,845116
2025-03-05 03:47:07.901,843224
2025-03-05 03:47:07.913,842928
2025-03-05 03:47:07.925,843864
2025-03-05 03:47:07.937,848112
2025-03-05 03:47:07.949,851000
2025-03-05 03:47:07.962,850824
2025-03-05 03:47:07.973,850444
2025-03-05 03:47:07.985,851704
2025-03-05 03:47:07.998,855236
2025-03-05 03:47:08.010,852684
2025-03-05 03:47:08.021,855128
2025-03-05 03:47:08.034,858468
2025-03-05 03:47:08.046,858684
2025-03-05 03:47:08.062,859400
2025-03-05 03:47:08.077,858016
2025-03-05 03:47:08.089,857548
2025-03-05 03:47:08.101,859680
2025-03-05 03:47:08.114,92880
2025-03-05 03:47:08.127,93632
2025-03-05 03:47:08.140,96408
2025-03-05 03:47:08.156,92932
2025-03-05 03:47:08.167,97624
2025-03-05 03:47:08.178,95260
2025-03-05 03:47:08.191,95712
2025-03-05 03:47:08.204,98312
2025-03-05 03:47:08.218,95696
2025-03-05 03:47:08.230,94608
2025-03-05 03:47:08.242,14820
2025-03-05 03:47:08.254,13096
2025-03-05 03:47:08.267,19372
2025-03-05 03:47:08.278,16972
